Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-17,1.83,1.83,1.83,1.83,1.829912516823688,5944.0,32.0,10877.0,5944.0,100.0,0.0,0.0,1621209600.0
2021-05-14,2.01,2.01,1.92,1.92,1.9673718178558623,13945.0,24.0,27435.0,13945.0,100.0,0.0899999999999998,-0.0899999999999998,1620950400.0
2021-05-12,2.02,2.2,2.01,2.01,2.030104206869934,2591.0,13.0,5260.0,1841.0,71.05,0.1900000000000004,-0.0100000000000002,1620757800.0
2021-05-11,2.02,2.11,2.02,2.11,2.080597014925373,335.0,5.0,697.0,235.0,70.15,0.0899999999999998,0.0899999999999998,1620671400.0
2021-05-10,2.11,2.11,2.01,2.01,2.077117572692794,791.0,8.0,1643.0,357.0,45.13,0.1,-0.1,1620585000.0
2021-05-07,2.1,2.1,2.01,2.01,2.0882899628252787,1076.0,6.0,2247.0,945.0,87.83,0.0900000000000003,-0.0900000000000003,1620345600.0
2021-05-06,2.13,2.13,2.0,2.0,2.0121816168327795,2709.0,13.0,5451.0,2664.0,98.34,0.1299999999999999,-0.1299999999999999,1620259200.0
2021-05-05,2.03,2.2,2.03,2.03,2.0310262529832936,2933.0,14.0,5957.0,2931.0,99.93,0.1700000000000003,0.0,1620153000.0
2021-05-04,2.13,2.13,2.02,2.13,2.079116835326587,2174.0,6.0,4520.0,2174.0,100.0,0.1099999999999998,0.0,1620086400.0
2021-05-03,2.12,2.12,2.02,2.12,2.049552649690296,1453.0,13.0,2978.0,1081.0,74.4,0.1,0.0,1620000000.0
2021-04-30,2.12,2.12,2.02,2.02,2.0199652777777777,1152.0,6.0,2327.0,1152.0,100.0,0.1,-0.1,1619740800.0
2021-04-29,2.02,2.02,2.02,2.02,2.019699812382739,1066.0,7.0,2153.0,1066.0,100.0,0.0,0.0,1619654400.0
2021-04-28,2.12,2.12,2.02,2.02,2.04029304029304,273.0,3.0,557.0,273.0,100.0,0.1,-0.1,1619568000.0
2021-04-27,2.13,2.13,2.12,2.12,2.125090909090909,1375.0,8.0,2922.0,1275.0,92.73,0.01,-0.01,1619481600.0
2021-04-23,2.2,2.23,2.2,2.23,2.229199372056515,637.0,6.0,1420.0,637.0,100.0,0.03,0.03,1619136000.0
2021-04-22,2.13,2.13,2.13,2.13,2.129476584022038,726.0,4.0,1546.0,726.0,100.0,0.0,0.0,1619049600.0
2021-04-20,2.15,2.24,2.07,2.24,2.237721021611001,509.0,5.0,1139.0,509.0,100.0,0.17,0.09,1618876800.0
2021-04-19,2.24,2.24,2.15,2.15,2.1523809523809523,210.0,4.0,452.0,210.0,100.0,0.09,-0.09,1618790400.0
2021-04-16,2.14,2.14,2.14,2.14,2.14,1000.0,2.0,2140.0,1000.0,100.0,0.0,0.0,1618531200.0
2021-04-13,2.13,2.14,2.13,2.14,2.0,3.0,2.0,6.0,3.0,100.0,0.01,0.01,1618272000.0
2021-04-12,2.24,2.24,2.24,2.24,2.239043824701195,502.0,3.0,1124.0,502.0,100.0,0.0,0.0,1618185600.0
2021-04-09,2.34,2.34,2.34,2.34,2.339779005524861,1810.0,6.0,4235.0,1810.0,100.0,0.0,0.0,1617926400.0
2021-04-08,2.23,2.33,2.23,2.23,2.2324703344120818,1854.0,8.0,4139.0,1854.0,100.0,0.1,0.0,1617840000.0
2021-04-07,2.33,2.33,2.33,2.33,2.323076923076924,65.0,1.0,151.0,65.0,100.0,0.0,0.0,1617753600.0
2021-04-06,2.33,2.33,2.33,2.33,2.329449152542373,944.0,2.0,2199.0,944.0,100.0,0.0,0.0,1617667200.0
2021-04-05,2.45,2.45,2.45,2.45,2.45,2100.0,3.0,5145.0,2100.0,100.0,0.0,0.0,1617580800.0
2021-04-01,2.33,2.34,2.24,2.34,2.302133516861665,1453.0,9.0,3345.0,1371.0,94.36,0.1,0.01,1617235200.0
2021-03-31,2.23,2.23,2.23,2.23,2.228448275862069,232.0,4.0,517.0,232.0,100.0,0.0,0.0,1617148800.0
2021-03-30,2.23,2.23,2.23,2.23,2.23,1500.0,2.0,3345.0,1500.0,100.0,0.0,0.0,1617062400.0
2021-03-26,2.45,2.45,2.23,2.23,2.4152249134948094,578.0,8.0,1396.0,500.0,86.51,0.22,-0.22,1616716800.0
2021-03-25,2.46,2.46,2.34,2.34,2.349904397705545,523.0,3.0,1229.0,523.0,100.0,0.12,-0.12,1616630400.0
2021-03-24,2.46,2.46,2.46,2.46,2.4570446735395186,291.0,3.0,715.0,291.0,100.0,0.0,0.0,1616544000.0
2021-03-23,2.46,2.46,2.46,2.46,2.458167330677291,502.0,2.0,1234.0,502.0,100.0,0.0,0.0,1616457600.0
2021-03-22,2.46,2.46,2.46,2.46,2.4597156398104265,211.0,2.0,519.0,211.0,100.0,0.0,0.0,1616371200.0
2021-03-18,2.58,2.58,2.58,2.58,2.575,120.0,1.0,309.0,120.0,100.0,0.0,0.0,1616025600.0
2021-03-17,2.71,2.71,2.58,2.58,2.645,200.0,3.0,529.0,100.0,50.0,0.13,-0.13,1615939200.0
2021-03-16,2.71,2.71,2.71,2.71,2.71,100.0,1.0,271.0,100.0,100.0,0.0,0.0,1615852800.0
2021-03-15,2.72,2.72,2.72,2.72,2.7172619047619047,336.0,1.0,913.0,336.0,100.0,0.0,0.0,1615766400.0
2021-03-12,2.63,2.72,2.63,2.72,2.64968152866242,157.0,5.0,416.0,157.0,100.0,0.09,0.09,1615507200.0
2021-03-09,2.63,2.63,2.63,2.63,2.6,20.0,1.0,52.0,20.0,100.0,0.0,0.0,1615248000.0
2021-03-08,2.63,2.63,2.63,2.63,2.6297229219143574,1191.0,9.0,3132.0,1191.0,100.0,0.0,0.0,1615161600.0
