Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-06,5.82,5.82,5.82,5.82,5.5,2.0,1.0,11.0,2.0,100.0,0.0,0.0,1620259200.0
2021-05-04,6.12,6.12,6.12,6.12,6.1,10.0,4.0,61.0,10.0,100.0,0.0,0.0,1620086400.0
2021-05-03,6.12,6.12,6.12,6.12,6.0,1.0,1.0,6.0,1.0,100.0,0.0,0.0,1620000000.0
2021-04-07,5.83,5.83,5.83,5.83,5.8,20.0,1.0,116.0,20.0,100.0,0.0,0.0,1617753600.0
2021-03-24,5.83,5.83,5.83,5.83,5.8,5.0,1.0,29.0,5.0,100.0,0.0,0.0,1616544000.0
2021-03-23,6.13,6.13,6.13,6.13,6.0,3.0,2.0,18.0,3.0,100.0,0.0,0.0,1616457600.0
2021-03-12,6.45,6.45,6.45,6.45,6.0,2.0,1.0,12.0,2.0,100.0,0.0,0.0,1615507200.0
2021-03-10,6.45,6.45,6.45,6.45,6.416666666666666,12.0,1.0,77.0,12.0,100.0,0.0,0.0,1615334400.0
2021-03-08,6.45,6.45,6.45,6.45,6.0,1.0,1.0,6.0,1.0,100.0,0.0,0.0,1615161600.0
2021-03-02,6.45,6.45,6.45,6.45,6.409090909090909,22.0,3.0,141.0,22.0,100.0,0.0,0.0,1614643200.0
2021-03-01,6.15,6.15,6.15,6.15,6.076923076923077,13.0,2.0,79.0,13.0,100.0,0.0,0.0,1614556800.0
2021-02-26,6.09,6.09,6.0,6.0,6.0,102.0,3.0,612.0,102.0,100.0,0.09,-0.09,1614297600.0
2021-02-25,5.8,5.8,5.8,5.8,5.8,80.0,1.0,464.0,80.0,100.0,0.0,0.0,1614211200.0
2021-02-24,5.8,5.8,5.8,5.8,5.5,2.0,1.0,11.0,2.0,100.0,0.0,0.0,1614124800.0
2021-02-19,5.7,5.8,5.7,5.8,5.751004016064257,249.0,5.0,1432.0,249.0,100.0,0.1,0.1,1613692800.0
2021-02-17,5.25,5.7,5.25,5.7,5.222222222222222,18.0,2.0,94.0,18.0,100.0,0.45,0.45,1613520000.0
2021-02-16,5.51,5.51,5.51,5.51,5.507900677200904,443.0,4.0,2440.0,443.0,100.0,0.0,0.0,1613433600.0
2021-02-10,5.8,5.8,5.8,5.8,5.5,2.0,1.0,11.0,2.0,100.0,0.0,0.0,1612915200.0
2021-02-08,5.89,5.89,5.72,5.89,5.819047619047619,105.0,6.0,611.0,105.0,100.0,0.17,0.0,1612742400.0
2021-02-05,5.89,6.2,5.89,5.89,5.891509433962264,424.0,6.0,2498.0,424.0,100.0,0.31,0.0,1612483200.0
2021-02-02,6.2,6.2,6.2,6.2,6.198776758409785,327.0,2.0,2027.0,327.0,100.0,0.0,0.0,1612224000.0
2021-02-01,6.17,6.17,5.59,6.1,5.6720167480809485,1433.0,9.0,8128.0,1433.0,100.0,0.58,-0.07,1612137600.0
2021-01-29,5.88,5.88,5.88,5.88,5.879594423320659,789.0,4.0,4639.0,789.0,100.0,0.0,0.0,1611878400.0
2021-01-28,6.18,6.18,6.18,6.18,6.15,20.0,1.0,123.0,20.0,100.0,0.0,0.0,1611792000.0
2021-01-27,6.5,6.5,6.18,6.18,6.221331194867681,1247.0,6.0,7758.0,1247.0,100.0,0.32,-0.32,1611705600.0
2021-01-25,6.18,6.82,6.18,6.5,6.674937965260545,1209.0,10.0,8070.0,1209.0,100.0,0.64,0.32,1611532800.0
2021-01-22,6.77,7.1,6.44,6.5,6.61510353227771,1642.0,19.0,10862.0,1642.0,100.0,0.66,-0.27,1611273600.0
2021-01-21,6.13,6.77,6.13,6.77,6.755859375,512.0,3.0,3459.0,512.0,100.0,0.64,0.64,1611187200.0
2021-01-20,7.04,7.04,6.38,6.45,6.912449392712551,1976.0,27.0,13659.0,1976.0,100.0,0.66,-0.59,1611100800.0
2021-01-19,6.88,6.88,6.71,6.71,6.791397849462365,465.0,7.0,3158.0,465.0,100.0,0.17,-0.17,1611014400.0
2021-01-18,6.56,6.56,6.56,6.56,6.558730158730159,630.0,4.0,4132.0,630.0,100.0,0.0,0.0,1610928000.0
2021-01-15,6.25,6.25,6.25,6.25,6.25,7200.0,6.0,45000.0,7200.0,100.0,0.0,0.0,1610668800.0
2021-01-14,5.68,5.96,5.68,5.96,5.953271028037383,214.0,7.0,1274.0,214.0,100.0,0.28,0.28,1610582400.0
2021-01-13,5.68,5.68,5.68,5.68,5.0,1.0,1.0,5.0,1.0,100.0,0.0,0.0,1610496000.0
2021-01-12,5.41,5.41,5.41,5.41,5.408450704225352,71.0,2.0,384.0,71.0,100.0,0.0,0.0,1610409600.0
2021-01-11,5.16,5.16,5.16,5.16,5.0,1.0,1.0,5.0,1.0,100.0,0.0,0.0,1610323200.0
2021-01-08,4.92,4.92,4.92,4.92,4.919431279620853,1266.0,8.0,6228.0,1266.0,100.0,0.0,0.0,1610064000.0
2021-01-06,4.69,4.69,4.69,4.69,4.65,20.0,2.0,93.0,20.0,100.0,0.0,0.0,1609891200.0
2021-01-05,4.47,4.47,4.47,4.47,4.0,2.0,2.0,8.0,2.0,100.0,0.0,0.0,1609804800.0
2021-01-01,4.7,4.7,4.7,4.7,4.7,120.0,1.0,564.0,120.0,100.0,0.0,0.0,1609459200.0
2020-12-31,4.7,4.7,4.7,4.7,4.698979591836736,196.0,8.0,921.0,196.0,100.0,0.0,0.0,1609372800.0
2020-12-30,4.73,4.73,4.29,4.7,4.36226930963773,4389.0,7.0,19146.0,4389.0,100.0,0.44,-0.03,1609286400.0
