Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-17,559.0,620.0,532.2,587.5,587.6031831878236,12943.0,490.0,7605348.0,10231.0,79.05,87.79999999999995,28.5,1621209600.0
2021-05-14,555.95,558.95,530.2,547.3,546.320228032239,5087.0,173.0,2779131.0,4186.0,82.29,28.75,-8.650000000000091,1620950400.0
2021-05-12,550.95,579.8,537.0,542.8,556.2386132869161,6894.0,315.0,3834709.0,4938.0,71.63,42.79999999999996,-8.150000000000091,1620757800.0
2021-05-11,518.1,558.0,518.1,546.7,541.1038416536661,10256.0,422.0,5549561.0,7532.0,73.44,39.89999999999998,28.600000000000023,1620671400.0
2021-05-10,525.0,529.85,509.05,518.1,518.7056186491333,6692.0,266.0,3471178.0,5685.0,84.95,20.80000000000001,-6.899999999999977,1620585000.0
2021-05-07,524.25,534.95,507.0,524.45,524.0806451612904,6696.0,217.0,3509244.0,3609.0,53.9,27.950000000000045,0.2000000000000454,1620345600.0
2021-05-06,539.0,539.0,506.65,513.95,512.5949948927476,1958.0,124.0,1003661.0,1042.0,53.22,32.35000000000002,-25.049999999999955,1620259200.0
2021-05-05,491.95,527.8,486.0,515.7,513.4214090866334,10631.0,345.0,5458183.0,6249.0,58.78,41.79999999999996,23.750000000000057,1620153000.0
2021-05-04,487.0,492.0,460.0,484.85,480.4145051368121,9831.0,336.0,4722955.0,7774.0,79.08,32.0,-2.1499999999999773,1620086400.0
2021-05-03,504.85,513.0,485.05,488.5,493.2151488994389,4634.0,196.0,2285559.0,2858.0,61.67,27.95,-16.35,1620000000.0
2021-04-30,508.95,511.0,490.0,495.65,499.0106007067138,4528.0,222.0,2259520.0,3462.0,76.46,21.0,-13.3,1619740800.0
2021-04-29,507.05,525.0,480.05,502.55,506.3701250919793,6795.0,193.0,3440785.0,4209.0,61.94,44.95,-4.5,1619654400.0
2021-04-28,500.0,535.0,500.0,514.6,520.208067940552,4239.0,162.0,2205162.0,2728.0,64.35,35.0,14.6,1619568000.0
2021-04-27,511.5,523.0,503.05,519.9,511.6183412002697,4449.0,127.0,2276190.0,2899.0,65.16,19.95,8.4,1619481600.0
2021-04-26,525.95,536.0,507.0,511.5,517.3313069908816,1974.0,105.0,1021212.0,1517.0,76.85,29.0,-14.45,1619395200.0
2021-04-23,530.95,533.85,503.2,518.55,520.8264855687606,2945.0,125.0,1533834.0,1791.0,60.81,30.65,-12.4,1619136000.0
2021-04-22,506.1,525.0,505.1,519.8,519.7587920489296,2616.0,130.0,1359689.0,1787.0,68.31,19.9,13.7,1619049600.0
2021-04-20,530.95,532.45,501.0,511.2,512.9091282894736,2432.0,125.0,1247395.0,1923.0,79.07,31.45,-19.75,1618876800.0
2021-04-19,532.85,532.85,500.0,514.5,505.3363831029784,5137.0,203.0,2595913.0,3901.0,75.94,32.85,-18.35,1618790400.0
2021-04-16,530.95,544.95,519.0,532.85,532.5418947368421,2375.0,102.0,1264787.0,2083.0,87.71,25.95,1.9,1618531200.0
2021-04-15,525.0,529.8,510.0,520.15,516.4258771929825,2280.0,82.0,1177451.0,2123.0,93.11,19.8,-4.85,1618444800.0
2021-04-13,525.0,533.95,507.0,531.2,520.3078034682081,2076.0,97.0,1080159.0,1815.0,87.43,26.95,6.2,1618272000.0
2021-04-12,550.9,558.9,500.0,508.3,522.2235964198535,6145.0,265.0,3209064.0,5009.0,81.51,58.9,-42.6,1618185600.0
2021-04-09,540.6,565.95,540.0,541.05,548.1583421891605,4705.0,119.0,2579085.0,3584.0,76.17,25.95,0.45,1617926400.0
2021-04-08,572.65,572.8,538.2,547.9,547.9500176408326,8503.0,196.0,4659219.0,5698.0,67.01,34.6,-24.75,1617840000.0
2021-04-07,560.85,564.8,547.1,561.15,558.274427480916,2620.0,75.0,1462679.0,1628.0,62.14,17.7,0.3,1617753600.0
2021-04-06,552.6,572.9,540.15,554.2,558.8151732750546,3203.0,131.0,1789885.0,2428.0,75.8,32.75,1.6,1617667200.0
2021-04-05,573.9,573.9,525.0,560.0,546.8959164292497,5265.0,187.0,2879407.0,4040.0,76.73,48.9,-13.9,1617580800.0
2021-04-01,525.0,572.0,525.0,559.85,559.9128723040055,5842.0,153.0,3271011.0,3428.0,58.68,47.0,34.85,1617235200.0
2021-03-31,515.15,549.95,505.0,534.0,530.4410278011794,4748.0,120.0,2518534.0,3500.0,73.72,44.95,18.85,1617148800.0
2021-03-30,560.95,560.95,497.0,518.45,515.3253392823945,5379.0,184.0,2771935.0,3400.0,63.21,63.95,-42.5,1617062400.0
2021-03-26,535.1,557.85,515.0,524.0,532.2518824745312,6773.0,197.0,3604942.0,5051.0,74.58,42.85,-11.1,1616716800.0
2021-03-25,540.15,558.0,530.0,540.9,545.2780810587262,6045.0,190.0,3296206.0,3952.0,65.38,28.0,0.75,1616630400.0
2021-03-24,567.5,579.95,553.0,564.5,563.3980434118007,3271.0,161.0,1842875.0,2018.0,61.69,26.95,-3.0,1616544000.0
2021-03-23,577.85,579.95,563.5,573.95,571.8180047932893,6676.0,100.0,3817457.0,5396.0,80.83,16.45,-3.9,1616457600.0
2021-03-22,575.0,589.85,561.65,577.85,575.1082393162393,14625.0,174.0,8410958.0,13226.0,90.43,28.2,2.85,1616371200.0
2021-03-19,545.05,585.0,540.0,571.5,555.9627612857896,17079.0,198.0,9495288.0,15982.0,93.58,45.0,26.45,1616112000.0
2021-03-18,599.85,599.85,545.0,558.0,567.2491775857262,17935.0,340.0,10173614.0,15514.0,86.5,54.85,-41.85,1616025600.0
2021-03-17,599.15,608.7,581.1,592.75,595.5771766782617,19261.0,152.0,11471412.0,17813.0,92.48,27.6,-6.4,1615939200.0
2021-03-16,610.95,617.85,590.1,599.75,598.2727486480132,12759.0,99.0,7633362.0,12217.0,95.75,27.75,-11.2,1615852800.0
2021-03-15,600.05,600.05,586.0,593.75,592.0706889796832,35734.0,219.0,21157054.0,33788.0,94.55,14.05,-6.3,1615766400.0
2021-03-12,604.0,625.0,598.0,603.05,608.4913286373572,20585.0,141.0,12525794.0,19352.0,94.01,27.0,-0.95,1615507200.0
2021-03-10,623.5,623.5,595.25,601.85,601.5131505760826,12585.0,208.0,7570043.0,10959.0,87.08,28.25,-21.65,1615334400.0
2021-03-09,616.3,634.5,599.0,607.9,616.2461108895094,10028.0,161.0,6179716.0,8806.0,87.81,35.5,-8.4,1615248000.0
2021-03-08,603.05,635.0,603.05,626.05,628.6455547583328,15331.0,307.0,9637765.0,11945.0,77.91,31.95,23.0,1615161600.0
2021-03-05,629.95,629.95,575.0,599.15,604.6414078156313,7984.0,220.0,4827457.0,5716.0,71.59,54.95,-30.8,1614902400.0
2021-03-04,625.05,636.95,608.0,621.3,616.1095117681385,5141.0,183.0,3167419.0,3393.0,66.0,28.95,-3.75,1614816000.0
2021-03-03,625.2,647.9,615.0,625.95,629.6052817731667,8482.0,206.0,5340312.0,6736.0,79.42,32.9,0.75,1614729600.0
2021-03-02,650.0,665.0,616.1,633.9,650.2289274554832,26563.0,484.0,17272031.0,22849.0,86.02,48.9,-16.1,1614643200.0
2021-03-01,629.0,639.0,615.05,635.1,626.5221468956832,37319.0,526.0,23381180.0,28428.0,76.18,23.95,6.1,1614556800.0
2021-02-26,627.0,627.0,600.05,613.75,613.8101580359805,20122.0,336.0,12351088.0,16444.0,81.72,26.95,-13.25,1614297600.0
2021-02-25,620.0,625.0,600.0,613.0,612.4488660080701,21561.0,401.0,13205010.0,18671.0,86.6,25.0,-7.0,1614211200.0
2021-02-24,559.0,615.0,549.8,601.65,586.4306123214218,26669.0,370.0,15639518.0,20777.0,77.91,65.2,42.65,1614124800.0
2021-02-23,551.4,556.0,542.5,548.7,547.5471349353049,28673.0,125.0,15699819.0,25292.0,88.21,13.5,-2.7,1614038400.0
2021-02-22,555.95,564.0,527.0,535.4,541.3221716514954,18456.0,167.0,9990642.0,17072.0,92.5,37.0,-20.55,1613952000.0
2021-02-19,564.0,564.0,540.35,546.05,548.7402176729722,23154.0,159.0,12705531.0,22670.0,97.91,23.65,-17.95,1613692800.0
2021-02-18,554.0,569.9,527.15,548.1,548.7196115432412,21727.0,137.0,11922031.0,21081.0,97.03,42.75,-5.9,1613606400.0
