Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-20,77.8,90.0,76.0,87.75,83.9103862189032,283751.0,1992.0,23809656.0,135548.0,47.77,14.0,9.950000000000005,1621468800.0
2021-05-19,66.3,75.75,66.0,75.15,71.96593151978031,93224.0,546.0,6708952.0,66322.0,71.14,9.75,8.850000000000009,1621382400.0
2021-05-18,67.7,67.7,64.1,65.3,65.79121231558692,9354.0,61.0,615411.0,7446.0,79.6,3.6000000000000085,-2.4000000000000057,1621296000.0
2021-05-17,62.0,67.5,62.0,66.35,65.83710688272825,17711.0,109.0,1166041.0,14570.0,82.27,5.5,4.349999999999994,1621209600.0
2021-05-14,63.15,64.9,62.5,62.75,63.50506404527852,6714.0,84.0,426373.0,4258.0,63.42,2.4000000000000057,-0.3999999999999986,1620950400.0
2021-05-12,68.7,68.7,63.1,63.35,64.42494769874477,7648.0,79.0,492722.0,5883.0,76.92,5.600000000000001,-5.350000000000001,1620757800.0
2021-05-11,61.1,68.7,61.1,65.35,66.27799964588539,50831.0,240.0,3368977.0,30248.0,59.51,7.600000000000001,4.249999999999993,1620671400.0
2021-05-10,61.55,65.4,60.05,62.1,63.45414647526744,32811.0,222.0,2081994.0,23002.0,70.1,5.3500000000000085,0.5500000000000043,1620585000.0
2021-05-07,64.7,67.05,61.05,62.5,63.70710767065447,21315.0,158.0,1357917.0,14596.0,68.48,6.0,-2.200000000000003,1620345600.0
2021-05-06,64.8,64.8,59.75,60.7,61.43296561719945,12419.0,160.0,762936.0,8122.0,65.4,5.049999999999997,-4.099999999999994,1620259200.0
2021-05-05,63.0,66.45,61.25,62.0,63.855280653433375,42116.0,367.0,2689329.0,27904.0,66.26,5.200000000000003,-1.0,1620153000.0
2021-05-04,65.0,67.0,61.0,62.0,64.51039589256163,47134.0,388.0,3040633.0,31316.0,66.44,6.0,-3.0,1620086400.0
2021-05-03,58.0,65.5,52.55,62.0,60.5083679676428,62799.0,391.0,3799865.0,38483.0,61.28,12.95,4.0,1620000000.0
2021-04-30,55.7,58.4,55.1,56.3,56.23942377826404,5484.0,81.0,308417.0,4763.0,86.85,3.3,0.6,1619740800.0
2021-04-29,58.35,58.35,54.1,55.6,55.850359712230215,2780.0,46.0,155264.0,1852.0,66.62,4.25,-2.75,1619654400.0
2021-04-28,58.9,59.0,53.25,55.0,55.79280575539568,4170.0,53.0,232656.0,3348.0,80.29,5.75,-3.9,1619568000.0
2021-04-27,57.75,57.75,54.4,54.95,54.90636846095527,2638.0,30.0,144843.0,2120.0,80.36,3.35,-2.8,1619481600.0
2021-04-26,53.25,55.3,53.1,54.75,54.178768152228336,3994.0,40.0,216390.0,2621.0,65.62,2.2,1.5,1619395200.0
2021-04-23,55.95,55.95,53.4,55.8,54.66638865721434,2398.0,38.0,131090.0,1666.0,69.47,2.55,-0.15,1619136000.0
2021-04-22,52.6,55.8,51.65,54.9,53.88937351308485,7566.0,79.0,407727.0,5709.0,75.46,4.15,2.3,1619049600.0
2021-04-20,56.6,56.7,53.0,53.95,54.4443558037495,7521.0,96.0,409476.0,5405.0,71.87,3.7,-2.65,1618876800.0
2021-04-19,58.75,58.75,53.65,54.05,54.6423107660692,17518.0,133.0,957224.0,12746.0,72.76,5.1,-4.7,1618790400.0
2021-04-16,56.0,59.5,55.5,56.75,57.469279522300496,76366.0,511.0,4388699.0,44409.0,58.15,4.0,0.75,1618531200.0
2021-04-15,49.0,55.8,48.95,54.8,53.48375729219106,33769.0,201.0,1806093.0,19240.0,56.98,6.85,5.8,1618444800.0
2021-04-13,52.0,52.0,47.95,49.5,49.76283315078496,13695.0,171.0,681502.0,9068.0,66.21,4.05,-2.5,1618272000.0
2021-04-12,52.0,52.0,46.4,47.6,47.94542426442328,23417.0,171.0,1122738.0,16142.0,68.93,5.6,-4.4,1618185600.0
2021-04-09,53.75,53.75,51.75,52.95,52.36199435559737,5315.0,75.0,278304.0,4057.0,76.33,2.0,-0.8,1617926400.0
2021-04-08,55.1,55.1,52.1,53.35,53.25084238113065,2671.0,42.0,142233.0,2147.0,80.38,3.0,-1.75,1617840000.0
2021-04-07,52.0,54.0,50.85,52.45,52.56728971962617,1070.0,25.0,56247.0,676.0,63.18,3.15,0.45,1617753600.0
2021-04-06,55.1,56.35,52.0,52.6,53.19235648588646,6306.0,60.0,335431.0,3706.0,58.77,4.35,-2.5,1617667200.0
2021-04-05,63.65,63.65,53.0,55.1,56.02157447785173,8714.0,125.0,488172.0,3777.0,43.34,10.65,-8.55,1617580800.0
2021-04-01,53.0,53.8,52.0,53.05,53.21379605826906,2334.0,24.0,124201.0,1826.0,78.23,1.8,0.05,1617235200.0
2021-03-31,50.0,53.0,50.0,52.95,51.95957400565095,4601.0,15.0,239066.0,4601.0,100.0,3.0,2.95,1617148800.0
2021-03-30,52.0,53.8,50.35,50.5,51.47733333333333,1500.0,25.0,77216.0,1233.0,82.2,3.45,-1.5,1617062400.0
2021-03-26,51.5,53.95,51.0,51.25,51.57072042300066,3026.0,59.0,156053.0,1816.0,60.01,2.95,-0.25,1616716800.0
2021-03-25,53.35,55.5,51.6,52.4,52.96743352255752,3347.0,53.0,177282.0,2262.0,67.58,3.9,-0.95,1616630400.0
2021-03-24,52.25,56.75,52.1,55.0,54.10605356866388,6459.0,94.0,349471.0,3330.0,51.56,4.65,2.75,1616544000.0
2021-03-23,53.4,58.0,48.65,53.75,54.63868613138686,4658.0,73.0,254507.0,4157.0,89.24,9.35,0.35,1616457600.0
2021-03-22,55.0,56.85,53.1,54.95,56.04214396832131,7071.0,39.0,396274.0,5579.0,78.9,3.75,-0.05,1616371200.0
2021-03-19,53.6,56.75,50.0,54.45,53.07234904270987,5432.0,104.0,288289.0,2554.0,47.02,6.75,0.85,1616112000.0
2021-03-18,55.0,59.4,53.5,53.75,55.67797545166184,7251.0,90.0,403721.0,5250.0,72.4,5.9,-1.25,1616025600.0
2021-03-17,58.5,59.95,55.0,55.7,57.46894756415024,5378.0,82.0,309068.0,4136.0,76.91,4.95,-2.8,1615939200.0
2021-03-16,59.05,59.05,55.6,58.3,58.43893935223415,10899.0,118.0,636926.0,7890.0,72.39,3.45,-0.75,1615852800.0
2021-03-15,59.0,59.0,53.4,57.5,56.53619353619354,5291.0,57.0,299133.0,4157.0,78.57,5.6,-1.5,1615766400.0
2021-03-12,54.8,58.5,54.8,55.8,56.52459485224024,10490.0,92.0,592943.0,6925.0,66.02,3.7,1.0,1615507200.0
2021-03-10,54.8,59.0,54.75,55.65,57.30148393295612,9367.0,123.0,536743.0,6405.0,68.38,4.25,0.85,1615334400.0
2021-03-09,60.0,60.0,56.35,57.45,58.036511992087696,12133.0,169.0,704157.0,7864.0,64.81,3.65,-2.55,1615248000.0
2021-03-08,61.65,64.6,57.0,57.9,59.7370346178968,15310.0,243.0,914574.0,9669.0,63.15,7.6,-3.75,1615161600.0
2021-03-05,64.65,68.0,57.1,58.95,63.55937416145479,48447.0,476.0,3079261.0,31369.0,64.75,10.9,-5.7,1614902400.0
2021-03-04,56.6,62.8,56.6,60.85,59.49262591596327,21562.0,242.0,1282780.0,13805.0,64.02,6.2,4.25,1614816000.0
2021-03-03,52.9,62.5,52.9,58.25,57.72131355073932,197480.0,1307.0,11398805.0,115766.0,58.62,9.6,5.35,1614729600.0
2021-03-02,50.9,52.75,46.5,52.35,50.62739901400384,89047.0,422.0,4508218.0,54655.0,61.38,6.25,1.45,1614643200.0
2021-03-01,46.95,46.95,45.1,46.15,46.09917241379311,29000.0,99.0,1336876.0,21558.0,74.34,1.85,-0.8,1614556800.0
2021-02-26,47.5,47.5,44.5,44.85,45.48211842876685,5117.0,60.0,232732.0,3477.0,67.95,3.0,-2.65,1614297600.0
2021-02-25,43.85,48.0,43.85,46.7,45.54406619385343,42300.0,260.0,1926514.0,26676.0,63.06,4.15,2.85,1614211200.0
2021-02-24,42.0,44.6,41.3,43.2,42.63945578231293,735.0,20.0,31340.0,379.0,51.56,3.3,1.2,1614124800.0
2021-02-23,43.0,44.0,42.2,43.0,43.1935765785449,4577.0,30.0,197697.0,3335.0,72.86,1.8,0.0,1614038400.0
2021-02-22,43.6,44.85,42.65,43.35,43.732448630136986,4672.0,27.0,204318.0,3782.0,80.95,2.2,-0.25,1613952000.0
2021-02-19,43.6,43.6,42.95,42.95,43.29303482587065,2010.0,11.0,87019.0,1600.0,79.6,0.65,-0.65,1613692800.0
2021-02-18,42.2,43.75,42.0,43.55,43.48157198126654,4911.0,36.0,213538.0,4491.0,91.45,1.75,1.35,1613606400.0
2021-02-17,42.4,43.85,42.4,43.45,42.86206896551724,1595.0,18.0,68365.0,978.0,61.32,1.45,1.05,1613520000.0
2021-02-16,46.2,46.5,42.1,43.7,43.630878527116266,19988.0,87.0,872094.0,13709.0,68.59,4.4,-2.5,1613433600.0
2021-02-15,43.1,44.75,42.0,44.4,43.80513095668884,80141.0,297.0,3510587.0,51474.0,64.23,2.75,1.3,1613347200.0
2021-02-12,42.65,42.65,40.5,41.85,41.25794291868605,1857.0,29.0,76616.0,1544.0,83.14,2.15,-0.8,1613088000.0
2021-02-11,41.5,42.0,40.55,41.85,41.55591054313099,1565.0,47.0,65035.0,1426.0,91.12,1.45,0.35,1613001600.0
2021-02-10,41.2,42.45,40.3,40.4,40.68542692060775,4673.0,43.0,190123.0,3729.0,79.8,2.15,-0.8,1612915200.0
2021-02-09,44.9,44.9,40.6,41.6,41.16458814472672,6495.0,43.0,267364.0,5262.0,81.02,4.3,-3.3,1612828800.0
2021-02-08,42.8,42.8,41.1,42.05,41.51084337349398,5395.0,37.0,223951.0,3874.0,71.81,1.7,-0.75,1612742400.0
2021-02-05,43.0,43.25,41.55,41.65,42.36919882755252,8188.0,58.0,346919.0,7110.0,86.83,1.7,-1.35,1612483200.0
2021-02-04,43.0,43.4,41.95,43.15,43.02233629300777,7208.0,38.0,310105.0,6953.0,96.46,1.45,0.15,1612396800.0
2021-02-03,43.0,43.4,41.5,42.65,42.58283433133733,6012.0,32.0,256008.0,5456.0,90.75,1.9,-0.35,1612310400.0
2021-02-02,43.0,43.1,42.1,42.95,42.87,5800.0,29.0,248646.0,4950.0,85.34,1.0,-0.05,1612224000.0
2021-02-01,42.9,43.55,41.05,43.4,42.97328166428717,49030.0,162.0,2106980.0,44498.0,90.76,2.5,0.5,1612137600.0
2021-01-29,41.95,42.6,40.3,40.9,41.108752904725016,6455.0,60.0,265357.0,5551.0,86.0,2.3,-1.05,1611878400.0
2021-01-28,41.5,42.75,40.15,42.75,40.774193548387096,682.0,7.0,27808.0,681.0,99.85,2.6,1.25,1611792000.0
2021-01-27,42.4,43.0,42.05,42.9,42.87567365668854,18741.0,103.0,803533.0,14627.0,78.05,0.95,0.5,1611705600.0
2021-01-25,44.75,44.95,42.2,42.3,43.26403894307377,57109.0,290.0,2470766.0,47200.0,82.65,2.75,-2.45,1611532800.0
2021-01-22,41.25,42.95,39.6,42.85,42.207829817661775,27970.0,108.0,1180553.0,15919.0,56.91,3.35,1.6,1611273600.0
2021-01-21,41.5,43.0,41.5,42.55,42.46042964103282,14291.0,85.0,606802.0,9347.0,65.4,1.5,1.05,1611187200.0
2021-01-20,49.5,49.5,41.5,42.75,42.71110626227362,9166.0,57.0,391490.0,6950.0,75.82,8.0,-6.75,1611100800.0
2021-01-19,42.95,43.0,42.5,42.6,42.91061622940818,6556.0,26.0,281322.0,4582.0,69.89,0.5,-0.35,1611014400.0
2021-01-18,43.25,44.45,41.15,42.8,42.83016856552735,15009.0,76.0,642838.0,11155.0,74.32,3.3,-0.45,1610928000.0
2021-01-15,47.95,47.95,43.1,44.25,43.99094437257439,10049.0,67.0,442065.0,9097.0,90.53,4.85,-3.7,1610668800.0
2021-01-14,46.35,48.5,44.1,44.6,45.47698209718671,3128.0,55.0,142252.0,2730.0,87.28,4.4,-1.75,1610582400.0
2021-01-13,50.0,51.0,45.7,46.15,47.54404432132964,5415.0,67.0,257451.0,4322.0,79.82,5.3,-3.85,1610496000.0
2021-01-12,48.0,49.95,45.1,47.75,47.85258245837311,18858.0,144.0,902404.0,11289.0,59.86,4.85,-0.25,1610409600.0
2021-01-11,45.95,48.85,41.6,48.45,47.00653048093936,31085.0,152.0,1461198.0,20604.0,66.28,7.25,2.5,1610323200.0
2021-01-08,48.7,48.7,42.55,42.6,43.26667772983737,6026.0,24.0,260725.0,5975.0,99.15,6.15,-6.1,1610064000.0
2021-01-07,45.0,45.5,42.0,42.6,43.8175118441832,5699.0,23.0,249716.0,5086.0,89.24,3.5,-2.4,1609977600.0
2021-01-06,43.25,44.9,42.0,42.7,43.78383411969208,8054.0,28.0,352635.0,7826.0,97.17,2.9,-0.55,1609891200.0
2021-01-05,42.4,44.4,42.05,43.3,42.83380084151473,1426.0,22.0,61081.0,1425.0,99.93,2.35,0.9,1609804800.0
2021-01-04,39.4,43.3,39.4,42.4,41.41071740268808,5729.0,31.0,237242.0,5504.0,96.07,3.9,3.0,1609718400.0
2021-01-01,39.0,39.0,39.0,39.0,39.0,25.0,1.0,975.0,25.0,100.0,0.0,0.0,1609459200.0
2020-12-31,39.7,39.7,38.1,38.15,39.12025316455696,158.0,4.0,6181.0,158.0,100.0,1.6,-1.55,1609372800.0
2020-12-30,38.4,39.7,38.2,39.0,38.24092409240924,303.0,7.0,11587.0,301.0,99.34,1.5,0.6,1609286400.0
2020-12-29,41.0,41.5,38.4,38.65,38.80093457943925,1070.0,10.0,41517.0,820.0,76.64,3.1,-2.35,1609200000.0
2020-12-28,39.1,39.5,38.05,39.15,39.18998716302953,779.0,10.0,30529.0,779.0,100.0,1.45,0.05,1609113600.0
2020-12-24,40.05,40.5,39.1,39.1,39.96707503828484,1306.0,16.0,52197.0,1151.0,88.13,1.4,-0.95,1608768000.0
2020-12-23,42.9,42.9,37.65,40.2,41.43790426908151,1546.0,34.0,64063.0,1199.0,77.55,5.25,-2.7,1608681600.0
2020-12-22,38.5,40.0,37.2,37.2,38.85903653410928,3093.0,24.0,120191.0,2672.0,86.39,2.8,-1.3,1608595200.0
2020-12-21,39.05,39.2,37.05,37.05,37.66795366795368,1295.0,14.0,48780.0,1033.0,79.77,2.15,-2.0,1608508800.0
2020-12-18,42.3,42.5,38.6,40.9,41.09724770642202,1090.0,27.0,44796.0,832.0,76.33,3.9,-1.4,1608249600.0
2020-12-17,42.35,42.35,42.35,42.35,42.34782608695652,23.0,1.0,974.0,23.0,100.0,0.0,0.0,1608163200.0
2020-12-16,41.0,42.0,40.5,41.5,41.259200841219766,1902.0,19.0,78475.0,1651.0,86.8,1.5,0.5,1608076800.0
2020-12-15,41.0,41.0,39.55,39.55,40.94423076923077,520.0,3.0,21291.0,520.0,100.0,1.45,-1.45,1607990400.0
2020-12-14,42.8,42.8,40.1,41.15,41.31537320810677,2023.0,25.0,83581.0,1620.0,80.08,2.7,-1.65,1607904000.0
2020-12-11,39.3,43.9,39.3,41.0,40.91266490765172,3790.0,38.0,155059.0,3509.0,92.59,4.6,1.7,1607644800.0
2020-12-10,38.0,40.0,37.15,39.55,38.04295733489188,3422.0,33.0,130183.0,2602.0,76.04,2.85,1.55,1607558400.0
2020-12-09,44.2,44.2,37.0,37.05,37.57649170031404,2229.0,26.0,83758.0,2177.0,97.67,7.2,-7.15,1607472000.0
2020-12-08,36.3,36.9,36.0,36.9,36.38398018166804,1211.0,13.0,44061.0,1209.0,99.83,0.9,0.6,1607385600.0
2020-12-07,36.0,37.6,34.65,37.6,34.95521367521368,2925.0,9.0,102244.0,2925.0,100.0,2.95,1.6,1607299200.0
2020-12-04,35.0,37.0,34.3,34.8,34.960199004975124,402.0,8.0,14054.0,201.0,50.0,2.7,-0.2,1607040000.0
2020-12-03,37.0,37.0,35.95,36.0,36.27439024390244,1312.0,14.0,47592.0,1308.0,99.7,1.05,-1.0,1606953600.0
2020-12-02,35.5,37.0,34.25,36.1,35.70871596584501,6207.0,33.0,221644.0,5611.0,90.4,2.75,0.6,1606867200.0
2020-12-01,33.35,35.7,33.35,35.4,34.430851063829785,376.0,6.0,12946.0,202.0,53.72,2.35,2.05,1606780800.0
2020-11-27,34.8,34.9,33.15,34.75,34.35377358490566,1060.0,11.0,36415.0,755.0,71.23,1.75,-0.05,1606435200.0
2020-11-26,35.5,35.65,32.2,32.75,34.02888482632541,5470.0,46.0,186138.0,3426.0,62.63,3.45,-2.75,1606348800.0
2020-11-25,36.25,36.25,33.0,34.0,34.43992606284658,1082.0,15.0,37264.0,1080.0,99.82,3.25,-2.25,1606262400.0
2020-11-24,34.95,35.45,34.0,35.3,34.60468902637577,3071.0,19.0,106271.0,2120.0,69.03,1.45,0.35,1606176000.0
2020-11-23,33.3,34.95,33.25,34.95,34.45465994962217,794.0,13.0,27357.0,612.0,77.08,1.7,1.65,1606089600.0
2020-11-20,36.45,36.45,32.55,33.75,33.76665737385001,3587.0,19.0,121121.0,3294.0,91.83,3.9,-2.7,1605830400.0
2020-11-19,33.95,36.7,33.0,33.45,34.64111946872671,14757.0,63.0,511199.0,13730.0,93.04,3.7,-0.5,1605744000.0
2020-11-18,33.0,33.8,31.35,31.65,32.72775372775373,2079.0,23.0,68041.0,1790.0,86.1,2.45,-1.35,1605657600.0
2020-11-17,31.65,33.9,31.55,31.55,32.5984375,640.0,13.0,20863.0,410.0,64.06,2.35,-0.1,1605571200.0
2020-11-14,33.0,34.0,31.25,31.6,31.61,200.0,6.0,6322.0,185.0,92.5,2.75,-1.4,1605312000.0
2020-11-13,33.5,34.45,31.1,32.65,33.35629401408451,4544.0,38.0,151571.0,3849.0,84.71,3.35,-0.85,1605225600.0
2020-11-12,31.0,33.65,30.3,31.05,31.588839285714283,4480.0,42.0,141518.0,3606.0,80.49,3.35,0.05,1605139200.0
2020-11-11,29.0,29.0,28.2,28.85,28.640909090909087,220.0,5.0,6301.0,135.0,61.36,0.8,-0.15,1605052800.0
2020-11-10,30.3,30.3,30.3,30.3,30.3,50.0,1.0,1515.0,50.0,100.0,0.0,0.0,1604966400.0
2020-11-09,30.0,30.05,29.0,29.05,29.943030303030305,1650.0,8.0,49406.0,1650.0,100.0,1.05,-0.95,1604880000.0
2020-11-06,30.0,30.0,30.0,30.0,30.0,50.0,1.0,1500.0,50.0,100.0,0.0,0.0,1604620800.0
2020-11-05,28.2,31.75,27.05,30.35,29.31013532173433,3621.0,29.0,106132.0,2648.0,73.13,4.7,2.15,1604534400.0
2020-11-04,27.35,32.4,27.35,31.05,29.92822966507177,1254.0,17.0,37530.0,972.0,77.51,5.05,3.7,1604448000.0
2020-11-03,28.35,28.35,28.25,28.3,28.346341463414635,205.0,4.0,5811.0,200.0,97.56,0.1,-0.05,1604361600.0
2020-11-02,30.0,30.0,28.2,28.2,29.28,25.0,3.0,732.0,20.0,80.0,1.8,-1.8,1604275200.0
2020-10-28,30.6,31.0,28.55,29.95,30.449501517121803,4614.0,27.0,140494.0,4184.0,90.68,2.45,-0.65,1603843200.0
2020-10-26,28.5,30.05,28.2,28.2,28.34952380952381,1050.0,5.0,29767.0,1050.0,100.0,1.85,-0.3,1603670400.0
2020-10-23,29.1,29.2,29.05,29.2,29.088372093023253,430.0,3.0,12508.0,430.0,100.0,0.15,0.1,1603411200.0
2020-10-22,29.5,32.3,28.05,30.05,29.896927651139745,3027.0,18.0,90498.0,1499.0,49.52,4.25,0.55,1603324800.0
2020-10-21,29.5,29.5,28.5,28.5,28.556603773584904,106.0,4.0,3027.0,106.0,100.0,1.0,-1.0,1603238400.0
2020-10-20,28.95,29.45,28.1,29.45,29.339382940108887,3306.0,19.0,96996.0,3266.0,98.79,1.35,0.5,1603152000.0
2020-10-19,28.5,29.05,28.5,29.0,28.927941176470583,3400.0,19.0,98355.0,3400.0,100.0,0.55,0.5,1603065600.0
2020-10-16,28.95,29.0,28.0,28.5,28.740131578947366,1216.0,10.0,34948.0,872.0,71.71,1.0,-0.45,1602806400.0
2020-10-15,27.95,29.0,27.95,29.0,28.120942408376965,1910.0,12.0,53711.0,1800.0,94.24,1.05,1.05,1602720000.0
2020-10-14,27.5,28.8,26.25,26.95,27.241293532338307,2814.0,16.0,76657.0,2264.0,80.45,2.55,-0.55,1602633600.0
2020-10-13,27.5,27.5,27.5,27.5,27.5,640.0,7.0,17600.0,640.0,100.0,0.0,0.0,1602547200.0
2020-10-12,28.05,29.0,26.65,26.7,26.85518590998043,511.0,11.0,13723.0,308.0,60.27,2.35,-1.35,1602460800.0
2020-10-09,27.65,29.9,27.65,28.05,28.5111821086262,313.0,8.0,8924.0,212.0,67.73,2.25,0.4,1602201600.0
2020-10-08,30.2,30.2,28.5,29.0,28.648793565683647,746.0,9.0,21372.0,746.0,100.0,1.7,-1.2,1602115200.0
2020-10-07,27.65,30.25,27.65,29.6,28.34371108343711,1606.0,19.0,45520.0,1504.0,93.65,2.6,1.95,1602028800.0
2020-10-06,29.0,29.1,28.5,28.9,28.978571428571428,700.0,20.0,20285.0,680.0,97.14,0.6,-0.1,1601942400.0
2020-10-05,28.35,29.5,28.0,28.35,28.77609108159393,527.0,15.0,15165.0,527.0,100.0,1.5,0.0,1601856000.0
2020-10-01,30.0,30.0,28.2,29.8,29.79503105590062,161.0,8.0,4797.0,81.0,50.31,1.8,-0.2,1601510400.0
2020-09-30,27.65,27.65,27.65,27.65,27.0,1.0,1.0,27.0,1.0,100.0,0.0,0.0,1601424000.0
2020-09-29,28.45,29.25,27.2,29.0,28.96678966789668,271.0,9.0,7850.0,221.0,81.55,2.05,0.55,1601337600.0
2020-09-28,29.45,29.45,26.65,27.4,27.88591660110149,2542.0,23.0,70886.0,2169.0,85.33,2.8,-2.05,1601251200.0
2020-09-25,27.9,28.0,27.9,28.0,27.9780701754386,228.0,3.0,6379.0,228.0,100.0,0.1,0.1,1600992000.0
2020-09-24,27.0,27.0,26.6,26.8,26.75688073394496,436.0,10.0,11666.0,360.0,82.57,0.4,-0.2,1600905600.0
2020-09-23,27.05,29.45,27.05,28.0,29.142147117296226,1006.0,11.0,29317.0,1000.0,99.4,2.4,0.95,1600819200.0
2020-09-22,27.0,30.5,27.0,28.85,28.41436464088397,181.0,16.0,5143.0,106.0,58.56,3.5,1.85,1600732800.0
2020-09-21,28.5,30.6,28.5,28.5,28.9009900990099,303.0,13.0,8757.0,197.0,65.02,2.1,0.0,1600646400.0
2020-09-18,30.0,30.9,27.65,28.1,29.18137878402442,3931.0,43.0,114712.0,3389.0,86.21,3.25,-1.9,1600387200.0
2020-09-17,29.0,29.0,27.25,27.55,27.804878048780488,2009.0,18.0,55860.0,1101.0,54.8,1.75,-1.45,1600300800.0
2020-09-16,30.55,30.55,28.05,28.25,28.282,1500.0,9.0,42423.0,1200.0,80.0,2.5,-2.3,1600214400.0
2020-09-15,28.8,28.8,28.0,28.0,28.014255167498217,1403.0,2.0,39304.0,1403.0,100.0,0.8,-0.8,1600128000.0
2020-09-14,26.8,30.5,26.8,28.25,29.08582746478873,2272.0,23.0,66083.0,1018.0,44.81,3.7,1.45,1600041600.0
2020-09-11,29.7,29.7,25.6,26.8,27.279487179487177,390.0,10.0,10639.0,200.0,51.28,4.1,-2.9,1599782400.0
2020-09-10,28.0,28.0,27.1,27.2,27.2,160.0,5.0,4352.0,100.0,62.5,0.9,-0.8,1599696000.0
2020-09-09,27.6,28.75,27.0,27.0,27.2687306501548,1615.0,13.0,44039.0,1075.0,66.56,1.75,-0.6,1599609600.0
2020-09-08,27.55,29.25,27.55,27.8,28.22513089005236,573.0,7.0,16173.0,293.0,51.13,1.7,0.25,1599523200.0
2020-09-07,29.0,29.0,29.0,29.0,29.0,35.0,1.0,1015.0,35.0,100.0,0.0,0.0,1599436800.0
2020-09-04,30.6,31.3,28.9,28.95,29.31023102310231,303.0,11.0,8881.0,250.0,82.51,2.4,-1.65,1599177600.0
2020-09-03,34.9,34.9,27.0,31.25,30.906702898550723,1104.0,32.0,34121.0,530.0,48.01,7.9,-3.65,1599091200.0
2020-09-02,31.7,31.7,28.3,29.5,29.09210526315789,152.0,9.0,4422.0,85.0,55.92,3.4,-2.2,1599004800.0
2020-09-01,28.85,30.3,27.2,29.8,28.57596371882086,882.0,12.0,25204.0,751.0,85.15,3.1,0.95,1598918400.0
2020-08-31,28.55,30.3,28.55,28.85,28.70796460176992,113.0,6.0,3244.0,113.0,100.0,1.75,0.3,1598832000.0
2020-08-28,31.0,31.25,30.3,31.25,31.18630573248408,628.0,16.0,19585.0,516.0,82.17,0.95,0.25,1598572800.0
2020-08-27,30.95,31.6,29.85,30.75,30.61767578125,4096.0,36.0,125410.0,2225.0,54.32,1.75,-0.2,1598486400.0
2020-08-26,32.0,33.45,29.15,31.1,31.39939503932244,8265.0,47.0,259516.0,3845.0,46.52,4.3,-0.9,1598400000.0
2020-08-25,29.95,31.95,29.8,31.35,30.511812324467208,6053.0,54.0,184688.0,5633.0,93.06,2.15,1.4,1598313600.0
