Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-19,2989.0,2999.45,2942.9,2970.15,2965.5258095543445,3119.0,562.0,9249475.0,719.0,23.05,56.54999999999973,-18.84999999999991,1621382400.0
2021-05-18,2980.0,3018.45,2940.0,2948.55,2978.805672116915,6911.0,1049.0,20586526.0,2972.0,43.0,78.44999999999982,-31.44999999999981,1621296000.0
2021-05-17,3018.0,3025.25,2964.0,2981.2,2990.3800219138056,5476.0,943.0,16375321.0,2684.0,49.01,61.25,-36.80000000000018,1621209600.0
2021-05-14,3019.5,3023.55,2930.7,2995.05,2974.341055123436,5914.0,687.0,17590253.0,2473.0,41.82,92.85000000000036,-24.44999999999981,1620950400.0
2021-05-12,3071.7,3071.7,2960.0,2994.65,3011.449406175772,4210.0,736.0,12678202.0,896.0,21.28,111.69999999999982,-77.04999999999973,1620757800.0
2021-05-11,3030.0,3079.85,2999.4,3032.35,3043.1858988638896,8978.0,1030.0,27321723.0,2862.0,31.88,80.44999999999982,2.349999999999909,1620671400.0
2021-05-10,2925.5,3088.0,2911.0,3029.65,2984.9646578040374,101550.0,6708.0,303123161.0,64172.0,63.19,177.0,104.15000000000008,1620585000.0
2021-05-07,2860.0,2948.1,2852.3,2908.2,2917.28335967487,13287.0,1347.0,38761944.0,1977.0,14.88,95.79999999999971,48.19999999999982,1620345600.0
2021-05-06,2938.0,2938.0,2850.1,2861.6,2868.7750371471025,10095.0,1369.0,28960284.0,4593.0,45.5,87.90000000000009,-76.40000000000009,1620259200.0
2021-05-05,2835.0,2964.45,2814.05,2900.1,2903.819495798319,32725.0,4081.0,95027493.0,6034.0,18.44,150.39999999999964,65.09999999999991,1620153000.0
2021-05-04,2790.0,2808.95,2770.0,2796.4,2792.8456435205662,4522.0,528.0,12629248.0,2678.0,59.22,38.94999999999982,6.400000000000091,1620086400.0
2021-05-03,2766.7,2839.85,2711.0,2754.9,2787.7571428571428,10010.0,1449.0,27905449.0,1715.0,17.13,128.85,-11.8,1620000000.0
2021-04-30,2752.75,2785.7,2746.0,2757.25,2767.266810853323,5086.0,776.0,14074319.0,2137.0,42.02,39.7,4.5,1619740800.0
2021-04-29,2783.35,2813.25,2746.2,2759.8,2763.1759873617693,3165.0,617.0,8745452.0,738.0,23.32,67.05,-23.55,1619654400.0
2021-04-28,2770.0,2789.15,2761.0,2773.75,2773.379922351636,1803.0,322.0,5000404.0,744.0,41.26,28.15,3.75,1619568000.0
2021-04-27,2796.35,2800.35,2750.0,2764.7,2770.3426110006626,3018.0,491.0,8360894.0,1009.0,33.43,50.35,-31.65,1619481600.0
2021-04-26,2777.0,2810.0,2750.0,2796.35,2786.225106902871,3274.0,695.0,9122101.0,527.0,16.1,60.0,19.35,1619395200.0
2021-04-23,2800.0,2836.0,2748.5,2777.1,2794.033028455284,7872.0,1661.0,21994628.0,3265.0,41.48,87.5,-22.9,1619136000.0
2021-04-22,2731.0,2856.4,2710.65,2798.45,2815.5268425135764,12890.0,2154.0,36292141.0,1404.0,10.89,145.75,67.45,1619049600.0
2021-04-20,2785.0,2785.0,2732.6,2738.95,2748.487666034156,3162.0,639.0,8690718.0,801.0,25.33,52.4,-46.05,1618876800.0
2021-04-19,2771.0,2850.9,2725.0,2746.0,2773.3258983890955,8877.0,1263.0,24618814.0,1786.0,20.12,125.9,-25.0,1618790400.0
2021-04-16,2743.9,2813.0,2740.0,2790.45,2776.3599099099097,4440.0,968.0,12327038.0,1158.0,26.08,73.0,46.55,1618531200.0
2021-04-15,2760.0,2767.85,2676.65,2747.45,2732.4690520254985,4863.0,1226.0,13287997.0,1873.0,38.52,91.2,-12.55,1618444800.0
2021-04-13,2750.0,2883.0,2734.95,2754.6,2778.064266829368,4917.0,1083.0,13659742.0,1199.0,24.38,148.05,4.6,1618272000.0
2021-04-12,2832.25,2888.0,2723.0,2744.7,2816.3765113350123,15880.0,2860.0,44724059.0,2788.0,17.56,165.0,-87.55,1618185600.0
2021-04-09,2705.0,2880.0,2705.0,2832.25,2819.981949058693,18060.0,3296.0,50928874.0,3529.0,19.54,175.0,127.25,1617926400.0
2021-04-08,2740.0,2757.85,2700.75,2706.25,2723.0864898989894,3168.0,916.0,8626738.0,1685.0,53.19,57.1,-33.75,1617840000.0
2021-04-07,2770.0,2777.4,2719.25,2730.4,2734.801706827309,1992.0,424.0,5447725.0,688.0,34.54,58.15,-39.6,1617753600.0
2021-04-06,2736.55,2791.7,2701.5,2719.5,2745.983664459161,6795.0,1241.0,18658959.0,1682.0,24.75,90.2,-17.05,1617667200.0
2021-04-05,2772.8,2772.8,2671.2,2706.9,2705.6374839948785,6248.0,1244.0,16904823.0,2365.0,37.85,101.6,-65.9,1617580800.0
2021-04-01,2775.0,2793.15,2737.2,2775.8,2764.78778069998,4943.0,1216.0,13666346.0,2084.0,42.16,55.95,0.8,1617235200.0
2021-03-31,2739.0,2798.0,2718.9,2772.2,2762.8160573476703,6975.0,1502.0,19270642.0,3845.0,55.13,79.1,33.2,1617148800.0
2021-03-30,2650.0,2757.5,2650.0,2741.0,2701.313167904365,5521.0,1008.0,14913950.0,1446.0,26.19,107.5,91.0,1617062400.0
2021-03-26,2655.0,2680.45,2628.05,2649.1,2646.175531914894,2632.0,450.0,6964734.0,812.0,30.85,52.4,-5.9,1616716800.0
2021-03-25,2620.0,2660.0,2586.1,2639.8,2637.303792001382,11577.0,1952.0,30532066.0,1533.0,13.24,73.9,19.8,1616630400.0
2021-03-24,2600.0,2638.0,2544.25,2574.3,2608.631857626121,6799.0,1461.0,17736088.0,2692.0,39.59,93.75,-25.7,1616544000.0
2021-03-23,2621.15,2638.1,2585.4,2597.6,2598.5518318659474,3521.0,834.0,9149501.0,1323.0,37.57,52.7,-23.55,1616457600.0
2021-03-22,2633.85,2657.0,2607.0,2619.4,2630.8417561591914,3166.0,801.0,8329245.0,1290.0,40.75,50.0,-14.45,1616371200.0
2021-03-19,2600.0,2636.6,2575.0,2627.1,2608.3487329434697,5130.0,1152.0,13380829.0,2835.0,55.26,61.6,27.1,1616112000.0
2021-03-18,2650.65,2650.65,2608.8,2630.55,2626.156862745098,5304.0,1178.0,13929136.0,2218.0,41.82,41.85,-20.1,1616025600.0
2021-03-17,2657.7,2675.0,2625.65,2633.85,2639.404552129221,1362.0,365.0,3594869.0,675.0,49.56,49.35,-23.85,1615939200.0
2021-03-16,2700.0,2702.45,2647.05,2656.05,2663.537697052776,2918.0,641.0,7772203.0,1257.0,43.08,55.4,-43.95,1615852800.0
2021-03-15,2800.0,2800.0,2676.2,2684.35,2698.745426436485,3881.0,781.0,10473831.0,1869.0,48.16,123.8,-115.65,1615766400.0
2021-03-12,2739.0,2789.8,2730.55,2772.45,2762.696796338673,6118.0,1394.0,16902179.0,2812.0,45.96,59.25,33.45,1615507200.0
2021-03-10,2773.8,2793.95,2733.45,2744.2,2747.8370084527746,5442.0,1132.0,14953729.0,2998.0,55.09,60.5,-29.6,1615334400.0
2021-03-09,2797.4,2804.3,2751.0,2770.1,2766.496534653465,4040.0,977.0,11176646.0,2392.0,59.21,53.3,-27.3,1615248000.0
2021-03-08,2790.55,2796.3,2770.0,2789.2,2781.19211409396,1192.0,246.0,3315181.0,506.0,42.45,26.3,-1.35,1615161600.0
2021-03-05,2838.4,2839.3,2778.0,2780.8,2791.735653235653,3276.0,439.0,9145726.0,1529.0,46.67,61.3,-57.6,1614902400.0
2021-03-04,2840.0,2857.9,2816.55,2827.2,2834.76852180078,2821.0,466.0,7996882.0,1290.0,45.73,41.35,-12.8,1614816000.0
2021-03-03,2917.0,2937.05,2835.0,2840.9,2861.3274513068086,6007.0,912.0,17187994.0,2493.0,41.5,102.05,-76.1,1614729600.0
2021-03-02,2840.0,2960.75,2840.0,2910.15,2914.2611168080543,10727.0,1526.0,31261279.0,3319.0,30.94,120.75,70.15,1614643200.0
2021-03-01,2725.15,2850.0,2724.15,2817.45,2750.1208006555075,68344.0,495.0,187954256.0,66502.0,97.3,125.85,92.3,1614556800.0
2021-02-26,2752.0,2825.0,2708.3,2718.6,2762.1676025917927,6945.0,1344.0,19183254.0,2435.0,35.06,116.7,-33.4,1614297600.0
2021-02-25,2780.0,2781.45,2721.7,2736.65,2738.2295769279635,7871.0,1129.0,21552605.0,3473.0,44.12,59.75,-43.35,1614211200.0
2021-02-24,2730.0,2780.65,2699.9,2765.4,2738.014364720247,13923.0,1905.0,38121374.0,7771.0,55.81,80.75,35.4,1614124800.0
2021-02-23,2815.0,2827.6,2710.65,2725.65,2752.5080225046886,4799.0,991.0,13209286.0,2195.0,45.74,116.95,-89.35,1614038400.0
2021-02-22,2878.1,2878.35,2725.0,2763.45,2802.3582267893416,8369.0,2401.0,23452936.0,5073.0,60.62,153.35,-114.65,1613952000.0
2021-02-19,2852.05,2893.75,2846.15,2875.25,2870.7795487106014,5584.0,1056.0,16030433.0,2021.0,36.19,47.6,23.2,1613692800.0
2021-02-18,2821.6,2850.0,2774.95,2841.9,2824.484015536301,3347.0,705.0,9453548.0,1451.0,43.35,75.05,20.3,1613606400.0
2021-02-17,2860.0,2888.75,2786.7,2826.6,2860.1174456683534,6718.0,887.0,19214269.0,1983.0,29.52,102.05,-33.4,1613520000.0
2021-02-16,2890.0,2909.0,2860.5,2876.35,2877.081942336874,2636.0,532.0,7583988.0,1293.0,49.05,48.5,-13.65,1613433600.0
2021-02-15,2900.0,2913.7,2860.0,2886.45,2892.505873140172,2554.0,561.0,7387460.0,1061.0,41.54,53.7,-13.55,1613347200.0
2021-02-12,2870.0,2901.15,2861.0,2868.65,2872.854593773728,2634.0,473.0,7567099.0,1705.0,64.73,40.15,-1.35,1613088000.0
2021-02-11,2920.0,2956.8,2856.1,2892.5,2880.536363636364,1980.0,339.0,5703462.0,887.0,44.8,100.7,-27.5,1613001600.0
2021-02-10,2875.0,2920.0,2851.9,2884.0,2883.391693163752,5032.0,920.0,14509227.0,2446.0,48.61,68.1,9.0,1612915200.0
2021-02-09,2904.35,2919.0,2838.2,2876.9,2875.139938427092,7146.0,1653.0,20545750.0,2425.0,33.94,80.8,-27.45,1612828800.0
2021-02-08,2990.0,2990.0,2879.15,2902.4,2900.073731884057,5520.0,891.0,16008407.0,2194.0,39.75,110.85,-87.6,1612742400.0
2021-02-05,2995.0,3019.95,2920.0,2939.0,2965.290854785948,7031.0,1042.0,20848960.0,1762.0,25.06,99.95,-56.0,1612483200.0
2021-02-04,2941.25,2998.7,2941.25,2975.9,2973.351795759412,2311.0,414.0,6871416.0,671.0,29.04,57.45,34.65,1612396800.0
2021-02-03,2903.0,2980.85,2903.0,2941.25,2934.0501163415074,5587.0,631.0,16392538.0,3909.0,69.97,77.85,38.25,1612310400.0
2021-02-02,2980.0,2980.0,2860.7,2904.05,2902.887777777777,4500.0,741.0,13062995.0,1542.0,34.27,119.3,-75.95,1612224000.0
2021-02-01,3007.0,3024.95,2908.85,2925.85,2970.979231189652,5489.0,863.0,16307705.0,2230.0,40.63,116.1,-81.15,1612137600.0
2021-01-29,3053.65,3059.3,2984.3,3003.75,3023.3645669291336,2540.0,618.0,7679346.0,996.0,39.21,75.0,-49.9,1611878400.0
2021-01-28,2970.0,3079.2,2970.0,3054.55,3047.852957906712,7032.0,1345.0,21432502.0,3958.0,56.29,109.2,84.55,1611792000.0
2021-01-27,3149.0,3150.0,3001.55,3059.55,3035.8238914106146,22912.0,2170.0,69556797.0,20724.0,90.45,148.45,-89.45,1611705600.0
2021-01-25,3033.0,3145.0,2948.3,3110.05,2963.975737372885,23699.0,670.0,70243261.0,21320.0,89.96,196.7,77.05,1611532800.0
