Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-21,1352.0,1399.5,1311.15,1339.25,1333.4586243741603,327560.0,8964.0,436787707.0,218482.0,66.7,88.34999999999991,-12.75,1621555200.0
2021-05-20,1340.0,1348.2,1310.0,1334.8,1324.1495328753333,113246.0,4055.0,149954638.0,53160.0,46.94,38.200000000000045,-5.2000000000000455,1621468800.0
2021-05-19,1341.65,1354.9,1307.05,1324.85,1326.8142764157085,138270.0,8350.0,183458610.0,71208.0,51.5,47.850000000000136,-16.800000000000182,1621382400.0
2021-05-18,1310.0,1350.9,1306.55,1341.65,1327.5964538386827,217249.0,10828.0,288419002.0,113034.0,52.03,44.350000000000136,31.65000000000009,1621296000.0
2021-05-17,1206.5,1300.0,1206.5,1291.25,1260.7656463677663,217910.0,12574.0,274733442.0,118663.0,54.46,93.5,84.75,1621209600.0
2021-05-14,1325.0,1330.45,1181.45,1193.2,1208.1824076204962,199882.0,10143.0,241493916.0,72807.0,36.42,149.0,-131.79999999999995,1620950400.0
2021-05-12,1343.0,1350.5,1307.0,1312.7,1318.8469436123014,105484.0,5399.0,139117251.0,66866.0,63.39,43.5,-30.299999999999955,1620757800.0
2021-05-11,1311.0,1388.45,1304.0,1335.0,1345.718666274869,115706.0,4699.0,155707724.0,40585.0,35.08,84.45000000000005,24.0,1620671400.0
2021-05-10,1309.0,1330.0,1300.0,1314.9,1314.385464726527,50718.0,2437.0,66663002.0,22145.0,43.66,30.0,5.900000000000091,1620585000.0
2021-05-07,1315.0,1350.0,1300.0,1309.2,1318.8599117075105,108503.0,7125.0,143100257.0,56558.0,52.13,50.0,-5.7999999999999545,1620345600.0
2021-05-06,1267.15,1310.8,1266.2,1299.2,1286.270621735228,154873.0,7248.0,199208590.0,111776.0,72.17,44.59999999999991,32.049999999999955,1620259200.0
2021-05-05,1289.0,1299.0,1236.0,1265.05,1263.4755815761991,90014.0,4510.0,113730491.0,30259.0,33.62,63.0,-23.950000000000045,1620153000.0
2021-05-04,1265.0,1319.3,1231.7,1252.5,1283.2287891547703,243425.0,12316.0,312369968.0,,,87.6,-12.5,1620086400.0
2021-05-03,1080.0,1252.0,1080.0,1238.3,1211.0525893830873,169635.0,8623.0,205436906.0,74810.0,44.1,172.0,158.3,1620000000.0
2021-04-30,1136.2,1158.5,1129.65,1150.15,1150.0416993054469,38298.0,1929.0,44044297.0,20755.0,54.19,28.85,13.95,1619740800.0
2021-04-29,1162.45,1168.95,1134.45,1147.6,1153.1248064696335,187955.0,7997.0,216735573.0,135148.0,71.9,34.5,-14.85,1619654400.0
2021-04-28,1157.0,1180.0,1152.0,1156.8,1165.1589181485,58936.0,2760.0,68669806.0,22975.0,38.98,28.0,-0.2,1619568000.0
2021-04-27,1159.9,1170.0,1142.15,1151.3,1151.9608683908434,59236.0,2688.0,68237554.0,26255.0,44.32,27.85,-8.6,1619481600.0
2021-04-26,1165.0,1179.0,1146.0,1153.7,1157.6097052513048,65717.0,3195.0,76074637.0,32995.0,50.21,33.0,-11.3,1619395200.0
2021-04-23,1167.55,1195.7,1147.5,1154.25,1169.3133850204797,68360.0,3803.0,79934263.0,31112.0,45.51,48.2,-13.3,1619136000.0
2021-04-22,1135.05,1184.85,1102.0,1161.6,1149.1817285239813,206847.0,10680.0,237704793.0,96366.0,46.59,82.85,26.55,1619049600.0
2021-04-20,1165.0,1216.8,1133.15,1154.3,1161.2486646303255,255360.0,6284.0,296536459.0,171191.0,67.04,83.65,-10.7,1618876800.0
2021-04-19,1053.55,1179.1,1030.0,1142.35,1130.8041769560814,411831.0,14434.0,465700215.0,230522.0,55.97,149.1,88.8,1618790400.0
2021-04-16,1143.0,1166.9,1120.0,1134.35,1146.8085824734544,300333.0,15866.0,344424462.0,153990.0,51.27,46.9,-8.65,1618531200.0
2021-04-15,1012.1,1129.95,980.0,1113.9,1085.2749529572163,443745.0,24494.0,481585334.0,235654.0,53.11,149.95,101.8,1618444800.0
2021-04-13,990.25,1068.85,950.4,1039.35,1014.6105678183054,219137.0,9084.0,222338716.0,75465.0,34.44,118.45,49.1,1618272000.0
2021-04-12,1077.0,1077.0,982.7,989.7,1005.6579800881028,247892.0,12499.0,249294568.0,105490.0,42.55,94.3,-87.3,1618185600.0
2021-04-09,988.0,1091.75,971.0,1091.75,1061.6635986569229,379725.0,16406.0,403140210.0,126727.0,33.37,120.75,103.75,1617926400.0
2021-04-08,1102.75,1102.75,992.5,992.5,1014.285184622827,283199.0,14670.0,287244550.0,150800.0,53.25,110.25,-110.25,1617840000.0
2021-04-07,1204.0,1212.1,1083.95,1102.75,1132.5252246801274,383434.0,22095.0,434248677.0,131686.0,34.34,128.15,-101.25,1617753600.0
2021-04-06,1190.2,1248.0,1180.9,1204.35,1216.8474771174765,452201.0,23851.0,550259646.0,154633.0,34.2,67.1,14.15,1617667200.0
2021-04-05,1060.5,1196.0,1020.0,1164.35,1128.0490577646772,559096.0,19349.0,630687716.0,190162.0,34.01,176.0,103.85,1617580800.0
2021-04-01,977.1,1087.4,964.75,1058.25,1017.092171736631,324427.0,11934.0,329972162.0,70131.0,21.62,122.65,81.15,1617235200.0
2021-03-31,912.0,970.9,896.15,961.25,938.4586444119866,184171.0,7425.0,172836867.0,61424.0,33.35,74.75,49.25,1617148800.0
