Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-18,88.15,88.7,83.3,83.75,84.78645844035755,48665.0,384.0,4126133.0,35267.0,72.47,5.400000000000006,-4.400000000000006,1621296000.0
2021-05-17,80.15,86.0,80.15,85.4,84.18705649603734,84413.0,799.0,7106482.0,52263.0,61.91,5.849999999999994,5.25,1621209600.0
2021-05-14,76.8,80.0,75.5,78.25,77.8094442898228,53895.0,431.0,4193540.0,33361.0,61.9,4.5,1.4500000000000028,1620950400.0
2021-05-12,76.35,76.8,73.3,75.8,75.448459230979,22002.0,155.0,1660017.0,17604.0,80.01,3.5,-0.5499999999999972,1620757800.0
2021-05-11,73.4,76.5,72.1,74.9,73.54512881760792,29305.0,251.0,2155240.0,23286.0,79.46,4.400000000000006,1.5,1620671400.0
2021-05-10,75.1,75.5,72.45,73.7,74.03284591281403,36382.0,359.0,2693463.0,24699.0,67.89,3.049999999999997,-1.3999999999999917,1620585000.0
2021-05-07,75.9,75.9,70.0,72.25,72.77109138788647,30759.0,288.0,2238366.0,21969.0,71.42,5.900000000000006,-3.6500000000000057,1620345600.0
2021-05-06,72.35,74.1,69.1,72.2,72.09240198668499,47315.0,482.0,3411052.0,29286.0,61.9,5.0,-0.1499999999999914,1620259200.0
2021-05-05,71.95,71.95,68.0,69.7,68.97597721739929,21771.0,236.0,1501676.0,15833.0,72.73,3.950000000000003,-2.25,1620153000.0
2021-05-04,74.0,74.7,68.1,69.3,71.64327801237356,61098.0,444.0,4377261.0,49364.0,80.79,6.6000000000000085,-4.700000000000003,1620086400.0
2021-05-03,68.0,74.0,67.15,72.35,71.3335230656065,114196.0,971.0,8146003.0,74594.0,65.32,6.85,4.35,1620000000.0
2021-04-30,67.0,67.5,62.6,66.5,66.22271678873467,24713.0,162.0,1636562.0,23372.0,94.57,4.9,-0.5,1619740800.0
2021-04-29,68.5,71.2,66.15,67.05,68.73423322325178,93567.0,664.0,6431256.0,78876.0,84.3,5.05,-1.45,1619654400.0
2021-04-28,61.2,67.75,59.5,66.55,64.86525475536318,142313.0,681.0,9231169.0,94613.0,66.48,8.25,5.35,1619568000.0
2021-04-27,59.3,60.2,58.5,59.4,59.10457799956608,4609.0,59.0,272413.0,4168.0,90.43,1.7,0.1,1619481600.0
2021-04-26,60.6,60.75,58.2,59.2,59.21111111111111,8820.0,81.0,522242.0,6476.0,73.42,2.55,-1.4,1619395200.0
2021-04-23,60.0,60.2,58.5,58.8,59.313332574291245,8783.0,105.0,520949.0,6844.0,77.92,1.7,-1.2,1619136000.0
2021-04-22,55.0,60.75,54.2,59.4,59.2337287592177,43666.0,310.0,2586500.0,30012.0,68.73,6.55,4.4,1619049600.0
2021-04-20,57.7,57.7,54.5,54.8,55.37972350230415,1085.0,38.0,60087.0,714.0,65.81,3.2,-2.9,1618876800.0
2021-04-19,55.0,55.9,53.0,55.65,54.25894913125393,4777.0,67.0,259195.0,3553.0,74.38,2.9,0.65,1618790400.0
2021-04-16,57.0,57.0,54.35,55.15,55.22989939303233,12027.0,90.0,664250.0,9352.0,77.76,2.65,-1.85,1618531200.0
2021-04-15,55.4,57.0,55.2,56.5,56.041230769230765,3250.0,44.0,182134.0,2541.0,78.18,1.8,1.1,1618444800.0
2021-04-13,57.7,57.7,55.25,55.55,55.99854510184287,2062.0,20.0,115469.0,1865.0,90.45,2.45,-2.15,1618272000.0
2021-04-12,58.8,58.8,54.35,55.05,55.99881023200476,10086.0,96.0,564804.0,8597.0,85.24,4.45,-3.75,1618185600.0
2021-04-09,56.45,60.85,54.35,58.25,57.237656718073886,9013.0,114.0,515883.0,5447.0,60.43,6.5,1.8,1617926400.0
2021-04-08,57.0,57.5,54.0,55.15,56.1748350071736,34850.0,177.0,1957693.0,27623.0,79.26,3.5,-1.85,1617840000.0
2021-04-07,58.2,59.0,56.5,57.25,57.41384933144907,9199.0,90.0,528150.0,7125.0,77.45,2.5,-0.95,1617753600.0
2021-04-06,56.75,58.2,56.75,57.55,57.35260906757913,5845.0,67.0,335226.0,4276.0,73.16,1.45,0.8,1617667200.0
2021-04-05,57.4,57.9,54.7,56.6,56.35061069485785,9743.0,104.0,549024.0,6234.0,63.98,3.2,-0.8,1617580800.0
2021-04-01,55.75,58.5,54.6,56.25,56.19435426958363,7085.0,66.0,398137.0,6310.0,89.06,3.9,0.5,1617235200.0
2021-03-31,56.0,57.65,55.5,55.85,56.15282756602531,41007.0,47.0,2302659.0,40052.0,97.67,2.15,-0.15,1617148800.0
2021-03-30,58.4,58.4,55.35,56.15,56.71886857537081,5798.0,62.0,328856.0,3883.0,66.97,3.05,-2.25,1617062400.0
2021-03-26,58.4,58.4,56.0,57.55,56.868360277136254,6928.0,54.0,393984.0,6193.0,89.39,2.4,-0.85,1616716800.0
2021-03-25,55.0,57.65,54.25,55.3,54.89459049544995,7912.0,82.0,434326.0,6953.0,87.88,3.4,0.3,1616630400.0
2021-03-24,57.9,57.9,56.2,56.75,57.020921386306,4732.0,63.0,269823.0,3411.0,72.08,1.7,-1.15,1616544000.0
2021-03-23,56.15,57.75,56.1,57.25,56.56587202007528,3188.0,49.0,180332.0,2142.0,67.19,1.65,1.1,1616457600.0
2021-03-22,57.9,57.9,54.25,56.05,55.96716248069577,12303.0,97.0,688564.0,8487.0,68.98,3.65,-1.85,1616371200.0
2021-03-19,54.4,58.6,52.15,57.1,55.20211742059673,8312.0,140.0,458840.0,5778.0,69.51,6.45,2.7,1616112000.0
2021-03-18,59.65,59.65,50.1,56.25,56.04223998381222,19768.0,177.0,1107843.0,14175.0,71.71,9.55,-3.4,1616025600.0
2021-03-17,60.15,61.5,56.0,57.1,57.85445441988951,23168.0,184.0,1340372.0,18219.0,78.64,5.5,-3.05,1615939200.0
2021-03-16,62.5,62.5,59.2,60.75,60.53659043659044,4810.0,63.0,291181.0,3519.0,73.16,3.3,-1.75,1615852800.0
2021-03-15,59.55,62.35,58.7,60.3,59.80995720244867,18459.0,131.0,1104032.0,13516.0,73.22,3.65,0.75,1615766400.0
2021-03-12,63.0,63.0,60.15,61.4,61.37705158264947,13648.0,116.0,837674.0,10302.0,75.48,2.85,-1.6,1615507200.0
2021-03-10,61.15,62.5,57.0,61.65,60.359157999626326,32114.0,249.0,1938374.0,21089.0,65.67,5.5,0.5,1615334400.0
