Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-07,48.95,48.95,48.95,48.95,48.92,25.0,2.0,1223.0,25.0,100.0,0.0,0.0,1620345600.0
2021-05-06,51.5,51.5,51.5,51.5,51.5,76.0,1.0,3914.0,76.0,100.0,0.0,0.0,1620259200.0
2021-04-26,51.05,51.05,51.05,51.05,51.0,4.0,2.0,204.0,4.0,100.0,0.0,0.0,1619395200.0
2021-04-19,51.05,55.5,51.05,51.05,52.04545454545456,22.0,11.0,1145.0,22.0,100.0,4.45,0.0,1618790400.0
2021-04-12,53.0,53.7,53.0,53.7,53.42307692307692,26.0,5.0,1389.0,26.0,100.0,0.7,0.7,1618185600.0
2021-04-08,51.3,51.3,51.3,51.3,51.3,10.0,1.0,513.0,10.0,100.0,0.0,0.0,1617840000.0
2021-04-07,54.0,54.0,54.0,54.0,54.0,10.0,1.0,540.0,10.0,100.0,0.0,0.0,1617753600.0
2021-04-01,52.35,52.35,52.35,52.35,52.35,100.0,1.0,5235.0,100.0,100.0,0.0,0.0,1617235200.0
2021-03-31,55.5,55.5,55.1,55.1,55.385714285714286,140.0,4.0,7754.0,140.0,100.0,0.4,-0.4,1617148800.0
2021-03-25,58.0,58.0,58.0,58.0,58.0,1.0,1.0,58.0,1.0,100.0,0.0,0.0,1616630400.0
2021-03-23,56.0,56.0,56.0,56.0,56.0,1.0,1.0,56.0,1.0,100.0,0.0,0.0,1616457600.0
2021-02-16,56.0,56.0,56.0,56.0,56.0,4.0,4.0,224.0,4.0,100.0,0.0,0.0,1613433600.0
2021-02-05,54.1,54.1,54.1,54.1,54.0,1.0,1.0,54.0,1.0,100.0,0.0,0.0,1612483200.0
2021-01-27,54.1,54.1,54.1,54.1,54.0,2.0,2.0,108.0,2.0,100.0,0.0,0.0,1611705600.0
