Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-18,35.05,36.8,35.05,36.7,36.175,9600.0,6.0,347280.0,6400.0,66.67,1.75,1.6500000000000057,1621296000.0
2021-05-17,35.5,36.85,35.5,36.1,35.95,6400.0,4.0,230080.0,6400.0,100.0,1.3500000000000014,0.6000000000000014,1621209600.0
2021-05-14,35.55,36.0,35.5,35.5,35.72857142857143,11200.0,7.0,400160.0,11200.0,100.0,0.5,-0.0499999999999971,1620950400.0
2021-05-12,37.95,37.95,35.15,36.65,36.47307692307693,20800.0,12.0,758640.0,8000.0,38.46,2.8000000000000043,-1.3000000000000045,1620757800.0
2021-05-11,38.95,38.95,33.85,36.05,36.0325,64000.0,31.0,2306080.0,48000.0,75.0,5.100000000000001,-2.9000000000000057,1620671400.0
2021-05-10,38.95,39.0,37.5,37.6,37.82727272727273,17600.0,9.0,665760.0,11200.0,63.64,1.5,-1.3500000000000014,1620585000.0
2021-05-07,39.8,39.9,36.5,37.5,38.05384615384615,20800.0,12.0,791520.0,17600.0,84.62,3.3999999999999986,-2.299999999999997,1620345600.0
2021-05-06,37.05,37.05,36.75,36.75,36.925,6400.0,4.0,236320.0,6400.0,100.0,0.2999999999999971,-0.2999999999999971,1620259200.0
2021-05-05,38.0,38.0,38.0,38.0,38.0,1600.0,1.0,60800.0,1600.0,100.0,0.0,0.0,1620153000.0
2021-05-04,38.5,39.0,38.0,38.0,38.5,11200.0,6.0,431200.0,,,1.0,-0.5,1620086400.0
2021-05-03,38.25,39.1,37.0,37.0,38.45,17600.0,11.0,676720.0,12800.0,72.73,2.1,-1.25,1620000000.0
2021-04-29,42.5,43.9,38.65,39.55,40.77307692307692,20800.0,13.0,848080.0,14400.0,69.23,5.25,-2.95,1619654400.0
2021-04-28,40.8,42.2,40.7,40.95,41.68421052631578,30400.0,18.0,1267200.0,22400.0,73.68,1.5,0.15,1619568000.0
2021-04-27,38.45,40.3,37.3,38.4,39.02083333333333,19200.0,12.0,749200.0,12800.0,66.67,3.0,-0.05,1619481600.0
2021-04-26,38.3,40.0,37.25,37.3,38.15714285714286,11200.0,7.0,427360.0,8000.0,71.43,2.75,-1.0,1619395200.0
2021-04-23,36.5,38.3,36.5,38.3,37.266666666666666,4800.0,3.0,178880.0,3200.0,66.67,1.8,1.8,1619136000.0
2021-04-20,36.4,36.5,34.0,36.5,35.792857142857144,11200.0,7.0,400880.0,9600.0,85.71,2.5,0.1,1618876800.0
2021-04-19,38.95,38.95,36.4,36.4,36.78333333333333,24000.0,15.0,882800.0,17600.0,73.33,2.55,-2.55,1618790400.0
2021-04-16,38.95,39.0,38.95,38.95,38.9625,6400.0,4.0,249360.0,6400.0,100.0,0.05,0.0,1618531200.0
2021-04-15,40.75,40.75,37.8,40.0,39.19375,12800.0,8.0,501680.0,8000.0,62.5,2.95,-0.75,1618444800.0
2021-04-13,41.15,41.25,38.55,40.85,40.85384615384615,20800.0,13.0,849760.0,11200.0,53.85,2.7,-0.3,1618272000.0
2021-04-12,38.5,38.5,37.5,37.5,37.91,8000.0,5.0,303280.0,8000.0,100.0,1.0,-1.0,1618185600.0
2021-04-09,42.8,43.1,40.6,40.6,42.5,8000.0,5.0,340000.0,6400.0,80.0,2.5,-2.2,1617926400.0
2021-04-08,41.95,42.8,39.25,42.0,41.51111111111111,14400.0,9.0,597760.0,9600.0,66.67,3.55,0.05,1617840000.0
2021-04-07,36.55,39.2,36.25,39.2,36.98125,12800.0,8.0,473360.0,9600.0,75.0,2.95,2.65,1617753600.0
2021-04-06,37.1,38.1,37.1,38.1,37.25625,12800.0,8.0,476880.0,11200.0,87.5,1.0,1.0,1617667200.0
2021-04-05,38.4,38.4,38.4,38.4,38.4,3200.0,2.0,122880.0,1600.0,50.0,0.0,0.0,1617580800.0
2021-04-01,38.05,40.0,38.05,40.0,39.025,3200.0,2.0,124880.0,1600.0,50.0,1.95,1.95,1617235200.0
2021-03-31,41.6,41.7,38.0,39.7,39.52083333333333,19200.0,12.0,758800.0,8000.0,41.67,3.7,-1.9,1617148800.0
2021-03-30,41.6,41.6,39.8,39.8,41.0,4800.0,2.0,196800.0,4800.0,100.0,1.8,-1.8,1617062400.0
2021-03-26,39.85,39.9,39.8,39.8,39.85,8000.0,5.0,318800.0,6400.0,80.0,0.1,-0.05,1616716800.0
2021-03-25,39.5,39.5,38.0,38.0,38.36666666666667,19200.0,11.0,736640.0,14400.0,75.0,1.5,-1.5,1616630400.0
2021-03-24,43.25,43.25,39.85,39.85,41.55,3200.0,2.0,132960.0,1600.0,50.0,3.4,-3.4,1616544000.0
2021-03-23,42.0,42.0,39.95,41.85,41.53333333333333,14400.0,5.0,598080.0,12800.0,88.89,2.05,-0.15,1616457600.0
2021-03-22,41.9,41.9,39.95,40.25,40.96428571428572,22400.0,10.0,917600.0,22400.0,100.0,1.95,-1.65,1616371200.0
2021-03-19,40.1,43.6,39.85,42.0,42.06506849315069,116800.0,16.0,4913200.0,115200.0,98.63,3.75,1.9,1616112000.0
2021-03-18,43.7,43.7,41.55,41.55,42.145,16000.0,10.0,674320.0,12800.0,80.0,2.15,-2.15,1616025600.0
2021-03-17,46.0,46.0,43.7,43.7,44.6719696969697,105600.0,9.0,4717360.0,104000.0,98.48,2.3,-2.3,1615939200.0
2021-03-16,46.0,46.0,46.0,46.0,46.0,17600.0,11.0,809600.0,14400.0,81.82,0.0,0.0,1615852800.0
2021-03-15,43.8,43.85,43.8,43.85,43.84473684210526,60800.0,36.0,2665760.0,54400.0,89.47,0.05,0.05,1615766400.0
2021-03-12,39.55,41.8,39.55,41.8,40.4625,6400.0,4.0,258960.0,6400.0,100.0,2.25,2.25,1615507200.0
2021-03-10,41.0,41.0,40.2,41.0,40.73920454545456,140800.0,16.0,5736080.0,139200.0,98.86,0.8,0.0,1615334400.0
2021-03-09,39.5,43.45,39.5,41.0,41.272,40000.0,15.0,1650880.0,32000.0,80.0,3.95,1.5,1615248000.0
2021-03-08,40.85,42.95,40.85,41.45,42.05,19200.0,10.0,807360.0,11200.0,58.33,2.1,0.6,1615161600.0
2021-03-05,42.95,42.95,41.25,42.5,42.06666666666666,14400.0,7.0,605760.0,11200.0,77.78,1.7,-0.45,1614902400.0
2021-03-04,40.9,43.5,40.9,41.9,42.518181818181816,17600.0,11.0,748320.0,14400.0,81.82,2.6,1.0,1614816000.0
