Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-18,8.46,8.61,8.29,8.34,8.368613604846361,438432.0,815.0,3669068.0,299753.0,68.37,0.3200000000000003,-0.120000000000001,1621296000.0
2021-05-17,8.75,8.77,8.35,8.46,8.554402058170504,397246.0,490.0,3398202.0,252049.0,63.45,0.4199999999999999,-0.2899999999999991,1621209600.0
2021-05-14,8.75,8.84,8.4,8.47,8.607739536680926,1055903.0,1261.0,9088938.0,678106.0,64.22,0.4399999999999995,-0.2799999999999993,1620950400.0
2021-05-12,8.74,8.91,8.37,8.49,8.616913049070414,723063.0,809.0,6230571.0,488363.0,67.54,0.5400000000000009,-0.25,1620757800.0
2021-05-11,8.55,8.96,8.35,8.72,8.795345801791214,1783594.0,1232.0,15687326.0,966432.0,54.18,0.6100000000000012,0.1699999999999999,1620671400.0
2021-05-10,8.45,8.54,8.2,8.54,8.466756634905458,660974.0,474.0,5596306.0,410695.0,62.13,0.3399999999999998,0.0899999999999998,1620585000.0
2021-05-07,7.99,8.15,7.94,8.14,8.109365690925056,1190035.0,892.0,9650429.0,710487.0,59.7,0.2099999999999999,0.1500000000000003,1620345600.0
2021-05-06,7.41,7.77,7.41,7.77,7.686371542511363,642193.0,496.0,4936134.0,372344.0,57.98,0.3599999999999994,0.3599999999999994,1620259200.0
2021-05-05,7.5,7.6,7.28,7.4,7.397040333749598,470053.0,433.0,3477001.0,235213.0,50.04,0.3199999999999994,-0.0999999999999996,1620153000.0
2021-05-04,7.56,7.8,7.4,7.47,7.5546609808783,751816.0,789.0,5679715.0,402599.0,53.55,0.3999999999999994,-0.0899999999999998,1620086400.0
2021-05-03,7.6,7.63,7.49,7.56,7.547487925005423,756108.0,572.0,5706716.0,421216.0,55.71,0.14,-0.04,1620000000.0
2021-04-30,7.66,7.85,7.55,7.63,7.6431464037327235,613386.0,440.0,4688199.0,455644.0,74.28,0.3,-0.03,1619740800.0
2021-04-29,7.81,7.85,7.51,7.74,7.700104513620957,409516.0,678.0,3153316.0,213492.0,52.13,0.34,-0.07,1619654400.0
2021-04-28,8.09,8.09,7.8,7.86,7.934134478254995,266452.0,325.0,2114066.0,167639.0,62.92,0.29,-0.23,1619568000.0
2021-04-27,7.67,8.0,7.6,7.87,7.833925463976053,593619.0,674.0,4650367.0,436456.0,73.52,0.4,0.2,1619481600.0
2021-04-26,7.68,7.75,7.55,7.66,7.666283392656528,454853.0,641.0,3487032.0,275314.0,60.53,0.2,-0.02,1619395200.0
2021-04-23,7.75,7.8,7.59,7.66,7.652457388578415,731142.0,622.0,5595033.0,563025.0,77.01,0.21,-0.09,1619136000.0
2021-04-22,7.7,7.89,7.5,7.75,7.67081609864272,381498.0,306.0,2926401.0,273888.0,71.79,0.39,0.05,1619049600.0
2021-04-20,7.62,7.85,7.6,7.69,7.693850365883453,515738.0,544.0,3968011.0,330230.0,64.03,0.25,0.07,1618876800.0
2021-04-19,7.85,7.85,7.59,7.61,7.618652387451893,715072.0,484.0,5447885.0,529743.0,74.08,0.26,-0.24,1618790400.0
2021-04-16,7.76,8.07,7.76,7.98,7.995300168202833,629597.0,348.0,5033817.0,407372.0,64.7,0.31,0.22,1618531200.0
2021-04-15,7.99,7.99,7.56,7.7,7.701992615906888,440677.0,587.0,3394091.0,335829.0,76.21,0.43,-0.29,1618444800.0
2021-04-13,7.56,7.85,7.56,7.81,7.762997124144654,327207.0,292.0,2540107.0,249685.0,76.31,0.29,0.25,1618272000.0
2021-04-12,7.95,7.95,7.6,7.6,7.622705679907734,2121707.0,1155.0,16173148.0,1982557.0,93.44,0.35,-0.35,1618185600.0
2021-04-09,8.2,8.31,7.97,8.0,8.075216007025649,726481.0,908.0,5866491.0,434567.0,59.82,0.34,-0.2,1617926400.0
2021-04-08,8.53,8.53,8.15,8.2,8.295979711752919,353308.0,625.0,2931036.0,242949.0,68.76,0.38,-0.33,1617840000.0
2021-04-07,8.1,8.44,8.0,8.42,8.341584291569037,1301263.0,942.0,10854595.0,749330.0,57.58,0.44,0.32,1617753600.0
2021-04-06,8.25,8.39,8.0,8.04,8.180989432023914,593775.0,716.0,4857667.0,321126.0,54.08,0.39,-0.21,1617667200.0
2021-04-05,8.55,8.55,8.0,8.2,8.332099362467305,880896.0,895.0,7339713.0,527635.0,59.9,0.55,-0.35,1617580800.0
2021-04-01,8.01,8.51,7.95,8.15,8.112456874553434,489850.0,853.0,3973887.0,270013.0,55.12,0.56,0.14,1617235200.0
2021-03-31,8.4,8.64,8.01,8.26,8.366199157199238,763407.0,805.0,6386815.0,476708.0,62.44,0.63,-0.14,1617148800.0
2021-03-30,8.18,8.26,7.8,8.26,8.228463568299182,1029639.0,798.0,8472347.0,605158.0,58.77,0.46,0.08,1617062400.0
2021-03-26,7.9,8.04,7.66,7.87,7.884164148495981,551988.0,529.0,4351964.0,393915.0,71.36,0.38,-0.03,1616716800.0
