Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-18,8.28,8.28,8.28,8.28,8.28,100.0,1.0,828.0,100.0,100.0,0.0,0.0,1621296000.0
2021-05-17,7.89,7.89,7.7,7.89,7.763333333333334,300.0,4.0,2329.0,300.0,100.0,0.1899999999999995,0.0,1621209600.0
2021-05-14,7.52,7.52,7.52,7.52,7.52,100.0,1.0,752.0,100.0,100.0,0.0,0.0,1620950400.0
2021-05-12,7.17,7.17,7.17,7.17,7.17,100.0,1.0,717.0,100.0,100.0,0.0,0.0,1620757800.0
2021-05-11,6.83,6.83,6.83,6.83,6.0,1.0,1.0,6.0,1.0,100.0,0.0,0.0,1620671400.0
2021-05-10,6.51,6.51,6.51,6.51,6.51,500.0,5.0,3255.0,500.0,100.0,0.0,0.0,1620585000.0
2021-05-06,6.51,6.51,5.9,6.51,6.412584627638391,2511.0,9.0,16102.0,2511.0,100.0,0.6099999999999994,0.0,1620259200.0
2021-05-05,6.2,6.2,6.2,6.2,6.2,100.0,2.0,620.0,100.0,100.0,0.0,0.0,1620153000.0
2021-05-04,5.91,5.91,5.91,5.91,5.908902691511387,483.0,3.0,2854.0,483.0,100.0,0.0,0.0,1620086400.0
2021-04-15,5.71,5.71,5.55,5.63,5.5,4.0,2.0,22.0,4.0,100.0,0.16,-0.08,1618444800.0
2021-03-26,5.44,5.44,5.44,5.44,5.439024390243903,41.0,2.0,223.0,41.0,100.0,0.0,0.0,1616716800.0
2021-03-25,5.72,5.72,5.72,5.72,5.7,30.0,1.0,171.0,30.0,100.0,0.0,0.0,1616630400.0
2021-03-19,6.02,6.02,6.02,6.02,6.0,44.0,3.0,264.0,44.0,100.0,0.0,0.0,1616112000.0
2021-03-18,6.33,6.33,6.33,6.33,6.326923076923077,156.0,4.0,987.0,156.0,100.0,0.0,0.0,1616025600.0
2021-03-15,6.66,6.66,6.66,6.66,6.654545454545455,110.0,2.0,732.0,110.0,100.0,0.0,0.0,1615766400.0
2021-03-08,6.35,6.35,6.35,6.35,6.346153846153847,130.0,3.0,825.0,130.0,100.0,0.0,0.0,1615161600.0
2021-03-05,6.68,6.68,6.68,6.68,6.0,1.0,1.0,6.0,1.0,100.0,0.0,0.0,1614902400.0
2021-03-02,7.03,7.03,7.03,7.03,7.0,15.0,2.0,105.0,15.0,100.0,0.0,0.0,1614643200.0
2021-02-26,7.39,7.39,7.39,7.39,7.363636363636363,11.0,1.0,81.0,11.0,100.0,0.0,0.0,1614297600.0
2021-02-25,8.17,8.17,7.77,7.77,8.153846153846153,104.0,2.0,848.0,104.0,100.0,0.4,-0.4,1614211200.0
2021-02-24,8.17,8.17,8.17,8.17,8.0,1.0,1.0,8.0,1.0,100.0,0.0,0.0,1614124800.0
2021-02-23,7.79,7.79,7.79,7.79,7.764705882352941,17.0,4.0,132.0,17.0,100.0,0.0,0.0,1614038400.0
2021-02-18,8.2,8.2,8.2,8.2,8.2,970.0,8.0,7954.0,970.0,100.0,0.0,0.0,1613606400.0
2021-02-17,8.55,8.55,8.55,8.55,8.549583648750946,1321.0,4.0,11294.0,1321.0,100.0,0.0,0.0,1613520000.0
2021-02-16,9.0,9.0,9.0,9.0,9.0,14.0,3.0,126.0,14.0,100.0,0.0,0.0,1613433600.0
2021-02-12,8.58,9.47,8.58,9.47,8.580357142857142,112.0,4.0,961.0,112.0,100.0,0.89,0.89,1613088000.0
2021-02-11,9.03,9.03,9.03,9.03,9.029702970297029,1010.0,3.0,9120.0,1010.0,100.0,0.0,0.0,1613001600.0
2021-02-10,9.5,9.5,9.5,9.5,9.5,110.0,2.0,1045.0,110.0,100.0,0.0,0.0,1612915200.0
2021-02-09,10.0,10.0,10.0,10.0,10.0,1.0,1.0,10.0,1.0,100.0,0.0,0.0,1612828800.0
2021-02-08,10.27,10.27,10.27,10.27,10.0,1.0,1.0,10.0,1.0,100.0,0.0,0.0,1612742400.0
2021-02-04,10.81,10.81,10.81,10.81,10.0,1.0,1.0,10.0,1.0,100.0,0.0,0.0,1612396800.0
2021-02-03,11.37,11.37,11.37,11.37,11.0,1.0,1.0,11.0,1.0,100.0,0.0,0.0,1612310400.0
2021-02-01,11.96,11.96,11.96,11.96,11.959983441424036,7247.0,13.0,86674.0,7247.0,100.0,0.0,0.0,1612137600.0
2021-01-29,12.58,12.58,12.58,12.58,12.0,1.0,1.0,12.0,1.0,100.0,0.0,0.0,1611878400.0
2021-01-22,13.24,13.24,13.24,13.24,13.0,1.0,1.0,13.0,1.0,100.0,0.0,0.0,1611273600.0
2021-01-21,13.93,13.93,13.93,13.93,13.0,1.0,1.0,13.0,1.0,100.0,0.0,0.0,1611187200.0
2021-01-20,13.27,13.27,13.27,13.27,13.269800931808556,2361.0,2.0,31330.0,2361.0,100.0,0.0,0.0,1611100800.0
2021-01-19,13.96,13.96,13.96,13.96,13.0,1.0,1.0,13.0,1.0,100.0,0.0,0.0,1611014400.0
2021-01-15,13.3,13.3,13.3,13.3,13.0,1.0,1.0,13.0,1.0,100.0,0.0,0.0,1610668800.0
2021-01-14,13.38,13.38,13.38,13.38,13.0,1.0,1.0,13.0,1.0,100.0,0.0,0.0,1610582400.0
2021-01-13,12.75,12.75,12.75,12.75,12.0,1.0,1.0,12.0,1.0,100.0,0.0,0.0,1610496000.0
2021-01-12,12.15,12.15,12.15,12.15,12.0,1.0,1.0,12.0,1.0,100.0,0.0,0.0,1610409600.0
2021-01-11,11.58,11.58,11.58,11.58,11.0,1.0,1.0,11.0,1.0,100.0,0.0,0.0,1610323200.0
2021-01-08,10.01,11.05,10.01,11.03,10.684763572679508,571.0,6.0,6101.0,471.0,82.49,1.04,1.02,1610064000.0
2021-01-07,10.53,10.53,10.03,10.53,10.446102819237147,603.0,5.0,6299.0,602.0,99.83,0.5,0.0,1609977600.0
2021-01-06,10.03,10.03,9.75,10.03,9.770892687559352,4212.0,12.0,41155.0,4211.0,99.98,0.28,0.0,1609891200.0
2021-01-05,9.55,9.78,9.5,9.56,9.545751633986928,918.0,7.0,8763.0,918.0,100.0,0.28,0.01,1609804800.0
2021-01-04,8.88,9.32,8.85,9.32,8.903540903540902,4095.0,14.0,36460.0,4094.0,99.98,0.47,0.44,1609718400.0
2021-01-01,8.11,8.9,8.11,8.88,8.116666666666665,3000.0,15.0,24350.0,2500.0,83.33,0.79,0.77,1609459200.0
2020-12-31,8.53,8.53,8.53,8.53,8.0,1.0,1.0,8.0,1.0,100.0,0.0,0.0,1609372800.0
2020-12-30,8.98,8.98,8.14,8.97,8.868490732568402,1133.0,9.0,10048.0,1133.0,100.0,0.84,-0.01,1609286400.0
2020-12-29,8.56,9.01,8.56,8.56,8.576038338658147,3130.0,15.0,26843.0,3130.0,100.0,0.45,0.0,1609200000.0
2020-12-28,9.01,9.01,9.01,9.01,9.009287925696594,646.0,7.0,5820.0,646.0,100.0,0.0,0.0,1609113600.0
2020-12-24,9.48,9.48,9.48,9.48,9.0,1.0,1.0,9.0,1.0,100.0,0.0,0.0,1608768000.0
2020-12-23,9.97,9.97,9.97,9.97,9.0,1.0,1.0,9.0,1.0,100.0,0.0,0.0,1608681600.0
2020-12-22,10.49,10.49,10.49,10.49,10.0,1.0,1.0,10.0,1.0,100.0,0.0,0.0,1608595200.0
2020-12-18,11.04,11.04,11.04,11.04,11.0,3.0,1.0,33.0,3.0,100.0,0.0,0.0,1608249600.0
2020-12-11,11.62,11.62,11.62,11.62,11.62,50.0,1.0,581.0,50.0,100.0,0.0,0.0,1607644800.0
2020-12-10,12.23,12.23,12.23,12.23,12.0,1.0,1.0,12.0,1.0,100.0,0.0,0.0,1607558400.0
2020-10-23,12.87,12.87,12.87,12.87,12.0,1.0,1.0,12.0,1.0,100.0,0.0,0.0,1603411200.0
2020-10-19,13.54,13.54,13.54,13.54,13.5,10.0,1.0,135.0,10.0,100.0,0.0,0.0,1603065600.0
2020-10-14,14.25,14.25,14.25,14.25,14.0,1.0,1.0,14.0,1.0,100.0,0.0,0.0,1602633600.0
2020-10-13,13.6,13.6,13.6,13.6,13.0,1.0,1.0,13.0,1.0,100.0,0.0,0.0,1602547200.0
2020-10-12,14.3,14.32,12.96,12.96,13.310140636565508,1351.0,6.0,17982.0,1351.0,100.0,1.36,-1.34,1602460800.0
2020-10-09,13.64,13.64,13.64,13.64,13.0,1.0,1.0,13.0,1.0,100.0,0.0,0.0,1602201600.0
2020-10-07,13.0,13.0,13.0,13.0,13.0,12.0,2.0,156.0,12.0,100.0,0.0,0.0,1602028800.0
2020-10-06,12.41,12.41,12.41,12.41,12.41,100.0,2.0,1241.0,100.0,100.0,0.0,0.0,1601942400.0
2020-09-30,12.25,12.85,12.25,12.41,12.411242603550296,676.0,5.0,8390.0,676.0,100.0,0.6,0.16,1601424000.0
2020-09-21,12.26,12.26,12.26,12.26,12.25,8.0,1.0,98.0,8.0,100.0,0.0,0.0,1600646400.0
