Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-17,67.6,70.9,66.1,70.7,70.27173433362753,9064.0,77.0,636943.0,9064.0,100.0,4.800000000000011,3.1000000000000085,1621209600.0
2021-05-14,65.15,68.0,62.25,67.6,65.67414248021109,2274.0,36.0,149343.0,2274.0,100.0,5.75,2.4499999999999886,1620950400.0
2021-05-12,60.95,65.25,60.95,65.15,65.00083208520553,6009.0,53.0,390590.0,6009.0,100.0,4.299999999999997,4.200000000000003,1620757800.0
2021-05-11,60.0,62.15,57.3,62.15,61.91281622412712,4783.0,60.0,296129.0,4783.0,100.0,4.850000000000001,2.1499999999999986,1620671400.0
2021-05-10,57.0,60.15,55.0,59.2,57.97376344086022,2325.0,42.0,134789.0,2325.0,100.0,5.149999999999999,2.200000000000003,1620585000.0
2021-05-07,59.0,61.85,57.0,57.3,58.5864553314121,694.0,16.0,40659.0,694.0,100.0,4.850000000000001,-1.7000000000000028,1620345600.0
2021-05-06,58.0,60.4,55.15,58.95,58.88356164383562,292.0,12.0,17194.0,292.0,100.0,5.25,0.9500000000000028,1620259200.0
2021-05-05,59.9,59.9,54.25,57.75,57.78434268833088,1354.0,29.0,78240.0,1354.0,100.0,5.649999999999999,-2.1499999999999986,1620153000.0
2021-05-04,57.0,62.9,57.0,57.05,58.19226750261233,1914.0,32.0,111380.0,1914.0,100.0,5.899999999999999,0.0499999999999971,1620086400.0
2021-05-03,58.25,59.95,58.25,59.95,59.55506117908788,899.0,17.0,53540.0,899.0,100.0,1.7,1.7,1620000000.0
2021-04-30,58.0,59.8,57.1,57.1,57.967153284671525,274.0,5.0,15883.0,274.0,100.0,2.7,-0.9,1619740800.0
2021-04-29,59.8,59.8,57.25,59.8,58.235772357723576,123.0,5.0,7163.0,123.0,100.0,2.55,0.0,1619654400.0
2021-04-28,60.0,60.0,59.8,59.8,59.80085959885386,698.0,12.0,41741.0,698.0,100.0,0.2,-0.2,1619568000.0
2021-04-27,58.0,60.0,58.0,60.0,58.67346938775511,98.0,5.0,5750.0,98.0,100.0,2.0,2.0,1619481600.0
2021-04-26,57.05,62.2,57.05,60.9,59.415833973866256,1301.0,22.0,77300.0,842.0,64.72,5.15,3.85,1619395200.0
2021-04-23,57.25,60.0,57.25,59.95,59.01785714285714,112.0,11.0,6610.0,82.0,73.21,2.75,2.7,1619136000.0
2021-04-22,63.0,63.0,60.0,60.2,60.72413793103448,1392.0,18.0,84528.0,841.0,60.42,3.0,-2.8,1619049600.0
2021-04-20,65.5,69.15,63.05,63.1,65.42610364683301,1563.0,16.0,102261.0,1332.0,85.22,6.1,-2.4,1618876800.0
2021-04-19,64.65,68.0,64.65,66.1,66.1558312655087,2015.0,17.0,133304.0,2015.0,100.0,3.35,1.45,1618790400.0
2021-04-16,70.0,71.75,68.0,68.0,68.97483766233766,2464.0,16.0,169954.0,2070.0,84.01,3.75,-2.0,1618531200.0
2021-04-15,70.0,72.0,67.0,69.9,69.29694419840567,4516.0,31.0,312945.0,4192.0,92.83,5.0,-0.1,1618444800.0
2021-04-13,63.1,69.6,63.1,69.6,67.84403778040142,16940.0,26.0,1149278.0,14152.0,83.54,6.5,6.5,1618272000.0
2021-04-12,69.8,69.8,66.3,66.3,66.31531531531532,555.0,10.0,36805.0,555.0,100.0,3.5,-3.5,1618185600.0
2021-04-09,66.4,72.8,66.4,69.75,69.82200990799717,2826.0,20.0,197317.0,2733.0,96.71,6.4,3.35,1617926400.0
2021-04-08,76.0,76.0,69.45,69.8,70.84142315686513,8179.0,94.0,579412.0,6972.0,85.24,6.55,-6.2,1617840000.0
2021-04-07,73.1,73.1,73.1,73.1,73.09998990001012,9901.0,43.0,723763.0,9797.0,98.95,0.0,0.0,1617753600.0
2021-04-06,65.0,69.65,65.0,69.65,69.15659679408138,1622.0,15.0,112172.0,1622.0,100.0,4.65,4.65,1617667200.0
2021-04-05,59.5,63.35,59.5,63.35,63.16176956091119,6058.0,26.0,382634.0,6058.0,100.0,3.85,3.85,1617580800.0
2021-04-01,52.5,57.6,52.5,57.6,56.715599051008304,3372.0,33.0,191245.0,3345.0,99.2,5.1,5.1,1617235200.0
2021-03-31,51.55,54.65,51.55,52.4,52.42295532646048,14550.0,14.0,762754.0,14386.0,98.87,3.1,0.85,1617148800.0
2021-03-30,58.8,58.8,49.05,52.4,52.11207430340557,17765.0,21.0,925771.0,17672.0,99.48,9.75,-6.4,1617062400.0
2021-03-26,55.5,55.5,50.5,53.95,51.48257642470751,15898.0,26.0,818470.0,15342.0,96.5,5.0,-1.55,1616716800.0
2021-03-25,51.55,56.0,49.0,50.8,51.37014428412874,1802.0,23.0,92569.0,1563.0,86.74,7.0,-0.75,1616630400.0
2021-03-24,54.0,55.45,52.65,53.0,54.69064748201439,834.0,11.0,45612.0,442.0,53.0,2.8,-1.0,1616544000.0
2021-03-23,54.8,55.5,52.4,55.5,54.45918367346938,196.0,8.0,10674.0,140.0,71.43,3.1,0.7,1616457600.0
2021-03-22,56.7,56.7,52.6,55.95,55.52994011976048,1002.0,18.0,55641.0,516.0,51.5,4.1,-0.75,1616371200.0
2021-03-19,52.0,56.0,50.55,53.25,51.85125260960334,1916.0,20.0,99347.0,1030.0,53.76,5.45,1.25,1616112000.0
2021-03-18,56.05,57.0,52.05,53.5,54.58478645438464,3957.0,36.0,215992.0,2977.0,75.23,4.95,-2.55,1616025600.0
2021-03-17,59.9,60.0,57.8,57.8,59.37543859649122,1425.0,12.0,84610.0,1224.0,85.89,2.2,-2.1,1615939200.0
2021-03-16,58.8,58.8,58.25,58.8,58.27884615384615,104.0,3.0,6061.0,104.0,100.0,0.55,0.0,1615852800.0
2021-03-15,57.3,57.3,57.3,57.3,57.3,100.0,2.0,5730.0,100.0,100.0,0.0,0.0,1615766400.0
2021-03-12,59.65,59.65,56.2,57.3,58.4586803331198,1561.0,8.0,91254.0,1561.0,100.0,3.45,-2.35,1615507200.0
2021-03-10,58.0,59.0,55.95,58.0,57.88765133171913,2065.0,20.0,119538.0,1305.0,63.2,3.05,0.0,1615334400.0
2021-03-09,59.5,59.5,59.5,59.5,59.5,50.0,1.0,2975.0,50.0,100.0,0.0,0.0,1615248000.0
2021-03-08,62.95,63.0,55.15,59.5,60.212738017071565,3046.0,17.0,183408.0,2761.0,90.64,7.85,-3.45,1615161600.0
2021-03-05,58.5,58.5,56.6,57.8,57.87702265372168,1545.0,16.0,89420.0,1496.0,96.83,1.9,-0.7,1614902400.0
2021-03-04,58.45,58.5,56.5,58.5,57.35558583106267,734.0,17.0,42099.0,608.0,82.83,2.0,0.05,1614816000.0
2021-03-03,60.0,60.0,58.05,58.45,59.59895337773549,2102.0,17.0,125277.0,1952.0,92.86,1.95,-1.55,1614729600.0
2021-03-02,58.0,61.3,56.5,58.8,58.13085621970921,1238.0,13.0,71966.0,963.0,77.79,4.8,0.8,1614643200.0
2021-03-01,57.05,61.8,56.6,58.0,58.67181008902077,1685.0,25.0,98862.0,919.0,54.54,5.2,0.95,1614556800.0
2021-02-26,58.0,65.0,56.0,58.2,58.04521919226786,2897.0,33.0,168157.0,2261.0,78.05,9.0,0.2,1614297600.0
2021-02-25,59.05,59.95,58.0,59.8,58.96442687747036,1518.0,12.0,89508.0,1518.0,100.0,1.95,0.75,1614211200.0
2021-02-24,64.0,64.0,58.1,60.0,60.98684210526316,380.0,16.0,23175.0,349.0,91.84,5.9,-4.0,1614124800.0
2021-02-23,58.95,58.95,56.25,58.7,57.803144224196856,1463.0,12.0,84566.0,1063.0,72.66,2.7,-0.25,1614038400.0
2021-02-22,60.95,60.95,56.05,56.05,58.10634495084897,1119.0,9.0,65021.0,1110.0,99.2,4.9,-4.9,1613952000.0
2021-02-19,60.0,61.0,58.35,58.4,59.15966386554621,119.0,12.0,7040.0,61.0,51.26,2.65,-1.6,1613692800.0
