Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-28,11.91,11.91,11.45,11.45,11.684210526315788,95,3,1110.0,85.0,89.47,0.46,-0.46,1619568000.0
2021-04-27,11.68,11.68,11.68,11.68,11.666666666666666,30,1,350.0,30.0,100.0,0.0,0.0,1619481600.0
2021-04-16,11.91,11.91,11.91,11.91,11.888888888888888,27,2,321.0,27.0,100.0,0.0,0.0,1618531200.0
2021-04-06,12.15,12.15,12.15,12.15,12.15,20,1,243.0,20.0,100.0,0.0,0.0,1617667200.0
2021-04-05,11.92,11.92,11.92,11.92,11.9,10,1,119.0,10.0,100.0,0.0,0.0,1617580800.0
2021-03-31,12.16,12.16,12.16,12.16,12.1,10,1,121.0,10.0,100.0,0.0,0.0,1617148800.0
2021-03-01,12.16,12.16,12.16,12.16,12.0,2,1,24.0,2.0,100.0,0.0,0.0,1614556800.0
2021-02-26,12.16,12.16,12.16,12.16,12.154929577464788,71,2,863.0,71.0,100.0,0.0,0.0,1614297600.0
2021-02-25,12.4,12.4,12.4,12.4,12.4,100,2,1240.0,100.0,100.0,0.0,0.0,1614211200.0
2021-02-24,12.4,12.4,12.4,12.4,12.0,1,1,12.0,1.0,100.0,0.0,0.0,1614124800.0
2021-02-18,12.45,12.45,12.45,12.45,12.45,1000,4,12450.0,1000.0,100.0,0.0,0.0,1613606400.0
2021-01-04,12.95,13.2,12.7,12.7,12.80181714934696,1761,9,22544.0,1761.0,100.0,0.5,-0.25,1609718400.0
2021-01-01,12.45,12.95,12.45,12.95,12.515702479338842,1210,4,15144.0,1100.0,90.91,0.5,0.5,1609459200.0
2020-10-07,13.18,13.18,12.7,12.7,13.0,37,2,481.0,37.0,100.0,0.48,-0.48,1602028800.0
2020-10-01,12.93,12.93,12.93,12.93,12.929577464788732,71,2,918.0,71.0,100.0,0.0,0.0,1601510400.0
2020-09-28,12.68,12.68,12.68,12.68,12.68,25,1,317.0,25.0,100.0,0.0,0.0,1601251200.0
2020-09-25,12.2,12.44,12.2,12.44,12.431372549019608,51,2,634.0,50.0,98.04,0.24,0.24,1600992000.0
2020-08-18,12.2,12.2,12.2,12.2,12.195530726256983,179,3,2183.0,179.0,100.0,0.0,0.0,1597708800.0
2020-07-02,12.2,12.2,12.2,12.2,12.199708454810496,686,2,8369.0,686.0,100.0,0.0,0.0,1593648000.0
2020-07-01,12.44,12.44,12.44,12.44,12.439655172413792,580,1,7215.0,580.0,100.0,0.0,0.0,1593561600.0
2020-05-26,12.69,12.69,12.69,12.69,12.689480354879594,789,1,10012.0,789.0,100.0,0.0,0.0,1590451200.0
2020-04-23,12.94,12.94,12.94,12.94,12.666666666666666,3,2,38.0,3.0,100.0,0.0,0.0,1587600000.0
2020-04-16,13.2,13.2,13.2,13.2,13.0,1,1,13.0,1.0,100.0,0.0,0.0,1586995200.0
2020-03-17,13.43,13.43,13.43,13.43,13.25,4,1,53.0,4.0,100.0,0.0,0.0,1584403200.0
2019-12-16,13.7,13.7,13.7,13.7,13.666666666666666,3,2,41.0,3.0,100.0,0.0,0.0,1576454400.0
2019-08-30,13.72,13.72,13.72,13.72,13.0,1,1,13.0,1.0,100.0,0.0,0.0,1567123200.0
2019-01-21,14.0,14.0,14.0,14.0,14.0,100,1,1400.0,100.0,100.0,0.0,0.0,1548028800.0
2019-01-10,14.0,14.0,14.0,14.0,14.0,2,1,28.0,2.0,100.0,0.0,0.0,1547078400.0
2019-01-03,14.1,14.1,14.1,14.1,14.1,5260,7,74166.0,5260.0,100.0,0.0,0.0,1546473600.0
