Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-19,303.7,308.5,300.0,300.85,303.77567603570003,7507.0,507.0,2280444.0,4106.0,54.7,8.5,-2.849999999999966,1621382400.0
2021-05-18,310.9,310.9,295.35,300.9,304.50742708446273,9223.0,576.0,2808472.0,4930.0,53.45,15.549999999999956,-10.0,1621296000.0
2021-05-17,314.6,324.05,299.5,301.75,308.35185185185185,5184.0,359.0,1598496.0,3615.0,69.73,24.55000000000001,-12.850000000000025,1621209600.0
2021-05-14,324.15,328.05,308.85,311.65,315.01393168117886,7465.0,276.0,2351579.0,5672.0,75.98,19.19999999999999,-12.5,1620950400.0
2021-05-12,323.35,334.0,317.0,317.4,325.15601265822784,6320.0,409.0,2054986.0,3078.0,48.7,17.0,-5.9500000000000455,1620757800.0
2021-05-11,316.1,331.0,310.0,318.7,321.5040305825646,12033.0,662.0,3868658.0,9619.0,79.94,21.0,2.599999999999966,1620671400.0
2021-05-10,326.0,329.4,318.0,320.4,321.9068613943235,3629.0,276.0,1168200.0,1950.0,53.73,11.399999999999975,-5.600000000000023,1620585000.0
2021-05-07,339.0,339.0,324.0,324.85,329.7018662416152,15057.0,698.0,4964321.0,9881.0,65.62,15.0,-14.149999999999975,1620345600.0
2021-05-06,330.0,335.0,298.2,332.3,317.9659289140864,18344.0,1015.0,5832767.0,8780.0,47.86,36.80000000000001,2.300000000000012,1620259200.0
2021-05-05,329.95,336.9,308.85,314.65,317.9023423423424,13875.0,559.0,4410895.0,7438.0,53.61,28.049999999999955,-15.300000000000011,1620153000.0
2021-05-04,348.0,355.3,321.0,322.95,336.4535990559853,38135.0,1744.0,12830658.0,20020.0,52.5,34.30000000000001,-25.05000000000001,1620086400.0
2021-05-03,333.0,360.0,317.85,340.5,342.66875315889735,25721.0,1568.0,8813783.0,10898.0,42.37,42.15,7.5,1620000000.0
2021-04-30,366.9,366.9,321.45,332.0,339.9103767930635,25027.0,1515.0,8506937.0,9717.0,38.83,45.45,-34.9,1619740800.0
2021-04-29,349.0,367.5,342.0,352.85,355.7737431206307,53784.0,3574.0,19134935.0,20888.0,38.84,25.5,3.85,1619654400.0
2021-04-28,305.0,334.1,291.0,334.1,328.2572823044573,142194.0,3113.0,46676216.0,55527.0,39.05,43.1,29.1,1619568000.0
2021-04-27,252.3,303.75,250.0,303.75,293.80025150704614,100196.0,3412.0,29437610.0,47148.0,47.06,53.75,51.45,1619481600.0
2021-04-26,274.0,284.0,250.0,253.15,260.4110447452009,57928.0,2329.0,15085091.0,19770.0,34.13,34.0,-20.85,1619395200.0
2021-04-23,230.5,257.5,230.0,257.5,249.0022730835554,89306.0,1899.0,22237397.0,48084.0,53.84,27.5,27.0,1619136000.0
2021-04-22,205.55,215.0,203.5,214.6,212.359641985354,1229.0,86.0,260990.0,931.0,75.75,11.5,9.05,1619049600.0
