Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-20,187.1,187.1,177.05,178.1,181.3746611909651,24350.0,815.0,4416473.0,13291.0,54.58,10.049999999999985,-9.0,1621468800.0
2021-05-19,185.0,190.5,182.65,183.4,187.43114293226543,49443.0,1339.0,9267158.0,17086.0,34.56,7.849999999999994,-1.5999999999999943,1621382400.0
2021-05-18,184.0,184.75,179.45,183.9,182.8326658944233,30215.0,926.0,5524289.0,12942.0,42.83,5.300000000000011,-0.0999999999999943,1621296000.0
2021-05-17,175.9,182.9,174.95,180.25,179.51603638762165,72772.0,1749.0,13063741.0,29093.0,39.98,7.950000000000017,4.349999999999994,1621209600.0
2021-05-14,169.2,176.8,168.1,173.4,173.53551696053182,90858.0,4426.0,15767090.0,61954.0,68.19,8.700000000000017,4.200000000000017,1620950400.0
2021-05-12,173.45,173.45,167.7,168.8,169.1553373509208,23729.0,686.0,4013887.0,10086.0,42.5,5.75,-4.649999999999977,1620757800.0
2021-05-11,166.0,171.7,165.4,169.65,169.02245478561267,59052.0,2621.0,9981114.0,33790.0,57.22,6.299999999999983,3.6500000000000057,1620671400.0
2021-05-10,168.5,169.7,164.0,166.35,166.89592724500926,76091.0,2128.0,12699278.0,39104.0,51.39,5.699999999999989,-2.1500000000000057,1620585000.0
2021-05-07,174.45,174.8,167.8,169.7,171.48420147035822,25572.0,1005.0,4385194.0,17191.0,67.23,7.0,-4.75,1620345600.0
2021-05-06,165.8,175.25,163.1,173.35,171.2048851350722,107387.0,2440.0,18385179.0,38359.0,35.72,12.150000000000006,7.549999999999983,1620259200.0
2021-05-05,165.45,168.9,165.3,166.4,166.87382925513657,20393.0,914.0,3403058.0,11263.0,55.23,3.5999999999999943,0.950000000000017,1620153000.0
2021-05-04,166.6,169.9,164.05,165.0,166.93005172701484,29965.0,953.0,5002059.0,17269.0,57.63,5.849999999999994,-1.5999999999999943,1620086400.0
2021-05-03,164.0,169.05,163.3,166.6,166.34650212694268,23743.0,780.0,3949565.0,14699.0,61.91,5.75,2.6,1620000000.0
2021-04-30,168.25,171.1,163.7,165.95,167.25798752790823,12989.0,480.0,2172514.0,6199.0,47.72,7.4,-2.3,1619740800.0
2021-04-29,172.6,173.2,167.0,168.25,169.49022977531664,15711.0,573.0,2662861.0,8182.0,52.08,6.2,-4.35,1619654400.0
2021-04-28,174.35,175.6,171.0,171.95,173.10192525481312,10596.0,430.0,1834188.0,5154.0,48.64,4.6,-2.4,1619568000.0
2021-04-27,170.6,176.8,168.05,172.5,173.12050756620428,50752.0,1281.0,8786212.0,29999.0,59.11,8.75,1.9,1619481600.0
2021-04-26,168.0,170.0,163.2,169.05,168.3142329731185,26003.0,835.0,4376675.0,17583.0,67.62,6.8,1.05,1619395200.0
2021-04-23,170.25,172.0,166.35,167.75,169.2694119806645,16343.0,564.0,2766370.0,8614.0,52.71,5.65,-2.5,1619136000.0
2021-04-22,167.1,171.0,167.1,168.7,169.2226017076846,29865.0,961.0,5053833.0,16836.0,56.37,3.9,1.6,1619049600.0
2021-04-20,177.95,178.0,170.65,171.8,174.19738445001792,27910.0,754.0,4861849.0,10059.0,36.04,7.35,-6.15,1618876800.0
2021-04-19,170.0,176.8,161.9,174.3,168.52488903561863,27261.0,642.0,4594157.0,9209.0,33.78,14.9,4.3,1618790400.0
2021-04-16,167.2,175.8,167.2,171.85,172.37779652783104,39111.0,863.0,6741868.0,21648.0,55.35,8.6,4.65,1618531200.0
2021-04-15,173.55,173.55,165.4,168.6,168.57768292222264,26473.0,631.0,4462757.0,8409.0,31.76,8.15,-4.95,1618444800.0
2021-04-13,169.0,179.15,169.0,173.4,174.59324258629073,61710.0,1431.0,10774149.0,32761.0,53.09,10.15,4.4,1618272000.0
2021-04-12,176.85,176.85,165.0,169.3,170.07864563293575,51980.0,1129.0,8840688.0,25171.0,48.42,11.85,-7.55,1618185600.0
2021-04-09,179.4,182.95,176.1,177.55,178.8895664164241,32635.0,508.0,5838061.0,12682.0,38.86,6.85,-1.85,1617926400.0
2021-04-08,177.95,184.7,176.0,177.95,180.6228207936864,75773.0,1613.0,13686333.0,39655.0,52.33,8.7,0.0,1617840000.0
2021-04-07,180.25,180.5,174.7,177.0,177.0775591238328,45836.0,943.0,8116527.0,15242.0,33.25,5.8,-3.25,1617753600.0
2021-04-06,189.75,191.7,179.5,182.0,184.73818163234017,78268.0,1792.0,14459088.0,28582.0,36.52,12.2,-7.75,1617667200.0
2021-04-05,180.0,194.2,177.0,188.35,188.61794031463967,403382.0,9335.0,76085082.0,102770.0,25.48,17.2,8.35,1617580800.0
2021-04-01,141.9,165.35,141.9,165.35,160.29157316926046,165780.0,4115.0,26573137.0,53302.0,32.15,23.45,23.45,1617235200.0
