Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-21,4.93,4.93,4.93,4.93,4.916666666666667,36.0,1.0,177.0,36.0,100.0,0.0,0.0,1621555200.0
2021-05-11,4.93,4.93,4.93,4.93,4.666666666666667,3.0,1.0,14.0,3.0,100.0,0.0,0.0,1620671400.0
2021-04-27,4.93,4.93,4.93,4.93,4.927710843373494,83.0,1.0,409.0,83.0,100.0,0.0,0.0,1619481600.0
2021-03-24,4.7,5.18,4.7,5.18,5.166666666666666,66.0,2.0,341.0,66.0,100.0,0.48,0.48,1616544000.0
2021-03-23,4.94,4.94,4.94,4.94,4.0,1.0,1.0,4.0,1.0,100.0,0.0,0.0,1616457600.0
2021-03-22,5.2,5.2,5.2,5.2,5.0,1.0,1.0,5.0,1.0,100.0,0.0,0.0,1616371200.0
2021-03-19,5.47,5.47,5.47,5.47,5.0,1.0,1.0,5.0,1.0,100.0,0.0,0.0,1616112000.0
2021-03-18,5.75,5.75,5.75,5.75,5.0,1.0,1.0,5.0,1.0,100.0,0.0,0.0,1616025600.0
2021-03-17,6.05,6.05,6.05,6.05,6.0,1.0,1.0,6.0,1.0,100.0,0.0,0.0,1615939200.0
2021-03-16,6.36,6.36,6.36,6.36,6.0,1.0,1.0,6.0,1.0,100.0,0.0,0.0,1615852800.0
2021-03-15,6.69,6.69,6.69,6.69,6.0,1.0,1.0,6.0,1.0,100.0,0.0,0.0,1615766400.0
2021-03-12,7.04,7.04,7.04,7.04,7.0,1.0,1.0,7.0,1.0,100.0,0.0,0.0,1615507200.0
2021-03-08,7.29,7.65,7.29,7.41,7.5576923076923075,156.0,5.0,1179.0,156.0,100.0,0.36,0.12,1615161600.0
2021-03-04,7.29,7.29,7.29,7.29,7.29,100.0,1.0,729.0,100.0,100.0,0.0,0.0,1614816000.0
2021-03-03,6.95,6.95,6.95,6.95,6.95,100.0,3.0,695.0,100.0,100.0,0.0,0.0,1614729600.0
2021-02-18,6.62,6.62,6.62,6.62,6.61904761904762,21.0,1.0,139.0,21.0,100.0,0.0,0.0,1613606400.0
2021-02-17,6.31,6.31,6.31,6.31,6.2,5.0,1.0,31.0,5.0,100.0,0.0,0.0,1613520000.0
2021-02-16,6.01,6.01,6.01,6.01,6.0,5.0,1.0,30.0,5.0,100.0,0.0,0.0,1613433600.0
2021-02-11,5.73,5.73,5.73,5.73,5.6,5.0,1.0,28.0,5.0,100.0,0.0,0.0,1613001600.0
2021-02-04,5.46,5.46,5.46,5.46,5.0,1.0,1.0,5.0,1.0,100.0,0.0,0.0,1612396800.0
2021-01-20,5.46,5.46,5.46,5.46,5.46,100.0,1.0,546.0,100.0,100.0,0.0,0.0,1611100800.0
2021-01-19,5.2,5.2,5.2,5.2,5.2,40.0,1.0,208.0,40.0,100.0,0.0,0.0,1611014400.0
2020-12-02,4.96,4.96,4.96,4.96,4.953846153846154,65.0,1.0,322.0,65.0,100.0,0.0,0.0,1606867200.0
2020-12-01,4.73,4.73,4.73,4.73,4.73,100.0,1.0,473.0,100.0,100.0,0.0,0.0,1606780800.0
2020-08-31,4.51,4.51,4.51,4.51,4.0,1.0,1.0,4.0,1.0,100.0,0.0,0.0,1598832000.0
2020-08-28,4.3,4.3,4.3,4.3,4.298412698412697,315.0,3.0,1354.0,315.0,100.0,0.0,0.0,1598572800.0
2020-08-20,4.1,4.1,4.1,4.1,4.1,240.0,1.0,984.0,240.0,100.0,0.0,0.0,1597881600.0
2020-07-29,4.31,4.31,4.31,4.31,4.2,5.0,1.0,21.0,5.0,100.0,0.0,0.0,1595980800.0
2020-07-27,4.5,4.5,4.5,4.5,4.5,102.0,3.0,459.0,102.0,100.0,0.0,0.0,1595808000.0
2020-01-10,4.73,4.73,4.73,4.73,4.722222222222222,18.0,1.0,85.0,18.0,100.0,0.0,0.0,1578614400.0
2019-10-17,4.97,4.97,4.97,4.97,4.0,1.0,1.0,4.0,1.0,100.0,0.0,0.0,1571270400.0
2019-10-04,5.23,5.23,5.23,5.23,5.0,1.0,1.0,5.0,1.0,100.0,0.0,0.0,1570147200.0
2019-10-01,5.5,5.5,5.5,5.5,5.5,10.0,1.0,55.0,10.0,100.0,0.0,0.0,1569888000.0
2019-09-26,5.28,5.5,5.28,5.5,5.359375,128.0,2.0,686.0,128.0,100.0,0.22,0.22,1569456000.0
2019-09-25,5.28,5.28,5.28,5.28,5.27710843373494,83.0,2.0,438.0,83.0,100.0,0.0,0.0,1569369600.0
