Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-21,1.25,1.26,1.25,1.26,1.2572916666666667,1920.0,6.0,2414.0,1920.0,100.0,0.01,0.01,1621555200.0
2021-05-20,1.23,1.23,1.18,1.2,1.2078412848370337,19053.0,14.0,23013.0,19053.0,100.0,0.05,-0.03,1621468800.0
2021-05-19,1.18,1.18,1.18,1.18,1.1728395061728396,81.0,2.0,95.0,81.0,100.0,0.0,0.0,1621382400.0
2021-05-18,1.29,1.29,1.17,1.18,1.2196065242979657,5947.0,25.0,7253.0,5947.0,100.0,0.1200000000000001,-0.1100000000000001,1621296000.0
2021-05-17,1.23,1.23,1.13,1.23,1.228051948051948,5775.0,15.0,7092.0,5775.0,100.0,0.1,0.0,1621209600.0
2021-05-14,1.23,1.23,1.13,1.18,1.2293699483883531,51345.0,24.0,63122.0,51345.0,100.0,0.1,-0.05,1620950400.0
2021-05-12,1.18,1.18,1.18,1.18,1.18,9800.0,8.0,11564.0,9800.0,100.0,0.0,0.0,1620757800.0
2021-05-11,1.13,1.13,1.13,1.13,1.1290824261275272,643.0,6.0,726.0,643.0,100.0,0.0,0.0,1620671400.0
2021-05-10,1.1,1.1,1.05,1.08,1.0592606353334573,10766.0,13.0,11404.0,10766.0,100.0,0.05,-0.02,1620585000.0
2021-05-07,1.05,1.05,1.05,1.05,1.0498661311914324,2988.0,5.0,3137.0,2988.0,100.0,0.0,0.0,1620345600.0
2021-05-06,1.1,1.1,1.0,1.0,1.000716674629718,4186.0,6.0,4189.0,4186.0,100.0,0.1,-0.1,1620259200.0
2021-05-05,1.04,1.05,1.0,1.05,1.009672131147541,6100.0,6.0,6159.0,6100.0,100.0,0.05,0.01,1620153000.0
2021-05-04,1.0,1.0,0.93,1.0,0.9820243484375688,22753.0,11.0,22344.0,22753.0,100.0,0.0699999999999999,0.0,1620086400.0
