Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-06,2.01,2.01,2.01,2.01,2.0,10,1,20.0,10.0,100.0,0.0,0.0,1617667200.0
2021-04-05,2.01,2.01,2.01,2.01,2.01,100,1,201.0,100.0,100.0,0.0,0.0,1617580800.0
2021-03-17,2.05,2.05,2.05,2.05,2.05,100,2,205.0,100.0,100.0,0.0,0.0,1615939200.0
2021-03-16,2.05,2.05,2.05,2.05,2.0444444444444443,135,2,276.0,135.0,100.0,0.0,0.0,1615852800.0
2021-02-16,2.09,2.09,2.09,2.09,2.0,9,1,18.0,9.0,100.0,0.0,0.0,1613433600.0
2021-02-08,2.09,2.09,2.09,2.09,2.089763779527559,1270,3,2654.0,1270.0,100.0,0.0,0.0,1612742400.0
2021-02-05,2.13,2.13,2.13,2.13,2.0,1,1,2.0,1.0,100.0,0.0,0.0,1612483200.0
2021-02-04,2.09,2.09,2.09,2.09,2.0,1,1,2.0,1.0,100.0,0.0,0.0,1612396800.0
2021-02-03,2.05,2.05,2.05,2.05,2.0499001996007986,501,4,1027.0,501.0,100.0,0.0,0.0,1612310400.0
2021-02-01,2.01,2.01,2.01,2.01,2.01,100,2,201.0,100.0,100.0,0.0,0.0,1612137600.0
2021-01-29,1.98,1.98,1.98,1.98,1.0,1,1,1.0,1.0,100.0,0.0,0.0,1611878400.0
2021-01-28,1.89,1.89,1.89,1.89,1.889937106918239,954,3,1803.0,954.0,100.0,0.0,0.0,1611792000.0
2021-01-27,1.81,1.81,1.81,1.81,1.8099062918340023,1494,6,2704.0,1494.0,100.0,0.0,0.0,1611705600.0
2021-01-25,1.73,1.73,1.73,1.73,1.7296678121420388,1746,6,3020.0,1746.0,100.0,0.0,0.0,1611532800.0
2021-01-22,1.65,1.65,1.65,1.65,1.6447368421052633,76,1,125.0,76.0,100.0,0.0,0.0,1611273600.0
2021-01-21,1.58,1.58,1.58,1.58,1.0,1,1,1.0,1.0,100.0,0.0,0.0,1611187200.0
2021-01-20,1.51,1.51,1.51,1.51,1.48,25,1,37.0,25.0,100.0,0.0,0.0,1611100800.0
2021-01-19,1.44,1.44,1.44,1.44,1.4375,160,1,230.0,160.0,100.0,0.0,0.0,1611014400.0
2021-01-18,1.38,1.38,1.38,1.38,1.3791593695271451,1142,6,1575.0,1142.0,100.0,0.0,0.0,1610928000.0
2021-01-15,1.32,1.32,1.32,1.32,1.32,200,2,264.0,200.0,100.0,0.0,0.0,1610668800.0
2021-01-13,1.26,1.26,1.26,1.26,1.26,200,1,252.0,200.0,100.0,0.0,0.0,1610496000.0
2021-01-12,1.26,1.26,1.26,1.26,1.25984496124031,3225,7,4063.0,3225.0,100.0,0.0,0.0,1610409600.0
2021-01-11,1.2,1.2,1.2,1.2,1.2,25,1,30.0,25.0,100.0,0.0,0.0,1610323200.0
2021-01-08,1.05,1.15,1.05,1.15,1.0519227015420651,5123,3,5389.0,5123.0,100.0,0.1,0.1,1610064000.0
2021-01-07,1.1,1.1,1.1,1.1,1.1,10740,6,11814.0,10740.0,100.0,0.0,0.0,1609977600.0
2021-01-06,1.15,1.16,1.15,1.15,1.1500378644452858,10564,5,12149.0,10564.0,100.0,0.01,0.0,1609891200.0
