Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-17,49.0,49.9,47.2,48.95,48.54068228508218,101248.0,185.0,4914647.0,26803.0,26.47,2.699999999999996,-0.0499999999999971,1621209600.0
2021-05-14,48.5,49.0,46.05,48.65,48.09394621490345,16882.0,59.0,811922.0,6175.0,36.58,2.950000000000003,0.1499999999999985,1620950400.0
2021-05-12,50.25,50.8,45.0,48.3,48.51164431898377,17004.0,144.0,824892.0,8408.0,49.45,5.799999999999997,-1.9500000000000028,1620757800.0
2021-05-11,51.25,51.25,46.15,48.8,47.73606287698775,10942.0,56.0,522328.0,5553.0,50.75,5.100000000000001,-2.450000000000003,1620671400.0
2021-05-10,49.6,49.6,44.3,47.35,47.022942092084186,44329.0,101.0,2084480.0,21573.0,48.67,5.300000000000004,-2.25,1620585000.0
2021-05-07,45.45,46.5,43.5,45.1,44.50037468668441,77398.0,130.0,3444240.0,33300.0,43.02,3.0,-0.3500000000000014,1620345600.0
2021-05-06,44.5,44.5,42.1,44.15,43.76819446264983,68661.0,182.0,3005168.0,28210.0,41.09,2.3999999999999986,-0.3500000000000014,1620259200.0
2021-05-05,43.2,43.2,41.0,42.75,42.097312602453925,60393.0,135.0,2542383.0,24615.0,40.76,2.200000000000003,-0.4500000000000028,1620153000.0
2021-05-04,39.8,41.9,38.5,41.25,40.16748452573468,35866.0,115.0,1440647.0,9440.0,26.32,3.3999999999999986,1.4500000000000028,1620086400.0
2021-05-03,38.4,41.0,37.45,39.7,39.35508637236085,10420.0,43.0,410080.0,247.0,2.37,3.55,1.3,1620000000.0
2021-04-30,38.15,40.5,38.15,40.35,39.744804928131416,12175.0,32.0,483893.0,2159.0,17.73,2.35,2.2,1619740800.0
2021-04-29,37.55,42.0,36.0,39.85,38.36882683152135,28146.0,101.0,1079929.0,20559.0,73.04,6.0,2.3,1619654400.0
2021-04-28,39.4,39.6,38.0,38.8,38.64269505301811,24237.0,81.0,936583.0,9666.0,39.88,1.6,-0.6,1619568000.0
2021-04-27,38.0,39.0,38.0,38.75,38.527090532135446,14470.0,33.0,557487.0,4405.0,30.44,1.0,0.75,1619481600.0
2021-04-26,40.1,40.25,38.15,38.5,39.02524571208325,20756.0,70.0,810008.0,8704.0,41.93,2.1,-1.6,1619395200.0
2021-04-23,40.8,41.0,39.55,40.6,40.27111867627266,25262.0,31.0,1017329.0,15077.0,59.68,1.45,-0.2,1619136000.0
2021-04-22,42.0,42.0,39.15,41.25,40.79974907646198,14347.0,26.0,585354.0,4271.0,29.77,2.85,-0.75,1619049600.0
2021-04-20,41.0,41.25,40.0,41.15,40.95873764396481,11027.0,41.0,451652.0,514.0,4.66,1.25,0.15,1618876800.0
2021-04-19,39.3,40.9,37.05,40.5,38.78201804915514,20832.0,49.0,807907.0,10303.0,49.46,3.85,1.2,1618790400.0
2021-04-16,40.65,41.25,39.2,40.95,40.41765860841821,16298.0,53.0,658727.0,4172.0,25.6,2.05,0.3,1618531200.0
2021-04-15,41.7,41.75,39.6,40.65,40.76233783603049,14954.0,34.0,609560.0,3902.0,26.09,2.15,-1.05,1618444800.0
2021-04-13,43.35,43.35,39.5,41.0,41.2859222469601,11678.0,44.0,482137.0,1446.0,12.38,3.85,-2.35,1618272000.0
2021-04-12,43.15,44.8,39.0,42.1,42.22077373408172,16569.0,91.0,699556.0,5386.0,32.51,5.8,-1.05,1618185600.0
2021-04-09,41.0,42.4,40.0,41.8,41.477584175606125,16127.0,41.0,668909.0,5187.0,32.16,2.4,0.8,1617926400.0
2021-04-08,41.2,41.7,40.0,41.0,40.926060713651694,22532.0,56.0,922146.0,8851.0,39.28,1.7,-0.2,1617840000.0
2021-04-07,41.0,41.95,40.0,41.8,41.111341707627886,27465.0,98.0,1129123.0,11344.0,41.3,1.95,0.8,1617753600.0
2021-04-06,40.75,41.8,39.2,41.15,40.691891891891885,23495.0,66.0,956056.0,7643.0,32.53,2.6,0.4,1617667200.0
2021-04-05,40.5,41.0,39.0,40.75,39.66698700116332,19771.0,89.0,784256.0,7625.0,38.57,2.0,0.25,1617580800.0
2021-04-01,41.5,41.5,39.25,39.75,40.52851810965673,19023.0,69.0,770974.0,7792.0,40.96,2.25,-1.75,1617235200.0
2021-03-31,40.75,40.9,40.0,40.8,40.37809352798813,12809.0,29.0,517203.0,2798.0,21.84,0.9,0.05,1617148800.0
2021-03-30,41.0,41.45,38.0,40.9,40.67288705421738,46996.0,136.0,1911463.0,24390.0,51.9,3.45,-0.1,1617062400.0
2021-03-26,42.35,42.35,38.05,40.35,39.2183654149574,63380.0,156.0,2485660.0,45493.0,71.78,4.3,-2.0,1616716800.0
2021-03-25,42.4,42.4,39.1,40.2,39.91090609920686,54089.0,759.0,2158741.0,41902.0,77.47,3.3,-2.2,1616630400.0
2021-03-24,40.0,41.5,39.5,41.1,40.19455475063752,78821.0,93.0,3168175.0,58136.0,73.76,2.0,1.1,1616544000.0
2021-03-23,42.0,42.95,40.0,40.85,40.98349772581645,95199.0,77.0,3901588.0,83205.0,87.4,2.95,-1.15,1616457600.0
2021-03-22,43.0,43.9,40.65,41.15,41.35110481586402,52950.0,64.0,2189541.0,39966.0,75.48,3.25,-1.85,1616371200.0
2021-03-19,39.1,44.0,37.2,42.5,42.008927791844926,45812.0,86.0,1924513.0,32310.0,70.53,6.8,3.4,1616112000.0
2021-03-18,45.6,46.45,36.85,40.65,39.5221292893912,244382.0,390.0,9658497.0,168867.0,69.1,9.6,-4.95,1616025600.0
2021-03-17,47.0,47.45,44.35,45.0,44.961019955654095,45100.0,57.0,2027742.0,34487.0,76.47,3.1,-2.0,1615939200.0
2021-03-16,44.6,49.75,43.75,47.55,47.05341333138216,82002.0,135.0,3858474.0,64504.0,78.66,6.0,2.95,1615852800.0
2021-03-15,44.5,45.5,40.75,44.5,42.11092963114196,95511.0,118.0,4022057.0,65261.0,68.33,4.75,0.0,1615766400.0
2021-03-12,45.0,47.45,43.25,45.2,45.11646337486139,91986.0,133.0,4150083.0,32712.0,35.56,4.2,0.2,1615507200.0
2021-03-10,45.45,47.0,43.5,45.85,44.901959432847576,101560.0,143.0,4560243.0,30113.0,29.65,3.5,0.4,1615334400.0
2021-03-09,43.8,45.55,40.6,43.35,42.63329177593397,93044.0,123.0,3966772.0,49935.0,53.67,4.95,-0.45,1615248000.0
2021-03-08,42.85,45.95,42.0,43.2,43.69856913851452,117901.0,150.0,5152105.0,57356.0,48.65,3.95,0.35,1615161600.0
2021-03-05,46.65,46.65,42.65,43.65,43.80428838057208,23039.0,62.0,1009207.0,3208.0,13.92,4.0,-3.0,1614902400.0
