Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-18,2.7,2.7,2.7,2.7,2.7,100.0,1.0,270.0,100.0,100.0,0.0,0.0,1621296000.0
2021-05-17,2.81,2.81,2.55,2.8,2.768460575719649,1598.0,14.0,4424.0,1598.0,100.0,0.2600000000000002,-0.0100000000000002,1621209600.0
2021-05-14,2.68,2.68,2.68,2.68,2.68,100.0,1.0,268.0,100.0,100.0,0.0,0.0,1620950400.0
2021-05-12,2.56,2.56,2.56,2.56,2.5598330241187384,2156.0,3.0,5519.0,2156.0,100.0,0.0,0.0,1620757800.0
2021-05-11,2.4,2.44,2.4,2.44,2.4092261904761907,672.0,3.0,1619.0,672.0,100.0,0.04,0.04,1620671400.0
2021-05-07,2.33,2.33,2.33,2.33,2.3296610169491525,1180.0,2.0,2749.0,1180.0,100.0,0.0,0.0,1620345600.0
2021-05-06,2.22,2.22,2.22,2.22,2.219922380336352,3865.0,2.0,8580.0,3865.0,100.0,0.0,0.0,1620259200.0
2021-04-30,2.2,2.2,2.0,2.12,2.065243902439025,1640.0,5.0,3387.0,1640.0,100.0,0.2,-0.08,1619740800.0
2021-04-29,2.12,2.12,2.1,2.1,2.103861003861004,15540.0,6.0,32694.0,15540.0,100.0,0.02,-0.02,1619654400.0
2021-04-28,1.93,2.12,1.93,2.12,1.999243503025988,22472.0,14.0,44927.0,22472.0,100.0,0.19,0.19,1619568000.0
2021-04-27,2.02,2.02,2.02,2.02,2.019695613249776,2234.0,10.0,4512.0,2234.0,100.0,0.0,0.0,1619481600.0
2021-04-26,2.12,2.12,2.12,2.12,2.12,100.0,1.0,212.0,100.0,100.0,0.0,0.0,1619395200.0
2021-04-23,2.15,2.15,2.14,2.14,2.1444759206798865,353.0,3.0,757.0,353.0,100.0,0.01,-0.01,1619136000.0
2021-04-22,2.17,2.17,2.17,2.17,2.1699010654490105,5256.0,7.0,11405.0,5256.0,100.0,0.0,0.0,1619049600.0
