Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-20,431.65,449.05,428.1,441.7,435.57796895085534,40452.0,1696.0,17620000.0,5040.0,12.46,20.94999999999999,10.050000000000011,1621468800.0
2021-05-19,425.0,435.95,425.0,429.4,429.4015276206152,38884.0,1540.0,16696849.0,4686.0,12.05,10.949999999999989,4.399999999999977,1621382400.0
2021-05-18,429.65,429.65,421.0,422.2,424.5159337796128,24947.0,972.0,10590399.0,3818.0,15.3,8.649999999999977,-7.449999999999989,1621296000.0
2021-05-17,414.0,433.6,414.0,425.05,426.9716087599335,43288.0,1379.0,18482747.0,4068.0,9.4,19.600000000000023,11.050000000000011,1621209600.0
2021-05-14,430.0,430.0,412.0,413.95,419.8721746509296,12963.0,710.0,5442803.0,6010.0,46.36,18.0,-16.05000000000001,1620950400.0
2021-05-12,440.0,440.7,424.35,425.9,430.4215017064847,12892.0,586.0,5548994.0,4406.0,34.18,16.349999999999966,-14.100000000000025,1620757800.0
2021-05-11,431.0,446.35,431.0,438.0,439.7422771403354,18128.0,898.0,7971648.0,10464.0,57.72,15.350000000000025,7.0,1620671400.0
2021-05-10,439.2,447.75,434.75,443.85,440.0274753908512,34540.0,1499.0,15198549.0,15306.0,44.31,13.0,4.650000000000034,1620585000.0
2021-05-07,452.95,452.95,437.3,439.2,442.6893076510227,16769.0,692.0,7423457.0,6260.0,37.33,15.649999999999975,-13.75,1620345600.0
2021-05-06,449.0,459.8,438.1,446.95,448.3111307278709,37383.0,1423.0,16759215.0,10456.0,27.97,21.69999999999999,-2.050000000000012,1620259200.0
2021-05-05,421.9,456.9,417.55,444.05,443.5100615448448,101227.0,3600.0,44895193.0,32662.0,32.27,39.349999999999966,22.15000000000004,1620153000.0
2021-05-04,425.0,430.9,413.75,416.45,423.7832446531038,47925.0,1856.0,20309812.0,23624.0,49.29,17.149999999999977,-8.550000000000011,1620086400.0
2021-05-03,400.0,424.5,400.0,420.0,416.3898311530271,26296.0,1492.0,10949387.0,11724.0,44.58,24.5,20.0,1620000000.0
2021-04-30,401.0,413.05,398.8,405.65,403.7848321722609,31580.0,1113.0,12751525.0,6403.0,20.28,14.25,4.65,1619740800.0
2021-04-29,394.1,404.45,391.4,399.6,398.76263463131727,24140.0,793.0,9626130.0,4516.0,18.71,13.05,5.5,1619654400.0
2021-04-28,392.8,395.8,388.3,390.15,391.72534853530505,17717.0,914.0,6940198.0,6844.0,38.63,7.5,-2.65,1619568000.0
2021-04-27,386.0,396.2,383.9,389.2,389.40261865793775,15886.0,639.0,6186050.0,2897.0,18.24,12.3,3.2,1619481600.0
2021-04-26,366.0,386.9,366.0,383.25,379.0574810862633,47981.0,1574.0,18187557.0,8820.0,18.38,20.9,17.25,1619395200.0
2021-04-23,365.0,379.2,362.3,367.25,369.2646350878786,44038.0,1825.0,16261676.0,5526.0,12.55,16.9,2.25,1619136000.0
2021-04-22,360.7,365.5,359.25,362.95,362.01740947075206,33028.0,903.0,11956711.0,3283.0,9.94,6.25,2.25,1619049600.0
2021-04-20,361.9,367.15,360.0,361.85,363.76145098039217,25500.0,833.0,9275917.0,1741.0,6.83,7.15,-0.05,1618876800.0
2021-04-19,362.95,362.95,354.5,358.5,356.54525028441407,35160.0,962.0,12536131.0,5615.0,15.97,8.45,-4.45,1618790400.0
2021-04-16,372.0,375.9,363.3,365.15,372.62640949554896,13480.0,584.0,5023004.0,2038.0,15.12,12.6,-6.85,1618531200.0
2021-04-15,374.0,374.0,360.0,366.3,363.6451381006432,26430.0,828.0,9611141.0,3729.0,14.11,14.0,-7.7,1618444800.0
2021-04-13,367.5,373.65,353.8,364.5,363.6070882557331,21585.0,864.0,7848459.0,7482.0,34.66,19.85,-3.0,1618272000.0
2021-04-12,380.0,380.0,355.0,359.05,361.72247273919817,12197.0,640.0,4411929.0,3553.0,29.13,25.0,-20.95,1618185600.0
2021-04-09,383.5,385.0,379.35,380.9,381.8659767794043,3962.0,362.0,1512953.0,1711.0,43.19,5.65,-2.6,1617926400.0
2021-04-08,390.0,390.0,378.5,383.1,384.1140457595856,25481.0,1066.0,9787610.0,4689.0,18.4,11.5,-6.9,1617840000.0
2021-04-07,375.0,382.15,375.0,376.25,379.3570377308001,14948.0,707.0,5670629.0,2774.0,18.56,7.15,1.25,1617753600.0
2021-04-06,377.0,385.0,377.0,378.65,381.0985769484497,10611.0,605.0,4043837.0,3267.0,30.79,8.0,1.65,1617667200.0
2021-04-05,385.0,387.4,375.85,380.65,379.4856040995298,18929.0,661.0,7183283.0,5455.0,28.82,11.55,-4.35,1617580800.0
2021-04-01,380.95,390.0,378.75,387.4,381.78944340572417,13906.0,407.0,5309164.0,1917.0,13.79,11.25,6.45,1617235200.0
2021-03-31,378.1,381.5,368.2,377.65,378.1185906617016,10473.0,620.0,3960036.0,5852.0,55.88,13.3,-0.45,1617148800.0
2021-03-30,380.0,384.65,368.4,374.45,374.9620624408704,10570.0,576.0,3963349.0,3937.0,37.25,16.25,-5.55,1617062400.0
2021-03-26,379.9,380.95,374.75,377.15,377.39122065727696,21300.0,725.0,8038433.0,2092.0,9.82,6.2,-2.75,1616716800.0
2021-03-25,384.1,384.1,370.5,375.3,375.0692889561272,33050.0,1447.0,12396040.0,5474.0,16.56,13.6,-8.8,1616630400.0
2021-03-24,393.1,393.5,381.05,383.1,386.87177184881136,23388.0,1172.0,9048157.0,7205.0,30.81,12.45,-10.0,1616544000.0
2021-03-23,398.25,399.85,390.3,393.85,393.66450270236686,32194.0,997.0,12673635.0,3326.0,10.33,9.55,-4.4,1616457600.0
2021-03-22,391.0,401.2,388.6,393.5,393.2960884449184,35638.0,1277.0,14016286.0,4374.0,12.27,12.6,2.5,1616371200.0
