Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-18,723.0,730.65,711.85,717.2,722.0293269177834,363284.0,7037.0,262301702.0,51522.0,14.18,18.799999999999955,-5.7999999999999545,1621296000.0
2021-05-17,709.9,722.2,694.5,714.4,707.6608285352196,456082.0,7073.0,322751366.0,33312.0,7.3,27.700000000000045,4.5,1621209600.0
2021-05-14,711.0,721.55,679.35,707.05,702.5096488020615,1148640.0,15693.0,806930683.0,163242.0,14.21,42.19999999999993,-3.9500000000000455,1620950400.0
2021-05-12,739.95,742.65,699.25,707.75,720.9562115959478,770752.0,13204.0,555678442.0,118982.0,15.44,43.39999999999998,-32.200000000000045,1620757800.0
2021-05-11,740.0,755.6,730.9,734.2,741.4425292706928,848545.0,16818.0,629147351.0,117943.0,13.9,24.700000000000045,-5.7999999999999545,1620671400.0
2021-05-10,765.0,773.0,756.1,758.7,762.8246716739984,780855.0,15433.0,595655459.0,173950.0,22.28,16.899999999999977,-6.2999999999999545,1620585000.0
2021-05-07,740.0,766.7,736.9,757.1,750.0438363165323,1271845.0,17527.0,953939503.0,89426.0,7.03,29.800000000000068,17.100000000000023,1620345600.0
2021-05-06,724.0,742.2,718.05,729.5,729.9224870958002,695510.0,10939.0,507668389.0,62344.0,8.96,24.15000000000009,5.5,1620259200.0
2021-05-05,724.5,733.15,713.0,717.5,721.5362008313505,544656.0,7684.0,392989021.0,31570.0,5.8,20.149999999999977,-7.0,1620153000.0
2021-05-04,730.0,737.45,711.2,715.25,722.4534277668643,681114.0,11886.0,492073144.0,101490.0,14.9,26.25,-14.75,1620086400.0
2021-05-03,712.0,729.9,710.7,723.25,721.4917855554971,739977.0,10582.0,533887327.0,63124.0,8.53,19.2,11.25,1620000000.0
2021-04-30,720.4,740.0,711.4,717.55,723.767571260886,1722614.0,28187.0,1246772151.0,177983.0,10.33,28.6,-2.85,1619740800.0
2021-04-29,672.5,728.8,668.25,726.85,705.7249417302767,2184668.0,33983.0,1541774697.0,160189.0,7.33,60.55,54.35,1619654400.0
2021-04-28,669.95,675.65,650.8,661.95,661.78556805028,705809.0,8220.0,467094210.0,196248.0,27.8,24.85,-8.0,1619568000.0
2021-04-27,662.0,670.2,658.15,665.85,664.1323063144032,640884.0,10595.0,425631769.0,76768.0,11.98,12.05,3.85,1619481600.0
2021-04-26,642.95,660.5,638.2,656.0,650.8694816795896,556374.0,7865.0,362126857.0,55912.0,10.05,22.3,13.05,1619395200.0
2021-04-23,640.9,652.8,626.15,635.15,640.1028154018135,714747.0,10586.0,457511567.0,79235.0,11.09,26.65,-5.75,1619136000.0
2021-04-22,618.0,650.6,612.0,640.9,635.3305684930584,964251.0,9836.0,612618136.0,261240.0,27.09,38.6,22.9,1619049600.0
2021-04-20,623.9,629.9,613.35,620.5,622.0908019182581,412249.0,4715.0,256456311.0,38387.0,9.31,16.55,-3.4,1618876800.0
2021-04-19,604.7,625.05,595.0,615.65,612.5067314027098,628398.0,7136.0,384898005.0,66617.0,10.6,30.05,10.95,1618790400.0
