Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-17,184.05,194.0,184.05,191.55,191.51292582749457,8278.0,270.0,1585344.0,5328.0,64.36,9.949999999999989,7.5,1621209600.0
2021-05-14,194.0,194.8,189.1,190.2,191.6139528470977,7253.0,336.0,1389776.0,4832.0,66.62,5.700000000000017,-3.8000000000000114,1620950400.0
2021-05-12,193.95,196.2,190.65,193.55,193.8028083028083,3276.0,159.0,634898.0,2003.0,61.14,5.549999999999983,-0.3999999999999772,1620757800.0
2021-05-11,188.55,194.6,185.85,193.65,190.25404719077343,9451.0,429.0,1798091.0,6931.0,73.34,8.75,5.099999999999994,1620671400.0
2021-05-10,185.5,194.45,185.5,189.8,190.799550614948,8456.0,393.0,1613401.0,5792.0,68.5,8.949999999999989,4.300000000000011,1620585000.0
2021-05-07,188.0,191.05,186.1,187.25,187.874911284599,5636.0,214.0,1058863.0,2578.0,45.74,4.950000000000017,-0.75,1620345600.0
2021-05-06,187.0,191.0,184.05,187.25,187.7318566015739,3431.0,233.0,644108.0,1692.0,49.32,6.949999999999989,0.25,1620259200.0
2021-05-05,185.4,189.35,181.3,187.7,185.78717690500167,5958.0,217.0,1106920.0,3652.0,61.3,8.049999999999983,2.299999999999983,1620153000.0
2021-05-04,189.3,190.35,183.85,184.45,186.7490007993605,3753.0,231.0,700869.0,2165.0,57.69,6.5,-4.850000000000023,1620086400.0
2021-05-03,191.95,192.45,183.55,188.05,186.1867035345035,8318.0,222.0,1548701.0,6060.0,72.85,8.9,-3.9,1620000000.0
2021-04-30,190.0,194.5,187.25,189.05,191.1078657916628,10819.0,347.0,2067596.0,6261.0,57.87,7.25,-0.95,1619740800.0
2021-04-29,190.85,191.05,185.2,188.5,189.0150354609929,3525.0,203.0,666278.0,1452.0,41.19,5.85,-2.35,1619654400.0
2021-04-28,190.65,195.0,189.45,190.45,193.3065762873112,8409.0,377.0,1625515.0,5339.0,63.49,5.55,-0.2,1619568000.0
2021-04-27,184.95,192.65,184.9,191.3,190.3328186412128,7124.0,167.0,1355931.0,6300.0,88.43,7.75,6.35,1619481600.0
2021-04-26,184.55,186.8,182.9,183.45,183.87063474632112,9106.0,268.0,1674326.0,7636.0,83.86,3.9,-1.1,1619395200.0
