Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2022-06-22,21.15,24.0,21.15,24.0,23.14775160599572,467.0,8.0,10810.0,347.0,74.3,2.8500000000000014,2.8500000000000014,1655856000.0
2022-06-21,26.85,26.85,23.05,23.15,26.072355820387315,4699.0,12.0,122514.0,4599.0,97.87,3.8000000000000007,-3.700000000000003,1655769600.0
2022-06-20,22.5,25.5,22.5,25.0,24.253846153846155,650.0,9.0,15765.0,550.0,84.62,3.0,2.5,1655683200.0
2022-06-17,24.5,24.5,24.3,24.3,24.479225806451613,3875.0,16.0,94857.0,3125.0,80.65,0.1999999999999993,-0.1999999999999993,1655424000.0
2022-06-16,26.9,27.0,26.9,26.9,26.93248532289628,3066.0,9.0,82575.0,3066.0,100.0,0.1000000000000014,0.0,1655337600.0
2022-06-15,27.0,28.9,26.95,26.95,27.06518904823989,3835.0,20.0,103795.0,3633.0,94.73,1.9499999999999995,-0.0500000000000007,1655251200.0
2022-06-14,27.0,28.95,27.0,28.95,27.166666666666668,114.0,4.0,3097.0,114.0,100.0,1.9499999999999995,1.9499999999999995,1655164800.0
2022-06-13,27.0,27.0,27.0,27.0,27.0,2965.0,6.0,80055.0,2965.0,100.0,0.0,0.0,1655078400.0
2022-06-10,26.0,28.5,26.0,27.55,28.027562446167096,1161.0,10.0,32540.0,1161.0,100.0,2.5,1.5500000000000007,1654819200.0
2022-06-09,26.95,28.7,25.0,26.0,26.59529780564264,3190.0,22.0,84839.0,2590.0,81.19,3.6999999999999993,-0.9499999999999992,1654732800.0
2022-06-08,28.05,28.05,26.95,26.95,26.951940850277264,2705.0,13.0,72905.0,2705.0,100.0,1.1000000000000014,-1.1000000000000014,1654646400.0
2022-06-07,26.4,29.9,26.4,29.9,29.00995024875622,201.0,4.0,5831.0,200.0,99.5,3.5,3.5,1654560000.0
2022-06-06,27.65,30.0,27.6,27.65,27.60674778761062,1808.0,17.0,49913.0,296.0,82.91,2.3999999999999986,0.0,1654473600.0
2022-06-03,31.0,31.0,29.05,29.05,29.7,30.0,2.0,891.0,30.0,100.0,1.9499999999999995,-1.9499999999999995,1654214400.0
2022-06-02,31.45,31.45,30.5,30.5,30.5820189274448,634.0,7.0,19389.0,634.0,100.0,0.9499999999999992,-0.9499999999999992,1654128000.0
2022-06-01,29.9,31.5,29.9,31.45,31.48134991119005,1126.0,8.0,35448.0,1111.0,98.67,1.6000000000000014,1.5500000000000007,1654041600.0
2022-05-31,31.5,31.5,31.45,31.45,31.49540757749713,1742.0,11.0,54865.0,1742.0,100.0,0.0500000000000007,-0.0500000000000007,1653955200.0
2022-05-30,31.5,31.5,31.5,31.5,31.5,388.0,5.0,12222.0,388.0,100.0,0.0,0.0,1653868800.0
2022-05-27,28.7,31.5,28.7,31.5,30.39851485148515,1212.0,13.0,36843.0,1112.0,91.75,2.8000000000000007,2.8000000000000007,1653609600.0
2022-05-26,31.5,31.5,30.2,30.2,30.28235294117647,170.0,6.0,5148.0,170.0,100.0,1.3000000000000007,-1.3000000000000007,1653523200.0
2022-05-25,32.0,32.0,31.75,31.75,31.97979381443299,2425.0,23.0,77551.0,2425.0,100.0,0.25,-0.25,1653436800.0
2022-05-24,30.0,30.55,30.0,30.55,30.325277161862527,4510.0,12.0,136767.0,4510.0,100.0,0.5500000000000007,0.5500000000000007,1653350400.0
2022-05-23,31.85,31.85,30.35,31.5,31.381422924901187,506.0,9.0,15879.0,506.0,100.0,1.5,-0.3500000000000014,1653264000.0
2022-05-20,32.05,32.05,31.9,31.9,31.954545454545453,1694.0,15.0,54131.0,1694.0,100.0,0.1499999999999985,-0.1499999999999985,1653004800.0
2022-05-19,27.65,30.55,27.65,30.55,30.09940614510716,3873.0,17.0,116575.0,3604.0,93.05,2.900000000000002,2.900000000000002,1652918400.0
2022-05-18,29.1,29.1,29.05,29.1,29.09137055837564,197.0,5.0,5731.0,197.0,100.0,0.0500000000000007,0.0,1652832000.0
2022-05-17,29.05,29.05,29.05,29.05,29.048920863309352,695.0,9.0,20189.0,625.0,89.93,0.0,0.0,1652745600.0
2022-05-16,27.7,27.7,27.7,27.7,27.69978858350952,473.0,8.0,13102.0,473.0,100.0,0.0,0.0,1652659200.0
2022-05-13,26.4,26.4,26.4,26.4,26.4,300.0,2.0,7920.0,573241.0,100.0,0.0,0.0,1652400000.0
2022-05-12,25.05,25.15,25.05,25.15,25.06428571428572,700.0,10.0,17545.0,700.0,100.0,0.0999999999999978,0.0999999999999978,1652313600.0
2022-05-11,26.5,27.65,26.35,26.35,26.365454545454547,550.0,8.0,14501.0,17132.0,22.41,1.2999999999999972,-0.1499999999999985,1652227200.0
2022-05-10,28.9,28.9,27.65,27.65,28.121951219512194,82.0,5.0,2306.0,81.0,98.78,1.25,-1.25,1652140800.0
2022-05-09,28.9,30.35,28.9,28.9,28.905759162303664,955.0,7.0,27605.0,855.0,89.53,1.4500000000000028,0.0,1652054400.0
2022-05-06,30.0,30.4,30.0,30.4,30.016,125.0,2.0,3752.0,125.0,100.0,0.3999999999999986,0.3999999999999986,1651795200.0
2022-05-05,30.4,32.4,30.4,30.4,30.4903748733536,987.0,9.0,30094.0,942.0,95.44,2.0,0.0,1651708800.0
2022-05-04,29.3,32.15,29.3,32.0,31.688925081433226,614.0,9.0,19457.0,537.0,87.46,2.849999999999998,2.7,1651622400.0
2022-05-02,30.8,30.8,30.5,30.8,30.771830985915493,1065.0,8.0,32772.0,1065.0,100.0,0.3000000000000007,0.0,1651449600.0
2022-04-29,30.8,30.8,28.05,30.8,30.385792349726778,3660.0,15.0,111212.0,3660.0,100.0,2.75,0.0,1651190400.0
2022-04-28,29.5,29.5,29.5,29.5,29.499926199261992,6775.0,19.0,199862.0,6775.0,100.0,0.0,0.0,1651104000.0
2022-04-27,28.15,28.15,28.15,28.15,28.15,7740.0,14.0,217881.0,19880.0,44.68,0.0,0.0,1651017600.0
2022-04-26,27.55,28.2,27.55,28.15,28.127283800243607,1642.0,13.0,46185.0,1642.0,100.0,0.6499999999999986,0.5999999999999979,1650931200.0
2022-04-25,26.35,28.9,26.35,26.9,27.38028715560729,2577.0,13.0,70559.0,18734.0,86.24,2.549999999999997,0.5499999999999972,1650844800.0
2022-04-22,29.1,29.1,27.55,27.55,28.60107334525939,559.0,9.0,15988.0,90892.0,44.96,1.5500000000000007,-1.5500000000000007,1650585600.0
2022-04-21,25.75,27.95,25.75,27.95,25.7541416989778,5674.0,31.0,146129.0,5598.0,98.66,2.2,2.2,1650499200.0
2022-04-20,27.9,27.95,27.1,27.1,27.79080389768575,3284.0,18.0,91265.0,3284.0,100.0,0.8499999999999979,-0.7999999999999972,1650412800.0
2022-04-19,28.8,28.8,28.0,28.0,28.252610781823314,3543.0,15.0,100099.0,19868.0,80.86,0.8000000000000007,-0.8000000000000007,1650326400.0
2022-04-18,30.0,30.0,28.5,28.7,28.561046511627907,344.0,7.0,9825.0,344.0,100.0,1.5,-1.3000000000000007,1650240000.0
2022-04-13,32.55,32.55,30.0,30.0,31.14808362369338,1722.0,12.0,53637.0,1621.0,94.13,2.549999999999997,-2.549999999999997,1649808000.0
2022-04-12,31.65,31.65,29.6,31.25,29.863563402889245,623.0,13.0,18605.0,570.0,91.49,2.049999999999997,-0.3999999999999986,1649721600.0
2022-04-11,30.55,32.55,30.45,30.45,30.63573232323232,1584.0,17.0,48527.0,1584.0,100.0,2.099999999999998,-0.1000000000000014,1649635200.0
2022-04-08,33.3,33.4,31.05,32.05,32.55567380603964,7517.0,61.0,244721.0,5147.0,68.47,2.349999999999998,-1.25,1649376000.0
2022-04-07,33.15,33.15,31.2,31.85,32.313241665097,5309.0,58.0,171551.0,3239.0,61.01,1.9499999999999995,-1.2999999999999972,1649289600.0
2022-04-06,31.45,31.65,29.3,31.65,31.212562505482936,11399.0,43.0,355792.0,9224.0,80.92,2.349999999999998,0.1999999999999993,1649203200.0
2022-04-05,29.4,32.25,29.4,30.15,31.21836847946726,3604.0,55.0,112511.0,2140.0,59.38,2.8500000000000014,0.75,1649116800.0
2022-04-04,33.5,33.5,30.4,30.75,30.95846065699007,10472.0,85.0,324197.0,0.0,0.0,3.1000000000000014,-2.75,1649030400.0
2022-04-01,32.9,32.9,30.15,31.95,32.68145607435273,9038.0,43.0,295375.0,8867.0,98.11,2.75,-0.9499999999999992,1648771200.0
2022-03-31,31.8,31.8,29.1,31.35,31.261454983922828,4976.0,64.0,155557.0,7734.0,88.69,2.7,-0.4499999999999993,1648684800.0
2022-03-30,28.0,30.3,28.0,30.3,29.096996140292,11918.0,57.0,346778.0,11542.0,96.85,2.3000000000000007,2.3000000000000007,1648598400.0
2022-03-29,26.4,28.9,26.4,28.9,28.409214913610185,3299.0,34.0,93722.0,2999.0,90.91,2.5,2.5,1648512000.0
2022-03-28,27.55,30.2,27.55,27.55,28.49620184481823,3686.0,43.0,105037.0,3686.0,100.0,2.6499999999999986,0.0,1648425600.0
2022-03-25,30.4,30.5,27.85,28.9,29.826812253563848,9891.0,54.0,295017.0,9891.0,100.0,2.6499999999999986,-1.5,1648166400.0
2022-03-24,29.2,29.7,27.0,29.05,28.70890052356021,3820.0,21.0,109668.0,3820.0,100.0,2.7,-0.1499999999999985,1648080000.0
2022-03-22,27.25,27.3,25.15,27.3,27.241904761904763,17325.0,56.0,471966.0,17325.0,100.0,2.150000000000002,0.0500000000000007,1647907200.0
2022-03-21,26.05,26.15,23.75,26.0,25.014965741074647,27730.0,72.0,693665.0,27730.0,100.0,2.3999999999999986,-0.0500000000000007,1647820800.0
2022-03-17,24.45,24.95,23.65,24.95,24.0625,16.0,6.0,385.0,16.0,100.0,1.3000000000000007,0.5,1647475200.0
2022-03-16,24.55,24.55,23.5,24.45,24.369565217391305,368.0,8.0,8968.0,368.0,100.0,1.0500000000000007,-0.1000000000000014,1647388800.0
2022-03-15,22.1,24.4,22.1,23.4,23.63117283950617,1944.0,22.0,45939.0,1944.0,100.0,2.299999999999997,1.2999999999999972,1647302400.0
2022-03-14,25.6,25.6,23.25,23.25,24.69542066027689,939.0,12.0,23189.0,6205.0,58.12,2.3500000000000014,-2.3500000000000014,1647216000.0
2022-03-11,26.9,26.9,24.4,24.4,25.24745762711865,295.0,8.0,7448.0,295.0,100.0,2.5,-2.5,1646956800.0
2022-03-10,25.0,26.5,24.3,25.65,25.41684549356223,1864.0,21.0,47377.0,1864.0,100.0,2.2,0.6499999999999986,1646870400.0
2022-03-09,24.95,26.0,24.95,25.5,25.87234042553192,188.0,5.0,4864.0,188.0,100.0,1.0500000000000007,0.5500000000000007,1646784000.0
2022-03-08,24.8,25.0,24.3,25.0,24.97597042513864,541.0,7.0,13512.0,541.0,100.0,0.6999999999999993,0.1999999999999993,1646697600.0
2022-03-07,23.7,25.7,23.7,24.45,23.7735368956743,393.0,11.0,9343.0,393.0,100.0,2.0,0.75,1646611200.0
2022-03-04,24.9,24.9,23.2,24.9,24.70039946737683,1502.0,14.0,37100.0,1502.0,100.0,1.6999999999999993,0.0,1646352000.0
2022-03-03,24.7,24.7,22.5,24.3,22.77458693941778,2542.0,17.0,57893.0,2542.0,100.0,2.2,-0.3999999999999986,1646265600.0
2022-03-02,23.75,23.75,23.5,23.65,23.682947019867548,2416.0,17.0,57218.0,2416.0,100.0,0.25,-0.1000000000000014,1646179200.0
2022-02-28,20.8,22.8,20.8,22.65,20.86346586646661,2666.0,18.0,55622.0,,,2.0,1.8499999999999976,1646006400.0
2022-02-25,22.8,22.8,21.8,21.8,22.25,2976.0,33.0,66216.0,2976.0,100.0,1.0,-1.0,1645747200.0
2022-02-24,24.25,24.25,22.8,22.8,22.89254108723136,1582.0,14.0,36216.0,1582.0,100.0,1.4499999999999993,-1.4499999999999993,1645660800.0
2022-02-23,25.2,25.2,23.0,23.95,23.07420357420357,2574.0,11.0,59393.0,2574.0,100.0,2.2,-1.25,1645574400.0
2022-02-22,24.55,24.55,23.35,24.2,23.705433878569448,7214.0,37.0,171011.0,7214.0,100.0,1.1999999999999993,-0.3500000000000014,1645488000.0
2022-02-21,24.4,25.8,24.4,24.55,24.67567567567568,3071.0,29.0,75779.0,3071.0,100.0,1.400000000000002,0.1500000000000021,1645401600.0
2022-02-18,25.65,28.0,25.6,25.65,26.290646853146853,9152.0,36.0,240612.0,9152.0,100.0,2.3999999999999986,0.0,1645142400.0
2022-02-17,26.1,27.95,26.05,26.9,26.15073796273893,4133.0,30.0,108081.0,4133.0,100.0,1.8999999999999984,0.7999999999999972,1645056000.0
2022-02-16,26.6,29.0,26.6,27.4,27.651246620606788,6658.0,46.0,184102.0,6658.0,100.0,2.3999999999999986,0.7999999999999972,1644969600.0
2022-02-15,27.95,27.95,26.6,27.95,27.83477493380406,5665.0,27.0,157684.0,5665.0,100.0,1.349999999999998,0.0,1644883200.0
2022-02-14,27.95,27.95,27.95,27.95,27.94912985274431,747.0,15.0,20878.0,747.0,100.0,0.0,0.0,1644796800.0
2022-02-11,29.4,29.4,29.4,29.4,29.39967897271268,1246.0,15.0,36632.0,1246.0,100.0,0.0,0.0,1644537600.0
2022-02-10,34.1,34.1,30.9,30.9,32.12052505966587,5028.0,31.0,161502.0,5028.0,100.0,3.200000000000003,-3.200000000000003,1644451200.0
2022-02-09,34.2,34.2,32.5,32.5,32.80822295805739,3624.0,46.0,118897.0,3624.0,100.0,1.7000000000000028,-1.7000000000000028,1644364800.0
2022-02-08,35.15,35.15,31.85,34.2,32.46821793416572,5286.0,50.0,171627.0,5286.0,100.0,3.299999999999997,-0.9499999999999956,1644278400.0
2022-02-07,33.95,34.55,31.35,33.5,33.342751842751845,2442.0,63.0,81423.0,2442.0,100.0,3.199999999999996,-0.4500000000000028,1644192000.0
2022-02-04,32.75,32.95,30.0,32.95,32.59776482949661,10469.0,55.0,341266.0,10469.0,100.0,2.950000000000003,0.2000000000000028,1643932800.0
2022-02-03,31.35,31.4,28.55,31.4,31.231826049329296,9244.0,86.0,288707.0,9244.0,100.0,2.849999999999998,0.0499999999999971,1643846400.0
2022-02-02,29.6,29.95,28.25,29.95,29.654325604587385,32088.0,90.0,951548.0,32088.0,100.0,1.6999999999999993,0.3499999999999978,1643760000.0
2022-02-01,28.5,28.7,26.0,28.55,27.8748635205629,16486.0,71.0,459545.0,16486.0,100.0,2.7,0.0500000000000007,1643673600.0
2022-01-31,27.25,27.35,25.25,27.35,27.12401165210154,9612.0,40.0,260716.0,9612.0,100.0,2.1000000000000014,0.1000000000000014,1643587200.0
2022-01-28,26.0,26.05,24.0,26.05,25.495336787564767,965.0,21.0,24603.0,965.0,100.0,2.0500000000000007,0.0500000000000007,1643328000.0
2022-01-27,22.65,24.85,22.6,24.85,24.159369163726915,4819.0,58.0,116424.0,4819.0,100.0,2.25,2.200000000000003,1643241600.0
2022-01-25,25.45,25.45,23.75,23.75,23.750873922162665,4291.0,29.0,101915.0,4291.0,100.0,1.6999999999999993,-1.6999999999999993,1643068800.0
2022-01-24,27.0,27.4,24.95,24.95,25.271242818264287,6614.0,36.0,167144.0,6580.0,79.24,2.45,-2.0500000000000007,1642982400.0
2022-01-21,24.9,26.25,24.9,26.25,26.16921606118547,5230.0,28.0,136865.0,5230.0,100.0,1.3500000000000014,1.3500000000000014,1642723200.0
2022-01-20,26.95,26.95,24.7,25.0,25.54912516823688,1486.0,27.0,37966.0,1486.0,100.0,2.25,-1.9499999999999995,1642636800.0
2022-01-19,27.95,27.95,25.9,25.9,26.042724945855483,5079.0,23.0,132271.0,5079.0,100.0,2.0500000000000007,-2.0500000000000007,1642550400.0
