Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-17,1418.3,1461.5,1381.8,1417.2,1428.4097258147956,1933.0,468.0,2761116.0,738.0,38.18,79.70000000000005,-1.099999999999909,1621209600.0
2021-05-14,1410.0,1444.75,1385.65,1397.35,1408.9354640442532,3254.0,653.0,4584676.0,853.0,26.21,59.09999999999991,-12.650000000000093,1620950400.0
2021-05-12,1489.45,1489.45,1381.1,1408.9,1438.6448699421965,5536.0,778.0,7964338.0,2940.0,53.11,108.35000000000014,-80.54999999999995,1620757800.0
2021-05-11,1480.0,1510.0,1480.0,1492.5,1492.0532407407406,864.0,163.0,1289134.0,566.0,65.51,30.0,12.5,1620671400.0
2021-05-10,1511.0,1516.05,1478.1,1489.75,1492.0008880994671,1126.0,214.0,1679993.0,514.0,45.65,37.950000000000045,-21.25,1620585000.0
2021-05-07,1510.0,1550.0,1501.05,1503.5,1522.751811594203,1104.0,203.0,1681118.0,290.0,26.27,48.950000000000045,-6.5,1620345600.0
2021-05-06,1480.3,1530.0,1480.3,1517.25,1511.3187149413563,1961.0,378.0,2963696.0,1213.0,61.86,49.700000000000045,36.950000000000045,1620259200.0
2021-05-05,1495.0,1530.9,1453.35,1501.95,1489.1557543716958,4918.0,612.0,7323668.0,854.0,17.36,77.55000000000018,6.9500000000000455,1620153000.0
2021-05-04,1544.0,1544.0,1479.0,1499.55,1509.9685273159146,1684.0,356.0,2542787.0,690.0,40.97,65.0,-44.450000000000045,1620086400.0
2021-05-03,1486.35,1538.85,1465.9,1523.45,1520.2232297063904,6948.0,1056.0,10562511.0,5056.0,72.77,72.95,37.1,1620000000.0
2021-04-30,1500.0,1508.0,1473.8,1479.45,1493.0343680709534,1804.0,298.0,2693434.0,830.0,46.01,34.2,-20.55,1619740800.0
2021-04-29,1508.55,1513.35,1486.95,1495.9,1500.2062320623206,2439.0,433.0,3659003.0,807.0,33.09,26.4,-12.65,1619654400.0
2021-04-28,1489.65,1520.75,1480.0,1496.1,1499.9834171537311,7357.0,1418.0,11035378.0,3802.0,51.68,40.75,6.45,1619568000.0
2021-04-27,1423.9,1490.0,1410.0,1478.5,1467.8104558331188,3883.0,785.0,5699508.0,1469.0,37.83,80.0,54.6,1619481600.0
2021-04-26,1405.7,1430.0,1403.2,1409.75,1414.417333961375,2123.0,551.0,3002808.0,1235.0,58.17,26.8,4.05,1619395200.0
2021-04-23,1345.0,1405.0,1345.0,1390.65,1376.7534844668344,5955.0,392.0,8198567.0,5372.0,90.21,60.0,45.65,1619136000.0
2021-04-22,1320.0,1355.0,1320.0,1347.25,1338.2520833333333,480.0,125.0,642361.0,256.0,53.33,35.0,27.25,1619049600.0
2021-04-20,1327.0,1335.0,1309.6,1323.3,1324.4128245892953,1887.0,413.0,2499167.0,1324.0,70.16,25.4,-3.7,1618876800.0
2021-04-19,1315.85,1333.75,1315.85,1327.05,1324.658256880734,436.0,147.0,577551.0,230.0,52.75,17.9,11.2,1618790400.0
2021-04-16,1363.3,1389.3,1350.0,1351.1,1366.1824020552344,1557.0,405.0,2127146.0,845.0,54.27,39.3,-12.2,1618531200.0
