Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-21,68.35,68.35,62.55,62.75,63.30987292277615,7161.0,88.0,453362.0,4567.0,63.78,5.799999999999997,-5.599999999999994,1621555200.0
2021-05-20,62.6,65.0,61.5,62.05,62.332204619663806,8269.0,100.0,515425.0,4852.0,58.68,3.5,-0.5500000000000043,1621468800.0
2021-05-19,64.25,64.25,61.0,62.2,62.47032193158954,13916.0,90.0,869337.0,11967.0,85.99,3.25,-2.049999999999997,1621382400.0
2021-05-18,62.0,64.5,61.65,62.15,62.86053143227479,7715.0,59.0,484969.0,5121.0,66.38,2.8500000000000014,0.1499999999999985,1621296000.0
2021-05-17,63.7,63.75,61.05,62.2,62.12118210335149,6057.0,55.0,376268.0,3400.0,56.13,2.700000000000003,-1.5,1621209600.0
2021-05-14,64.0,64.0,62.0,63.55,63.08927381745503,9006.0,55.0,568182.0,6210.0,68.95,2.0,-0.4500000000000028,1620950400.0
2021-05-12,60.3,65.0,60.3,64.05,63.69293202570172,17742.0,108.0,1130040.0,16251.0,91.6,4.700000000000003,3.75,1620757800.0
2021-05-11,61.65,63.0,61.0,62.0,61.924964689265536,11328.0,86.0,701486.0,9372.0,82.73,2.0,0.3500000000000014,1620671400.0
2021-05-10,61.95,61.95,59.05,61.35,60.74852437513663,13723.0,119.0,833652.0,9123.0,66.48,2.9000000000000057,-0.6000000000000014,1620585000.0
2021-05-07,59.55,60.9,59.55,59.7,59.946476703889104,5194.0,39.0,311362.0,3631.0,69.91,1.3500000000000014,0.1500000000000056,1620345600.0
2021-05-06,61.0,61.85,59.9,60.0,60.46038820992092,6955.0,44.0,420502.0,5835.0,83.9,1.9500000000000028,-1.0,1620259200.0
2021-05-05,62.0,62.0,59.05,60.6,60.70853724850462,5517.0,52.0,334929.0,3995.0,72.41,2.950000000000003,-1.3999999999999986,1620153000.0
2021-05-04,62.0,62.0,59.0,60.8,60.486387554335394,8742.0,65.0,528772.0,6532.0,74.72,3.0,-1.2000000000000028,1620086400.0
2021-05-03,68.0,68.0,60.0,60.7,60.36902693310165,4604.0,37.0,277939.0,2500.0,54.3,8.0,-7.3,1620000000.0
2021-04-30,61.9,62.5,60.05,61.05,60.58142434159264,6417.0,58.0,388751.0,3499.0,54.53,2.45,-0.85,1619740800.0
2021-04-29,59.25,61.9,59.2,61.0,60.0266372738128,10887.0,64.0,653510.0,8350.0,76.7,2.7,1.75,1619654400.0
2021-04-28,59.1,61.0,59.0,59.6,59.84523753249823,21155.0,116.0,1266026.0,15926.0,75.28,2.0,0.5,1619568000.0
2021-04-27,62.7,62.7,61.0,61.25,61.618597138901706,8668.0,71.0,534110.0,6190.0,71.41,1.7,-1.45,1619481600.0
2021-04-26,61.7,63.9,61.1,61.3,61.87211585665194,8148.0,51.0,504134.0,5511.0,67.64,2.8,-0.4,1619395200.0
