Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-17,223.0,235.5,223.0,231.0,230.2827406764961,1153.0,23.0,265516.0,1153.0,100.0,12.5,8.0,1621209600.0
2021-05-14,225.1,236.7,207.0,222.8,224.7377758546084,2311.0,48.0,519369.0,1830.0,79.19,29.69999999999999,-2.299999999999983,1620950400.0
2021-05-12,228.6,241.5,224.0,229.6,227.49407114624503,3036.0,74.0,690672.0,2059.0,67.82,17.5,1.0,1620757800.0
2021-05-11,237.1,243.0,223.2,241.85,233.43332267348896,3127.0,42.0,729946.0,2880.0,92.1,19.80000000000001,4.75,1620671400.0
2021-05-10,259.8,259.8,231.1,234.45,241.58007705008256,1817.0,42.0,438951.0,1451.0,79.86,28.700000000000017,-25.350000000000023,1620585000.0
2021-05-07,221.05,240.0,221.05,236.95,239.0735849056604,1060.0,8.0,253418.0,1000.0,94.34,18.94999999999999,15.899999999999975,1620345600.0
2021-05-06,253.65,253.65,235.5,236.0,239.40397350993376,302.0,12.0,72300.0,194.0,64.24,18.15000000000001,-17.650000000000006,1620259200.0
2021-05-05,247.7,247.7,236.5,245.0,244.7155963302752,1090.0,16.0,266740.0,1051.0,96.42,11.199999999999989,-2.6999999999999886,1620153000.0
2021-05-04,251.15,251.15,230.8,232.05,234.10828025477707,314.0,16.0,73510.0,224.0,71.34,20.349999999999994,-19.099999999999994,1620086400.0
2021-05-03,227.25,243.4,227.25,235.5,236.74647887323945,213.0,11.0,50427.0,40.0,18.78,16.15,8.25,1620000000.0
2021-04-30,231.25,248.95,231.2,244.95,237.01761363636365,1760.0,26.0,417151.0,1340.0,76.14,17.75,13.7,1619740800.0
2021-04-29,227.6,245.0,225.3,241.95,237.563694267516,942.0,34.0,223785.0,596.0,63.27,19.7,14.35,1619654400.0
2021-04-28,228.0,238.5,220.25,227.55,227.2894736842105,684.0,25.0,155466.0,575.0,84.06,18.25,-0.45,1619568000.0
2021-04-27,218.05,237.95,218.05,227.6,226.29487179487177,858.0,20.0,194161.0,623.0,72.61,19.9,9.55,1619481600.0
2021-04-26,239.95,239.95,233.0,238.45,235.2951219512196,410.0,21.0,96471.0,210.0,51.22,6.95,-1.5,1619395200.0
2021-04-23,238.9,238.9,231.0,232.0,233.17687074829928,147.0,9.0,34277.0,136.0,92.52,7.9,-6.9,1619136000.0
2021-04-22,237.2,239.95,227.0,239.6,232.24615384615385,130.0,9.0,30192.0,128.0,98.46,12.95,2.4,1619049600.0
2021-04-20,241.95,241.95,220.5,226.0,228.48965049202576,2947.0,35.0,673359.0,2229.0,75.64,21.45,-15.95,1618876800.0
2021-04-19,237.95,237.95,221.0,223.1,234.07706173952232,2219.0,21.0,519417.0,2002.0,90.22,16.95,-14.85,1618790400.0
2021-04-16,252.0,263.75,222.05,232.9,233.56005652378707,2123.0,62.0,495848.0,1305.0,61.47,41.7,-19.1,1618531200.0
2021-04-15,252.95,252.95,231.55,237.15,239.5757575757576,66.0,15.0,15812.0,57.0,86.36,21.4,-15.8,1618444800.0
2021-04-13,253.95,253.95,221.05,243.9,240.66933867735472,1497.0,34.0,360282.0,1046.0,69.87,32.9,-10.05,1618272000.0
2021-04-12,253.95,253.95,231.05,233.9,241.0729613733905,466.0,24.0,112340.0,291.0,62.45,22.9,-20.05,1618185600.0
2021-04-09,257.9,257.9,226.1,254.0,242.59989171629667,1847.0,43.0,448082.0,1070.0,57.93,31.8,-3.9,1617926400.0
2021-04-08,265.05,265.05,240.0,248.45,249.3008264462809,605.0,26.0,150827.0,479.0,79.17,25.05,-16.6,1617840000.0
2021-04-07,282.0,282.0,250.0,250.0,261.4230769230769,156.0,9.0,40782.0,101.0,64.74,32.0,-32.0,1617753600.0
2021-04-06,252.4,267.0,225.05,262.6,248.20121028744327,1322.0,35.0,328122.0,964.0,72.92,41.95,10.2,1617667200.0
2021-04-05,252.95,252.95,237.55,250.0,249.17083946980853,679.0,19.0,169187.0,539.0,79.38,15.4,-2.95,1617580800.0
2021-04-01,254.95,254.95,253.0,253.0,254.16,50.0,4.0,12708.0,30.0,60.0,1.95,-1.95,1617235200.0
