Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2022-02-07,4.99,5.25,4.99,5.25,5.0128097294839735,87980.0,47.0,441027.0,87980.0,100.0,0.2599999999999998,0.2599999999999998,1644192000.0
2022-02-04,5.15,5.69,5.15,5.25,5.444124289385562,38523.0,52.0,209724.0,38523.0,100.0,0.54,0.0999999999999996,1643932800.0
2022-02-03,5.42,5.42,4.92,5.42,5.326225463906468,46615.0,54.0,248282.0,46615.0,100.0,0.5,0.0,1643846400.0
2022-02-02,4.69,5.17,4.69,5.17,4.9173125444782295,154570.0,103.0,760069.0,154570.0,100.0,0.4799999999999995,0.4799999999999995,1643760000.0
2022-02-01,4.93,4.93,4.93,4.93,4.9299935773924215,4671.0,9.0,23028.0,4671.0,100.0,0.0,0.0,1643673600.0
2022-01-31,5.18,5.18,5.18,5.18,5.1797926318111625,4533.0,9.0,23480.0,4533.0,100.0,0.0,0.0,1643587200.0
2022-01-28,5.45,5.45,5.45,5.45,5.45,13400.0,19.0,73030.0,13400.0,100.0,0.0,0.0,1643328000.0
2022-01-27,5.73,5.73,5.73,5.73,5.729924277834907,10697.0,23.0,61293.0,10697.0,100.0,0.0,0.0,1643241600.0
2022-01-25,6.03,6.03,6.03,6.03,6.029767441860465,3225.0,7.0,19446.0,3225.0,100.0,0.0,0.0,1643068800.0
2022-01-24,6.34,6.34,6.34,6.34,6.339973439575033,1506.0,5.0,9548.0,277488.0,100.0,0.0,0.0,1642982400.0
2022-01-21,6.67,6.67,6.67,6.67,6.669829555438412,5691.0,11.0,37958.0,5691.0,100.0,0.0,0.0,1642723200.0
2022-01-20,7.02,7.02,7.02,7.02,7.02,4200.0,6.0,29484.0,4200.0,100.0,0.0,0.0,1642636800.0
2022-01-19,7.38,7.38,7.38,7.38,7.37972027972028,1430.0,6.0,10553.0,1430.0,100.0,0.0,0.0,1642550400.0
2022-01-18,7.76,7.76,7.76,7.76,7.75996670058274,10811.0,7.0,83893.0,10811.0,100.0,0.0,0.0,1642464000.0
2022-01-17,8.16,8.16,8.16,8.16,8.159840369670237,4761.0,12.0,38849.0,4761.0,100.0,0.0,0.0,1642377600.0
2022-01-14,8.58,8.58,8.58,8.58,8.57999101392841,33385.0,51.0,286443.0,33385.0,100.0,0.0,0.0,1642118400.0
2022-01-13,9.9,9.9,9.02,9.03,9.10742324472938,161129.0,306.0,1467470.0,161129.0,100.0,0.8800000000000008,-0.870000000000001,1642032000.0
2022-01-12,9.5,9.5,8.6,9.49,9.09068811833188,598182.0,917.0,5437886.0,598182.0,100.0,0.9000000000000004,-0.0099999999999997,1641945600.0
2022-01-11,9.05,9.05,9.05,9.05,9.049962590406516,12029.0,34.0,108862.0,12029.0,100.0,0.0,0.0,1641859200.0
2022-01-10,8.62,8.62,8.62,8.62,8.619997910354195,19142.0,40.0,165004.0,19142.0,100.0,0.0,0.0,1641772800.0
2022-01-07,8.21,8.21,8.21,8.21,8.209985359586483,33469.0,51.0,274780.0,33469.0,100.0,0.0,0.0,1641513600.0
2022-01-06,7.82,7.82,7.82,7.82,7.819979422545174,31102.0,52.0,243217.0,31102.0,100.0,0.0,0.0,1641427200.0
2022-01-05,7.45,7.45,7.45,7.45,7.449957835870578,22531.0,51.0,167855.0,22531.0,100.0,0.0,0.0,1641340800.0
2022-01-04,7.1,7.1,6.44,7.1,7.055167669819433,436125.0,533.0,3076935.0,436125.0,100.0,0.6599999999999993,0.0,1641254400.0
2022-01-03,6.77,6.77,6.77,6.77,6.7698083382730685,5061.0,19.0,34262.0,5061.0,100.0,0.0,0.0,1641168000.0
2021-12-31,6.45,6.45,6.45,6.45,6.449836867862969,4904.0,10.0,31630.0,4904.0,100.0,0.0,0.0,1640908800.0
2021-12-30,6.15,6.15,6.15,6.15,6.1499373769905175,5589.0,11.0,34372.0,5589.0,100.0,0.0,0.0,1640822400.0
2021-12-28,5.59,5.59,5.59,5.59,5.589920475232346,10437.0,13.0,58342.0,10437.0,100.0,0.0,0.0,1640649600.0
2021-12-27,5.33,5.33,5.33,5.33,5.32999702705381,30273.0,11.0,161355.0,30273.0,100.0,0.0,0.0,1640563200.0
2021-12-24,5.08,5.08,5.08,5.08,5.079991781125037,63269.0,54.0,321406.0,63265.0,99.99,0.0,0.0,1640304000.0
2021-12-23,4.84,4.84,4.79,4.84,4.838970155817939,593449.0,387.0,2871682.0,565760.0,95.33,0.0499999999999998,0.0,1640217600.0
2021-12-22,4.75,4.75,4.31,4.61,4.423311313439799,6271753.0,867.0,27741916.0,4421526.0,70.5,0.4400000000000004,-0.1399999999999996,1640131200.0
2021-12-21,4.93,4.93,4.47,4.53,4.542037287546383,396969.0,276.0,1803048.0,340263.0,85.72,0.4599999999999999,-0.3999999999999994,1640044800.0
2021-12-20,5.05,5.05,4.7,4.7,4.7179006839131725,33630.0,62.0,158663.0,33630.0,100.0,0.3499999999999996,-0.3499999999999996,1639958400.0
2021-12-17,5.46,5.46,4.94,4.94,4.981384231554338,57317.0,86.0,285518.0,52349.0,91.33,0.5199999999999996,-0.5199999999999996,1639699200.0
2021-12-16,5.74,5.74,5.2,5.2,5.325709975592921,140533.0,105.0,748438.0,107184.0,76.27,0.54,-0.54,1639612800.0
2021-12-15,6.03,6.03,5.47,5.47,5.621689424326704,143102.0,96.0,804475.0,142610.0,99.66,0.5600000000000005,-0.5600000000000005,1639526400.0
2021-12-14,5.75,5.75,5.75,5.75,5.749928167800019,10441.0,8.0,60035.0,10441.0,100.0,0.0,0.0,1639440000.0
2021-12-13,5.22,5.48,5.22,5.48,5.479377828775419,15687.0,24.0,85955.0,15650.0,99.76,0.2600000000000007,0.2600000000000007,1639353600.0
2021-12-10,5.71,5.71,5.17,5.22,5.544763741162323,96462.0,90.0,534859.0,94782.0,98.26,0.54,-0.4900000000000002,1639094400.0
2021-12-09,5.44,5.44,5.3,5.44,5.395406812942884,58565.0,28.0,315982.0,58565.0,100.0,0.1400000000000005,0.0,1639008000.0
2021-12-08,4.71,5.19,4.71,5.19,4.8988739477424295,45735.0,38.0,224050.0,42968.0,93.95,0.4800000000000004,0.4800000000000004,1638921600.0
2021-12-07,5.47,5.47,4.95,4.95,5.110985341029215,106897.0,73.0,546349.0,106897.0,100.0,0.5199999999999996,-0.5199999999999996,1638835200.0
2021-12-06,5.2,5.21,5.2,5.21,5.204243078029486,8343.0,20.0,43419.0,8343.0,100.0,0.0099999999999997,0.0099999999999997,1638748800.0
2021-12-03,4.97,4.97,4.96,4.97,4.969885370118516,25735.0,33.0,127900.0,25735.0,100.0,0.0099999999999997,0.0,1638489600.0
2021-12-02,4.6,4.74,4.6,4.74,4.736188761489624,63318.0,51.0,299886.0,63301.0,99.97,0.1400000000000005,0.1400000000000005,1638403200.0
2021-12-01,4.1,4.52,4.1,4.52,4.258918236804317,114905.0,68.0,489371.0,105904.0,92.17,0.4199999999999999,0.4199999999999999,1638316800.0
2021-11-30,4.35,4.35,4.31,4.31,4.313048530625975,65402.0,37.0,282082.0,53101.0,81.19,0.04,-0.04,1638230400.0
2021-11-29,4.69,4.69,4.52,4.53,4.662177266122723,17894.0,38.0,83425.0,16884.0,94.36,0.1700000000000008,-0.1600000000000001,1638144000.0
2021-11-26,5.17,5.17,4.69,4.75,4.912860844453069,175214.0,89.0,860802.0,175214.0,100.0,0.4799999999999995,-0.4199999999999999,1637884800.0
2021-11-25,4.7,4.93,4.47,4.93,4.52619792882173,561323.0,115.0,2540659.0,525001.0,93.53,0.4599999999999999,0.2299999999999995,1637798400.0
2021-11-24,5.18,5.18,4.7,4.7,4.71300424439134,168222.0,61.0,792831.0,168222.0,100.0,0.4799999999999995,-0.4799999999999995,1637712000.0
2021-11-23,4.94,4.94,4.94,4.94,4.0,1.0,1.0,4.0,1.0,100.0,0.0,0.0,1637625600.0
2021-11-22,5.55,5.55,5.2,5.2,5.262083683631896,154630.0,40.0,813676.0,154630.0,100.0,0.3499999999999996,-0.3499999999999996,1637539200.0
2021-11-18,5.75,5.75,5.47,5.47,5.470178378922868,466591.0,53.0,2552336.0,466591.0,100.0,0.2800000000000002,-0.2800000000000002,1637193600.0
2021-11-17,5.8,5.8,5.75,5.75,5.750268197178566,372860.0,31.0,2144045.0,357860.0,95.98,0.0499999999999998,-0.0499999999999998,1637107200.0
2021-11-16,6.05,6.05,6.05,6.05,6.05,300.0,1.0,1815.0,300.0,100.0,0.0,0.0,1637020800.0
2021-11-12,5.7,5.7,5.5,5.5,5.633333333333334,3000.0,3.0,16900.0,2000.0,66.67,0.2000000000000001,-0.2000000000000001,1636675200.0
2021-11-11,6.0,6.0,5.44,5.45,5.897210040828671,52904.0,40.0,311986.0,52900.0,99.99,0.5599999999999996,-0.5499999999999998,1636588800.0
