Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-10,1.52,1.52,1.52,1.52,1.0,1.0,1.0,1.0,1.0,100.0,0.0,0.0,1620585000.0
2021-04-23,1.45,1.45,1.45,1.45,1.442622950819672,122.0,1.0,176.0,122.0,100.0,0.0,0.0,1619136000.0
2021-04-07,1.39,1.39,1.39,1.39,1.388,250.0,1.0,347.0,250.0,100.0,0.0,0.0,1617753600.0
2021-04-06,1.41,1.41,1.41,1.41,1.41,1000.0,1.0,1410.0,1000.0,100.0,0.0,0.0,1617667200.0
2021-04-05,1.41,1.41,1.41,1.41,1.4,5.0,1.0,7.0,5.0,100.0,0.0,0.0,1617580800.0
2021-03-30,1.48,1.48,1.48,1.48,1.48,500.0,1.0,740.0,500.0,100.0,0.0,0.0,1617062400.0
2021-03-26,1.54,1.55,1.54,1.55,1.5440180586907448,443.0,2.0,684.0,443.0,100.0,0.01,0.01,1616716800.0
2021-03-24,1.62,1.62,1.62,1.62,1.607843137254902,51.0,1.0,82.0,51.0,100.0,0.0,0.0,1616544000.0
2021-03-23,1.54,1.7,1.54,1.7,1.6058823529411763,850.0,5.0,1365.0,850.0,100.0,0.16,0.16,1616457600.0
2021-03-19,1.62,1.62,1.62,1.62,1.62,11550.0,10.0,18711.0,11550.0,100.0,0.0,0.0,1616112000.0
2021-03-15,1.55,1.55,1.55,1.55,1.54,50.0,2.0,77.0,50.0,100.0,0.0,0.0,1615766400.0
2021-03-08,1.71,1.71,1.63,1.63,1.6476683937823835,193.0,3.0,318.0,193.0,100.0,0.08,-0.08,1615161600.0
2021-03-05,1.71,1.71,1.71,1.71,1.708,250.0,1.0,427.0,250.0,100.0,0.0,0.0,1614902400.0
2021-03-04,1.71,1.71,1.71,1.71,1.71,100.0,1.0,171.0,100.0,100.0,0.0,0.0,1614816000.0
2021-03-02,1.71,1.71,1.71,1.71,1.7099767981438516,431.0,1.0,737.0,431.0,100.0,0.0,0.0,1614643200.0
2021-03-01,1.71,1.71,1.71,1.71,1.71,300.0,1.0,513.0,300.0,100.0,0.0,0.0,1614556800.0
2021-02-23,1.71,1.71,1.71,1.71,1.71,100.0,1.0,171.0,100.0,100.0,0.0,0.0,1614038400.0
