Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-17,76.0,77.0,70.2,71.5,73.58664786308442,41836.0,365.0,3078571.0,36545.0,87.35,6.799999999999997,-4.5,1621209600.0
2021-05-14,74.8,76.0,70.2,72.6,73.33917488730646,61228.0,745.0,4490411.0,52400.0,85.58,5.799999999999997,-2.200000000000003,1620950400.0
2021-05-12,67.0,69.8,66.05,68.8,67.51020941723966,38249.0,254.0,2582198.0,35417.0,92.6,3.75,1.7999999999999972,1620757800.0
2021-05-11,66.65,66.65,64.0,65.05,65.11157105606259,30680.0,174.0,1997623.0,24617.0,80.24,2.6500000000000057,-1.6000000000000083,1620671400.0
2021-05-10,65.2,65.95,63.0,64.2,64.48758212877793,15220.0,116.0,981501.0,10785.0,70.86,2.950000000000003,-1.0,1620585000.0
2021-05-07,65.25,67.0,65.1,65.2,65.96436455376853,6342.0,59.0,418346.0,5516.0,86.98,1.9000000000000057,-0.0499999999999971,1620345600.0
2021-05-06,66.0,68.5,64.3,65.15,66.15284876017414,10566.0,91.0,698971.0,7982.0,75.54,4.200000000000003,-0.8499999999999943,1620259200.0
2021-05-05,62.6,67.0,62.6,66.4,66.5483159693512,18141.0,84.0,1207253.0,15851.0,87.38,4.399999999999999,3.800000000000004,1620153000.0
2021-05-04,67.35,67.85,64.1,65.15,66.40207704205642,13577.0,82.0,901541.0,12025.0,88.57,3.75,-2.1999999999999886,1620086400.0
2021-05-03,62.95,68.0,62.95,66.0,66.69801934592354,21710.0,115.0,1448014.0,16161.0,74.44,5.05,3.05,1620000000.0
2021-04-30,63.1,66.35,61.5,63.75,63.822197130712006,15056.0,72.0,960907.0,13918.0,92.44,4.85,0.65,1619740800.0
2021-04-29,68.0,68.0,64.0,65.35,66.0065998533366,12273.0,89.0,810099.0,9464.0,77.11,4.0,-2.65,1619654400.0
2021-04-28,64.8,68.7,63.0,67.7,65.3103986648362,37149.0,182.0,2426216.0,29397.0,79.13,5.7,2.9,1619568000.0
2021-04-27,63.9,63.9,61.1,63.1,62.77628078606368,11653.0,137.0,731532.0,7764.0,66.63,2.8,-0.8,1619481600.0
2021-04-26,61.25,63.95,61.25,62.5,63.18740896585208,12358.0,70.0,780870.0,10102.0,81.74,2.7,1.25,1619395200.0
2021-04-23,60.0,63.95,59.0,61.55,61.80362576064909,15776.0,96.0,975014.0,11921.0,75.56,4.95,1.55,1619136000.0
2021-04-22,59.0,63.0,59.0,60.6,61.38872081297029,12891.0,62.0,791362.0,10523.0,81.63,4.0,1.6,1619049600.0
2021-04-20,60.5,62.85,58.35,61.9,60.539688021642775,17373.0,89.0,1051756.0,13179.0,75.86,4.5,1.4,1618876800.0
2021-04-19,55.0,60.85,55.0,57.3,57.69618320610687,3930.0,42.0,226746.0,3144.0,80.0,5.85,2.3,1618790400.0
2021-04-16,62.0,62.0,59.0,59.25,60.38253738543175,10365.0,56.0,625865.0,9278.0,89.51,3.0,-2.75,1618531200.0
2021-04-15,63.0,63.0,59.15,61.25,61.173861428879775,9266.0,52.0,566837.0,8472.0,91.43,3.85,-1.75,1618444800.0
2021-04-13,59.0,62.75,59.0,61.05,60.9591771719838,21973.0,131.0,1339456.0,19662.0,89.48,3.75,2.05,1618272000.0
2021-04-12,64.7,64.7,57.25,57.9,59.948901644296754,23171.0,169.0,1389076.0,20599.0,88.9,7.45,-6.8,1618185600.0
2021-04-09,61.4,61.4,59.3,60.75,60.817979748085946,4049.0,26.0,246252.0,3721.0,91.9,2.1,-0.65,1617926400.0
2021-04-08,60.85,60.85,57.45,58.25,58.84623323013416,5814.0,46.0,342132.0,4211.0,72.43,3.4,-2.6,1617840000.0
