Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-20,3.05,3.05,3.05,3.05,3.05,500.0,2.0,1525.0,500.0,100.0,0.0,0.0,1621468800.0
2021-05-18,3.09,3.09,2.94,2.97,3.001085187194791,1843.0,11.0,5531.0,1843.0,100.0,0.1499999999999999,-0.1199999999999996,1621296000.0
2021-05-17,2.83,3.1,2.82,2.95,2.838613406795225,8712.0,21.0,24730.0,8321.0,95.51,0.2800000000000002,0.1200000000000001,1621209600.0
2021-05-10,2.96,2.96,2.96,2.96,2.9590834697217674,611.0,5.0,1808.0,611.0,100.0,0.0,0.0,1620585000.0
2021-05-04,2.96,2.96,2.96,2.96,2.9584026622296173,601.0,2.0,1778.0,601.0,100.0,0.0,0.0,1620086400.0
2021-05-03,3.06,3.06,2.9,2.91,2.921153846153846,520.0,6.0,1519.0,516.0,99.23,0.16,-0.15,1620000000.0
2021-04-29,2.92,2.92,2.92,2.92,2.9,10.0,1.0,29.0,10.0,100.0,0.0,0.0,1619654400.0
2021-04-23,2.9,2.9,2.9,2.9,2.892857142857143,28.0,1.0,81.0,28.0,100.0,0.0,0.0,1619136000.0
2021-04-22,2.94,2.94,2.94,2.94,2.9,10.0,1.0,29.0,10.0,100.0,0.0,0.0,1619049600.0
2021-04-20,2.94,2.94,2.94,2.94,2.9,10.0,1.0,29.0,10.0,100.0,0.0,0.0,1618876800.0
2021-04-19,3.21,3.37,3.06,3.06,3.217785843920145,551.0,8.0,1773.0,551.0,100.0,0.31,-0.15,1618790400.0
2021-04-16,3.21,3.21,3.21,3.21,3.207920792079208,101.0,2.0,324.0,101.0,100.0,0.0,0.0,1618531200.0
2021-04-15,3.21,3.37,3.21,3.21,3.235294117647059,68.0,6.0,220.0,65.0,95.59,0.16,0.0,1618444800.0
2021-04-13,3.3,3.3,3.21,3.21,3.2,45.0,3.0,144.0,45.0,100.0,0.09,-0.09,1618272000.0
2021-04-12,3.41,3.58,3.24,3.24,3.49868073878628,379.0,8.0,1326.0,379.0,100.0,0.34,-0.17,1618185600.0
2021-04-09,3.41,3.41,3.41,3.41,3.25,4.0,2.0,13.0,4.0,100.0,0.0,0.0,1617926400.0
2021-04-07,3.4,3.4,3.19,3.25,3.354223433242507,734.0,7.0,2462.0,733.0,99.86,0.21,-0.15,1617753600.0
2021-04-05,3.64,3.64,3.24,3.54,3.418996893031513,2253.0,17.0,7703.0,2163.0,96.01,0.4,-0.1,1617580800.0
2021-04-01,3.6,3.6,3.6,3.6,3.6,55.0,2.0,198.0,55.0,100.0,0.0,0.0,1617235200.0
2021-03-31,3.63,3.63,3.6,3.6,3.6066666666666665,150.0,2.0,541.0,150.0,100.0,0.03,-0.03,1617148800.0
2021-03-25,3.64,3.64,3.64,3.64,3.0,1.0,1.0,3.0,1.0,100.0,0.0,0.0,1616630400.0
2021-03-24,3.64,3.64,3.64,3.64,3.64,500.0,1.0,1820.0,500.0,100.0,0.0,0.0,1616544000.0
2021-03-23,3.64,3.64,3.64,3.64,3.6359223300970873,206.0,2.0,749.0,206.0,100.0,0.0,0.0,1616457600.0
2021-03-22,3.64,3.64,3.64,3.64,3.64,25.0,3.0,91.0,25.0,100.0,0.0,0.0,1616371200.0
2021-03-19,3.63,3.63,3.63,3.63,3.6,10.0,1.0,36.0,10.0,100.0,0.0,0.0,1616112000.0
2021-03-16,3.64,3.64,3.33,3.63,3.437699680511182,313.0,4.0,1076.0,313.0,100.0,0.31,-0.01,1615852800.0
2021-03-12,3.25,3.64,3.25,3.64,3.2624113475177303,141.0,2.0,460.0,141.0,100.0,0.39,0.39,1615507200.0
2021-03-10,3.32,3.32,3.32,3.32,3.3,20.0,2.0,66.0,10.0,50.0,0.0,0.0,1615334400.0
2021-03-08,3.25,3.69,3.25,3.68,3.5418060200668897,299.0,6.0,1059.0,288.0,96.32,0.44,0.43,1615161600.0
2021-03-05,3.22,3.56,3.22,3.56,3.5436893203883493,103.0,4.0,365.0,101.0,98.06,0.34,0.34,1614902400.0
2021-03-03,3.57,3.57,3.57,3.57,3.568181818181818,440.0,1.0,1570.0,440.0,100.0,0.0,0.0,1614729600.0
2021-03-02,3.21,3.57,3.21,3.57,3.281015037593985,1064.0,5.0,3491.0,852.0,80.08,0.36,0.36,1614643200.0
2021-03-01,3.25,3.25,3.25,3.25,3.25,1516.0,2.0,4927.0,1516.0,100.0,0.0,0.0,1614556800.0
2021-02-25,3.32,3.32,3.32,3.32,3.0,3.0,1.0,9.0,3.0,100.0,0.0,0.0,1614211200.0
2021-02-24,3.25,3.69,3.25,3.68,3.6,1635.0,6.0,5886.0,1324.0,80.98,0.44,0.43,1614124800.0
2021-02-23,3.5,3.5,3.5,3.5,3.5,108.0,1.0,378.0,108.0,100.0,0.0,0.0,1614038400.0
2021-02-18,3.65,3.65,3.65,3.65,3.6485148514851486,404.0,2.0,1474.0,404.0,100.0,0.0,0.0,1613606400.0
2021-02-17,3.65,3.69,3.65,3.69,3.687301587301587,630.0,2.0,2323.0,630.0,100.0,0.04,0.04,1613520000.0
2021-02-12,3.69,3.69,3.69,3.69,3.687878787878788,330.0,1.0,1217.0,330.0,100.0,0.0,0.0,1613088000.0
2021-02-11,3.56,3.69,3.26,3.69,3.460477589069084,7831.0,9.0,27099.0,7501.0,95.79,0.43,0.13,1613001600.0
2021-02-10,3.75,3.75,3.6,3.6,3.5994005994005995,1001.0,2.0,3603.0,1001.0,100.0,0.15,-0.15,1612915200.0
2021-02-08,3.5,3.8,3.5,3.8,3.738343623589525,9394.0,12.0,35118.0,9394.0,100.0,0.3,0.3,1612742400.0
2021-02-05,3.66,3.66,3.65,3.65,3.659962049335863,5270.0,5.0,19288.0,5270.0,100.0,0.01,-0.01,1612483200.0
2021-02-01,3.8,4.0,3.8,4.0,3.9390018484288354,4869.0,4.0,19179.0,4869.0,100.0,0.2,0.2,1612137600.0
2021-01-29,3.66,4.0,3.66,4.0,3.8057416267942576,1045.0,2.0,3977.0,595.0,56.94,0.34,0.34,1611878400.0
2021-01-28,3.85,3.85,3.85,3.85,3.0,1.0,1.0,3.0,1.0,100.0,0.0,0.0,1611792000.0
2021-01-27,3.97,3.97,3.9,3.91,3.912140575079872,626.0,4.0,2449.0,626.0,100.0,0.07,-0.06,1611705600.0
2021-01-20,3.79,3.79,3.79,3.79,3.782608695652173,23.0,2.0,87.0,23.0,100.0,0.0,0.0,1611100800.0
2021-01-19,3.79,3.79,3.79,3.79,3.7870370370370368,108.0,2.0,409.0,108.0,100.0,0.0,0.0,1611014400.0
2021-01-15,3.79,3.8,3.79,3.79,3.793333333333333,1500.0,3.0,5690.0,1500.0,100.0,0.01,0.0,1610668800.0
2021-01-13,3.76,3.99,3.67,3.98,3.8018681752401,7601.0,10.0,28898.0,5987.0,78.77,0.32,0.22,1610496000.0
2021-01-12,4.06,4.24,3.86,3.86,3.9787015653066464,7794.0,11.0,31010.0,5518.0,70.8,0.38,-0.2,1610409600.0
2021-01-11,4.06,4.06,4.06,4.06,4.055555555555556,36.0,1.0,146.0,36.0,100.0,0.0,0.0,1610323200.0
2021-01-07,4.08,4.08,4.08,4.08,4.08,100.0,1.0,408.0,100.0,100.0,0.0,0.0,1609977600.0
2021-01-06,4.08,4.08,4.08,4.08,4.08,100.0,3.0,408.0,100.0,100.0,0.0,0.0,1609891200.0
2021-01-05,4.09,4.09,4.08,4.08,4.0806866952789695,1165.0,4.0,4754.0,1165.0,100.0,0.01,-0.01,1609804800.0
2021-01-04,3.71,4.07,3.71,4.07,3.746445497630332,844.0,12.0,3162.0,844.0,100.0,0.36,0.36,1609718400.0
2021-01-01,3.9,3.9,3.9,3.9,3.75,4.0,2.0,15.0,4.0,100.0,0.0,0.0,1609459200.0
2020-12-28,3.9,4.0,3.9,3.9,3.924677898909812,2018.0,6.0,7920.0,2018.0,100.0,0.1,0.0,1609113600.0
2020-12-24,3.88,4.08,3.88,4.08,3.9,90.0,2.0,351.0,90.0,100.0,0.2,0.2,1608768000.0
2020-12-22,3.8,4.08,3.7,4.08,3.811676510676965,4402.0,15.0,16779.0,3369.0,76.53,0.38,0.28,1608595200.0
