Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-20,1.98,1.98,1.8,1.98,1.8752904725019368,5164.0,16.0,9684.0,4040.0,78.23,0.1799999999999999,0.0,1621468800.0
2021-05-19,1.71,1.89,1.71,1.89,1.78914744436541,9841.0,22.0,17607.0,9841.0,100.0,0.1799999999999999,0.1799999999999999,1621382400.0
2021-05-18,1.76,1.82,1.66,1.8,1.689991009889122,6674.0,14.0,11279.0,6673.0,99.98,0.1600000000000001,0.04,1621296000.0
2021-05-17,1.66,1.74,1.66,1.74,1.7297734627831716,2472.0,22.0,4276.0,2472.0,100.0,0.08,0.08,1621209600.0
2021-05-14,1.63,1.66,1.63,1.66,1.6153846153846154,26.0,4.0,42.0,25.0,96.15,0.03,0.03,1620950400.0
2021-05-12,1.63,1.63,1.6,1.6,1.6213523131672598,7025.0,3.0,11390.0,7025.0,100.0,0.0299999999999998,-0.0299999999999998,1620757800.0
2021-05-11,1.56,1.56,1.56,1.56,1.56,25.0,1.0,39.0,25.0,100.0,0.0,0.0,1620671400.0
2021-05-10,1.6,1.6,1.56,1.56,1.5799373040752351,638.0,10.0,1008.0,638.0,100.0,0.04,-0.04,1620585000.0
2021-05-07,1.56,1.6,1.56,1.6,1.5889212827988335,686.0,7.0,1090.0,686.0,100.0,0.04,0.04,1620345600.0
2021-05-05,1.64,1.64,1.64,1.64,1.64,50.0,2.0,82.0,50.0,100.0,0.0,0.0,1620153000.0
2021-05-04,1.75,1.75,1.6,1.64,1.7308009909165978,1211.0,10.0,2096.0,1203.0,99.34,0.1499999999999999,-0.1100000000000001,1620086400.0
2021-05-03,1.75,1.75,1.67,1.67,1.6752860411899313,4370.0,11.0,7321.0,4370.0,100.0,0.08,-0.08,1620000000.0
2021-04-30,1.84,1.84,1.75,1.75,1.748780487804878,410.0,10.0,717.0,410.0,100.0,0.09,-0.09,1619740800.0
2021-04-29,1.93,1.93,1.84,1.84,1.8951406649616367,391.0,7.0,741.0,391.0,100.0,0.09,-0.09,1619654400.0
2021-04-27,1.75,1.93,1.75,1.93,1.9291761304976247,4843.0,6.0,9343.0,4843.0,100.0,0.18,0.18,1619481600.0
2021-04-26,1.76,1.84,1.76,1.84,1.8383541513592945,4083.0,7.0,7506.0,4083.0,100.0,0.08,0.08,1619395200.0
2021-04-23,1.76,1.76,1.76,1.76,1.7598439821693908,5384.0,8.0,9475.0,5384.0,100.0,0.0,0.0,1619136000.0
2021-04-22,1.89,1.9,1.85,1.85,1.885245901639344,1342.0,7.0,2530.0,1342.0,100.0,0.05,-0.04,1619049600.0
2021-04-20,1.81,1.81,1.77,1.81,1.8056092843326883,1034.0,7.0,1867.0,1034.0,100.0,0.04,0.0,1618876800.0
2021-04-19,1.9,1.95,1.81,1.81,1.8625730994152048,684.0,12.0,1274.0,684.0,100.0,0.14,-0.09,1618790400.0
2021-04-16,1.89,1.98,1.89,1.9,1.925087108013937,3444.0,8.0,6630.0,3444.0,100.0,0.09,0.01,1618531200.0
2021-04-15,1.89,1.89,1.71,1.89,1.8271513353115727,2696.0,17.0,4926.0,2696.0,100.0,0.18,0.0,1618444800.0
