Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-18,3.18,3.18,3.07,3.07,3.0908313132753458,7013.0,22.0,21676.0,1538.0,21.93,0.1100000000000003,-0.1100000000000003,1621296000.0
2021-05-17,3.07,3.27,3.07,3.23,3.1843741068876823,27992.0,25.0,89137.0,21723.0,77.6,0.2000000000000001,0.1600000000000001,1621209600.0
2021-05-14,3.35,3.38,3.17,3.22,3.3127035830618894,24560.0,20.0,81360.0,21230.0,86.44,0.2099999999999999,-0.1299999999999999,1620950400.0
2021-05-12,3.28,3.29,3.11,3.23,3.224529437513679,36552.0,43.0,117863.0,28467.0,77.88,0.1800000000000001,-0.0499999999999998,1620757800.0
2021-05-11,3.12,3.2,2.95,3.14,3.084997252244001,5459.0,29.0,16841.0,2426.0,44.44,0.25,0.02,1620671400.0
2021-05-10,2.96,3.15,2.9,3.09,2.97748608810161,23541.0,31.0,70093.0,8781.0,37.3,0.25,0.1299999999999999,1620585000.0
2021-05-07,3.07,3.07,2.86,3.05,2.981209395302349,10005.0,25.0,29827.0,7281.0,72.77,0.2099999999999999,-0.02,1620345600.0
2021-05-06,3.02,3.02,2.87,2.99,2.9662207357859534,2990.0,12.0,8869.0,2773.0,92.74,0.1499999999999999,-0.0299999999999998,1620259200.0
2021-05-05,3.0,3.05,3.0,3.02,3.023153942428035,1598.0,5.0,4831.0,1400.0,87.61,0.0499999999999998,0.02,1620153000.0
2021-05-04,2.9,3.0,2.85,2.92,2.916279327135901,18072.0,42.0,52703.0,17789.0,98.43,0.1499999999999999,0.02,1620086400.0
2021-05-03,3.0,3.0,2.98,3.0,2.9955841766329345,5435.0,19.0,16281.0,5435.0,100.0,0.02,0.0,1620000000.0
2021-04-30,3.2,3.4,3.13,3.13,3.1899275839368,9114.0,25.0,29073.0,8810.0,96.66,0.27,-0.07,1619740800.0
2021-04-29,3.29,3.3,3.29,3.29,3.2900324756432675,4003.0,6.0,13170.0,4003.0,100.0,0.01,0.0,1619654400.0
2021-04-28,3.49,3.49,3.19,3.29,3.352186588921283,5145.0,15.0,17247.0,4116.0,80.0,0.3,-0.2,1619568000.0
2021-04-27,3.35,3.45,3.19,3.35,3.241823348044253,16541.0,16.0,53623.0,11200.0,67.71,0.26,0.0,1619481600.0
2021-04-26,3.31,3.46,3.2,3.35,3.33805910543131,10016.0,18.0,33434.0,10016.0,100.0,0.26,0.04,1619395200.0
