Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-09,52.55,52.55,52.55,52.55,52.55,300,1,15765.0,300,100.0,0.0,0.0,1617926400.0
2021-04-07,52.55,52.55,52.55,52.55,52.54,50,1,2627.0,50,100.0,0.0,0.0,1617753600.0
2021-03-08,50.05,50.05,50.05,50.05,50.05,200,1,10010.0,200,100.0,0.0,0.0,1615161600.0
2020-12-18,47.7,47.7,47.7,47.7,47.6,5,1,238.0,5,100.0,0.0,0.0,1608249600.0
2020-12-17,47.7,47.7,47.7,47.7,47.7,250,1,11925.0,250,100.0,0.0,0.0,1608163200.0
2020-12-11,47.7,47.7,47.7,47.7,47.7,210,3,10017.0,210,100.0,0.0,0.0,1607644800.0
2020-12-10,50.2,50.2,50.2,50.2,50.2,50,1,2510.0,50,100.0,0.0,0.0,1607558400.0
2020-12-03,52.8,52.8,52.8,52.8,52.8,90,1,4752.0,90,100.0,0.0,0.0,1606953600.0
2020-11-11,52.8,52.8,52.8,52.8,52.8,125,1,6600.0,125,100.0,0.0,0.0,1605052800.0
2020-08-03,50.4,50.4,50.4,50.4,50.0,1,1,50.0,1,100.0,0.0,0.0,1596412800.0
2020-07-31,50.4,50.4,50.4,50.4,50.33333333333333,6,1,302.0,6,100.0,0.0,0.0,1596153600.0
2019-12-13,50.4,50.4,50.4,50.4,50.4,90,2,4536.0,90,100.0,0.0,0.0,1576195200.0
2019-11-20,53.05,53.05,53.05,53.05,53.0,10,1,530.0,10,100.0,0.0,0.0,1574208000.0
2019-11-14,55.8,55.8,55.8,55.8,55.8,50,1,2790.0,50,100.0,0.0,0.0,1573689600.0
2019-11-07,58.7,58.7,58.7,58.7,58.7,50,1,2935.0,50,100.0,0.0,0.0,1573084800.0
2019-10-22,61.75,61.75,61.75,61.75,61.75,56,1,3458.0,56,100.0,0.0,0.0,1571702400.0
2019-10-18,65.0,65.0,65.0,65.0,65.0,1,1,65.0,1,100.0,0.0,0.0,1571356800.0
2019-10-11,68.4,68.4,68.4,68.4,68.38888888888889,36,1,2462.0,36,100.0,0.0,0.0,1570752000.0
2019-10-09,72.0,72.0,72.0,72.0,72.0,100,1,7200.0,100,100.0,0.0,0.0,1570579200.0
2019-10-04,69.05,69.05,69.05,69.05,69.0469798657718,149,3,10288.0,149,100.0,0.0,0.0,1570147200.0
2019-08-22,72.65,72.65,72.65,72.65,72.65,100,2,7265.0,100,100.0,0.0,0.0,1566432000.0
2019-08-21,76.45,76.45,76.45,76.45,76.45,80,2,6116.0,80,100.0,0.0,0.0,1566345600.0
2019-07-15,80.5,80.5,80.45,80.45,80.46172248803828,418,16,33633.0,418,100.0,0.05,-0.05,1563148800.0
2019-07-11,84.65,84.65,84.65,84.65,84.64634146341463,82,2,6941.0,82,100.0,0.0,0.0,1562803200.0
2019-07-08,89.1,89.1,89.1,89.1,89.08,25,1,2227.0,25,100.0,0.0,0.0,1562544000.0
2019-07-02,93.75,93.75,93.75,93.75,93.74509803921568,51,3,4781.0,51,100.0,0.0,0.0,1562025600.0
2019-07-01,89.3,89.3,89.3,89.3,89.3,50,1,4465.0,50,100.0,0.0,0.0,1561939200.0
2019-06-26,85.05,85.05,85.05,85.05,85.04,25,1,2126.0,25,100.0,0.0,0.0,1561507200.0
2019-06-25,81.0,81.0,81.0,81.0,81.0,50,2,4050.0,50,100.0,0.0,0.0,1561420800.0
2019-06-24,77.15,77.15,77.15,77.15,77.15,60,1,4629.0,60,100.0,0.0,0.0,1561334400.0
2019-06-21,73.5,73.5,73.5,73.5,73.5,80,3,5880.0,80,100.0,0.0,0.0,1561075200.0
2019-01-07,70.0,70.0,70.0,70.0,70.0,25,1,1750.0,25,100.0,0.0,0.0,1546819200.0
2018-11-16,71.65,71.65,71.65,71.65,71.64,50,2,3582.0,50,100.0,0.0,0.0,1542326400.0
2018-11-15,68.25,68.25,68.25,68.25,68.24,25,1,1706.0,25,100.0,0.0,0.0,1542240000.0
2018-09-03,65.0,65.0,65.0,65.0,65.0,10,1,650.0,10,100.0,0.0,0.0,1535932800.0
2018-08-03,61.95,61.95,61.95,61.95,61.8,5,1,309.0,5,100.0,0.0,0.0,1533254400.0
2018-06-28,59.0,59.0,59.0,59.0,59.0,100,1,5900.0,100,100.0,0.0,0.0,1530144000.0
