Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-17,131.0,135.0,125.3,126.0,128.00376844494892,22025.0,912.0,2819283.0,16999.0,77.18,9.700000000000005,-5.0,1621209600.0
2021-05-14,134.7,137.0,128.9,130.2,133.28367071524966,14820.0,413.0,1975264.0,8419.0,56.81,8.099999999999994,-4.5,1620950400.0
2021-05-12,133.5,139.0,131.65,132.2,135.75800036874128,37967.0,846.0,5154324.0,21508.0,56.65,7.349999999999994,-1.3000000000000114,1620757800.0
2021-05-11,129.15,136.7,128.3,133.65,133.66231369481054,49851.0,1169.0,6663200.0,26021.0,52.2,8.399999999999977,4.5,1620671400.0
2021-05-10,125.0,132.35,124.25,131.35,128.77072506180937,39638.0,1179.0,5104214.0,22171.0,55.93,8.099999999999994,6.349999999999994,1620585000.0
2021-05-07,123.65,125.0,121.05,121.55,123.28401469179175,12524.0,410.0,1544009.0,6658.0,53.16,3.950000000000003,-2.1000000000000085,1620345600.0
2021-05-06,121.9,128.6,119.1,122.7,123.79563367342004,41362.0,891.0,5120435.0,25751.0,62.26,9.5,0.7999999999999972,1620259200.0
2021-05-05,118.0,120.5,116.0,119.05,118.56059218559218,19656.0,469.0,2330427.0,10884.0,55.37,4.5,1.0499999999999972,1620153000.0
2021-05-04,120.5,121.0,115.1,115.65,118.5092029264536,12985.0,379.0,1538842.0,8630.0,66.46,5.900000000000006,-4.849999999999994,1620086400.0
2021-05-03,114.75,121.0,113.25,118.85,115.9651859877212,13845.0,494.0,1605538.0,8883.0,64.16,7.75,4.1,1620000000.0
2021-04-30,113.6,117.55,113.5,114.85,115.18197403869704,8166.0,251.0,940576.0,3787.0,46.38,4.05,1.25,1619740800.0
2021-04-29,117.2,117.85,114.25,116.15,116.4855419180362,4807.0,178.0,559946.0,3494.0,72.69,3.6,-1.05,1619654400.0
2021-04-28,116.5,119.45,114.1,116.0,117.52680989348256,16617.0,432.0,1952943.0,4564.0,27.47,5.35,-0.5,1619568000.0
2021-04-27,112.85,115.3,112.7,114.25,114.4288610614192,8385.0,224.0,959486.0,6722.0,80.17,2.6,1.4,1619481600.0
2021-04-26,112.35,114.5,112.3,112.75,113.08075401442868,4297.0,152.0,485908.0,2318.0,53.94,2.2,0.4,1619395200.0
