Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2022-05-06,30.8,32.5,30.05,30.7,30.18007662835249,261.0,10.0,7877.0,260.0,99.62,2.45,-0.1000000000000014,1651795200.0
2022-05-05,31.25,32.75,30.2,32.5,32.08993288590604,745.0,17.0,23907.0,636.0,85.37,2.5500000000000007,1.25,1651708800.0
2022-05-04,32.95,34.85,30.8,30.8,32.01098146877145,1457.0,15.0,46640.0,1251.0,85.86,4.050000000000001,-2.150000000000002,1651622400.0
2022-05-02,30.6,33.35,30.6,32.95,31.680100755667507,397.0,13.0,12577.0,70.0,100.0,2.75,2.3500000000000014,1651449600.0
2022-04-29,32.5,35.0,30.85,33.85,32.758620689655174,174.0,9.0,5700.0,173.0,99.43,4.149999999999999,1.3500000000000014,1651190400.0
2022-04-28,29.2,34.8,29.2,33.8,33.31846814901339,23971.0,76.0,798677.0,12923.0,53.91,5.599999999999998,4.599999999999998,1651104000.0
2022-04-27,31.25,34.8,31.25,31.65,32.53779069767442,344.0,7.0,11193.0,344.0,100.0,3.549999999999997,0.3999999999999986,1651017600.0
2022-04-26,32.5,32.5,30.3,31.85,31.537562604340568,599.0,9.0,18891.0,437.0,72.95,2.2,-0.6499999999999986,1650931200.0
2022-04-25,30.2,31.25,30.0,31.0,30.513936430317848,2045.0,10.0,62401.0,83600.0,100.0,1.25,0.8000000000000007,1650844800.0
2022-04-22,31.35,32.6,31.25,31.9,31.703125,320.0,7.0,10145.0,300.0,93.75,1.3500000000000014,0.5499999999999972,1650585600.0
2022-04-21,28.0,32.95,28.0,31.1,31.27956989247312,651.0,13.0,20363.0,621.0,95.39,4.950000000000003,3.1000000000000014,1650499200.0
2022-04-20,32.85,32.85,29.6,31.05,31.683879093199,794.0,19.0,25157.0,744.0,93.7,3.25,-1.8000000000000007,1650412800.0
2022-04-19,30.0,33.6,30.0,32.85,32.7842287694974,1154.0,28.0,37833.0,1154.0,100.0,3.6000000000000014,2.8500000000000014,1650326400.0
2022-04-18,33.05,33.15,30.2,30.55,33.07596594629994,1527.0,20.0,50507.0,1526.0,99.93,2.95,-2.4999999999999964,1650240000.0
2022-04-13,29.85,33.5,29.0,30.15,31.48590021691973,461.0,16.0,14515.0,408.0,88.5,4.5,0.2999999999999971,1649808000.0
2022-04-12,32.85,32.85,29.65,30.5,30.64788732394366,213.0,19.0,6528.0,174.0,81.69,3.200000000000003,-2.3500000000000014,1649721600.0
2022-04-11,32.0,33.0,32.0,32.85,32.026315789473685,114.0,6.0,3651.0,114.0,100.0,1.0,0.8500000000000014,1649635200.0
2022-04-08,34.95,34.95,29.65,30.75,31.817073170731707,328.0,15.0,10436.0,298.0,90.85,5.300000000000004,-4.200000000000003,1649376000.0
2022-04-07,32.45,32.45,26.9,31.8,30.230630630630632,555.0,12.0,16778.0,555.0,100.0,5.550000000000004,-0.6500000000000021,1649289600.0
2022-04-06,29.2,29.5,29.2,29.5,29.254335260115607,173.0,3.0,5061.0,173.0,100.0,0.3000000000000007,0.3000000000000007,1649203200.0
2022-04-05,28.2,29.55,28.2,28.6,28.45833333333333,72.0,6.0,2049.0,72.0,100.0,1.3500000000000014,0.4000000000000021,1649116800.0
2022-04-04,25.7,28.15,25.7,28.15,28.035211267605632,142.0,4.0,3981.0,142.0,100.0,2.45,2.45,1649030400.0
