Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-19,25.1,25.95,24.8,25.1,25.392579716041222,2162990.0,3059.0,54923896.0,734050.0,33.94,1.1499999999999986,0.0,1621382400.0
2021-05-18,25.6,25.9,24.9,25.1,25.3558161933388,584549.0,1133.0,14821717.0,221864.0,37.95,1.0,-0.5,1621296000.0
2021-05-17,25.3,25.95,25.1,25.5,25.431022041371165,1121119.0,1737.0,28511202.0,241586.0,21.55,0.8499999999999979,0.1999999999999993,1621209600.0
2021-05-14,25.6,26.2,24.4,25.0,25.399363107863483,2444998.0,3604.0,62101392.0,1088127.0,44.5,1.8000000000000007,-0.6000000000000014,1620950400.0
2021-05-12,24.85,26.45,24.7,25.3,25.59086890732276,4644592.0,6925.0,118859145.0,1932320.0,41.6,1.75,0.4499999999999993,1620757800.0
2021-05-11,24.1,25.2,23.9,24.9,24.67364669995132,1635188.0,2970.0,40346051.0,688927.0,42.13,1.3000000000000007,0.7999999999999972,1620671400.0
2021-05-10,24.95,25.1,24.35,24.6,24.64921193807422,679071.0,1245.0,16738565.0,221439.0,32.61,0.75,-0.3499999999999978,1620585000.0
2021-05-07,25.15,25.2,23.6,24.2,24.444075562916183,1568706.0,2575.0,38345568.0,780955.0,49.78,1.599999999999998,-0.9499999999999992,1620345600.0
2021-05-06,24.35,25.95,24.2,24.6,25.101261235353324,2726216.0,4866.0,68431460.0,957143.0,35.11,1.75,0.25,1620259200.0
2021-05-05,25.0,25.45,23.9,24.15,24.62587021708511,991132.0,1429.0,24407488.0,351652.0,35.48,1.5500000000000007,-0.8500000000000014,1620153000.0
2021-05-04,23.9,25.5,23.55,24.25,24.735760794501623,2919264.0,5440.0,72210216.0,1256049.0,43.03,1.9499999999999995,0.3500000000000014,1620086400.0
2021-05-03,23.8,23.95,23.2,23.45,23.583642230841946,766975.0,2163.0,18088064.0,376075.0,49.03,0.75,-0.35,1620000000.0
2021-04-30,24.4,24.85,24.0,24.1,24.38724066918448,687105.0,1371.0,16756595.0,323623.0,47.1,0.85,-0.3,1619740800.0
2021-04-29,24.5,25.3,23.5,24.75,24.371505537264287,1453335.0,3494.0,35419962.0,404729.0,27.85,1.8,0.25,1619654400.0
2021-04-28,23.6,24.1,23.55,23.85,23.796624496203258,571411.0,1287.0,13597653.0,197875.0,34.63,0.55,0.25,1619568000.0
2021-04-27,23.8,23.95,23.15,23.6,23.48619705492448,685687.0,2277.0,16104180.0,166577.0,24.29,0.8,-0.2,1619481600.0
2021-04-26,23.2,23.8,23.0,23.4,23.29875852481526,877585.0,1868.0,20446641.0,479618.0,54.65,0.8,0.2,1619395200.0
2021-04-23,23.4,23.4,22.65,22.95,22.90273654607652,645741.0,1197.0,14789236.0,250214.0,38.75,0.75,-0.45,1619136000.0
2021-04-22,22.0,23.75,21.05,22.85,22.65089393519043,2047352.0,3750.0,46374353.0,896387.0,43.78,2.7,0.85,1619049600.0
2021-04-20,24.35,24.4,22.55,22.75,23.238411263675392,1854883.0,3697.0,43104534.0,833951.0,44.96,1.85,-1.6,1618876800.0
2021-04-19,24.2,25.0,23.25,23.5,23.62084736351177,1096743.0,3833.0,25905999.0,506988.0,46.23,1.75,-0.7,1618790400.0
2021-04-16,26.5,26.7,25.1,25.3,25.88838686120333,2971505.0,5663.0,76927471.0,1013566.0,34.11,1.6,-1.2,1618531200.0
2021-04-15,26.0,26.45,24.65,25.25,25.41627816200472,1590929.0,3271.0,40435494.0,631177.0,39.67,1.8,-0.75,1618444800.0
2021-04-13,23.45,27.3,23.0,27.0,25.863010034012884,3296986.0,6610.0,85269982.0,908987.0,27.57,4.3,3.55,1618272000.0
2021-04-12,24.05,24.25,22.25,22.75,23.155075243357008,3801000.0,8277.0,88012441.0,1487292.0,39.13,2.0,-1.3,1618185600.0
2021-04-09,21.55,25.4,21.55,24.8,23.86954029088268,7952072.0,13222.0,189812303.0,4211063.0,52.96,3.85,3.25,1617926400.0
2021-04-08,21.7,22.0,21.15,21.2,21.37881749622926,331500.0,644.0,7087078.0,117417.0,35.42,0.85,-0.5,1617840000.0
2021-04-07,21.3,21.7,20.55,21.25,21.259827960095144,913974.0,1552.0,19430930.0,365232.0,39.96,1.15,-0.05,1617753600.0
2021-04-06,21.3,21.45,20.85,21.0,21.142568186364247,1114849.0,1658.0,23570771.0,355809.0,31.92,0.6,-0.3,1617667200.0
2021-04-05,21.25,21.8,20.75,21.3,21.13846953901269,449969.0,795.0,9511656.0,149774.0,33.29,1.05,0.05,1617580800.0
2021-04-01,21.25,21.95,21.0,21.4,21.37545973414125,539986.0,799.0,11542449.0,140978.0,26.11,0.95,0.15,1617235200.0
2021-03-31,20.85,21.2,20.35,20.8,20.892791710549407,364608.0,691.0,7617679.0,118814.0,32.59,0.85,-0.05,1617148800.0
2021-03-30,21.2,21.2,20.1,20.6,20.498801694761088,472751.0,789.0,9690829.0,167154.0,35.36,1.1,-0.6,1617062400.0
2021-03-26,21.05,22.0,20.8,20.9,21.19722956804185,1113256.0,2187.0,23597943.0,687931.0,61.79,1.2,-0.15,1616716800.0
2021-03-25,22.25,22.25,19.65,20.85,20.55538668463356,1996265.0,5464.0,41033999.0,758255.0,37.98,2.6,-1.4,1616630400.0
2021-03-24,22.7,22.95,20.95,21.75,22.391702862615,2719227.0,4930.0,60888123.0,1143364.0,42.05,2.0,-0.95,1616544000.0
2021-03-23,19.65,20.9,19.2,20.9,20.519464061367863,1737587.0,1937.0,35654354.0,642946.0,37.0,1.7,1.25,1616457600.0
2021-03-22,19.5,19.95,18.85,19.0,19.17796429999916,832549.0,2432.0,15966595.0,404042.0,48.53,1.1,-0.5,1616371200.0
2021-03-19,18.7,19.65,18.05,19.0,18.852026168902547,1592883.0,3886.0,30029072.0,733592.0,46.05,1.6,0.3,1616112000.0
2021-03-18,20.6,21.15,18.8,19.3,19.854148410867,1394534.0,4029.0,27687285.0,566834.0,40.65,2.35,-1.3,1616025600.0
2021-03-17,21.45,21.75,20.45,20.55,20.982253041406203,891364.0,2974.0,18702825.0,456681.0,51.23,1.3,-0.9,1615939200.0
2021-03-16,22.25,22.3,20.9,21.4,21.550123854918272,889347.0,3207.0,19165538.0,460702.0,51.8,1.4,-0.85,1615852800.0
2021-03-15,23.0,23.3,21.9,22.2,22.49425465288256,1072346.0,3140.0,24121624.0,532924.0,49.7,1.4,-0.8,1615766400.0
2021-03-12,23.9,25.2,22.85,23.0,23.49583553637723,703572.0,1447.0,16531012.0,304296.0,43.25,2.35,-0.9,1615507200.0
2021-03-10,23.3,23.8,22.9,22.95,23.09762985615048,589922.0,920.0,13625800.0,376342.0,63.8,0.9,-0.35,1615334400.0
2021-03-09,24.95,25.2,22.75,22.95,23.55485279792606,2700947.0,4911.0,63620409.0,1631251.0,60.4,2.45,-2.0,1615248000.0
2021-03-08,23.7,24.05,23.1,24.05,23.987735077114184,5802564.0,5017.0,139190368.0,2811466.0,48.45,0.95,0.35,1615161600.0
2021-03-05,22.2,22.35,21.65,21.9,21.94774342297892,898241.0,3011.0,19714363.0,589875.0,65.67,0.7,-0.3,1614902400.0
2021-03-04,22.75,23.1,22.0,22.2,22.617349625496395,968482.0,3823.0,21904496.0,606998.0,62.68,1.1,-0.55,1614816000.0
2021-03-03,23.05,23.9,22.8,22.95,23.311584188314136,1642532.0,3940.0,38290023.0,962037.0,58.57,1.1,-0.1,1614729600.0
2021-03-02,23.55,23.7,22.8,23.05,23.161993470490085,1187838.0,3397.0,27512696.0,745005.0,62.72,0.9,-0.5,1614643200.0
2021-03-01,25.1,25.1,22.85,23.25,23.75584284143949,1308182.0,2294.0,31076966.0,518701.0,39.65,2.25,-1.85,1614556800.0
2021-02-26,24.7,25.47,23.61,24.1,24.344905938429864,3971016.0,10117.0,96674011.0,1634784.0,41.17,1.86,-0.6,1614297600.0
2021-02-25,25.0,25.83,24.7,25.83,25.67655647601383,9722331.0,9046.0,249635981.0,5614863.0,57.75,1.13,0.83,1614211200.0
2021-02-24,22.15,23.49,22.0,23.49,23.220131035948526,4018134.0,5042.0,93301598.0,2430239.0,60.48,1.49,1.34,1614124800.0
2021-02-23,22.0,23.08,20.6,21.36,22.23279258028499,2146821.0,3687.0,47729826.0,848207.0,39.51,2.48,-0.64,1614038400.0
2021-02-22,23.0,23.37,21.07,21.71,21.76244635563738,5269193.0,11095.0,114670530.0,2654599.0,50.38,2.3,-1.29,1613952000.0
2021-02-19,26.83,27.73,22.69,23.41,25.560317240413703,13570150.0,28251.0,346857339.0,5118115.0,37.72,5.04,-3.42,1613692800.0
2021-02-18,25.21,25.21,25.21,25.21,25.209999716541727,1446421.0,1624.0,36464273.0,1446421.0,100.0,0.0,0.0,1613606400.0
2021-02-17,20.0,22.92,20.0,22.92,22.58836340527363,9384773.0,8373.0,211986663.0,4423448.0,47.13,2.92,2.92,1613520000.0
2021-02-16,18.1,19.1,17.71,19.1,18.742793773715245,3724661.0,5296.0,69810553.0,2942492.0,79.0,1.39,1.0,1613433600.0
2021-02-15,16.35,16.35,15.78,15.92,15.978799732177468,141885.0,566.0,2267152.0,48229.0,33.99,0.57,-0.43,1613347200.0
2021-02-12,15.73,16.1,15.71,15.78,15.909476713146868,331539.0,1031.0,5274612.0,132593.0,39.99,0.39,0.05,1613088000.0
2021-02-11,16.4,16.4,15.82,15.97,16.02668486255865,545178.0,1344.0,8737396.0,262841.0,48.21,0.58,-0.43,1613001600.0
2021-02-10,16.0,16.0,15.29,15.41,15.621209807933068,491235.0,1456.0,7673685.0,236938.0,48.23,0.71,-0.59,1612915200.0
2021-02-09,16.4,16.4,15.85,15.96,16.047963777035346,568700.0,1032.0,9126477.0,232297.0,40.85,0.55,-0.44,1612828800.0
2021-02-08,16.6,16.7,16.13,16.32,16.374317590456084,814760.0,1823.0,13341139.0,403529.0,49.53,0.57,-0.28,1612742400.0
2021-02-05,16.5,16.85,16.06,16.18,16.46072200410694,1188719.0,1873.0,19567173.0,511838.0,43.06,0.79,-0.32,1612483200.0
2021-02-04,15.4,16.18,15.36,16.05,15.8809776620636,1050097.0,1891.0,16676567.0,423851.0,40.36,0.82,0.65,1612396800.0
2021-02-03,15.2,15.45,15.06,15.26,15.250089962115624,847579.0,1830.0,12925656.0,515955.0,60.87,0.39,0.06,1612310400.0
