Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-19,822.0,912.15,816.9,890.0,868.4496503881518,18163.0,1785.0,15773651.0,8638.0,47.56,95.25,68.0,1621382400.0
2021-05-18,801.15,827.95,792.5,805.25,812.1645751165292,8367.0,928.0,6795381.0,5097.0,60.92,35.450000000000045,4.100000000000023,1621296000.0
2021-05-17,768.0,810.45,768.0,786.3,785.3470467736429,5858.0,747.0,4600563.0,3073.0,52.46,42.450000000000045,18.299999999999955,1621209600.0
2021-05-14,815.0,829.7,770.0,781.25,797.2888165038003,10131.0,967.0,8077333.0,5448.0,53.78,59.700000000000045,-33.75,1620950400.0
2021-05-12,846.95,850.0,797.15,804.4,826.2384555684905,10308.0,1183.0,8516866.0,5908.0,57.31,52.85000000000002,-42.55000000000007,1620757800.0
2021-05-11,815.0,869.4,792.65,832.25,839.9436042658311,16597.0,2675.0,13940544.0,9137.0,55.05,76.75,17.25,1620671400.0
2021-05-10,770.0,839.95,770.0,812.7,812.8215397830988,9313.0,1043.0,7569807.0,4658.0,50.02,69.95000000000005,42.700000000000045,1620585000.0
2021-05-07,742.95,775.0,741.05,772.3,766.0379241516966,3507.0,399.0,2686495.0,1650.0,47.05,33.950000000000045,29.34999999999991,1620345600.0
2021-05-06,735.75,756.0,730.0,741.2,742.3140495867768,3872.0,296.0,2874240.0,2200.0,56.82,26.0,5.4500000000000455,1620259200.0
2021-05-05,725.6,739.0,722.4,733.35,732.0157402852926,2033.0,122.0,1488188.0,1669.0,82.1,16.600000000000023,7.75,1620153000.0
2021-05-04,740.75,740.75,722.0,726.75,728.8409387222947,767.0,119.0,559021.0,507.0,66.1,18.75,-14.0,1620086400.0
2021-05-03,728.6,730.0,704.4,714.25,714.7948945222479,5641.0,454.0,4032158.0,4214.0,74.7,25.6,-14.35,1620000000.0
2021-04-30,712.05,730.0,706.7,717.85,724.2886002886003,1386.0,261.0,1003864.0,1138.0,82.11,23.3,5.8,1619740800.0
2021-04-29,732.0,736.0,706.35,711.4,718.4920042643923,1876.0,391.0,1347891.0,1117.0,59.54,29.65,-20.6,1619654400.0
2021-04-28,726.35,732.1,722.8,727.8,727.8683473389356,357.0,44.0,259849.0,315.0,88.24,9.3,1.45,1619568000.0
2021-04-27,725.0,739.0,723.0,727.0,730.0415754923413,457.0,69.0,333629.0,316.0,69.15,16.0,2.0,1619481600.0
2021-04-26,755.0,755.0,721.65,729.4,735.053751399776,1786.0,230.0,1312806.0,1379.0,77.21,33.35,-25.6,1619395200.0
2021-04-23,731.0,738.0,726.3,727.95,733.4837962962963,432.0,120.0,316865.0,288.0,66.67,11.7,-3.05,1619136000.0
2021-04-22,745.0,745.0,727.95,738.15,738.2293577981651,327.0,69.0,241401.0,255.0,77.98,17.05,-6.85,1619049600.0
2021-04-20,754.55,763.25,738.0,745.05,750.4161922833649,1581.0,144.0,1186408.0,955.0,60.4,25.25,-9.5,1618876800.0
2021-04-19,731.1,748.6,711.0,736.3,729.4478827361563,614.0,110.0,447881.0,241.0,39.25,37.6,5.2,1618790400.0
2021-04-16,749.2,754.0,729.0,749.75,743.3129186602871,1045.0,117.0,776762.0,870.0,83.25,25.0,0.55,1618531200.0
2021-04-15,737.05,745.95,720.45,736.7,727.4101665205958,1141.0,213.0,829975.0,610.0,53.46,25.5,-0.35,1618444800.0
2021-04-13,736.75,753.45,726.45,727.95,737.5430861723446,1497.0,131.0,1104102.0,860.0,57.45,27.0,-8.8,1618272000.0
2021-04-12,776.0,776.0,716.2,725.95,735.1305018510899,9724.0,1122.0,7148409.0,6608.0,67.96,59.8,-50.05,1618185600.0
2021-04-09,789.0,818.0,766.0,781.8,795.7671593008384,14074.0,1457.0,11199627.0,7158.0,50.86,52.0,-7.2,1617926400.0
2021-04-08,724.75,789.0,717.45,762.25,756.131536780772,6865.0,665.0,5190843.0,4956.0,72.19,71.55,37.5,1617840000.0
2021-04-07,729.0,749.0,718.5,724.0,728.9265454545455,1375.0,82.0,1002274.0,1271.0,92.44,30.5,-5.0,1617753600.0
2021-04-06,716.1,728.35,710.95,716.6,720.5416024653313,1298.0,201.0,935263.0,628.0,48.38,17.4,0.5,1617667200.0
2021-04-05,739.1,744.7,700.75,713.4,721.4586974908373,3547.0,574.0,2559014.0,2237.0,63.07,43.95,-25.7,1617580800.0
2021-04-01,722.2,744.3,716.0,736.75,732.3489361702126,1410.0,173.0,1032612.0,1012.0,71.77,28.3,14.55,1617235200.0
2021-03-31,718.0,720.5,712.0,714.15,719.2958579881657,338.0,67.0,243122.0,282.0,83.43,8.5,-3.85,1617148800.0
2021-03-30,717.6,723.75,711.45,712.05,713.5973451327434,452.0,18.0,322546.0,440.0,97.35,12.3,-5.55,1617062400.0
2021-03-26,711.5,714.05,706.7,711.55,712.9130434782609,552.0,75.0,393528.0,475.0,86.05,7.35,0.05,1616716800.0
2021-03-25,722.45,722.45,699.45,702.65,704.1564705882353,1700.0,170.0,1197066.0,1104.0,64.94,23.0,-19.8,1616630400.0
2021-03-24,716.4,732.0,714.0,725.15,722.3400673400673,891.0,146.0,643605.0,551.0,61.84,18.0,8.75,1616544000.0
2021-03-23,715.0,720.85,706.5,711.55,710.7379679144385,374.0,104.0,265816.0,183.0,48.93,14.35,-3.45,1616457600.0
2021-03-22,714.3,717.8,700.75,706.5,706.8857142857144,910.0,154.0,643266.0,503.0,55.27,17.05,-7.8,1616371200.0
2021-03-19,724.0,724.0,703.2,709.7,712.3035629453682,2105.0,217.0,1499399.0,1515.0,71.97,20.8,-14.3,1616112000.0
2021-03-18,723.9,725.65,707.05,724.35,720.8581560283689,1551.0,193.0,1118051.0,975.0,62.86,18.6,0.45,1616025600.0
2021-03-17,741.15,747.55,713.05,718.15,733.0982857142858,1750.0,189.0,1282922.0,1349.0,77.09,34.5,-23.0,1615939200.0
2021-03-16,732.0,752.45,722.4,740.8,737.8154093097913,1246.0,285.0,919318.0,959.0,76.97,30.05,8.8,1615852800.0
2021-03-15,734.6,744.0,712.0,738.3,732.1841851494696,1037.0,215.0,759275.0,456.0,43.97,32.0,3.7,1615766400.0
2021-03-12,728.0,743.0,710.65,737.95,731.5096660808435,5121.0,710.0,3746061.0,4280.0,83.58,32.35,9.95,1615507200.0
2021-03-10,738.0,738.0,706.55,725.5,719.2826904985889,2126.0,246.0,1529195.0,735.0,34.57,31.45,-12.5,1615334400.0
2021-03-09,718.05,745.0,715.3,731.6,730.5894047619047,8400.0,728.0,6136951.0,4488.0,53.43,29.7,13.55,1615248000.0
2021-03-08,718.0,734.6,709.05,713.85,723.9898598270205,3353.0,376.0,2427538.0,1849.0,55.14,25.55,-4.15,1615161600.0
2021-03-05,728.0,740.0,713.75,717.9,727.854238456237,2902.0,310.0,2112233.0,1754.0,60.44,26.25,-10.1,1614902400.0
2021-03-04,689.0,731.5,684.5,716.3,702.3957730167921,3454.0,348.0,2426075.0,2203.0,63.78,47.0,27.3,1614816000.0
2021-03-03,700.0,702.1,690.0,692.6,694.9004587155963,4360.0,158.0,3029766.0,1258.0,28.85,12.1,-7.4,1614729600.0
2021-03-02,702.4,704.85,692.55,694.55,697.4614652711704,1051.0,114.0,733032.0,835.0,79.45,12.3,-7.85,1614643200.0
2021-03-01,707.45,707.45,690.3,695.55,699.1108961960026,1551.0,136.0,1084321.0,1029.0,66.34,17.15,-11.9,1614556800.0
2021-02-26,670.0,700.0,670.0,697.3,691.3093296200517,5027.0,595.0,3475212.0,3371.0,67.06,30.0,27.3,1614297600.0
2021-02-25,690.0,694.8,670.25,684.95,680.7829727843684,1433.0,275.0,975562.0,771.0,53.8,24.55,-5.05,1614211200.0
2021-02-24,672.8,688.1,665.0,682.25,674.933764940239,2008.0,247.0,1355267.0,1340.0,66.73,23.1,9.45,1614124800.0
2021-02-23,704.4,704.4,667.45,682.85,679.454065469905,1894.0,250.0,1286886.0,1336.0,70.54,36.95,-21.55,1614038400.0
2021-02-22,695.45,699.6,667.45,670.95,681.8924960085152,1879.0,322.0,1281276.0,1277.0,67.96,32.15,-24.5,1613952000.0
2021-02-19,699.0,710.0,685.65,695.05,699.0256539235413,1988.0,255.0,1389663.0,1513.0,76.11,24.35,-3.95,1613692800.0
2021-02-18,720.0,725.25,701.3,708.15,712.4029126213592,1236.0,128.0,880530.0,884.0,71.52,23.95,-11.85,1613606400.0
2021-02-17,719.0,727.95,713.0,714.55,719.4004764425622,3778.0,363.0,2717895.0,2464.0,65.22,14.95,-4.45,1613520000.0
2021-02-16,722.0,722.0,703.5,718.1,713.608407079646,904.0,100.0,645102.0,496.0,54.87,18.5,-3.9,1613433600.0
2021-02-15,699.0,719.0,691.15,711.55,701.9355908934904,8741.0,890.0,6135619.0,5790.0,66.24,27.85,12.55,1613347200.0
2021-02-12,690.0,716.75,688.0,702.6,700.8486633439057,6621.0,561.0,4640319.0,2696.0,40.72,28.75,12.6,1613088000.0
2021-02-11,685.0,696.45,679.8,693.2,689.5055383252105,2257.0,200.0,1556214.0,1779.0,78.82,16.65,8.2,1613001600.0
2021-02-10,694.0,694.0,677.5,688.0,690.5782401387082,2307.0,289.0,1593164.0,1681.0,72.87,16.5,-6.0,1612915200.0
2021-02-09,702.75,703.1,685.0,693.35,696.3734335839599,1197.0,137.0,833559.0,979.0,81.79,18.1,-9.4,1612828800.0
2021-02-08,697.85,702.9,688.25,696.45,693.6281105990784,2170.0,177.0,1505173.0,1422.0,65.53,14.65,-1.4,1612742400.0
2021-02-05,699.8,702.25,688.25,689.65,694.6907577748576,2283.0,256.0,1585979.0,1793.0,78.54,14.0,-10.15,1612483200.0
2021-02-04,684.6,700.4,683.7,695.55,693.0094786729858,1055.0,158.0,731125.0,538.0,51.0,16.7,10.95,1612396800.0
2021-02-03,698.65,709.45,676.75,689.35,695.7250558829505,4921.0,458.0,3423663.0,3487.0,70.86,32.7,-9.3,1612310400.0
2021-02-02,698.0,717.45,679.3,704.55,699.4394742909845,4337.0,421.0,3033469.0,2421.0,55.82,38.15,6.55,1612224000.0
2021-02-01,717.9,717.9,656.35,674.1,665.7439710610932,4976.0,458.0,3312742.0,3624.0,72.83,61.55,-43.8,1612137600.0
2021-01-29,661.05,674.25,648.05,651.0,662.9249122807017,1425.0,202.0,944668.0,768.0,53.89,26.2,-10.05,1611878400.0
2021-01-28,664.6,678.85,654.1,660.7,663.7121495327103,2675.0,403.0,1775430.0,1302.0,48.67,24.75,-3.9,1611792000.0
2021-01-27,680.0,687.7,661.15,671.95,677.5794438927508,2014.0,246.0,1364645.0,1393.0,69.17,26.55,-8.05,1611705600.0
2021-01-25,686.0,699.0,666.0,679.35,679.5310167310167,3885.0,581.0,2639978.0,2621.0,67.46,33.0,-6.65,1611532800.0
2021-01-22,698.05,712.5,677.0,686.2,691.0183724681842,11158.0,1054.0,7710383.0,6048.0,54.2,35.5,-11.85,1611273600.0
2021-01-21,753.95,769.5,701.25,706.55,737.5593179168286,20584.0,1577.0,15181921.0,9951.0,48.34,68.25,-47.4,1611187200.0
2021-01-20,744.3,752.0,729.4,735.9,744.8019706336939,10352.0,853.0,7710190.0,5161.0,49.86,22.6,-8.4,1611100800.0
2021-01-19,722.0,745.0,722.0,742.3,738.6883604505632,12784.0,1099.0,9443392.0,8867.0,69.36,23.0,20.3,1611014400.0
2021-01-18,739.6,744.35,700.7,715.75,716.539232560494,9877.0,1005.0,7077258.0,3408.0,34.5,43.65,-23.85,1610928000.0
2021-01-15,746.0,746.0,715.25,737.65,731.2332539052156,3777.0,486.0,2761868.0,2334.0,61.8,30.75,-8.35,1610668800.0
2021-01-14,726.25,740.0,720.0,736.9,734.7211623779946,9016.0,539.0,6624246.0,6844.0,75.91,20.0,10.65,1610582400.0
2021-01-13,736.0,737.55,718.6,723.55,730.0317980658908,6101.0,843.0,4453924.0,3791.0,62.14,18.95,-12.45,1610496000.0
2021-01-12,728.0,748.8,725.0,729.5,735.5336206896551,8120.0,529.0,5972533.0,3405.0,41.93,23.8,1.5,1610409600.0
2021-01-11,676.0,757.55,676.0,720.4,730.0324609233006,27510.0,2447.0,20083193.0,11591.0,42.13,81.55,44.4,1610323200.0
2021-01-08,685.0,687.1,679.7,682.85,682.2114392873888,4266.0,493.0,2910314.0,2841.0,66.6,7.4,-2.15,1610064000.0
2021-01-07,678.6,689.95,675.0,676.55,683.4877420500977,11258.0,763.0,7694705.0,7691.0,68.32,14.95,-2.05,1609977600.0
2021-01-06,663.6,673.35,655.55,666.2,661.1601359966,11765.0,865.0,7778549.0,8276.0,70.34,17.8,2.6,1609891200.0
2021-01-05,650.0,662.0,640.1,657.2,656.3192330333866,23782.0,447.0,15608584.0,22489.0,94.56,21.9,7.2,1609804800.0
2021-01-04,651.0,665.0,651.0,662.25,660.2200743494424,4035.0,407.0,2663988.0,2932.0,72.66,14.0,11.25,1609718400.0
2021-01-01,668.2,668.65,637.95,655.55,656.9438489025013,1959.0,311.0,1286953.0,1232.0,62.89,30.7,-12.65,1609459200.0
2020-12-31,679.95,679.95,647.1,657.3,658.0954100051573,3878.0,522.0,2552094.0,2838.0,73.18,32.85,-22.65,1609372800.0
2020-12-30,640.0,685.0,640.0,676.05,667.3638676844784,2751.0,417.0,1835918.0,1132.0,41.15,45.0,36.05,1609286400.0
2020-12-29,651.0,663.85,649.0,651.9,654.7181328545781,1114.0,151.0,729356.0,667.0,59.87,14.85,0.9,1609200000.0
2020-12-28,630.0,662.15,630.0,650.3,651.5910757946209,1636.0,291.0,1066003.0,899.0,54.95,32.15,20.3,1609113600.0
2020-12-24,642.6,651.0,620.0,630.4,637.9550287992911,4514.0,634.0,2879729.0,2140.0,47.41,31.0,-12.2,1608768000.0
2020-12-23,606.35,655.7,601.55,629.7,629.3184012357598,5179.0,899.0,3259240.0,2909.0,56.17,54.15,23.35,1608681600.0
2020-12-22,603.35,659.0,591.15,598.85,606.22349198869,8488.0,1052.0,5145625.0,4357.0,51.33,67.85,-4.5,1608595200.0
2020-12-21,690.6,693.85,629.4,646.75,664.6709433962264,5300.0,767.0,3522756.0,4076.0,76.91,64.45,-43.85,1608508800.0
2020-12-18,713.95,715.0,673.75,691.95,689.0664838930775,1459.0,299.0,1005348.0,1083.0,74.23,41.25,-22.0,1608249600.0
2020-12-17,708.6,720.7,705.3,706.35,714.7503751875937,1999.0,268.0,1428786.0,1484.0,74.24,15.4,-2.25,1608163200.0
2020-12-16,721.7,721.7,707.0,708.5,712.5282124229493,2109.0,378.0,1502722.0,1590.0,75.39,14.7,-13.2,1608076800.0
2020-12-15,727.55,727.55,713.0,714.85,714.0223020050506,98601.0,92.0,70403313.0,98555.0,99.95,14.55,-12.7,1607990400.0
2020-12-14,721.25,725.95,715.0,715.95,717.5176174496644,1192.0,215.0,855281.0,991.0,83.14,10.95,-5.3,1607904000.0
2020-12-11,725.95,742.0,712.25,716.75,728.5410583941606,3288.0,654.0,2395443.0,2078.0,63.2,29.75,-9.2,1607644800.0
2020-12-10,725.0,725.0,704.95,718.0,714.8564139941691,2744.0,435.0,1961566.0,2153.0,78.46,20.05,-7.0,1607558400.0
2020-12-09,736.0,741.0,719.7,722.75,726.7464114832535,1463.0,322.0,1063230.0,1047.0,71.57,21.3,-13.25,1607472000.0
2020-12-08,742.05,742.05,728.1,735.7,734.8497023809523,2016.0,353.0,1481457.0,1633.0,81.0,13.95,-6.35,1607385600.0
2020-12-07,763.0,765.0,734.55,740.2,749.4714700193423,4136.0,554.0,3099814.0,2883.0,69.7,30.45,-22.8,1607299200.0
2020-12-04,707.0,748.0,707.0,734.55,736.5855547093171,7878.0,1179.0,5802821.0,5825.0,73.94,41.0,27.55,1607040000.0
2020-12-03,718.45,718.45,705.3,712.15,713.8664473684211,1520.0,190.0,1085077.0,1298.0,85.39,13.15,-6.3,1606953600.0
2020-12-02,720.4,724.15,717.0,717.55,721.7481431465226,1481.0,166.0,1068909.0,1236.0,83.46,7.15,-2.85,1606867200.0
2020-12-01,722.35,736.2,719.3,720.8,726.4059590316573,537.0,172.0,390080.0,306.0,56.98,16.9,-1.55,1606780800.0
2020-11-27,696.0,725.0,696.0,713.65,712.6018181818182,550.0,118.0,391931.0,415.0,75.45,29.0,17.65,1606435200.0
2020-11-26,709.3,718.3,705.95,709.85,709.8184800437397,1829.0,371.0,1298258.0,1494.0,81.68,12.35,0.55,1606348800.0
2020-11-25,723.2,728.25,711.0,714.55,716.3754080522307,1838.0,307.0,1316698.0,1459.0,79.38,17.25,-8.65,1606262400.0
2020-11-24,730.0,745.0,715.7,720.5,725.999203821656,2512.0,453.0,1823710.0,1760.0,70.06,29.3,-9.5,1606176000.0
2020-11-23,715.0,730.9,705.2,726.65,725.0246791707798,2026.0,307.0,1468900.0,1479.0,73.0,25.7,11.65,1606089600.0
2020-11-20,724.75,725.85,717.65,719.2,720.5962264150943,1325.0,205.0,954790.0,919.0,69.36,8.2,-5.55,1605830400.0
2020-11-19,710.6,739.0,705.65,714.65,719.2818578801111,2519.0,528.0,1811871.0,1403.0,55.7,33.35,4.05,1605744000.0
2020-11-18,745.95,756.8,726.7,731.4,738.7327163854111,1837.0,356.0,1357052.0,1046.0,56.94,30.1,-14.55,1605657600.0
2020-11-17,742.6,753.4,726.45,743.8,743.6435324884329,4971.0,729.0,3696652.0,3956.0,79.58,26.95,1.2,1605571200.0
2020-11-14,757.85,757.85,729.55,735.25,737.7337975361543,1867.0,120.0,1377349.0,1593.0,85.32,28.3,-22.6,1605312000.0
2020-11-13,718.0,727.2,714.7,719.3,720.1742209631728,1412.0,256.0,1016886.0,681.0,48.23,12.5,1.3,1605225600.0
2020-11-12,707.4,741.15,705.3,717.85,722.6655554360685,9299.0,1216.0,6720067.0,4646.0,49.96,35.85,10.45,1605139200.0
2020-11-11,718.3,726.55,701.0,704.4,712.1950324583686,3543.0,592.0,2523307.0,1900.0,53.63,25.55,-13.9,1605052800.0
2020-11-10,755.0,756.0,706.95,714.1,734.8687136050819,1889.0,506.0,1388167.0,848.0,44.89,49.05,-40.9,1604966400.0
2020-11-09,762.0,768.35,742.25,749.25,753.2823403113258,1863.0,408.0,1403365.0,911.0,48.9,26.1,-12.75,1604880000.0
2020-11-06,719.8,770.0,719.8,746.9,756.0679793366775,13357.0,1930.0,10098800.0,3226.0,24.15,50.2,27.1,1604620800.0
2020-11-05,725.55,726.4,712.5,713.6,718.1701244813279,723.0,200.0,519237.0,401.0,55.46,13.9,-11.95,1604534400.0
2020-11-04,702.05,745.0,702.05,715.65,725.1242469879519,2656.0,481.0,1925930.0,1225.0,46.12,42.95,13.6,1604448000.0
2020-11-03,742.5,742.5,715.0,722.7,723.2142857142858,1708.0,284.0,1235250.0,1010.0,59.13,27.5,-19.8,1604361600.0
2020-11-02,768.0,768.0,726.9,730.4,735.8112,1875.0,339.0,1379646.0,1150.0,61.33,41.1,-37.6,1604275200.0
2020-10-30,759.0,759.0,720.0,732.2,727.7405130007028,5692.0,498.0,4142299.0,4221.0,74.16,39.0,-26.8,1604016000.0
2020-10-29,702.0,767.05,687.0,736.1,731.408964019851,12896.0,1479.0,9432250.0,7058.0,54.73,80.05,34.1,1603929600.0
2020-10-28,828.95,828.95,711.6,721.75,734.1679966400671,2381.0,521.0,1748054.0,1010.0,42.42,117.35,-107.2,1603843200.0
2020-10-27,769.55,779.95,752.0,756.8,765.9856431292119,3413.0,442.0,2614309.0,1742.0,51.04,27.95,-12.75,1603756800.0
2020-10-26,748.4,794.65,737.05,760.8,774.7462656841266,10042.0,1362.0,7780002.0,3386.0,33.72,57.6,12.4,1603670400.0
2020-10-23,795.0,800.5,740.0,746.8,766.0198111159357,18424.0,2248.0,14113149.0,5496.0,29.83,60.5,-48.2,1603411200.0
2020-10-22,701.5,822.0,698.05,796.95,762.8589832572297,82125.0,9930.0,62649794.0,16514.0,20.11,123.95,95.45,1603324800.0
2020-10-21,671.65,695.0,655.85,688.05,677.2093672147485,10035.0,913.0,6795796.0,5896.0,58.75,39.15,16.4,1603238400.0
2020-10-20,650.0,694.0,644.9,672.15,675.0297911439375,28297.0,2800.0,19101318.0,9816.0,34.69,49.1,22.15,1603152000.0
2020-10-19,623.5,654.2,615.0,637.8,636.6207151925519,9452.0,2324.0,6017339.0,5215.0,55.17,39.2,14.3,1603065600.0
2020-10-16,575.35,623.95,575.35,600.2,602.1415856271634,6067.0,1014.0,3653193.0,4283.0,70.6,48.6,24.85,1602806400.0
2020-10-15,587.0,593.65,572.25,577.3,579.7293497363796,1707.0,349.0,989598.0,1314.0,76.98,21.4,-9.7,1602720000.0
2020-10-14,603.0,603.0,557.95,578.8,575.5215622457282,2458.0,270.0,1414632.0,1776.0,72.25,45.05,-24.2,1602633600.0
2020-10-13,568.0,594.2,558.4,571.25,579.0493209435311,4197.0,536.0,2430270.0,2673.0,63.69,35.8,3.25,1602547200.0
2020-10-12,581.7,581.7,562.7,570.2,570.8500999333778,3002.0,491.0,1713692.0,2269.0,75.58,19.0,-11.5,1602460800.0
2020-10-09,575.0,588.05,567.0,581.65,578.1099112071033,4167.0,579.0,2408984.0,2698.0,64.75,21.05,6.65,1602201600.0
2020-10-08,562.05,579.2,559.0,565.4,568.4388794567063,3534.0,514.0,2008863.0,2015.0,57.02,20.2,3.35,1602115200.0
