Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-19,165.6,165.6,165.6,165.6,165.0,1.0,1.0,165.0,1.0,100.0,0.0,0.0,1621382400.0
2021-05-14,164.4,164.4,164.0,164.0,164.2,5.0,5.0,821.0,5.0,100.0,0.4000000000000057,-0.4000000000000057,1620950400.0
2021-05-12,164.6,164.6,164.6,164.6,164.0,1.0,1.0,164.0,1.0,100.0,0.0,0.0,1620757800.0
2021-05-11,165.0,165.0,164.5,164.6,164.66666666666666,6.0,6.0,988.0,6.0,100.0,0.5,-0.4000000000000057,1620671400.0
2021-05-10,165.5,165.5,165.0,165.0,165.16666666666666,6.0,6.0,991.0,6.0,100.0,0.5,-0.5,1620585000.0
2021-05-06,165.6,165.6,165.6,165.6,165.0,1.0,1.0,165.0,1.0,100.0,0.0,0.0,1620259200.0
2021-05-05,165.5,165.6,165.0,165.6,165.28571428571428,7.0,7.0,1157.0,7.0,100.0,0.5999999999999943,0.0999999999999943,1620153000.0
2021-04-28,165.6,165.6,165.6,165.6,165.0,1.0,1.0,165.0,1.0,100.0,0.0,0.0,1619568000.0
2021-04-22,165.9,165.95,165.9,165.95,165.5,2.0,2.0,331.0,2.0,100.0,0.05,0.05,1619049600.0
2021-04-20,165.55,165.55,165.55,165.55,165.54844606946983,547.0,2.0,90555.0,547.0,100.0,0.0,0.0,1618876800.0
2021-04-19,165.9,165.9,165.5,165.5,165.6,5.0,5.0,828.0,5.0,100.0,0.4,-0.4,1618790400.0
2021-04-13,165.85,165.85,165.5,165.5,165.5,4.0,4.0,662.0,4.0,100.0,0.35,-0.35,1618272000.0
2021-04-12,165.4,165.4,165.4,165.4,165.33333333333331,3.0,2.0,496.0,3.0,100.0,0.0,0.0,1618185600.0
2021-04-09,166.0,166.0,165.4,165.4,165.66666666666666,6.0,6.0,994.0,6.0,100.0,0.6,-0.6,1617926400.0
2021-04-08,166.5,166.5,165.4,165.4,166.1304347826087,23.0,12.0,3821.0,23.0,100.0,1.1,-1.1,1617840000.0
2021-04-07,166.5,166.5,165.4,165.4,166.11111111111111,27.0,10.0,4485.0,27.0,100.0,1.1,-1.1,1617753600.0
2021-04-01,166.4,166.4,166.35,166.35,166.0,2.0,2.0,332.0,2.0,100.0,0.05,-0.05,1617235200.0
2021-03-31,166.4,166.4,165.0,165.0,165.76,50.0,21.0,8288.0,50.0,100.0,1.4,-1.4,1617148800.0
2021-03-25,166.4,166.45,166.35,166.35,166.4246506986028,2004.0,6.0,333515.0,2004.0,100.0,0.1,-0.05,1616630400.0
2021-03-24,166.4,166.4,166.4,166.4,166.0,1.0,1.0,166.0,1.0,100.0,0.0,0.0,1616544000.0
2021-03-23,166.4,166.4,166.4,166.4,166.0,1.0,1.0,166.0,1.0,100.0,0.0,0.0,1616457600.0
2021-03-18,166.4,166.4,166.4,166.4,166.25,4.0,2.0,665.0,4.0,100.0,0.0,0.0,1616025600.0
2021-03-15,166.6,166.6,166.6,166.6,166.0,1.0,1.0,166.0,1.0,100.0,0.0,0.0,1615766400.0
2021-03-08,166.6,166.6,166.45,166.45,166.49751243781094,201.0,4.0,33466.0,201.0,100.0,0.15,-0.15,1615161600.0
