Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-19,9.41,9.41,9.41,9.41,9.4,5.0,1.0,47.0,5.0,100.0,0.0,0.0,1621382400.0
2021-05-18,8.97,8.97,8.97,8.97,8.96,50.0,3.0,448.0,50.0,100.0,0.0,0.0,1621296000.0
2021-05-17,8.4,8.55,8.4,8.55,8.534532374100719,1390.0,8.0,11863.0,1390.0,100.0,0.1500000000000003,0.1500000000000003,1621209600.0
2021-05-14,8.15,8.15,8.15,8.15,8.148571428571428,175.0,2.0,1426.0,175.0,100.0,0.0,0.0,1620950400.0
2021-05-12,7.77,7.77,7.77,7.77,7.666666666666667,3.0,1.0,23.0,3.0,100.0,0.0,0.0,1620757800.0
2021-05-11,7.4,7.4,7.4,7.4,7.399135446685879,694.0,5.0,5135.0,694.0,100.0,0.0,0.0,1620671400.0
2021-05-10,7.44,7.44,7.0,7.05,7.405333974050937,4162.0,10.0,30821.0,3718.0,89.33,0.4400000000000004,-0.3900000000000005,1620585000.0
2021-05-07,6.45,7.09,6.45,7.09,7.035281146637265,907.0,4.0,6381.0,907.0,100.0,0.6399999999999997,0.6399999999999997,1620345600.0
2021-05-06,7.0,7.0,6.76,6.76,6.987654320987654,81.0,5.0,566.0,81.0,100.0,0.2400000000000002,-0.2400000000000002,1620259200.0
2021-05-05,6.7,7.03,6.7,7.03,7.028217821782178,2020.0,7.0,14197.0,2020.0,100.0,0.33,0.33,1620153000.0
2021-05-04,7.0,7.0,6.7,6.7,6.822143698468786,849.0,8.0,5792.0,504.0,59.36,0.2999999999999998,-0.2999999999999998,1620086400.0
2021-05-03,6.65,7.03,6.65,7.03,6.859325605900948,1898.0,10.0,13019.0,1000.0,52.69,0.38,0.38,1620000000.0
2021-04-30,6.93,6.93,6.7,6.7,6.888,250.0,12.0,1722.0,250.0,100.0,0.23,-0.23,1619740800.0
2021-04-29,6.93,6.93,6.93,6.93,6.866666666666666,15.0,3.0,103.0,15.0,100.0,0.0,0.0,1619654400.0
2021-04-28,7.15,7.67,7.12,7.29,7.266901634091637,3121.0,13.0,22680.0,3121.0,100.0,0.55,0.14,1619568000.0
2021-04-27,7.15,7.49,6.84,7.49,6.892742453436095,1557.0,45.0,10732.0,1482.0,95.18,0.65,0.34,1619481600.0
2021-04-26,6.65,7.19,6.65,7.19,7.119565217391304,92.0,4.0,655.0,92.0,100.0,0.54,0.54,1619395200.0
2021-04-23,6.27,6.85,6.27,6.85,6.684782608695652,92.0,3.0,615.0,92.0,100.0,0.58,0.58,1619136000.0
2021-04-16,6.75,7.14,6.5,6.55,6.583190394511149,1166.0,16.0,7676.0,1140.0,97.77,0.64,-0.2,1618531200.0
2021-04-15,7.15,7.15,6.8,6.8,6.805327868852459,488.0,4.0,3321.0,488.0,100.0,0.35,-0.35,1618444800.0
2021-04-13,7.15,7.15,7.15,7.15,7.1466666666666665,150.0,2.0,1072.0,150.0,100.0,0.0,0.0,1618272000.0
2021-04-09,7.15,7.15,7.15,7.15,7.15,300.0,5.0,2145.0,300.0,100.0,0.0,0.0,1617926400.0
2021-04-07,7.5,7.5,7.5,7.5,7.4,5.0,1.0,37.0,5.0,100.0,0.0,0.0,1617753600.0
2021-04-06,7.6,7.6,7.6,7.6,7.6,200.0,11.0,1520.0,200.0,100.0,0.0,0.0,1617667200.0
2021-04-01,7.92,7.92,7.8,7.8,7.875,16.0,2.0,126.0,16.0,100.0,0.12,-0.12,1617235200.0
2021-03-30,6.89,7.56,6.89,7.56,7.553968253968255,1260.0,6.0,9518.0,360.0,28.57,0.67,0.67,1617062400.0
2021-03-26,7.2,7.2,6.92,7.2,7.109859154929578,710.0,18.0,5048.0,710.0,100.0,0.28,0.0,1616716800.0
2021-03-25,7.35,7.35,6.86,6.86,7.186046511627906,215.0,4.0,1545.0,215.0,100.0,0.49,-0.49,1616630400.0
2021-03-24,7.0,7.0,7.0,7.0,7.0,1600.0,10.0,11200.0,1600.0,100.0,0.0,0.0,1616544000.0
2021-03-23,7.36,7.36,7.36,7.36,7.36,100.0,2.0,736.0,100.0,100.0,0.0,0.0,1616457600.0
2021-03-22,7.0,7.5,6.9,7.01,7.067796610169492,177.0,11.0,1251.0,175.0,98.87,0.6,0.01,1616371200.0
2021-03-19,7.9,7.9,7.24,7.24,7.48299319727891,147.0,5.0,1100.0,147.0,100.0,0.66,-0.66,1616112000.0
2021-03-18,7.09,7.82,7.08,7.62,7.51420662704551,12283.0,54.0,92297.0,7533.0,61.33,0.74,0.53,1616025600.0
2021-03-17,7.11,7.46,6.96,7.45,7.108490566037736,1060.0,10.0,7535.0,860.0,81.13,0.5,0.34,1615939200.0
2021-03-16,7.11,7.11,7.11,7.11,7.102272727272728,88.0,2.0,625.0,88.0,100.0,0.0,0.0,1615852800.0
2021-03-15,7.0,7.0,7.0,7.0,7.0,10.0,1.0,70.0,10.0,100.0,0.0,0.0,1615766400.0
2021-03-12,6.82,6.82,6.82,6.82,6.82,100.0,1.0,682.0,100.0,100.0,0.0,0.0,1615507200.0
2021-03-10,6.91,6.91,6.91,6.91,6.875,16.0,1.0,110.0,16.0,100.0,0.0,0.0,1615334400.0
2021-03-09,6.9,6.9,6.7,6.9,6.89875,3200.0,48.0,22076.0,3200.0,100.0,0.2,0.0,1615248000.0
2021-03-08,6.73,6.73,6.1,6.73,6.203590192644484,2284.0,13.0,14169.0,2284.0,100.0,0.63,0.0,1615161600.0
2021-03-05,6.41,6.41,6.41,6.41,6.387096774193548,31.0,1.0,198.0,31.0,100.0,0.0,0.0,1614902400.0
2021-03-04,6.31,6.31,6.31,6.31,6.309815950920245,652.0,5.0,4114.0,652.0,100.0,0.0,0.0,1614816000.0
2021-03-03,6.01,6.01,6.01,6.01,6.0,50.0,1.0,300.0,50.0,100.0,0.0,0.0,1614729600.0
2021-03-01,6.21,6.21,6.21,6.21,6.2075471698113205,265.0,1.0,1645.0,265.0,100.0,0.0,0.0,1614556800.0
2021-02-26,6.1,6.1,6.1,6.1,6.090909090909091,22.0,2.0,134.0,22.0,100.0,0.0,0.0,1614297600.0
2021-02-25,6.42,6.42,6.42,6.42,6.4,40.0,1.0,256.0,40.0,100.0,0.0,0.0,1614211200.0
2021-02-22,6.36,6.36,6.36,6.36,6.333333333333333,15.0,1.0,95.0,15.0,100.0,0.0,0.0,1613952000.0
2021-02-19,6.25,6.26,6.25,6.26,6.253588516746412,209.0,2.0,1307.0,209.0,100.0,0.01,0.01,1613692800.0
2021-02-18,6.54,6.55,6.54,6.55,6.537037037037037,54.0,3.0,353.0,54.0,100.0,0.01,0.01,1613606400.0
2021-02-16,6.63,6.63,6.63,6.63,6.61904761904762,21.0,1.0,139.0,21.0,100.0,0.0,0.0,1613433600.0
