Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-19,14.6,14.61,14.13,14.14,14.454898822453412,17494.0,102.0,252874.0,14912.0,85.24,0.4799999999999986,-0.4599999999999991,1621382400.0
2021-05-18,14.8,14.8,14.25,14.43,14.46155694377703,20810.0,92.0,300945.0,11146.0,53.56,0.5500000000000007,-0.370000000000001,1621296000.0
2021-05-17,14.66,14.78,14.08,14.52,14.489321600499403,83299.0,198.0,1206946.0,50916.0,61.12,0.6999999999999993,-0.1400000000000005,1621209600.0
2021-05-14,14.55,14.7,14.0,14.09,14.31994914281027,24382.0,166.0,349149.0,9476.0,38.86,0.6999999999999993,-0.4600000000000008,1620950400.0
2021-05-12,14.81,14.85,13.99,14.24,14.375691756086155,38489.0,300.0,553306.0,31609.0,82.12,0.8599999999999994,-0.5700000000000003,1620757800.0
2021-05-11,14.35,14.75,14.04,14.39,14.423202640689157,62105.0,343.0,895753.0,50423.0,81.19,0.7100000000000009,0.0400000000000009,1620671400.0
2021-05-10,13.8,14.05,13.8,14.05,14.03921568627451,29580.0,364.0,415280.0,21572.0,72.93,0.25,0.25,1620585000.0
2021-05-07,13.36,13.81,12.8,13.39,13.460392767785487,42366.0,157.0,570263.0,37707.0,89.0,1.0099999999999998,0.0300000000000011,1620345600.0
2021-05-06,13.51,13.61,13.1,13.41,13.330797193338404,23658.0,125.0,315380.0,17274.0,73.02,0.5099999999999998,-0.0999999999999996,1620259200.0
2021-05-05,13.02,13.51,13.02,13.37,13.334591750672718,24899.0,81.0,332018.0,20969.0,84.22,0.4900000000000002,0.3499999999999996,1620153000.0
2021-05-04,13.59,13.61,12.75,13.36,13.210567582872326,22957.0,97.0,303275.0,18965.0,82.61,0.8599999999999994,-0.2300000000000004,1620086400.0
2021-05-03,12.65,13.15,12.65,12.97,12.990034030140984,8228.0,39.0,106882.0,7520.0,91.4,0.5,0.32,1620000000.0
2021-04-30,13.25,13.25,12.9,12.96,12.98951268525496,15924.0,81.0,206845.0,11849.0,74.41,0.35,-0.29,1619740800.0
2021-04-29,13.5,13.5,13.0,13.1,13.213112164296998,6330.0,241.0,83639.0,4967.0,78.47,0.5,-0.4,1619654400.0
2021-04-28,13.65,13.65,12.78,13.34,13.223035239705933,28973.0,81.0,383111.0,17470.0,60.3,0.87,-0.31,1619568000.0
2021-04-27,13.4,13.95,13.0,13.08,13.487773786070228,17258.0,91.0,232772.0,11167.0,64.71,0.95,-0.32,1619481600.0
2021-04-26,12.95,13.4,12.5,13.35,13.160788875376724,18913.0,66.0,248910.0,18913.0,100.0,0.9,0.4,1619395200.0
2021-04-23,12.3,12.81,11.85,12.77,12.49944489452996,33327.0,56.0,416569.0,33327.0,100.0,0.96,0.47,1619136000.0
2021-04-22,11.93,12.36,11.76,12.2,12.085706026882496,6919.0,29.0,83621.0,6919.0,100.0,0.6,0.27,1619049600.0
2021-04-20,12.57,12.57,11.8,11.93,12.012847682119205,15100.0,71.0,181394.0,15100.0,100.0,0.77,-0.64,1618876800.0
2021-04-19,12.98,12.98,12.29,12.36,12.47058243815906,10147.0,39.0,126539.0,10147.0,100.0,0.69,-0.62,1618790400.0
2021-04-16,12.58,13.28,12.5,12.93,12.561782999308914,14470.0,52.0,181769.0,14470.0,100.0,0.78,0.35,1618531200.0
2021-04-15,12.97,13.4,12.67,13.14,13.021384811004507,8651.0,24.0,112648.0,8651.0,100.0,0.73,0.17,1618444800.0
2021-04-13,13.0,13.01,12.55,13.0,12.978092195344592,2191.0,14.0,28435.0,2191.0,100.0,0.46,0.0,1618272000.0
2021-04-12,13.64,13.64,12.96,12.96,13.058094500387297,3873.0,43.0,50574.0,3873.0,100.0,0.68,-0.68,1618185600.0
2021-04-09,13.34,13.7,12.9,13.64,13.3671760211578,13612.0,53.0,181954.0,13612.0,100.0,0.8,0.3,1617926400.0
2021-04-08,13.95,14.08,12.8,13.16,13.324395411704536,13687.0,42.0,182371.0,13687.0,100.0,1.28,-0.79,1617840000.0
2021-04-07,12.6,13.5,12.6,13.44,13.105938054843165,15207.0,40.0,199302.0,15207.0,100.0,0.9,0.84,1617753600.0
2021-04-06,12.51,13.25,12.51,12.86,12.735774824735795,47785.0,103.0,608579.0,47785.0,100.0,0.74,0.35,1617667200.0
2021-04-05,13.6,13.85,13.16,13.16,13.271000999421387,19011.0,62.0,252295.0,19011.0,100.0,0.69,-0.44,1617580800.0
2021-04-01,14.0,14.43,13.85,13.85,13.990273101384211,2673.0,22.0,37396.0,2673.0,100.0,0.58,-0.15,1617235200.0
2021-03-31,13.6,14.7,13.43,13.95,13.8988460075242,23657.0,89.0,328805.0,23657.0,100.0,1.27,0.35,1617148800.0
2021-03-30,13.07,14.19,13.07,14.13,14.120982599795292,19540.0,37.0,275924.0,19540.0,100.0,1.12,1.06,1617062400.0
