Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-21,73.9,73.9,69.0,69.1,70.57114427860697,3015.0,49.0,212772.0,2522.0,83.65,4.900000000000006,-4.800000000000011,1621555200.0
2021-05-20,61.2,69.25,60.0,67.55,66.23954731216598,6362.0,78.0,421416.0,5074.0,79.75,9.25,6.349999999999994,1621468800.0
2021-05-19,61.55,61.55,61.55,61.55,61.55,80.0,2.0,4924.0,80.0,100.0,0.0,0.0,1621382400.0
2021-05-18,60.0,61.0,58.1,58.25,59.65862068965517,1450.0,19.0,86505.0,1027.0,70.83,2.8999999999999986,-1.75,1621296000.0
2021-05-17,57.0,59.95,57.0,58.95,57.21958456973294,337.0,8.0,19283.0,300.0,89.02,2.950000000000003,1.9500000000000028,1621209600.0
2021-05-14,56.1,60.0,56.1,59.4,58.19205298013245,151.0,14.0,8787.0,70.0,46.36,3.899999999999999,3.299999999999997,1620950400.0
2021-05-12,61.85,61.85,55.5,60.15,59.52280701754386,570.0,13.0,33928.0,452.0,79.3,6.350000000000001,-1.7000000000000028,1620757800.0
2021-05-10,55.15,57.0,55.15,57.0,56.0,2.0,2.0,112.0,1.0,50.0,1.8500000000000008,1.8500000000000008,1620585000.0
2021-05-07,54.0,59.0,54.0,58.0,57.22456140350877,285.0,12.0,16309.0,233.0,81.75,5.0,4.0,1620345600.0
2021-05-06,60.0,60.0,55.4,59.85,59.972093023255816,215.0,6.0,12894.0,214.0,99.53,4.600000000000001,-0.1499999999999985,1620259200.0
2021-05-05,55.3,58.0,55.0,58.0,55.49601593625498,502.0,8.0,27859.0,463.0,92.23,3.0,2.700000000000003,1620153000.0
2021-05-04,57.7,58.5,55.25,57.25,57.99563318777293,229.0,7.0,13281.0,229.0,100.0,3.25,-0.4500000000000028,1620086400.0
2021-05-03,59.0,60.0,57.0,57.7,57.23732549595885,1361.0,9.0,77900.0,1361.0,100.0,3.0,-1.3,1620000000.0
2021-04-30,57.15,58.95,57.15,57.15,57.28333333333333,540.0,7.0,30933.0,500.0,92.59,1.8,0.0,1619740800.0
2021-04-29,57.0,57.0,57.0,57.0,57.0,100.0,2.0,5700.0,100.0,100.0,0.0,0.0,1619654400.0
2021-04-28,59.0,59.0,56.05,56.6,56.91333333333333,300.0,11.0,17074.0,281.0,93.67,2.95,-2.4,1619568000.0
2021-04-27,57.7,57.75,57.7,57.75,57.71666666666666,60.0,3.0,3463.0,60.0,100.0,0.05,0.05,1619481600.0
2021-04-26,60.7,60.7,55.05,57.05,57.36498516320474,674.0,13.0,38664.0,416.0,61.72,5.65,-3.65,1619395200.0
2021-04-23,55.55,59.8,55.55,59.8,56.25,12.0,2.0,675.0,10.0,83.33,4.25,4.25,1619136000.0
2021-04-19,55.4,61.95,55.4,60.0,56.12389380530973,226.0,9.0,12684.0,194.0,85.84,6.55,4.6,1618790400.0
2021-04-16,58.5,63.8,56.05,62.95,56.549019607843135,153.0,7.0,8652.0,150.0,98.04,7.75,4.45,1618531200.0
2021-04-15,57.0,57.0,56.35,56.35,56.4,10.0,2.0,564.0,10.0,100.0,0.65,-0.65,1618444800.0
2021-04-13,58.0,62.5,55.75,56.35,56.096296296296295,135.0,7.0,7573.0,84.0,62.22,6.75,-1.65,1618272000.0
2021-04-12,59.2,59.2,59.2,59.2,59.2,240.0,3.0,14208.0,240.0,100.0,0.0,0.0,1618185600.0
2021-04-08,64.9,64.9,62.0,62.05,62.124203821656046,314.0,8.0,19507.0,304.0,96.82,2.9,-2.85,1617840000.0
2021-04-07,59.5,64.9,59.5,64.9,59.66129032258065,62.0,2.0,3699.0,60.0,96.77,5.4,5.4,1617753600.0
2021-04-06,59.25,64.95,59.25,61.35,61.3125,16.0,4.0,981.0,10.0,62.5,5.7,2.1,1617667200.0
2021-04-05,59.2,61.0,59.2,59.2,59.23913043478261,46.0,3.0,2725.0,46.0,100.0,1.8,0.0,1617580800.0
2021-04-01,64.0,64.9,59.0,60.05,59.95569620253165,158.0,12.0,9473.0,107.0,67.72,5.9,-3.95,1617235200.0
2021-03-31,60.15,62.8,59.05,59.4,60.53030303030303,660.0,12.0,39950.0,300.0,45.45,3.75,-0.75,1617148800.0
2021-03-30,60.3,66.15,60.3,61.5,61.80769230769232,260.0,4.0,16070.0,235.0,90.38,5.85,1.2,1617062400.0
2021-03-26,60.15,64.65,60.15,64.65,61.04081632653061,49.0,4.0,2991.0,48.0,97.96,4.5,4.5,1616716800.0
2021-03-25,63.0,64.9,63.0,63.0,63.00033444816054,2990.0,15.0,188371.0,2990.0,100.0,1.9,0.0,1616630400.0
2021-03-24,60.05,65.0,60.05,62.3,62.011049723756905,362.0,9.0,22448.0,181.0,50.0,4.95,2.25,1616544000.0
2021-03-23,60.7,63.95,60.7,63.95,61.776180698151954,487.0,7.0,30085.0,463.0,95.07,3.25,3.25,1616457600.0
2021-03-18,61.15,66.0,61.05,65.5,62.58282520325204,1968.0,19.0,123163.0,1508.0,76.63,4.95,4.35,1616025600.0
2021-03-17,63.0,64.0,60.25,64.0,61.847863247863245,585.0,9.0,36181.0,345.0,58.97,3.75,1.0,1615939200.0
