Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-17,158.35,159.85,157.0,157.4,157.74906035816934,9046.0,96.0,1426998.0,270.0,2.98,2.8499999999999943,-0.9499999999999886,1621209600.0
2021-05-14,158.5,159.7,157.1,157.4,158.71786492374727,11016.0,136.0,1748436.0,597.0,5.42,2.5999999999999943,-1.0999999999999943,1620950400.0
2021-05-12,162.9,162.9,155.45,158.1,158.08019525801953,12906.0,107.0,2040183.0,1365.0,10.58,7.450000000000017,-4.800000000000011,1620757800.0
2021-05-11,157.0,160.0,154.7,158.5,158.3566153362665,12728.0,163.0,2015563.0,1418.0,11.14,5.300000000000011,1.5,1620671400.0
2021-05-10,158.0,160.1,156.1,158.95,158.16400517911092,9268.0,92.0,1465864.0,903.0,9.74,4.0,0.9499999999999886,1620585000.0
2021-05-07,157.35,163.7,155.95,158.85,157.8472281908036,13962.0,62.0,2203863.0,582.0,4.17,7.75,1.5,1620345600.0
2021-05-06,160.0,160.0,155.25,155.25,157.4905838932526,10567.0,209.0,1664203.0,956.0,9.05,4.75,-4.75,1620259200.0
2021-05-05,158.75,161.9,156.85,157.25,159.34610798841766,11742.0,174.0,1871042.0,785.0,6.69,5.050000000000011,-1.5,1620153000.0
2021-05-04,162.0,162.35,158.0,159.65,160.0177440787931,12793.0,66.0,2047107.0,463.0,3.62,4.349999999999994,-2.3499999999999943,1620086400.0
2021-05-03,163.0,165.0,158.6,159.95,160.15644370432048,10809.0,120.0,1731131.0,1297.0,12.0,6.4,-3.05,1620000000.0
2021-04-30,162.0,163.65,158.35,161.5,161.852961812168,9977.0,141.0,1614807.0,992.0,9.94,5.3,-0.5,1619740800.0
2021-04-29,165.5,167.9,161.1,163.3,164.60665137614677,14824.0,206.0,2440129.0,3025.0,20.41,6.8,-2.2,1619654400.0
2021-04-28,160.65,180.1,154.05,167.5,163.17693604877417,23127.0,434.0,3773793.0,6021.0,26.03,26.05,6.85,1619568000.0
2021-04-27,156.95,160.0,151.6,157.85,156.17582328007825,12268.0,192.0,1915965.0,1778.0,14.49,8.4,0.9,1619481600.0
2021-04-26,160.7,160.85,155.4,158.35,160.07333757556475,12572.0,192.0,2012442.0,1174.0,9.34,5.45,-2.35,1619395200.0
2021-04-23,159.9,163.75,157.95,159.15,159.30702146690518,8944.0,105.0,1424842.0,427.0,4.77,5.8,-0.75,1619136000.0
2021-04-22,159.0,161.1,158.2,159.6,158.39254559873115,8827.0,73.0,1398131.0,327.0,3.7,2.9,0.6,1619049600.0
