Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-11-29,1050.0,1075.0,963.2,1028.1,1031.9221993228325,13586.0,1903.0,14019695.0,8479.0,62.41,111.79999999999995,-21.90000000000009,1638144000.0
2021-11-26,1093.05,1098.35,1080.0,1089.05,1091.9926039275697,3921.0,832.0,4281703.0,530.0,13.52,18.34999999999991,-4.0,1637884800.0
2021-11-25,1118.8,1118.85,1091.6,1099.0,1099.180421579135,2799.0,663.0,3076606.0,1434.0,51.23,27.25,-19.799999999999955,1637798400.0
2021-11-24,1192.5,1192.5,1095.6,1108.8,1114.9354423592492,9325.0,1248.0,10396773.0,3550.0,38.07,96.90000000000008,-83.70000000000005,1637712000.0
2021-11-23,1121.05,1128.1,1105.2,1121.8,1122.289262235208,1369.0,300.0,1536414.0,650.0,47.48,22.899999999999864,0.75,1637625600.0
2021-11-22,1140.0,1212.45,1098.7,1119.7,1115.7629904559917,9430.0,1940.0,10521645.0,3479.0,36.89,113.75,-20.299999999999955,1637539200.0
2021-11-18,1200.0,1200.0,1154.0,1159.8,1164.4981837052412,3854.0,857.0,4487976.0,638.0,16.55,46.0,-40.200000000000045,1637193600.0
2021-11-17,1175.0,1201.0,1175.0,1189.75,1189.536667080283,8059.0,1534.0,9586476.0,1515.0,18.8,26.0,14.75,1637107200.0
2021-11-16,1200.0,1224.05,1176.5,1189.0,1193.7450553438578,5511.0,1051.0,6578729.0,1994.0,36.18,47.54999999999996,-11.0,1637020800.0
2021-11-12,1237.7,1249.0,1211.45,1219.55,1220.9065693430657,5480.0,1107.0,6690568.0,1387.0,25.31,37.54999999999996,-18.15000000000009,1636675200.0
2021-11-11,1243.75,1243.75,1213.05,1222.4,1226.816265060241,4648.0,946.0,5702242.0,956.0,20.57,30.700000000000045,-21.34999999999991,1636588800.0
2021-11-10,1250.0,1260.15,1225.45,1239.1,1247.5617014122397,11896.0,1721.0,14840994.0,1794.0,15.08,34.700000000000045,-10.900000000000093,1636502400.0
2021-11-09,1264.6,1270.7,1236.05,1240.75,1251.4830319544217,4037.0,554.0,5052237.0,949.0,23.51,34.65000000000009,-23.84999999999991,1636416000.0
2021-11-08,1287.3,1287.35,1244.95,1256.3,1255.278800856531,4670.0,942.0,5862152.0,1476.0,31.61,42.39999999999986,-31.0,1636329600.0
2021-11-04,1261.85,1299.05,1261.85,1287.3,1281.3142857142857,315.0,71.0,403614.0,6685.0,93.69,37.200000000000045,25.450000000000045,1635984000.0
2021-11-03,1290.0,1298.25,1246.15,1251.85,1265.0810682829813,10559.0,2273.0,13357991.0,2653.0,25.13,52.09999999999991,-38.15000000000009,1635897600.0
2021-11-02,1212.0,1366.2,1147.6,1308.0,1254.743686109441,13304.0,2056.0,16693110.0,5409.0,40.66,218.6000000000001,96.0,1635811200.0
2021-11-01,1040.0,1200.0,1040.0,1149.65,1147.6111044918384,16786.0,1634.0,19263800.0,7844.0,46.73,160.0,109.65000000000008,1635724800.0
2021-10-29,1266.75,1278.0,1170.05,1190.95,1226.159851594569,12668.0,2989.0,15532993.0,3713.0,29.31,107.95000000000005,-75.79999999999995,1635465600.0
2021-10-28,1298.0,1298.0,1256.55,1272.7,1270.3537243612811,2779.0,837.0,3530313.0,1174.0,42.25,41.450000000000045,-25.299999999999955,1635379200.0
2021-10-27,1333.0,1338.75,1259.7,1270.3,1304.238389455257,9711.0,2553.0,12665459.0,3776.0,38.88,79.04999999999995,-62.700000000000045,1635292800.0
2021-10-26,1305.65,1348.0,1285.85,1337.05,1319.66761950135,12594.0,2773.0,16619894.0,2590.0,20.57,62.15000000000009,31.399999999999864,1635206400.0
2021-10-25,1397.95,1397.95,1234.0,1305.15,1293.390378298188,9437.0,1845.0,12205725.0,4365.0,46.25,163.95000000000005,-92.79999999999995,1635120000.0
2021-10-22,1398.55,1440.0,1374.3,1384.25,1391.8078358208954,1072.0,294.0,1492018.0,767.0,71.55,65.70000000000005,-14.299999999999956,1634860800.0
2021-10-21,1418.1,1418.95,1362.2,1377.6,1379.7425658453697,3531.0,812.0,4871871.0,2247.0,63.64,56.75,-40.5,1634774400.0
2021-10-20,1420.5,1434.05,1380.15,1396.45,1404.8757475083055,4515.0,987.0,6343014.0,2559.0,56.68,53.89999999999986,-24.049999999999955,1634688000.0
2021-10-19,1454.15,1470.1,1418.95,1423.7,1449.497,2000.0,524.0,2898994.0,659.0,32.95,51.14999999999986,-30.450000000000045,1634601600.0
2021-10-18,1453.15,1462.4,1433.3,1443.2,1448.5262039660056,1412.0,382.0,2045319.0,780.0,55.24,29.100000000000136,-9.950000000000044,1634515200.0
2021-10-14,1499.0,1499.0,1450.4,1456.15,1463.730527638191,3184.0,955.0,4660518.0,1281.0,40.23,48.59999999999991,-42.84999999999991,1634169600.0
2021-10-13,1466.1,1475.45,1453.0,1460.35,1463.6489675516225,1356.0,435.0,1984708.0,466.0,34.37,22.450000000000045,-5.75,1634083200.0
2021-10-12,1484.4,1484.4,1454.0,1457.25,1461.5661764705883,1360.0,305.0,1987730.0,652.0,47.94,30.40000000000009,-27.15000000000009,1633996800.0
2021-10-11,1489.35,1497.2,1464.1,1467.25,1480.577363896848,2792.0,388.0,4133772.0,785.0,28.12,33.100000000000136,-22.09999999999991,1633910400.0
2021-10-08,1478.85,1505.5,1470.2,1490.2,1489.6559405940593,1616.0,409.0,2407284.0,744.0,46.04,35.299999999999955,11.350000000000136,1633651200.0
2021-10-07,1470.05,1507.5,1450.0,1479.75,1480.460245183888,2855.0,632.0,4226714.0,825.0,28.9,57.5,9.700000000000044,1633564800.0
2021-10-06,1514.85,1514.85,1398.0,1444.05,1449.7620516775935,5186.0,818.0,7518466.0,2131.0,41.09,116.84999999999992,-70.79999999999995,1633478400.0
2021-10-05,1492.65,1514.35,1489.9,1495.65,1502.6968325791854,1326.0,256.0,1992576.0,766.0,57.77,24.44999999999981,3.0,1633392000.0
2021-10-04,1454.4,1520.0,1454.4,1492.75,1495.6423537702608,2838.0,450.0,4244633.0,1431.0,50.42,65.59999999999991,38.34999999999991,1633305600.0
2021-10-01,1450.85,1475.0,1434.95,1450.65,1450.7294413057125,3186.0,686.0,4622024.0,1498.0,47.02,40.04999999999996,-0.1999999999998181,1633046400.0
2021-09-30,1456.15,1474.2,1440.45,1444.75,1453.0045489006825,3957.0,1128.0,5749539.0,1420.0,35.89,33.75,-11.400000000000093,1632960000.0
2021-09-29,1451.0,1483.1,1451.0,1475.3,1468.3524838449111,9904.0,1885.0,14542563.0,1543.0,15.58,32.09999999999991,24.299999999999955,1632873600.0
2021-09-28,1484.85,1520.0,1446.0,1470.5,1475.7956412596989,8764.0,1623.0,12933873.0,2826.0,32.25,74.0,-14.349999999999907,1632787200.0
2021-09-27,1533.9,1535.0,1471.8,1477.05,1485.6708463949844,2233.0,631.0,3317503.0,1292.0,57.86,63.200000000000045,-56.850000000000136,1632700800.0
2021-09-24,1519.0,1522.9,1470.3,1477.7,1497.711689125666,6382.0,983.0,9558396.0,3117.0,48.84,52.600000000000136,-41.29999999999996,1632441600.0
2021-09-23,1518.8,1520.55,1490.1,1500.1,1503.0499878670223,4121.0,704.0,6194069.0,816.0,19.8,30.450000000000045,-18.700000000000045,1632355200.0
2021-09-22,1446.0,1543.7,1444.35,1486.5,1505.3740012292562,9762.0,1801.0,14695461.0,2059.0,21.09,99.35000000000014,40.5,1632268800.0
2021-09-21,1399.0,1483.95,1399.0,1444.9,1448.2110389610389,2156.0,424.0,3122343.0,948.0,43.97,84.95000000000005,45.90000000000009,1632182400.0
2021-09-20,1494.9,1528.2,1433.1,1456.4,1482.6570012846394,5449.0,1209.0,8078998.0,3323.0,60.98,95.10000000000014,-38.5,1632096000.0
2021-09-17,1505.05,1558.15,1475.0,1494.9,1509.449825378347,8590.0,2042.0,12966174.0,4119.0,47.95,83.15000000000009,-10.149999999999864,1631836800.0
2021-09-16,1565.1,1582.65,1504.1,1516.65,1532.3443886917146,8171.0,2062.0,12520786.0,4335.0,53.05,78.55000000000018,-48.44999999999982,1631750400.0
2021-09-15,1669.8,1704.55,1556.0,1565.8,1619.1377655928718,13131.0,1740.0,21260898.0,4850.0,36.94,148.54999999999995,-104.0,1631664000.0
2021-09-14,1411.0,1675.0,1406.45,1639.8,1584.262920920794,15769.0,2879.0,24982242.0,7382.0,46.81,268.54999999999995,228.79999999999995,1631577600.0
2021-09-13,1405.1,1425.0,1387.05,1410.25,1410.9849583669084,3723.0,872.0,5253097.0,1422.0,38.2,37.950000000000045,5.150000000000091,1631491200.0
2021-09-09,1419.0,1430.95,1404.1,1409.65,1411.8808741373643,6086.0,1675.0,8592707.0,1511.0,24.83,26.850000000000136,-9.349999999999907,1631145600.0
2021-09-08,1394.55,1419.3,1387.0,1404.05,1399.7871709306637,2697.0,720.0,3775226.0,1121.0,41.56,32.299999999999955,9.5,1631059200.0
2021-09-07,1421.15,1425.0,1391.55,1404.7,1404.0829831932774,952.0,349.0,1336687.0,400.0,42.02,33.450000000000045,-16.450000000000045,1630972800.0
2021-09-06,1426.25,1429.15,1394.1,1397.05,1410.029823172341,3789.0,534.0,5342603.0,3052.0,80.55,35.05000000000018,-29.200000000000045,1630886400.0
2021-09-03,1419.8,1436.55,1411.0,1414.45,1420.5479683972912,1772.0,601.0,2517211.0,908.0,51.24,25.549999999999955,-5.349999999999909,1630627200.0
2021-09-02,1413.1,1436.0,1413.1,1420.2,1421.5214521452144,606.0,178.0,861442.0,432.0,71.29,22.90000000000009,7.100000000000136,1630540800.0
2021-09-01,1445.0,1445.0,1400.0,1418.05,1422.7380735338802,3291.0,660.0,4682231.0,1794.0,54.51,45.0,-26.950000000000045,1630454400.0
2021-08-31,1352.2,1440.0,1352.2,1409.6,1418.238347457627,2832.0,771.0,4016451.0,1750.0,61.79,87.79999999999995,57.39999999999986,1630368000.0
2021-08-30,1442.55,1450.85,1415.0,1425.4,1431.6957264957266,585.0,217.0,837542.0,360.0,61.54,35.84999999999991,-17.149999999999864,1630281600.0
2021-08-27,1450.0,1467.3,1404.4,1429.25,1439.8309294871794,1248.0,309.0,1796909.0,435.0,34.86,62.89999999999986,-20.75,1630022400.0
