Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-21,931.55,935.0,922.05,926.85,927.795334969313,401798.0,13868.0,372786310.0,169853.0,42.27,12.950000000000044,-4.699999999999932,1621555200.0
2021-05-20,906.0,928.0,905.0,924.6,920.0199221920018,1016605.0,27345.0,935296853.0,463125.0,45.56,23.0,18.600000000000023,1621468800.0
2021-05-19,890.0,905.95,883.65,904.05,897.0935518262128,344237.0,8412.0,308812793.0,107264.0,31.16,22.300000000000068,14.049999999999956,1621382400.0
2021-05-18,888.7,888.7,878.5,884.15,882.8570894317236,235308.0,8780.0,207743336.0,69617.0,29.59,10.200000000000044,-4.550000000000068,1621296000.0
2021-05-17,899.45,905.0,870.0,881.05,881.6207544238727,708090.0,25201.0,624266840.0,152284.0,21.51,35.0,-18.40000000000009,1621209600.0
2021-05-14,909.0,920.95,901.0,904.1,910.4617898734176,790000.0,21788.0,719264814.0,225553.0,28.55,19.950000000000045,-4.899999999999977,1620950400.0
2021-05-12,890.75,906.75,884.85,898.7,896.5456343649865,339229.0,13153.0,304134279.0,104975.0,30.95,21.899999999999977,7.950000000000045,1620757800.0
2021-05-11,901.0,905.95,888.5,890.75,895.4124285056208,349503.0,14883.0,312949330.0,88650.0,25.36,17.450000000000045,-10.25,1620671400.0
2021-05-10,890.2,906.0,877.7,900.25,896.0083227323595,731851.0,18610.0,655744587.0,260755.0,35.63,28.299999999999955,10.049999999999956,1620585000.0
2021-05-07,894.45,895.1,877.6,882.95,886.9108308372583,274097.0,6316.0,243099598.0,55675.0,20.31,17.5,-11.5,1620345600.0
2021-05-06,910.0,916.5,881.0,883.8,897.7822056335677,922719.0,24799.0,828400699.0,184933.0,20.04,35.5,-26.200000000000045,1620259200.0
2021-05-05,885.0,899.0,869.55,888.7,886.2781097510859,657014.0,14548.0,582297126.0,177497.0,27.02,29.450000000000045,3.7000000000000455,1620153000.0
2021-05-04,914.0,914.0,876.1,878.55,888.8896217270818,321884.0,10228.0,286119347.0,90370.0,28.08,37.89999999999998,-35.450000000000045,1620086400.0
2021-05-03,919.0,924.0,906.45,909.55,913.1477902104187,356052.0,10315.0,325128097.0,70468.0,19.79,17.55,-9.45,1620000000.0
2021-04-30,904.0,920.6,901.2,911.3,911.43492429289,277715.0,6152.0,253119150.0,59418.0,21.4,19.4,7.3,1619740800.0
2021-04-29,911.05,917.2,904.05,906.5,910.3245318769864,309267.0,9093.0,281533337.0,93770.0,30.32,13.15,-4.55,1619654400.0
2021-04-28,918.25,918.25,903.0,910.45,910.1677949549238,301046.0,7327.0,274002374.0,54208.0,18.01,15.25,-7.8,1619568000.0
2021-04-27,915.0,919.8,901.05,912.25,909.411157277056,270281.0,6786.0,245796557.0,39172.0,14.49,18.75,-2.75,1619481600.0
2021-04-26,935.5,940.0,870.0,900.4,911.454074315048,488757.0,11356.0,445479559.0,123717.0,25.31,70.0,-35.1,1619395200.0
2021-04-23,945.95,953.05,923.0,935.5,934.1770021943056,457548.0,11795.0,427430819.0,77694.0,16.98,30.05,-10.45,1619136000.0
2021-04-22,959.45,963.35,939.0,944.35,952.899754702674,437836.0,11109.0,417213817.0,80252.0,18.33,24.35,-15.1,1619049600.0
2021-04-20,960.0,966.0,941.05,949.3,951.6217221131864,618043.0,14886.0,588143144.0,106620.0,17.25,24.95,-10.7,1618876800.0
2021-04-19,943.0,954.2,924.25,946.6,945.6021000052872,964569.0,23965.0,912098472.0,185216.0,19.2,29.95,3.6,1618790400.0
2021-04-16,920.0,944.4,910.2,938.7,929.4853038727606,453759.0,12197.0,421762322.0,82291.0,18.14,34.2,18.7,1618531200.0
2021-04-15,900.0,925.15,882.6,914.2,911.8349309133052,564291.0,13382.0,514540245.0,53429.0,9.47,42.55,14.2,1618444800.0
2021-04-13,928.0,932.4,878.25,885.2,899.9891777439769,645614.0,15433.0,581045613.0,106461.0,16.49,54.15,-42.8,1618272000.0
2021-04-12,893.0,940.0,879.85,903.0,914.8120664671368,1275999.0,28505.0,1167299282.0,116202.0,9.11,60.15,10.0,1618185600.0
2021-04-09,843.0,892.0,836.75,882.3,874.5676742631558,350074.0,8969.0,306163404.0,86486.0,24.7,55.25,39.3,1617926400.0
2021-04-08,843.5,850.05,840.1,841.75,841.8008605976106,291193.0,3695.0,245126518.0,243113.0,83.49,9.95,-1.75,1617840000.0
2021-04-07,836.2,844.7,828.75,840.6,838.9793072152473,165275.0,9915.0,138662305.0,82767.0,50.08,15.95,4.4,1617753600.0
2021-04-06,825.0,839.85,823.0,836.2,833.2305200300922,212680.0,5541.0,177211467.0,53308.0,25.06,16.85,11.2,1617667200.0
2021-04-05,822.0,826.9,806.2,819.35,815.8754117394651,79237.0,2382.0,64647520.0,14408.0,18.18,20.7,-2.65,1617580800.0
2021-04-01,822.0,823.8,811.8,818.3,818.7008265044964,85178.0,4438.0,69735299.0,36073.0,42.35,12.0,-3.7,1617235200.0
2021-03-31,812.2,823.65,805.3,815.25,817.1459072847682,151000.0,5754.0,123389032.0,64793.0,42.91,18.35,3.05,1617148800.0
