Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-18,73.45,81.1,73.45,81.1,80.5925925925926,27.0,4.0,2176.0,27.0,100.0,7.649999999999991,7.649999999999991,1621296000.0
2021-05-17,77.25,77.25,77.25,77.25,77.2,5.0,2.0,386.0,5.0,100.0,0.0,0.0,1621209600.0
2021-05-14,83.75,83.75,81.3,81.3,83.0,10.0,3.0,830.0,10.0,100.0,2.450000000000003,-2.450000000000003,1620950400.0
2021-05-12,85.5,85.5,81.3,81.3,83.0,2.0,2.0,166.0,2.0,100.0,4.200000000000003,-4.200000000000003,1620757800.0
2021-05-11,85.5,85.5,85.5,85.5,85.47058823529412,17.0,2.0,1453.0,17.0,100.0,0.0,0.0,1620671400.0
2021-05-10,88.6,88.6,81.7,83.0,85.04545454545455,22.0,4.0,1871.0,22.0,100.0,6.899999999999992,-5.599999999999994,1620585000.0
2021-05-07,92.95,92.95,86.0,86.0,86.28,50.0,4.0,4314.0,50.0,100.0,6.950000000000003,-6.950000000000003,1620345600.0
2021-05-05,90.25,90.25,90.25,90.25,90.2,5.0,1.0,451.0,5.0,100.0,0.0,0.0,1620153000.0
2021-05-03,95.0,97.85,95.0,95.0,95.01503759398496,133.0,7.0,12637.0,133.0,100.0,2.85,0.0,1620000000.0
2021-04-29,99.95,99.95,99.95,99.95,99.94285714285714,70.0,1.0,6996.0,70.0,100.0,0.0,0.0,1619654400.0
2021-04-28,98.6,98.6,98.5,98.6,98.49056603773586,53.0,5.0,5220.0,53.0,100.0,0.1,0.0,1619568000.0
2021-04-27,94.05,95.7,94.05,95.7,94.6,30.0,2.0,2838.0,30.0,100.0,1.65,1.65,1619481600.0
2021-04-26,99.0,99.0,99.0,99.0,99.0,4.0,1.0,396.0,4.0,100.0,0.0,0.0,1619395200.0
2021-04-20,96.6,96.6,96.6,96.6,96.5945945945946,37.0,1.0,3574.0,37.0,100.0,0.0,0.0,1618876800.0
2021-04-13,106.0,106.0,101.65,101.65,103.3,10.0,3.0,1033.0,10.0,100.0,4.35,-4.35,1618272000.0
2021-04-12,106.95,106.95,106.95,106.95,106.5,2.0,1.0,213.0,2.0,100.0,0.0,0.0,1618185600.0
2021-04-08,112.55,112.55,112.55,112.55,112.44444444444444,9.0,1.0,1012.0,9.0,100.0,0.0,0.0,1617840000.0
2021-04-01,112.55,112.55,112.55,112.55,112.54545454545456,11.0,2.0,1238.0,11.0,100.0,0.0,0.0,1617235200.0
2021-03-31,114.8,114.8,114.8,114.8,114.0,1.0,1.0,114.0,1.0,100.0,0.0,0.0,1617148800.0
2021-03-25,116.9,116.9,116.9,116.9,116.0,1.0,1.0,116.0,1.0,100.0,0.0,0.0,1616630400.0
2021-03-24,111.0,114.65,111.0,114.65,111.58333333333331,12.0,3.0,1339.0,12.0,100.0,3.65,3.65,1616544000.0
2021-03-23,112.45,112.45,112.45,112.45,112.33333333333331,3.0,2.0,337.0,3.0,100.0,0.0,0.0,1616457600.0
2021-03-12,117.0,117.0,114.7,114.7,114.83529411764704,85.0,4.0,9761.0,85.0,100.0,2.3,-2.3,1615507200.0
2021-03-08,116.0,117.1,116.0,117.0,116.73684210526316,152.0,5.0,17744.0,152.0,100.0,1.1,1.0,1615161600.0
2021-03-05,120.0,120.0,118.0,118.0,118.8,50.0,5.0,5940.0,50.0,100.0,2.0,-2.0,1614902400.0
2021-03-04,120.0,120.0,120.0,120.0,120.0,23.0,2.0,2760.0,23.0,100.0,0.0,0.0,1614816000.0
2021-03-03,118.65,120.0,118.65,120.0,119.5,52.0,8.0,6214.0,52.0,100.0,1.35,1.35,1614729600.0
2021-03-02,123.5,123.5,121.05,121.05,121.69117647058825,68.0,4.0,8275.0,68.0,100.0,2.45,-2.45,1614643200.0
2021-02-19,123.5,123.5,123.5,123.5,123.4,5.0,1.0,617.0,5.0,100.0,0.0,0.0,1613692800.0
2021-02-16,125.9,125.9,125.9,125.9,125.9,20.0,1.0,2518.0,20.0,100.0,0.0,0.0,1613433600.0
2021-02-15,130.0,130.0,128.4,128.4,129.2,20.0,2.0,2584.0,20.0,100.0,1.6,-1.6,1613347200.0
2021-02-11,131.0,131.0,131.0,131.0,131.0,100.0,2.0,13100.0,100.0,100.0,0.0,0.0,1613001600.0
2021-02-05,131.3,131.3,131.3,131.3,131.28,25.0,2.0,3282.0,25.0,100.0,0.0,0.0,1612483200.0
