Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-21,7.2,7.2,7.2,7.2,7.2,8105.0,52.0,58356.0,8105.0,100.0,0.0,0.0,1621555200.0
2021-05-20,6.86,6.86,6.86,6.86,6.859957776213934,21315.0,71.0,146220.0,21315.0,100.0,0.0,0.0,1621468800.0
2021-05-19,6.54,6.54,6.27,6.54,6.517423682564948,35182.0,290.0,229296.0,35182.0,100.0,0.2700000000000004,0.0,1621382400.0
2021-05-18,6.22,6.23,6.14,6.23,6.2135306553911205,17501.0,123.0,108743.0,17501.0,100.0,0.0900000000000007,0.0100000000000006,1621296000.0
2021-05-17,5.92,5.94,5.67,5.94,5.923358938547486,28640.0,218.0,169645.0,28640.0,100.0,0.2700000000000004,0.0200000000000004,1621209600.0
2021-05-14,5.73,5.74,5.47,5.66,5.719405516379541,22406.0,183.0,128149.0,22406.0,100.0,0.2700000000000004,-0.0700000000000002,1620950400.0
2021-05-12,5.47,5.47,5.25,5.47,5.449669080702727,28859.0,171.0,157272.0,28859.0,100.0,0.2199999999999997,0.0,1620757800.0
2021-05-11,5.21,5.21,5.21,5.21,5.209944751381215,4525.0,49.0,23575.0,4525.0,100.0,0.0,0.0,1620671400.0
2021-05-10,4.97,4.97,4.97,4.97,4.9699544967880085,14944.0,61.0,74271.0,14944.0,100.0,0.0,0.0,1620585000.0
2021-05-07,4.74,4.74,4.74,4.74,4.73998696868652,26091.0,124.0,123671.0,26091.0,100.0,0.0,0.0,1620345600.0
2021-05-06,4.51,4.52,4.51,4.52,4.519298507184524,53657.0,185.0,242492.0,53657.0,100.0,0.0099999999999997,0.0099999999999997,1620259200.0
2021-05-05,4.11,4.31,3.98,4.31,4.260827718960539,10390.0,75.0,44270.0,10390.0,100.0,0.3299999999999996,0.1999999999999993,1620153000.0
2021-05-04,4.18,4.29,3.92,4.11,4.207778819119025,10670.0,45.0,44897.0,10670.0,100.0,0.3700000000000001,-0.0699999999999994,1620086400.0
2021-05-03,4.18,4.18,3.88,4.09,4.090656799259944,3243.0,34.0,13266.0,3243.0,100.0,0.3,-0.09,1620000000.0
2021-04-30,4.2,4.2,3.9,4.01,4.107645492582731,2629.0,27.0,10799.0,2629.0,100.0,0.3,-0.19,1619740800.0
2021-04-29,3.85,4.11,3.85,4.09,4.046414674819344,10794.0,51.0,43677.0,10794.0,100.0,0.26,0.24,1619654400.0
2021-04-28,3.92,4.0,3.73,3.92,3.9123070325900513,4664.0,56.0,18247.0,4664.0,100.0,0.27,0.0,1619568000.0
2021-04-27,3.75,3.98,3.66,3.92,3.918473547267997,3459.0,25.0,13554.0,3459.0,100.0,0.32,0.17,1619481600.0
2021-04-26,3.8,4.01,3.68,3.81,3.7972270363951472,1154.0,27.0,4382.0,1154.0,100.0,0.33,0.01,1619395200.0
2021-04-23,3.76,3.96,3.68,3.87,3.783064621837725,7629.0,32.0,28861.0,7629.0,100.0,0.28,0.11,1619136000.0
2021-04-22,4.05,4.05,3.78,3.78,3.830508474576271,3245.0,28.0,12430.0,3245.0,100.0,0.27,-0.27,1619049600.0
2021-04-20,4.07,4.07,3.76,3.94,3.870726495726496,1872.0,21.0,7246.0,1872.0,100.0,0.31,-0.13,1618876800.0
2021-04-19,4.01,4.08,3.8,3.9,3.853071981551639,6071.0,28.0,23392.0,6071.0,100.0,0.28,-0.11,1618790400.0
2021-04-16,4.05,4.1,3.81,4.0,4.00355871886121,281.0,11.0,1125.0,281.0,100.0,0.29,-0.05,1618531200.0
2021-04-15,4.1,4.1,3.81,3.94,3.9140461215932913,1431.0,20.0,5601.0,1431.0,100.0,0.29,-0.16,1618444800.0
2021-04-13,4.15,4.15,3.83,3.96,3.8439356301976457,9259.0,31.0,35591.0,9259.0,100.0,0.32,-0.19,1618272000.0
2021-04-12,4.12,4.12,3.78,4.03,3.875,2152.0,41.0,8339.0,2152.0,100.0,0.34,-0.09,1618185600.0
2021-04-09,4.2,4.2,3.91,3.96,3.9944417197972863,6117.0,42.0,24434.0,6117.0,100.0,0.29,-0.24,1617926400.0
2021-04-08,4.02,4.1,3.86,4.1,4.063719991025353,4457.0,42.0,18112.0,4457.0,100.0,0.24,0.08,1617840000.0
2021-04-07,4.1,4.11,3.92,4.02,4.019038076152305,998.0,43.0,4011.0,998.0,100.0,0.19,-0.08,1617753600.0
2021-04-06,4.14,4.14,3.81,3.99,4.0285515320334255,2872.0,42.0,11570.0,2872.0,100.0,0.33,-0.15,1617667200.0
2021-04-05,4.15,4.15,3.87,3.96,3.9430628272251305,1528.0,33.0,6025.0,1528.0,100.0,0.28,-0.19,1617580800.0
2021-04-01,4.0,4.06,3.8,4.0,3.9912727272727273,1375.0,28.0,5488.0,1375.0,100.0,0.26,0.0,1617235200.0
2021-03-31,4.15,4.15,3.86,3.89,3.895112285336856,3785.0,26.0,14743.0,3785.0,100.0,0.29,-0.26,1617148800.0
2021-03-30,4.17,4.17,3.85,4.03,3.970345112626576,9678.0,21.0,38425.0,9678.0,100.0,0.32,-0.14,1617062400.0
2021-03-26,4.05,4.13,3.85,3.99,3.871664927709048,6709.0,29.0,25975.0,6709.0,100.0,0.28,-0.06,1616716800.0
2021-03-25,4.19,4.19,3.93,3.94,3.969358533791523,13968.0,26.0,55444.0,13968.0,100.0,0.26,-0.25,1616630400.0
2021-03-24,4.14,4.14,4.0,4.01,4.018537508874339,12677.0,28.0,50943.0,12677.0,100.0,0.14,-0.13,1616544000.0
