Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-18,377.95,378.9,371.25,376.55,374.61310143720056,67214.0,2087.0,25179245.0,30689.0,45.66,7.649999999999977,-1.3999999999999773,1621296000.0
2021-05-17,369.9,377.8,362.5,375.05,369.7900961481744,33906.0,848.0,12538103.0,6459.0,19.05,15.300000000000011,5.150000000000034,1621209600.0
2021-05-14,371.9,371.9,361.4,363.15,367.5966016905296,34782.0,1128.0,12785745.0,9054.0,26.03,10.5,-8.75,1620950400.0
2021-05-12,371.0,378.0,362.25,364.6,369.7588063504272,83207.0,2424.0,30766521.0,32160.0,38.65,15.75,-6.399999999999977,1620757800.0
2021-05-11,380.0,380.0,370.0,371.75,374.99059259523216,28063.0,831.0,10523361.0,12648.0,45.07,10.0,-8.25,1620671400.0
2021-05-10,385.0,385.35,375.0,377.35,378.9693671062731,28662.0,849.0,10862020.0,9267.0,32.33,10.350000000000025,-7.649999999999977,1620585000.0
2021-05-07,378.85,385.2,375.0,379.1,380.8901493437924,33145.0,999.0,12624604.0,10949.0,33.03,10.199999999999989,0.25,1620345600.0
2021-05-06,376.1,387.25,371.5,378.85,377.5243961062373,33284.0,1050.0,12565522.0,6243.0,18.76,15.75,2.75,1620259200.0
2021-05-05,372.0,383.7,370.15,375.05,377.7391313554836,47223.0,1259.0,17837975.0,9856.0,20.87,13.550000000000011,3.050000000000012,1620153000.0
2021-05-04,383.8,383.8,368.85,370.9,374.1514876014274,43997.0,1247.0,16461543.0,16254.0,36.94,14.949999999999989,-12.900000000000034,1620086400.0
2021-05-03,383.75,389.55,374.55,376.25,381.5893859558494,29037.0,734.0,11080211.0,7857.0,27.06,15.0,-7.5,1620000000.0
2021-04-30,379.0,386.2,373.5,384.85,377.6044484761613,798116.0,1966.0,301372152.0,749023.0,93.85,12.7,5.85,1619740800.0
2021-04-29,401.0,407.0,376.75,380.95,390.4849435540772,79368.0,2958.0,30992009.0,20567.0,25.91,30.25,-20.05,1619654400.0
2021-04-28,387.0,403.25,380.8,401.0,394.34903207469705,94997.0,3153.0,37461975.0,51348.0,54.05,22.45,14.0,1619568000.0
2021-04-27,373.5,385.0,369.7,383.45,378.4662567578189,114497.0,1777.0,43333251.0,24496.0,21.39,15.3,9.95,1619481600.0
2021-04-26,351.4,377.7,351.4,373.1,364.3665780834767,108749.0,2832.0,39624501.0,46426.0,42.69,26.3,21.7,1619395200.0
2021-04-23,356.9,363.95,350.35,354.7,357.01325010745853,53509.0,1567.0,19103422.0,12183.0,22.77,13.6,-2.2,1619136000.0
2021-04-22,368.0,368.0,353.0,357.35,359.284958614263,72972.0,2729.0,26217742.0,26245.0,35.97,15.0,-10.65,1619049600.0
2021-04-20,375.1,377.0,364.0,368.0,371.21558352402747,43700.0,1342.0,16222121.0,19683.0,45.04,13.0,-7.1,1618876800.0
2021-04-19,384.0,384.0,370.9,372.6,374.22973361441166,20872.0,646.0,7810923.0,5350.0,25.63,13.1,-11.4,1618790400.0
2021-04-16,382.1,394.4,382.1,386.3,390.0310783715456,45884.0,1209.0,17896186.0,13127.0,28.61,12.3,4.2,1618531200.0
2021-04-15,371.9,389.9,371.55,385.85,379.8461331966713,40977.0,1280.0,15564955.0,8843.0,21.58,18.35,13.95,1618444800.0
2021-04-13,387.0,387.0,363.5,367.65,371.0219368802832,68378.0,2689.0,25369738.0,18690.0,27.33,23.5,-19.35,1618272000.0
2021-04-12,387.8,390.2,378.85,381.85,383.9874262056275,39129.0,1300.0,15025044.0,6268.0,16.02,11.35,-5.95,1618185600.0
2021-04-09,394.8,404.45,388.1,391.0,396.9767815218893,57928.0,1745.0,22996071.0,21876.0,37.76,16.35,-3.8,1617926400.0
2021-04-08,392.2,397.95,388.2,396.1,393.03002333101387,48862.0,778.0,19204233.0,30407.0,62.23,9.75,3.9,1617840000.0
2021-04-07,383.0,395.45,377.1,389.0,388.9557825647099,40527.0,1511.0,15763211.0,20458.0,50.48,18.35,6.0,1617753600.0
2021-04-06,375.0,381.15,367.1,379.9,374.6106483069535,40814.0,1129.0,15289359.0,7875.0,19.29,14.05,4.9,1617667200.0
2021-04-05,390.6,393.45,364.3,372.9,374.96876574307294,69475.0,2039.0,26050955.0,18823.0,27.09,29.15,-17.7,1617580800.0
2021-04-01,392.0,398.95,383.45,393.15,390.513930093016,44831.0,1710.0,17507130.0,12542.0,27.98,15.5,1.15,1617235200.0
2021-03-31,381.2,398.25,379.6,393.5,387.6318863340777,40751.0,1640.0,15796387.0,20735.0,50.88,18.65,12.3,1617148800.0
2021-03-30,388.2,388.2,375.5,385.9,382.752565852672,19779.0,837.0,7570463.0,5104.0,25.81,12.7,-2.3,1617062400.0
2021-03-26,373.0,387.0,361.0,383.35,376.749527472892,60314.0,1944.0,22723271.0,19770.0,32.78,26.0,10.35,1616716800.0
2021-03-25,374.6,374.75,358.45,368.0,367.8986710168014,626494.0,1076.0,230486310.0,592310.0,94.54,16.3,-6.6,1616630400.0
2021-03-24,381.0,381.0,366.0,370.55,371.8582804305824,72460.0,2287.0,26944851.0,21927.0,30.26,15.0,-10.45,1616544000.0
2021-03-23,397.0,397.0,381.0,382.75,384.42923047427325,83454.0,1084.0,32082157.0,57366.0,68.74,16.0,-14.25,1616457600.0
2021-03-22,401.65,401.65,384.35,390.8,388.8400451538381,76184.0,2180.0,29623390.0,34600.0,45.42,17.3,-10.85,1616371200.0
2021-03-19,375.05,405.0,372.8,397.6,387.9594741024344,83058.0,2298.0,32223138.0,30146.0,36.3,32.2,22.55,1616112000.0
2021-03-18,386.1,400.0,377.6,380.35,390.94344558462205,69190.0,1692.0,27049377.0,23242.0,33.59,22.4,-5.75,1616025600.0
2021-03-17,401.75,408.5,380.2,386.05,396.1756794574218,60747.0,1948.0,24066484.0,20133.0,33.14,28.3,-15.7,1615939200.0
2021-03-16,401.3,406.3,388.25,399.05,394.3408218037111,43222.0,1101.0,17044199.0,21489.0,49.72,18.05,-2.25,1615852800.0
2021-03-15,410.0,410.05,397.3,401.15,401.018205724689,39548.0,1231.0,15859468.0,13161.0,33.28,12.75,-8.85,1615766400.0
2021-03-12,419.5,420.5,401.4,410.3,410.05359923556057,56512.0,1246.0,23172949.0,9001.0,15.93,19.1,-9.2,1615507200.0
2021-03-10,418.5,420.55,412.4,419.4,418.9181229773464,21630.0,661.0,9061199.0,6252.0,28.9,8.15,0.9,1615334400.0
2021-03-09,414.0,416.0,408.8,413.95,411.69356044558526,80254.0,2647.0,33040055.0,53169.0,66.25,7.2,-0.05,1615248000.0
2021-03-08,407.05,417.3,402.85,408.05,413.5671935008575,124201.0,3484.0,51365459.0,64988.0,52.32,14.45,1.0,1615161600.0
2021-03-05,392.2,408.5,392.2,404.35,400.7095018001968,80269.0,2352.0,32164551.0,39440.0,49.13,16.3,12.15,1614902400.0
2021-03-04,380.0,397.7,380.0,396.95,395.16198118324814,53463.0,2911.0,21126545.0,25416.0,47.54,17.7,16.95,1614816000.0
2021-03-03,395.0,398.75,386.5,391.95,393.2557307253263,64826.0,1928.0,25493196.0,28556.0,44.05,12.25,-3.05,1614729600.0
2021-03-02,386.5,390.3,382.25,387.65,386.2436955899783,48934.0,1513.0,18900449.0,21304.0,43.54,8.05,1.15,1614643200.0
2021-03-01,394.9,399.25,382.05,386.5,390.491858145073,77685.0,2214.0,30335360.0,22828.0,29.39,17.2,-8.4,1614556800.0
2021-02-26,384.9,389.3,377.45,385.3,382.072621304929,114443.0,923.0,43725537.0,88870.0,77.65,11.85,0.4,1614297600.0
2021-02-25,386.85,388.2,379.85,383.25,384.1447735191638,28700.0,619.0,11024955.0,6249.0,21.77,8.35,-3.6,1614211200.0
2021-02-24,383.7,389.9,371.5,380.25,380.6873686913488,171352.0,3113.0,65231542.0,108150.0,63.12,18.4,-3.45,1614124800.0
2021-02-23,399.0,399.0,377.85,381.1,386.2800481803321,23246.0,795.0,8979466.0,5631.0,24.22,21.15,-17.9,1614038400.0
2021-02-22,398.8,399.2,377.3,386.85,391.7073735290159,869231.0,1811.0,340484192.0,813845.0,93.63,21.9,-11.95,1613952000.0
2021-02-19,400.0,402.0,393.85,395.65,397.8457926603237,16186.0,654.0,6439532.0,5650.0,34.91,8.15,-4.35,1613692800.0
2021-02-18,399.9,404.65,397.6,398.5,400.2809174401088,20579.0,707.0,8237381.0,8615.0,41.86,7.05,-1.4,1613606400.0
2021-02-17,398.65,407.15,392.7,395.2,399.61729771151903,28709.0,1269.0,11472613.0,14107.0,49.14,14.45,-3.45,1613520000.0
2021-02-16,394.95,400.5,392.0,397.5,396.989177238782,77799.0,2561.0,30885361.0,44451.0,57.14,8.5,2.55,1613433600.0
2021-02-15,402.0,402.0,392.25,394.05,395.4476525280222,784823.0,1179.0,310356413.0,765808.0,97.58,9.75,-7.95,1613347200.0
2021-02-12,401.0,401.0,391.6,397.85,395.2387546627008,82034.0,3348.0,32423016.0,45427.0,55.38,9.4,-3.15,1613088000.0
2021-02-11,408.4,408.9,397.05,399.5,400.0570945685612,1154961.0,3190.0,462050342.0,1100601.0,95.29,11.85,-8.9,1613001600.0
2021-02-10,406.65,410.0,403.3,408.2,407.07237616767407,63695.0,2018.0,25928475.0,20788.0,32.64,6.7,1.55,1612915200.0
2021-02-09,400.6,410.5,392.1,406.65,393.11829280845234,40405753.0,24441.0,15884240639.0,38031428.0,94.12,18.4,6.05,1612828800.0
2021-02-08,419.9,419.9,406.05,408.5,414.12577474603,109068.0,752.0,45167870.0,5908.0,5.42,13.85,-11.4,1612742400.0
2021-02-05,417.7,420.55,406.7,410.0,414.1651620385624,75877.0,1986.0,31425610.0,23272.0,30.67,13.85,-7.7,1612483200.0
2021-02-04,422.5,422.7,401.35,413.25,410.1700710821422,77938.0,1805.0,31967835.0,10646.0,13.66,21.35,-9.25,1612396800.0
2021-02-03,413.9,417.85,405.65,410.75,413.4061924069296,46121.0,1159.0,19066707.0,7612.0,16.5,12.2,-3.15,1612310400.0
2021-02-02,414.6,420.35,403.25,414.55,413.0197291117237,268081.0,1238.0,110722742.0,225329.0,84.05,17.1,-0.05,1612224000.0
2021-02-01,427.75,427.75,409.0,416.2,415.2561818227835,39511.0,1212.0,16407187.0,5461.0,13.82,18.75,-11.55,1612137600.0
2021-01-29,433.0,433.65,408.5,427.3,422.8459938900728,38953.0,1439.0,16471120.0,8122.0,20.85,25.15,-5.7,1611878400.0
2021-01-28,413.7,441.75,408.65,422.25,425.3967446029234,90373.0,3229.0,38444380.0,18326.0,20.28,33.1,8.55,1611792000.0
2021-01-27,410.05,439.0,400.95,428.8,416.7559721645202,38512.0,1715.0,16050106.0,9845.0,25.56,38.05,18.75,1611705600.0
2021-01-25,428.5,441.4,401.25,411.75,414.9355196215525,134444.0,5359.0,55785591.0,24635.0,18.32,40.15,-16.75,1611532800.0
2021-01-22,441.0,455.6,420.55,428.15,438.53236574452825,198018.0,6565.0,86837302.0,40753.0,20.58,35.05,-12.85,1611273600.0
2021-01-21,410.0,451.0,409.25,438.55,431.9996152707902,168950.0,5673.0,72986335.0,37870.0,22.41,41.75,28.55,1611187200.0
2021-01-20,393.0,409.45,389.8,405.5,400.3152211679808,37415.0,1341.0,14977794.0,10246.0,27.38,19.65,12.5,1611100800.0
2021-01-19,387.6,402.0,382.25,395.2,388.327382325796,34672.0,1304.0,13464087.0,7944.0,22.91,19.75,7.6,1611014400.0
2021-01-18,392.0,397.0,375.7,379.05,386.0838201556255,42281.0,1377.0,16324010.0,8105.0,19.17,21.3,-12.95,1610928000.0
2021-01-15,398.0,417.5,379.2,385.25,397.99120695486096,100534.0,3443.0,40011648.0,24929.0,24.8,38.3,-12.75,1610668800.0
2021-01-14,399.15,402.25,393.5,398.3,396.632794983184,57088.0,1231.0,22642973.0,30280.0,53.04,8.75,-0.85,1610582400.0
2021-01-13,405.0,405.0,394.35,400.25,397.8071573594429,52701.0,3510.0,20964835.0,13163.0,24.98,10.65,-4.75,1610496000.0
2021-01-12,395.5,405.0,391.35,402.7,397.5379471419792,40675.0,1228.0,16169856.0,8315.0,20.44,13.65,7.2,1610409600.0
2021-01-11,400.0,408.65,387.0,399.8,397.2460944584057,77198.0,2390.0,30666604.0,22821.0,29.56,21.65,-0.2,1610323200.0
2021-01-08,396.0,404.4,390.9,400.15,400.4435007830381,49806.0,1746.0,19944489.0,22118.0,44.41,13.5,4.15,1610064000.0
2021-01-07,386.0,401.8,385.6,395.1,392.51776907936926,45219.0,1351.0,17749261.0,17805.0,39.38,16.2,9.1,1609977600.0
2021-01-06,379.95,385.4,373.45,383.65,381.08461492250393,66584.0,1463.0,25374138.0,17215.0,25.85,11.95,3.7,1609891200.0
2021-01-05,370.0,379.7,370.0,376.55,374.6487074518336,34931.0,863.0,13086854.0,6855.0,19.62,9.7,6.55,1609804800.0
2021-01-04,382.95,382.95,368.85,373.55,373.5409875492572,54053.0,1927.0,20191011.0,18335.0,33.92,14.1,-9.4,1609718400.0
2021-01-01,383.7,385.25,373.95,378.15,380.92432501219537,47149.0,1392.0,17960201.0,14921.0,31.65,11.3,-5.55,1609459200.0
2020-12-31,369.15,382.3,366.5,380.55,375.4201761365195,109347.0,2885.0,41051070.0,38546.0,35.25,15.8,11.4,1609372800.0
2020-12-30,373.7,373.7,357.05,368.7,360.9973941412635,292418.0,1472.0,105562136.0,248998.0,85.15,16.65,-5.0,1609286400.0
2020-12-29,357.5,374.15,356.4,368.65,365.82686904104327,83278.0,2543.0,30465330.0,30135.0,36.19,17.75,11.15,1609200000.0
