Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-18,0.37,0.37,0.36,0.37,0.369525085064794,55252.0,42.0,20417.0,55252.0,100.0,0.01,0.0,1621296000.0
2021-05-17,0.36,0.36,0.36,0.36,0.3599533663654911,13724.0,26.0,4940.0,13724.0,100.0,0.0,0.0,1621209600.0
2021-05-14,0.35,0.35,0.35,0.35,0.3499971788071996,17723.0,38.0,6203.0,17723.0,100.0,0.0,0.0,1620950400.0
2021-05-12,0.33,0.34,0.33,0.34,0.3389965489779665,15068.0,30.0,5108.0,15068.0,100.0,0.01,0.01,1620757800.0
2021-05-11,0.32,0.33,0.31,0.33,0.3253139717425432,25480.0,53.0,8289.0,25480.0,100.0,0.02,0.01,1620671400.0
2021-05-10,0.3,0.32,0.3,0.32,0.3072772163820093,39287.0,77.0,12072.0,39287.0,100.0,0.02,0.02,1620585000.0
2021-05-07,0.32,0.32,0.3,0.31,0.3114413434819379,41385.0,67.0,12889.0,41385.0,100.0,0.02,-0.01,1620345600.0
2021-05-06,0.33,0.33,0.31,0.31,0.3140669990870145,14239.0,70.0,4472.0,14239.0,100.0,0.02,-0.02,1620259200.0
2021-05-05,0.32,0.33,0.31,0.32,0.3195797602478337,44546.0,60.0,14236.0,44546.0,100.0,0.02,0.0,1620153000.0
2021-05-04,0.33,0.33,0.32,0.32,0.3201743763623153,4129.0,43.0,1322.0,4129.0,100.0,0.01,-0.01,1620086400.0
2021-05-03,0.32,0.33,0.31,0.33,0.3168041734002438,35271.0,68.0,11174.0,35271.0,100.0,0.02,0.01,1620000000.0
2021-04-30,0.33,0.33,0.32,0.32,0.3249118857921393,33763.0,49.0,10970.0,33763.0,100.0,0.01,-0.01,1619740800.0
2021-04-29,0.34,0.34,0.33,0.33,0.3331245260624443,30331.0,49.0,10104.0,30331.0,100.0,0.01,-0.01,1619654400.0
2021-04-28,0.35,0.35,0.33,0.34,0.335339827076721,18274.0,35.0,6128.0,18274.0,100.0,0.02,-0.01,1619568000.0
2021-04-27,0.35,0.35,0.34,0.34,0.3465728746675817,11657.0,48.0,4040.0,11657.0,100.0,0.01,-0.01,1619481600.0
