Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-19,134.3,134.3,122.1,134.3,134.07128994695304,30916.0,172.0,4144948.0,29719.0,96.13,12.200000000000015,0.0,1621382400.0
2021-05-18,127.95,127.95,127.95,127.95,127.94997310381926,16731.0,52.0,2140731.0,16728.0,99.98,0.0,0.0,1621296000.0
2021-05-17,121.9,121.9,121.9,121.9,121.8997955010225,1956.0,15.0,238436.0,1956.0,100.0,0.0,0.0,1621209600.0
2021-05-14,116.1,116.1,116.1,116.1,116.0999549752364,2221.0,19.0,257858.0,2221.0,100.0,0.0,0.0,1620950400.0
2021-05-12,110.55,110.6,110.55,110.6,110.57301360057264,2794.0,17.0,308941.0,2794.0,100.0,0.0499999999999971,0.0499999999999971,1620757800.0
2021-05-11,100.45,105.45,96.0,105.35,105.10706028810245,11246.0,55.0,1182034.0,10871.0,96.67,9.450000000000005,4.899999999999992,1620671400.0
2021-05-10,95.75,100.45,95.7,100.45,99.81896247500292,8501.0,41.0,848561.0,8211.0,96.59,4.75,4.700000000000003,1620585000.0
2021-05-07,95.9,95.9,88.0,95.7,93.6273756139227,4683.0,38.0,438457.0,4392.0,93.79,7.900000000000006,-0.2000000000000028,1620345600.0
2021-05-06,91.35,91.35,91.35,91.35,91.3497461928934,1970.0,9.0,179959.0,1970.0,100.0,0.0,0.0,1620259200.0
2021-05-05,87.05,87.05,87.0,87.0,87.0,24.0,2.0,2088.0,12.0,50.0,0.0499999999999971,-0.0499999999999971,1620153000.0
2021-05-04,84.5,88.7,80.3,88.7,88.62462760675272,3021.0,30.0,267735.0,3015.0,99.8,8.400000000000006,4.200000000000003,1620086400.0
2021-05-03,81.05,87.75,81.0,84.5,85.71729957805907,237.0,8.0,20315.0,167.0,70.46,6.75,3.45,1620000000.0
2021-04-30,77.25,85.25,77.2,83.65,82.65570599613152,517.0,12.0,42733.0,364.0,70.41,8.05,6.4,1619740800.0
2021-04-29,75.0,81.2,73.6,81.2,76.56462585034012,441.0,11.0,33765.0,266.0,60.32,7.6,6.2,1619654400.0
2021-04-28,75.6,79.35,75.6,77.35,77.16239316239316,702.0,5.0,54168.0,602.0,85.75,3.75,1.75,1619568000.0
2021-04-27,75.6,75.6,75.6,75.6,75.6,100.0,1.0,7560.0,100.0,100.0,0.0,0.0,1619481600.0
2021-04-23,75.8,76.0,75.6,76.0,75.67333333333333,600.0,3.0,45404.0,600.0,100.0,0.4,0.2,1619136000.0
2021-04-22,78.0,79.8,76.0,76.15,76.64150943396226,371.0,11.0,28434.0,371.0,100.0,3.8,-1.85,1619049600.0
2021-04-20,78.0,78.0,78.0,78.0,78.0,183.0,1.0,14274.0,183.0,100.0,0.0,0.0,1618876800.0
2021-04-19,76.5,76.5,75.5,75.5,75.88976377952757,127.0,2.0,9638.0,127.0,100.0,1.0,-1.0,1618790400.0
2021-04-16,75.15,78.0,75.1,78.0,76.56,200.0,3.0,15312.0,200.0,100.0,2.9,2.85,1618531200.0
2021-04-15,75.6,75.6,75.5,75.6,75.52307692307693,130.0,6.0,9818.0,130.0,100.0,0.1,0.0,1618444800.0
2021-04-13,75.6,76.5,75.6,75.6,75.89473684210526,475.0,4.0,36050.0,475.0,100.0,0.9,0.0,1618272000.0
2021-04-12,75.1,78.0,75.1,78.0,77.38947368421053,380.0,2.0,29408.0,380.0,100.0,2.9,2.9,1618185600.0
2021-04-08,79.95,79.95,78.05,78.05,78.8888888888889,45.0,2.0,3550.0,45.0,100.0,1.9,-1.9,1617840000.0
2021-04-07,79.0,79.0,78.25,78.25,78.42222222222222,45.0,3.0,3529.0,45.0,100.0,0.75,-0.75,1617753600.0
2021-04-06,83.2,83.2,81.25,81.3,81.31799163179917,478.0,7.0,38870.0,478.0,100.0,1.95,-1.9,1617667200.0
2021-04-05,87.0,87.0,85.5,85.5,85.71072319201996,401.0,7.0,34370.0,401.0,100.0,1.5,-1.5,1617580800.0
2021-04-01,90.0,90.05,89.95,89.95,90.00813008130082,369.0,7.0,33213.0,369.0,100.0,0.1,-0.05,1617235200.0
2021-03-31,90.0,94.0,90.0,94.0,93.74018691588785,535.0,3.0,50151.0,535.0,100.0,4.0,4.0,1617148800.0
2021-03-30,93.75,93.75,93.75,93.75,93.7,10.0,1.0,937.0,10.0,100.0,0.0,0.0,1617062400.0
2021-03-25,89.4,89.4,89.3,89.3,89.3859649122807,114.0,4.0,10190.0,114.0,100.0,0.1,-0.1,1616630400.0
2021-03-24,89.4,94.0,89.35,94.0,92.05627009646302,622.0,7.0,57259.0,622.0,100.0,4.65,4.6,1616544000.0
2021-03-23,94.05,94.05,94.05,94.05,94.05,100.0,1.0,9405.0,100.0,100.0,0.0,0.0,1616457600.0
2021-03-22,94.0,98.75,94.0,98.7,98.66666666666666,1320.0,7.0,130240.0,1320.0,100.0,4.75,4.7,1616371200.0
2021-03-19,93.45,95.0,93.45,94.05,94.00877598152424,2165.0,14.0,203529.0,2165.0,100.0,1.55,0.6,1616112000.0
2021-03-18,100.0,100.0,98.35,98.35,99.5461254612546,542.0,5.0,53954.0,542.0,100.0,1.65,-1.65,1616025600.0
2021-03-15,113.9,113.9,103.5,103.5,108.68913560666137,1261.0,6.0,137057.0,1261.0,100.0,10.4,-10.4,1615766400.0
2021-03-12,103.5,109.35,103.5,108.9,108.40474100087796,4556.0,32.0,493892.0,4556.0,100.0,5.85,5.4,1615507200.0
