Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-11,0.68,0.69,0.64,0.68,0.6848421601878424,3833.0,4.0,2625.0,3833.0,100.0,0.0499999999999999,0.0,1620671400.0
2021-05-10,0.6,0.66,0.6,0.66,0.654424040066778,1198.0,8.0,784.0,1198.0,100.0,0.06,0.06,1620585000.0
2021-05-07,0.63,0.63,0.63,0.63,0.63,2500.0,1.0,1575.0,2500.0,100.0,0.0,0.0,1620345600.0
2021-05-05,0.56,0.6,0.56,0.6,0.5866013071895425,612.0,3.0,359.0,612.0,100.0,0.0399999999999999,0.0399999999999999,1620153000.0
2021-05-04,0.58,0.58,0.58,0.58,0.5787878787878787,330.0,1.0,191.0,330.0,100.0,0.0,0.0,1620086400.0
2021-05-03,0.6,0.6,0.57,0.57,0.5992195121951219,5125.0,3.0,3071.0,5125.0,100.0,0.03,-0.03,1620000000.0
2021-04-30,0.58,0.6,0.58,0.6,0.5937090432503276,763.0,6.0,453.0,763.0,100.0,0.02,0.02,1619740800.0
2021-04-29,0.57,0.59,0.57,0.59,0.5704545454545454,440.0,4.0,251.0,440.0,100.0,0.02,0.02,1619654400.0
2021-04-28,0.57,0.57,0.57,0.57,0.5695652173913043,230.0,2.0,131.0,230.0,100.0,0.0,0.0,1619568000.0
2021-04-27,0.6,0.6,0.6,0.6,0.5982905982905982,117.0,1.0,70.0,117.0,100.0,0.0,0.0,1619481600.0
2021-04-26,0.63,0.63,0.63,0.63,0.6297004461440407,1569.0,2.0,988.0,1569.0,100.0,0.0,0.0,1619395200.0
2021-04-23,0.66,0.66,0.66,0.66,0.6527777777777777,72.0,1.0,47.0,72.0,100.0,0.0,0.0,1619136000.0
2021-03-15,0.66,0.72,0.66,0.69,0.668280665987088,11772.0,7.0,7867.0,11772.0,100.0,0.06,0.03,1615766400.0
2021-03-01,0.69,0.69,0.69,0.69,0.6897506925207756,2166.0,4.0,1494.0,2166.0,100.0,0.0,0.0,1614556800.0
2021-02-26,0.66,0.66,0.66,0.66,0.659931701764371,3514.0,4.0,2319.0,3514.0,100.0,0.0,0.0,1614297600.0
2021-02-25,0.63,0.63,0.63,0.63,0.6298876404494382,4450.0,9.0,2803.0,4450.0,100.0,0.0,0.0,1614211200.0
2021-02-24,0.6,0.6,0.6,0.6,0.5998018821198613,2019.0,7.0,1211.0,2019.0,100.0,0.0,0.0,1614124800.0
2021-02-23,0.58,0.58,0.58,0.58,0.5798649285377728,6367.0,9.0,3692.0,6367.0,100.0,0.0,0.0,1614038400.0
2021-02-22,0.56,0.56,0.54,0.56,0.5577562527107127,6917.0,10.0,3858.0,6917.0,100.0,0.02,0.0,1613952000.0
2021-02-19,0.54,0.54,0.54,0.54,0.5398915569326103,1291.0,4.0,697.0,1291.0,100.0,0.0,0.0,1613692800.0
2021-02-18,0.52,0.52,0.52,0.52,0.5198361914512413,3907.0,9.0,2031.0,3907.0,100.0,0.0,0.0,1613606400.0
2021-02-17,0.5,0.5,0.5,0.5,0.5,100.0,1.0,50.0,100.0,100.0,0.0,0.0,1613520000.0
2021-02-16,0.48,0.48,0.48,0.48,0.48,275.0,2.0,132.0,275.0,100.0,0.0,0.0,1613433600.0
2021-02-15,0.46,0.46,0.46,0.46,0.46,50.0,1.0,23.0,50.0,100.0,0.0,0.0,1613347200.0
2021-02-12,0.44,0.44,0.44,0.44,0.4397568823739721,2797.0,3.0,1230.0,2797.0,100.0,0.0,0.0,1613088000.0
2021-02-11,0.42,0.42,0.42,0.42,0.4196983141082519,2254.0,10.0,946.0,2254.0,100.0,0.0,0.0,1613001600.0
2021-02-10,0.4,0.4,0.4,0.4,0.4,500.0,2.0,200.0,500.0,100.0,0.0,0.0,1612915200.0
2021-02-09,0.4,0.4,0.38,0.39,0.3850085178875638,587.0,4.0,226.0,587.0,100.0,0.02,-0.01,1612828800.0
