Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-17,3.72,3.72,3.72,3.72,3.716666666666667,60.0,3.0,223.0,60.0,100.0,0.0,0.0,1621209600.0
2021-05-14,3.72,3.72,3.72,3.72,3.718918918918919,185.0,2.0,688.0,185.0,100.0,0.0,0.0,1620950400.0
2021-05-10,3.91,3.91,3.91,3.91,3.901960784313725,51.0,2.0,199.0,51.0,100.0,0.0,0.0,1620585000.0
2021-05-06,3.91,3.91,3.91,3.91,3.866666666666666,15.0,1.0,58.0,15.0,100.0,0.0,0.0,1620259200.0
2021-05-05,3.74,4.12,3.74,4.11,3.862745098039216,255.0,6.0,985.0,250.0,98.04,0.3799999999999999,0.3700000000000001,1620153000.0
2021-05-04,3.81,4.16,3.8,3.93,3.853824362606233,3530.0,9.0,13604.0,3130.0,88.67,0.3600000000000003,0.1200000000000001,1620086400.0
2021-05-03,4.05,4.37,3.97,3.97,4.008851260342505,5197.0,10.0,20834.0,5187.0,99.81,0.4,-0.08,1620000000.0
2021-04-30,4.18,4.18,4.17,4.17,4.172307692307692,325.0,4.0,1356.0,325.0,100.0,0.01,-0.01,1619740800.0
2021-04-29,4.06,4.38,4.06,4.38,4.226851851851852,216.0,4.0,913.0,216.0,100.0,0.32,0.32,1619654400.0
2021-04-27,4.26,4.26,4.26,4.26,4.2,5.0,1.0,21.0,5.0,100.0,0.0,0.0,1619481600.0
2021-04-23,4.48,4.48,4.48,4.48,4.4,5.0,1.0,22.0,5.0,100.0,0.0,0.0,1619136000.0
2021-04-22,5.1,5.1,4.71,4.71,4.852749301025163,1073.0,8.0,5207.0,1073.0,100.0,0.39,-0.39,1619049600.0
2021-04-16,4.95,4.95,4.95,4.95,4.95,200.0,4.0,990.0,200.0,100.0,0.0,0.0,1618531200.0
2021-04-15,4.95,4.95,4.95,4.95,4.8,5.0,1.0,24.0,5.0,100.0,0.0,0.0,1618444800.0
2021-04-13,4.8,4.8,4.8,4.8,4.8,40.0,2.0,192.0,40.0,100.0,0.0,0.0,1618272000.0
2021-04-12,4.19,4.6,4.18,4.6,4.182352941176471,2040.0,5.0,8532.0,2040.0,100.0,0.42,0.41,1618185600.0
2021-04-09,4.4,4.4,4.4,4.4,4.4,25.0,1.0,110.0,25.0,100.0,0.0,0.0,1617926400.0
2021-04-07,4.36,4.75,4.36,4.63,4.360557768924303,502.0,6.0,2189.0,502.0,100.0,0.39,0.27,1617753600.0
2021-04-06,4.42,4.8,4.42,4.58,4.425480769230769,416.0,7.0,1841.0,416.0,100.0,0.38,0.16,1617667200.0
2021-04-05,4.44,4.65,4.23,4.65,4.618811881188119,404.0,5.0,1866.0,404.0,100.0,0.42,0.21,1617580800.0
2021-03-31,4.44,4.44,4.44,4.44,4.439917601281757,4369.0,3.0,19398.0,4369.0,100.0,0.0,0.0,1617148800.0
2021-03-30,4.35,4.43,4.35,4.43,4.380719951189749,1639.0,2.0,7180.0,1639.0,100.0,0.08,0.08,1617062400.0
2021-03-26,4.22,4.22,4.22,4.22,4.219047619047619,525.0,3.0,2215.0,525.0,100.0,0.0,0.0,1616716800.0
2021-03-25,4.45,4.45,4.44,4.44,4.4425,400.0,2.0,1777.0,400.0,100.0,0.01,-0.01,1616630400.0
2021-03-24,4.51,4.6,4.51,4.6,4.56,450.0,3.0,2052.0,450.0,100.0,0.09,0.09,1616544000.0
