Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-17,11.29,11.29,11.29,11.29,11.0,1.0,1.0,11.0,1.0,100.0,0.0,0.0,1621209600.0
2021-05-14,11.29,11.29,11.29,11.29,11.0,2.0,1.0,22.0,2.0,100.0,0.0,0.0,1620950400.0
2021-05-11,11.31,11.31,10.76,10.76,11.15028901734104,173.0,2.0,1929.0,173.0,100.0,0.5500000000000007,-0.5500000000000007,1620671400.0
2021-05-06,11.31,11.31,11.31,11.31,11.309803921568628,510.0,2.0,5768.0,510.0,100.0,0.0,0.0,1620259200.0
2021-04-27,10.78,10.78,10.78,10.78,10.78,1000.0,1.0,10780.0,1000.0,100.0,0.0,0.0,1619481600.0
2021-04-19,10.77,10.77,10.27,10.27,10.285714285714285,7.0,2.0,72.0,7.0,100.0,0.5,-0.5,1618790400.0
2021-04-16,10.26,10.26,10.26,10.26,10.2,5.0,1.0,51.0,5.0,100.0,0.0,0.0,1618531200.0
2021-04-13,11.82,11.82,10.8,10.8,11.81928460342146,3215.0,8.0,37999.0,3215.0,100.0,1.02,-1.02,1618272000.0
2021-04-12,11.26,11.26,11.26,11.26,11.25,4.0,1.0,45.0,4.0,100.0,0.0,0.0,1618185600.0
2021-04-09,10.0,10.73,10.0,10.73,10.363939899833056,599.0,3.0,6208.0,300.0,50.08,0.73,0.73,1617926400.0
2021-04-01,10.22,10.22,10.22,10.22,10.0,2.0,1.0,20.0,2.0,100.0,0.0,0.0,1617235200.0
2021-03-17,10.75,10.75,10.75,10.75,10.0,1.0,1.0,10.0,1.0,100.0,0.0,0.0,1615939200.0
2021-03-15,10.75,10.75,10.75,10.75,10.75,4.0,2.0,43.0,4.0,100.0,0.0,0.0,1615766400.0
2021-03-12,10.69,10.69,10.69,10.69,10.666666666666666,3.0,1.0,32.0,3.0,100.0,0.0,0.0,1615507200.0
2021-03-05,11.01,11.25,11.01,11.25,11.171428571428573,35.0,3.0,391.0,35.0,100.0,0.24,0.24,1614902400.0
2021-03-04,11.5,11.5,11.5,11.5,11.5,150.0,2.0,1725.0,150.0,100.0,0.0,0.0,1614816000.0
2021-03-03,12.08,12.1,12.08,12.1,12.099800399201596,501.0,3.0,6062.0,501.0,100.0,0.02,0.02,1614729600.0
2021-03-02,12.1,12.1,12.1,12.1,12.096446700507617,197.0,4.0,2383.0,197.0,100.0,0.0,0.0,1614643200.0
2021-02-26,11.55,11.55,11.55,11.55,11.55,200.0,3.0,2310.0,200.0,100.0,0.0,0.0,1614297600.0
2021-02-25,11.7,12.1,11.7,12.1,11.960869565217392,230.0,4.0,2751.0,230.0,100.0,0.4,0.4,1614211200.0
2021-02-24,11.25,12.28,11.25,12.28,12.254545454545454,55.0,3.0,674.0,54.0,98.18,1.03,1.03,1614124800.0
2021-02-23,12.0,12.0,11.77,11.77,11.86516853932584,89.0,3.0,1056.0,89.0,100.0,0.23,-0.23,1614038400.0
2021-02-22,12.49,12.49,12.3,12.3,12.35625,160.0,3.0,1977.0,160.0,100.0,0.19,-0.19,1613952000.0
2021-02-19,11.51,12.5,11.51,12.5,11.7117296222664,503.0,7.0,5891.0,400.0,79.52,0.99,0.99,1613692800.0
2021-02-18,12.8,12.8,12.01,12.01,12.421052631578949,209.0,9.0,2596.0,209.0,100.0,0.79,-0.79,1613606400.0
2021-02-17,12.2,12.2,12.2,12.2,12.196078431372548,51.0,1.0,622.0,51.0,100.0,0.0,0.0,1613520000.0
2021-02-16,12.19,12.2,12.14,12.2,12.181089743589745,1872.0,12.0,22803.0,1872.0,100.0,0.06,0.01,1613433600.0
2021-02-15,11.62,12.84,11.62,11.62,12.153153153153152,3330.0,15.0,40470.0,1902.0,57.12,1.22,0.0,1613347200.0
2021-02-12,12.2,12.23,12.2,12.23,12.208551483420592,1146.0,2.0,13991.0,1146.0,100.0,0.03,0.03,1613088000.0
2021-02-11,10.55,11.65,10.55,11.65,10.864285714285714,700.0,4.0,7605.0,700.0,100.0,1.1,1.1,1613001600.0
2021-02-10,11.1,11.1,11.1,11.1,11.088888888888889,45.0,1.0,499.0,45.0,100.0,0.0,0.0,1612915200.0
