Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-20,69.2,73.0,68.0,71.0,70.86430390164863,77762.0,904.0,5510550.0,58236.0,74.89,5.0,1.7999999999999972,1621468800.0
2021-05-19,58.9,66.0,58.0,64.65,63.326813448244906,89112.0,814.0,5643179.0,56644.0,63.56,8.0,5.750000000000007,1621382400.0
2021-05-18,59.75,59.75,57.1,57.55,58.2514615134784,12316.0,99.0,717425.0,9099.0,73.88,2.6499999999999986,-2.200000000000003,1621296000.0
2021-05-17,55.05,58.0,55.05,57.1,57.32320947765213,9285.0,120.0,532246.0,7804.0,84.05,2.950000000000003,2.0500000000000043,1621209600.0
2021-05-14,55.0,57.75,53.5,55.05,54.84952006651047,13231.0,111.0,725714.0,11482.0,86.78,4.25,0.0499999999999971,1620950400.0
2021-05-12,58.0,58.0,51.2,54.15,54.18164113217346,7702.0,56.0,417307.0,5857.0,76.05,6.799999999999997,-3.8500000000000014,1620757800.0
2021-05-11,51.8,54.0,50.3,53.7,52.7030162412993,3448.0,61.0,181720.0,2283.0,66.21,3.700000000000003,1.9000000000000057,1620671400.0
2021-05-10,55.0,55.0,50.65,53.0,52.70595489781536,5676.0,82.0,299159.0,4454.0,78.47,4.350000000000001,-2.0,1620585000.0
2021-05-07,52.9,53.8,51.3,52.05,52.61616475214737,9663.0,59.0,508430.0,8408.0,87.01,2.5,-0.8500000000000014,1620345600.0
2021-05-06,50.0,52.9,48.1,52.05,51.75155947515595,4649.0,63.0,240593.0,4166.0,89.61,4.799999999999997,2.049999999999997,1620259200.0
2021-05-05,52.9,52.9,47.55,50.0,48.95711143695015,2728.0,25.0,133555.0,2211.0,81.05,5.350000000000001,-2.8999999999999986,1620153000.0
2021-05-04,47.0,50.05,47.0,48.7,49.26353790613718,3878.0,85.0,191044.0,2422.0,62.45,3.049999999999997,1.7000000000000028,1620086400.0
2021-05-03,51.5,51.5,47.5,49.15,48.67398648648649,2960.0,35.0,144075.0,2087.0,70.51,4.0,-2.35,1620000000.0
2021-04-30,50.0,51.9,48.6,48.65,48.941552647233785,6724.0,49.0,329083.0,5398.0,80.28,3.3,-1.35,1619740800.0
2021-04-29,53.0,53.0,50.0,50.5,51.24272687798524,2303.0,38.0,118012.0,1820.0,79.03,3.0,-2.5,1619654400.0
2021-04-28,50.0,53.0,48.2,50.7,50.61901957897836,6793.0,69.0,343855.0,6425.0,94.58,4.8,0.7,1619568000.0
2021-04-27,50.0,50.0,48.2,48.75,48.85250616269515,4868.0,42.0,237814.0,4208.0,86.44,1.8,-1.25,1619481600.0
2021-04-26,48.0,51.9,48.0,49.9,50.34697152025672,4986.0,42.0,251030.0,4726.0,94.79,3.9,1.9,1619395200.0
2021-04-23,51.25,51.25,47.1,48.8,48.88910969793322,2516.0,43.0,123005.0,2389.0,94.95,4.15,-2.45,1619136000.0
2021-04-22,49.75,49.75,47.65,48.1,48.47358665430954,1079.0,17.0,52303.0,820.0,76.0,2.1,-1.65,1619049600.0
2021-04-20,47.0,50.0,46.25,47.5,48.30325722983257,16425.0,63.0,793381.0,11402.0,69.42,3.75,0.5,1618876800.0
2021-04-19,48.0,50.0,46.25,47.5,48.3800539083558,3339.0,44.0,161541.0,2756.0,82.54,3.75,-0.5,1618790400.0
2021-04-16,48.3,50.25,48.3,49.25,48.79294871794872,4680.0,21.0,228351.0,4424.0,94.53,1.95,0.95,1618531200.0
2021-04-15,49.8,49.8,48.2,48.8,48.70924195223261,963.0,21.0,46907.0,771.0,80.06,1.6,-1.0,1618444800.0
2021-04-13,50.25,50.25,48.05,48.8,48.64536830357143,3584.0,53.0,174345.0,2828.0,78.91,2.2,-1.45,1618272000.0
2021-04-12,48.05,50.0,48.05,48.2,48.82790028763184,2086.0,34.0,101855.0,1825.0,87.49,1.95,0.15,1618185600.0
2021-04-09,51.9,51.9,49.0,51.0,50.69399341432951,8807.0,56.0,446462.0,8309.0,94.35,2.9,-0.9,1617926400.0
2021-04-08,52.85,52.85,49.2,50.6,50.06986027944112,1503.0,22.0,75255.0,923.0,61.41,3.65,-2.25,1617840000.0
2021-04-07,48.1,52.75,48.1,49.3,49.22415751609239,2641.0,19.0,130001.0,2264.0,85.73,4.65,1.2,1617753600.0
2021-04-06,51.4,51.4,48.0,49.8,49.57592800899888,2667.0,33.0,132219.0,1851.0,69.4,3.4,-1.6,1617667200.0
2021-04-05,52.0,52.0,48.0,49.3,49.965137392567485,8261.0,47.0,412762.0,7458.0,90.28,4.0,-2.7,1617580800.0
2021-04-01,52.65,52.7,50.2,51.45,51.39120563986139,8369.0,86.0,430093.0,5656.0,67.58,2.5,-1.2,1617235200.0
2021-03-31,51.3,51.95,50.2,51.3,51.63168576886341,16752.0,50.0,864934.0,13463.0,80.37,1.75,0.0,1617148800.0
2021-03-30,51.9,53.45,51.3,51.95,52.383293654901145,9661.0,79.0,506075.0,7887.0,81.64,2.15,0.05,1617062400.0
2021-03-26,47.05,53.8,47.05,51.85,52.11530302006621,74005.0,257.0,3856793.0,39343.0,53.16,6.75,4.8,1616716800.0
2021-03-25,46.25,48.85,46.25,47.1,48.02968163265306,30625.0,26.0,1470909.0,10427.0,34.05,2.6,0.85,1616630400.0
2021-03-24,47.95,48.9,43.05,47.5,46.00648944487881,12790.0,35.0,588423.0,6545.0,51.17,5.85,-0.45,1616544000.0
2021-03-23,46.55,48.0,46.5,48.0,47.18744394618834,2230.0,14.0,105228.0,1500.0,67.26,1.5,1.45,1616457600.0
2021-03-22,48.0,48.0,46.05,47.2,46.99119976532708,3409.0,26.0,160193.0,2884.0,84.6,1.95,-0.8,1616371200.0
2021-03-19,46.0,48.65,46.0,47.05,46.53474903474904,3108.0,39.0,144630.0,2088.0,67.18,2.65,1.05,1616112000.0
2021-03-18,51.0,51.0,47.6,48.95,48.26605504587156,1526.0,12.0,73654.0,1516.0,99.34,3.4,-2.05,1616025600.0
2021-03-17,49.4,50.0,48.1,48.75,48.62868188512518,5432.0,29.0,264151.0,4254.0,78.31,1.9,-0.65,1615939200.0
2021-03-16,50.5,52.75,49.4,49.65,50.36418252038335,6991.0,38.0,352096.0,4500.0,64.37,3.35,-0.85,1615852800.0
2021-03-15,52.0,53.75,50.0,50.95,51.45204926307289,14859.0,78.0,764526.0,8798.0,59.21,3.75,-1.05,1615766400.0
2021-03-12,50.0,53.45,50.0,51.65,51.61967074715069,40273.0,228.0,2078879.0,25943.0,64.42,3.45,1.65,1615507200.0
2021-03-10,53.0,53.0,47.5,50.0,49.81390134529148,2230.0,38.0,111085.0,2108.0,94.53,5.5,-3.0,1615334400.0
2021-03-09,50.4,50.8,47.2,49.8,49.37383322962041,6428.0,42.0,317375.0,5714.0,88.89,3.6,-0.6,1615248000.0
2021-03-08,50.0,50.6,48.3,48.7,49.20293609671848,4632.0,34.0,227908.0,3970.0,85.71,2.3,-1.3,1615161600.0
2021-03-05,48.7,49.85,47.05,48.8,48.89279661016949,4720.0,33.0,230774.0,3035.0,64.3,2.8,0.1,1614902400.0
2021-03-04,46.4,48.5,46.4,46.8,47.155655482532,2891.0,17.0,136327.0,2174.0,75.2,2.1,0.4,1614816000.0
2021-03-03,48.9,48.9,47.0,47.15,47.92357819905213,1688.0,20.0,80895.0,1583.0,93.78,1.9,-1.75,1614729600.0
2021-03-02,46.3,49.2,46.3,48.9,48.359908136482936,3048.0,39.0,147401.0,2391.0,78.44,2.9,2.6,1614643200.0
2021-03-01,46.0,48.4,46.0,47.9,47.03557814485388,3148.0,42.0,148068.0,2118.0,67.28,2.4,1.9,1614556800.0
2021-02-26,48.9,48.9,46.25,47.75,46.819672131147534,1525.0,16.0,71400.0,1480.0,97.05,2.65,-1.15,1614297600.0
2021-02-25,47.5,48.45,45.35,47.1,46.67857142857143,2380.0,30.0,111095.0,2053.0,86.26,3.1,-0.4,1614211200.0
2021-02-24,46.2,48.0,46.2,46.5,46.514871794871794,975.0,24.0,45352.0,598.0,61.33,1.8,0.3,1614124800.0
2021-02-23,49.5,49.5,46.05,46.85,47.12463343108504,2046.0,19.0,96417.0,1223.0,59.78,3.45,-2.65,1614038400.0
2021-02-22,46.05,49.4,45.8,47.55,46.72603155339806,3296.0,40.0,154009.0,2088.0,63.35,3.6,1.5,1613952000.0
2021-02-19,49.9,49.9,47.0,47.7,47.55203619909502,663.0,19.0,31527.0,348.0,52.49,2.9,-2.2,1613692800.0
2021-02-18,47.6,48.25,46.15,48.25,47.92226487523992,1042.0,17.0,49935.0,916.0,87.91,2.1,0.65,1613606400.0
2021-02-17,47.5,47.85,45.9,47.0,46.70197486535009,2785.0,30.0,130065.0,2209.0,79.32,1.95,-0.5,1613520000.0
2021-02-16,47.8,47.8,46.35,46.7,46.77955271565495,626.0,13.0,29284.0,626.0,100.0,1.45,-1.1,1613433600.0
2021-02-15,47.85,50.8,46.55,46.7,48.06771653543307,2540.0,40.0,122092.0,2006.0,78.98,4.25,-1.15,1613347200.0
2021-02-12,49.5,49.5,46.7,46.7,47.35720524017467,1145.0,20.0,54224.0,958.0,83.67,2.8,-2.8,1613088000.0
2021-02-11,47.0,49.95,47.0,49.9,49.04418103448276,928.0,16.0,45513.0,878.0,94.61,2.95,2.9,1613001600.0
2021-02-10,47.1,50.2,46.45,47.4,47.99169632265718,843.0,17.0,40457.0,733.0,86.95,3.75,0.3,1612915200.0
2021-02-09,49.0,49.0,47.0,47.1,47.58369723435226,3435.0,19.0,163450.0,2971.0,86.49,2.0,-1.9,1612828800.0
2021-02-08,46.75,49.0,46.75,47.9,47.29944400317712,1259.0,24.0,59550.0,885.0,70.29,2.25,1.15,1612742400.0
2021-02-05,49.95,49.95,47.1,48.0,47.977698237885456,3632.0,36.0,174255.0,3503.0,96.45,2.85,-1.95,1612483200.0
2021-02-04,51.85,51.85,47.05,48.0,48.409979770735,1483.0,30.0,71792.0,967.0,65.21,4.8,-3.85,1612396800.0
2021-02-03,50.9,50.95,47.0,48.0,47.99334600760456,3156.0,45.0,151467.0,2368.0,75.03,3.95,-2.9,1612310400.0
2021-02-02,51.0,51.0,47.0,48.0,48.05852317360566,2546.0,22.0,122357.0,1605.0,63.04,4.0,-3.0,1612224000.0
2021-02-01,48.0,51.95,47.5,48.1,48.06585365853658,410.0,20.0,19707.0,296.0,72.2,4.45,0.1,1612137600.0
2021-01-29,47.5,50.0,47.5,49.0,49.25,108.0,6.0,5319.0,107.0,99.07,2.5,1.5,1611878400.0
2021-01-28,51.0,51.0,48.05,50.8,50.42512820512821,1950.0,22.0,98329.0,1362.0,69.85,2.95,-0.2,1611792000.0
2021-01-27,49.0,51.0,46.9,49.5,49.52892561983471,1331.0,34.0,65923.0,788.0,59.2,4.1,0.5,1611705600.0
2021-01-25,48.05,51.7,46.5,47.55,48.1355421686747,996.0,43.0,47943.0,739.0,74.2,5.2,-0.5,1611532800.0
2021-01-22,51.9,52.9,47.55,49.0,50.40367884663186,4023.0,61.0,202774.0,3172.0,78.85,5.35,-2.9,1611273600.0
2021-01-21,53.9,53.9,48.75,50.15,50.40347250930136,2419.0,45.0,121926.0,1926.0,79.62,5.15,-3.75,1611187200.0
2021-01-20,55.5,55.5,50.3,50.8,51.566418703506905,9410.0,71.0,485240.0,9193.0,97.69,5.2,-4.7,1611100800.0
2021-01-19,54.0,54.8,51.0,53.5,51.74069198946973,10636.0,42.0,550314.0,10490.0,98.63,3.8,-0.5,1611014400.0
2021-01-18,57.95,57.95,51.25,52.05,52.50186520765978,4021.0,51.0,211110.0,3267.0,81.25,6.7,-5.9,1610928000.0
2021-01-15,57.5,57.5,52.65,52.8,53.73713033953997,1826.0,39.0,98124.0,1288.0,70.54,4.85,-4.7,1610668800.0
2021-01-14,51.7,56.55,51.7,53.15,53.47735191637632,2296.0,33.0,122784.0,1441.0,62.76,4.85,1.45,1610582400.0
2021-01-13,54.25,57.0,53.0,53.05,54.150800885531964,7679.0,73.0,415824.0,4734.0,61.65,4.0,-1.2,1610496000.0
2021-01-12,55.1,56.95,53.6,54.95,55.583602522688814,6501.0,53.0,361349.0,4874.0,74.97,3.35,-0.15,1610409600.0
2021-01-11,56.05,59.4,53.0,55.15,56.651004016064256,14940.0,73.0,846366.0,9986.0,66.84,6.4,-0.9,1610323200.0
2021-01-08,55.1,57.8,55.1,57.1,56.89567267547522,20359.0,109.0,1158339.0,18744.0,92.07,2.7,2.0,1610064000.0
2021-01-07,54.9,58.9,52.3,56.85,55.52891910163,26626.0,113.0,1478513.0,21742.0,81.66,6.6,1.95,1609977600.0
2021-01-06,55.0,55.5,51.3,52.95,53.52373633879781,11712.0,85.0,626870.0,8305.0,70.91,4.2,-2.05,1609891200.0
2021-01-05,54.0,54.7,51.8,54.0,53.85240602198208,10827.0,84.0,583060.0,9912.0,91.55,2.9,0.0,1609804800.0
2021-01-04,57.0,57.0,52.5,53.6,54.57356309687423,28377.0,268.0,1548634.0,20553.0,72.43,4.5,-3.4,1609718400.0
2021-01-01,45.6,54.7,44.75,54.7,53.42758234281826,74961.0,478.0,4004985.0,32616.0,43.51,9.95,9.1,1609459200.0
2020-12-31,45.75,46.85,45.6,45.6,46.187134502923975,855.0,14.0,39490.0,755.0,88.3,1.25,-0.15,1609372800.0
2020-12-30,46.0,46.0,45.15,45.75,45.53936622018948,3061.0,27.0,139396.0,2613.0,85.36,0.85,-0.25,1609286400.0
2020-12-29,47.35,47.35,46.0,46.0,46.409470752089135,718.0,15.0,33322.0,497.0,69.22,1.35,-1.35,1609200000.0
2020-12-28,46.8,48.0,45.0,46.5,47.05088852988691,2476.0,26.0,116498.0,1604.0,64.78,3.0,-0.3,1609113600.0
2020-12-24,46.45,46.45,44.0,45.4,44.62957843814789,4341.0,37.0,193737.0,3172.0,73.07,2.45,-1.05,1608768000.0
2020-12-23,45.8,45.8,43.45,45.1,44.23376068376068,2340.0,36.0,103507.0,1506.0,64.36,2.35,-0.7,1608681600.0
2020-12-22,45.0,45.8,43.5,43.8,44.51681957186544,2943.0,39.0,131013.0,2659.0,90.35,2.3,-1.2,1608595200.0
2020-12-21,47.5,47.5,45.0,45.0,46.14952076677316,3130.0,31.0,144448.0,2255.0,72.04,2.5,-2.5,1608508800.0
2020-12-18,46.0,47.95,45.75,46.95,46.59700961196155,2809.0,20.0,130891.0,2787.0,99.22,2.2,0.95,1608249600.0
2020-12-17,46.0,47.7,45.0,45.6,45.95569432054713,3363.0,29.0,154549.0,2198.0,65.36,2.7,-0.4,1608163200.0
2020-12-16,46.0,47.95,46.0,46.6,46.351962194370245,4867.0,42.0,225595.0,4467.0,91.78,1.95,0.6,1608076800.0
2020-12-15,46.2,46.9,45.7,46.9,46.211396011396005,1755.0,14.0,81101.0,1305.0,74.36,1.2,0.7,1607990400.0
2020-12-14,47.45,48.8,47.0,47.2,47.51434798401744,2753.0,20.0,130807.0,2453.0,89.1,1.8,-0.25,1607904000.0
2020-12-11,45.5,46.85,45.2,45.8,45.61873440689499,4409.0,53.0,201133.0,3422.0,77.61,1.65,0.3,1607644800.0
2020-12-10,45.35,47.0,45.35,46.0,46.176563321072,1903.0,27.0,87874.0,1702.0,89.44,1.65,0.65,1607558400.0
2020-12-09,45.5,46.95,44.0,46.15,45.505190715035575,8573.0,54.0,390116.0,6321.0,73.73,2.95,0.65,1607472000.0
2020-12-08,48.0,48.0,45.0,45.8,45.95545176935513,5567.0,50.0,255834.0,4822.0,86.62,3.0,-2.2,1607385600.0
2020-12-07,48.0,48.0,46.25,46.7,47.00637619553665,2823.0,40.0,132699.0,2572.0,91.11,1.75,-1.3,1607299200.0
2020-12-04,48.25,48.25,46.35,46.95,46.919205909510616,2166.0,29.0,101627.0,2137.0,98.66,1.9,-1.3,1607040000.0
2020-12-03,47.75,47.8,46.6,47.45,47.01312013120131,2439.0,28.0,114665.0,2008.0,82.33,1.2,-0.3,1606953600.0
