Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-17,7.65,7.65,7.65,7.65,7.649703138252756,1179.0,1.0,9019.0,1179.0,100.0,0.0,0.0,1621209600.0
2021-05-10,7.65,7.8,7.65,7.8,7.794871794871795,78.0,5.0,608.0,78.0,100.0,0.1499999999999994,0.1499999999999994,1620585000.0
2021-05-07,7.65,7.65,7.65,7.65,7.65,280.0,3.0,2142.0,280.0,100.0,0.0,0.0,1620345600.0
2021-05-06,7.5,7.5,7.5,7.5,7.5,18020.0,16.0,135150.0,18020.0,100.0,0.0,0.0,1620259200.0
2021-05-05,7.36,7.36,7.36,7.36,7.3076923076923075,13.0,2.0,95.0,13.0,100.0,0.0,0.0,1620153000.0
2021-05-04,7.01,7.01,7.01,7.01,7.01,500.0,1.0,3505.0,500.0,100.0,0.0,0.0,1620086400.0
2021-05-03,6.68,6.68,6.68,6.68,6.68,200.0,3.0,1336.0,200.0,100.0,0.0,0.0,1620000000.0
2021-04-30,6.37,6.37,6.37,6.37,6.366795366795367,259.0,3.0,1649.0,259.0,100.0,0.0,0.0,1619740800.0
2021-04-29,6.07,6.07,6.07,6.07,6.07,1000.0,3.0,6070.0,1000.0,100.0,0.0,0.0,1619654400.0
2021-04-28,5.79,5.79,5.79,5.79,5.7891682785299805,517.0,4.0,2993.0,517.0,100.0,0.0,0.0,1619568000.0
2021-04-27,5.52,5.52,5.52,5.52,5.519437551695616,1209.0,5.0,6673.0,1209.0,100.0,0.0,0.0,1619481600.0
2021-04-26,5.26,5.26,5.26,5.26,5.26,50.0,1.0,263.0,50.0,100.0,0.0,0.0,1619395200.0
2021-04-23,5.01,5.01,5.01,5.01,5.009890403635392,3741.0,6.0,18742.0,3741.0,100.0,0.0,0.0,1619136000.0
2021-04-22,4.78,4.78,4.78,4.78,4.779527559055119,127.0,3.0,607.0,127.0,100.0,0.0,0.0,1619049600.0
2021-04-20,4.56,4.56,4.56,4.56,4.558974358974359,390.0,1.0,1778.0,390.0,100.0,0.0,0.0,1618876800.0
2021-04-19,4.35,4.35,4.35,4.35,4.35,500.0,1.0,2175.0,500.0,100.0,0.0,0.0,1618790400.0
2021-04-15,4.15,4.15,4.15,4.15,4.125,32.0,2.0,132.0,32.0,100.0,0.0,0.0,1618444800.0
2021-04-13,3.96,3.96,3.95,3.96,3.959208899876391,809.0,3.0,3203.0,809.0,100.0,0.01,0.0,1618272000.0
