Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-20,2.07,2.11,2.07,2.11,2.073170731707317,410.0,3.0,850.0,410.0,100.0,0.04,0.04,1621468800.0
2021-05-19,2.11,2.11,2.11,2.11,2.109908409658618,2402.0,7.0,5068.0,2402.0,100.0,0.0,0.0,1621382400.0
2021-05-18,2.22,2.22,2.15,2.15,2.1490683229813663,483.0,9.0,1038.0,483.0,100.0,0.0700000000000002,-0.0700000000000002,1621296000.0
2021-05-17,2.18,2.18,2.18,2.18,2.179245283018868,318.0,7.0,693.0,318.0,100.0,0.0,0.0,1621209600.0
2021-05-14,2.22,2.22,2.22,2.22,2.22,50.0,1.0,111.0,50.0,100.0,0.0,0.0,1620950400.0
2021-05-12,2.25,2.25,2.25,2.25,2.2472324723247232,271.0,7.0,609.0,271.0,100.0,0.0,0.0,1620757800.0
2021-05-11,2.37,2.37,2.29,2.29,2.3016591251885368,663.0,7.0,1526.0,663.0,100.0,0.08,-0.08,1620671400.0
2021-05-10,2.37,2.37,2.33,2.33,2.328413284132841,542.0,6.0,1262.0,542.0,100.0,0.04,-0.04,1620585000.0
2021-05-07,2.41,2.41,2.37,2.37,2.396551724137931,116.0,4.0,278.0,116.0,100.0,0.04,-0.04,1620345600.0
2021-05-06,2.41,2.41,2.41,2.41,2.409090909090909,308.0,4.0,742.0,308.0,100.0,0.0,0.0,1620259200.0
2021-05-05,2.45,2.45,2.45,2.45,2.45,220.0,2.0,539.0,220.0,100.0,0.0,0.0,1620153000.0
2021-05-04,2.5,2.5,2.5,2.5,2.4983388704318936,301.0,3.0,752.0,301.0,100.0,0.0,0.0,1620086400.0
2021-05-03,2.46,2.46,2.46,2.46,2.46,200.0,1.0,492.0,200.0,100.0,0.0,0.0,1620000000.0
2021-04-30,2.42,2.42,2.42,2.42,2.42,300.0,3.0,726.0,300.0,100.0,0.0,0.0,1619740800.0
2021-04-29,2.46,2.46,2.42,2.42,2.418181818181818,110.0,2.0,266.0,110.0,100.0,0.04,-0.04,1619654400.0
2021-04-28,2.46,2.46,2.46,2.46,2.375,8.0,1.0,19.0,8.0,100.0,0.0,0.0,1619568000.0
2021-04-27,2.46,2.46,2.46,2.46,2.46,200.0,2.0,492.0,200.0,100.0,0.0,0.0,1619481600.0
2021-04-26,2.47,2.47,2.47,2.47,2.4653465346534653,101.0,2.0,249.0,101.0,100.0,0.0,0.0,1619395200.0
2021-04-22,2.47,2.47,2.47,2.47,2.47,100.0,1.0,247.0,100.0,100.0,0.0,0.0,1619049600.0
2021-04-20,2.48,2.48,2.47,2.47,2.4743589743589745,156.0,3.0,386.0,156.0,100.0,0.01,-0.01,1618876800.0
2021-04-16,2.48,2.48,2.48,2.48,2.48,100.0,1.0,248.0,100.0,100.0,0.0,0.0,1618531200.0
2021-04-13,2.48,2.48,2.48,2.48,2.4285714285714284,7.0,1.0,17.0,7.0,100.0,0.0,0.0,1618272000.0
2021-04-12,2.48,2.48,2.48,2.48,2.479956068094453,1821.0,5.0,4516.0,1821.0,100.0,0.0,0.0,1618185600.0
2021-04-09,2.48,2.48,2.48,2.48,2.48,200.0,2.0,496.0,200.0,100.0,0.0,0.0,1617926400.0
2021-04-08,2.58,2.58,2.53,2.53,2.548611111111111,288.0,7.0,734.0,288.0,100.0,0.05,-0.05,1617840000.0
2021-04-07,2.58,2.58,2.58,2.58,2.58,250.0,7.0,645.0,250.0,100.0,0.0,0.0,1617753600.0
2021-04-06,2.68,2.68,2.58,2.58,2.6085714285714285,350.0,5.0,913.0,300.0,85.71,0.1,-0.1,1617667200.0
2021-04-05,2.63,2.63,2.63,2.63,2.63,100.0,1.0,263.0,100.0,100.0,0.0,0.0,1617580800.0
2021-04-01,2.63,2.63,2.63,2.63,2.628,250.0,3.0,657.0,250.0,100.0,0.0,0.0,1617235200.0
2021-03-31,2.63,2.63,2.63,2.63,2.6262135922330097,206.0,5.0,541.0,206.0,100.0,0.0,0.0,1617148800.0
2021-03-30,2.68,2.68,2.68,2.68,2.6744186046511627,43.0,2.0,115.0,43.0,100.0,0.0,0.0,1617062400.0
2021-03-26,2.73,2.73,2.68,2.68,2.7201062887511074,3387.0,9.0,9213.0,3387.0,100.0,0.05,-0.05,1616716800.0
2021-03-25,2.69,2.74,2.64,2.73,2.664196387216304,2159.0,9.0,5752.0,2059.0,95.37,0.1,0.04,1616630400.0
2021-03-24,2.69,2.69,2.69,2.69,2.6898734177215187,1580.0,8.0,4250.0,1514.0,95.82,0.0,0.0,1616544000.0
2021-03-23,2.64,2.64,2.64,2.64,2.64,3900.0,6.0,10296.0,3900.0,100.0,0.0,0.0,1616457600.0
2021-03-22,2.59,2.59,2.59,2.59,2.5899963490324938,5478.0,8.0,14188.0,5478.0,100.0,0.0,0.0,1616371200.0
2021-03-19,2.54,2.57,2.54,2.54,2.5403470452614973,8241.0,22.0,20935.0,8241.0,100.0,0.03,0.0,1616112000.0
2021-03-18,2.55,2.55,2.54,2.54,2.549331405854716,8301.0,13.0,21162.0,8200.0,98.78,0.01,-0.01,1616025600.0
2021-03-17,2.55,2.55,2.55,2.55,2.5499461289826075,6497.0,12.0,16567.0,6497.0,100.0,0.0,0.0,1615939200.0
2021-03-16,2.5,2.5,2.5,2.5,2.5,6234.0,7.0,15585.0,6234.0,100.0,0.0,0.0,1615852800.0
2021-03-15,2.39,2.39,2.39,2.39,2.389875330562901,2647.0,18.0,6326.0,2633.0,99.47,0.0,0.0,1615766400.0
2021-03-12,2.39,2.39,2.28,2.28,2.3702408702408704,2574.0,10.0,6101.0,2574.0,100.0,0.11,-0.11,1615507200.0
2021-03-10,2.28,2.28,2.28,2.28,2.279120879120879,455.0,3.0,1037.0,455.0,100.0,0.0,0.0,1615334400.0
2021-03-09,2.08,2.18,2.08,2.18,2.149942329873125,1734.0,12.0,3728.0,1734.0,100.0,0.1,0.1,1615248000.0
2021-03-08,1.99,2.08,1.99,2.08,2.045571986146996,18191.0,11.0,37211.0,17191.0,94.5,0.09,0.09,1615161600.0
2021-03-05,1.99,1.99,1.99,1.99,1.989830508474576,1770.0,9.0,3522.0,1770.0,100.0,0.0,0.0,1614902400.0
2021-03-04,1.91,1.91,1.9,1.9,1.9053738317757007,856.0,11.0,1631.0,856.0,100.0,0.01,-0.01,1614816000.0
2021-03-03,1.75,1.82,1.72,1.82,1.7449916527545908,4792.0,15.0,8362.0,4291.0,89.54,0.1,0.07,1614729600.0
2021-03-02,1.8,1.8,1.8,1.8,1.8,1840.0,9.0,3312.0,1840.0,100.0,0.0,0.0,1614643200.0
2021-03-01,1.72,1.72,1.71,1.72,1.715151515151515,495.0,4.0,849.0,495.0,100.0,0.01,0.0,1614556800.0
2021-02-26,1.64,1.64,1.64,1.64,1.6392508143322475,1228.0,8.0,2013.0,1228.0,100.0,0.0,0.0,1614297600.0
2021-02-25,1.57,1.57,1.57,1.57,1.5697379543533387,1183.0,13.0,1857.0,1183.0,100.0,0.0,0.0,1614211200.0
2021-02-24,1.51,1.51,1.5,1.5,1.5010615711252653,4710.0,7.0,7070.0,4710.0,100.0,0.01,-0.01,1614124800.0
2021-02-23,1.44,1.44,1.32,1.44,1.337979094076655,2009.0,14.0,2688.0,1703.0,84.77,0.12,0.0,1614038400.0
2021-02-22,1.51,1.51,1.38,1.38,1.4186692197223552,10445.0,18.0,14818.0,7343.0,70.3,0.13,-0.13,1613952000.0
2021-02-19,1.45,1.45,1.34,1.45,1.4402654867256637,452.0,8.0,651.0,452.0,100.0,0.11,0.0,1613692800.0
2021-02-18,1.27,1.39,1.27,1.39,1.34034803723189,2471.0,13.0,3312.0,1971.0,79.77,0.12,0.12,1613606400.0
2021-02-17,1.33,1.33,1.33,1.33,1.3285714285714283,560.0,5.0,744.0,560.0,100.0,0.0,0.0,1613520000.0
2021-02-16,1.4,1.54,1.4,1.4,1.412341046487388,4797.0,11.0,6775.0,4377.0,91.24,0.14,0.0,1613433600.0
2021-02-15,1.47,1.47,1.47,1.47,1.469260700389105,1285.0,8.0,1888.0,1285.0,100.0,0.0,0.0,1613347200.0
2021-02-12,1.62,1.62,1.54,1.54,1.5548148148148149,1350.0,6.0,2099.0,1350.0,100.0,0.08,-0.08,1613088000.0
2021-02-11,1.62,1.62,1.48,1.62,1.6157575757575755,825.0,9.0,1333.0,820.0,99.39,0.14,0.0,1613001600.0
2021-02-10,1.55,1.55,1.55,1.55,1.549828178694158,2328.0,8.0,3608.0,2328.0,100.0,0.0,0.0,1612915200.0
2021-02-09,1.63,1.63,1.63,1.63,1.63,400.0,4.0,652.0,400.0,100.0,0.0,0.0,1612828800.0
2021-02-08,1.71,1.71,1.71,1.71,1.71,400.0,2.0,684.0,400.0,100.0,0.0,0.0,1612742400.0
2021-02-05,1.78,1.87,1.78,1.8,1.8217391304347823,230.0,4.0,419.0,230.0,100.0,0.09,0.02,1612483200.0
2021-02-04,1.9,1.9,1.87,1.87,1.8893528183716075,958.0,8.0,1810.0,958.0,100.0,0.03,-0.03,1612396800.0
2021-02-03,1.93,1.93,1.9,1.9,1.906862745098039,204.0,4.0,389.0,204.0,100.0,0.03,-0.03,1612310400.0
2021-02-02,1.93,1.93,1.93,1.93,1.929756097560976,1025.0,3.0,1978.0,1025.0,100.0,0.0,0.0,1612224000.0
2021-02-01,1.96,1.96,1.93,1.93,1.95,300.0,3.0,585.0,300.0,100.0,0.03,-0.03,1612137600.0
2021-01-29,1.96,1.96,1.96,1.96,1.9599863201094392,5848.0,8.0,11462.0,5848.0,100.0,0.0,0.0,1611878400.0
2021-01-28,2.03,2.03,2.0,2.0,2.016776677667767,3636.0,10.0,7333.0,3636.0,100.0,0.03,-0.03,1611792000.0
2021-01-27,2.04,2.04,2.04,2.04,2.03960396039604,101.0,2.0,206.0,101.0,100.0,0.0,0.0,1611705600.0
2021-01-25,2.0,2.0,2.0,2.0,2.0,185.0,3.0,370.0,185.0,100.0,0.0,0.0,1611532800.0
2021-01-22,2.04,2.04,2.04,2.04,2.04,100.0,1.0,204.0,100.0,100.0,0.0,0.0,1611273600.0
2021-01-21,2.08,2.08,2.0,2.0,2.07843137254902,102.0,3.0,212.0,102.0,100.0,0.08,-0.08,1611187200.0
2021-01-20,2.12,2.12,2.04,2.04,2.054901960784313,510.0,6.0,1048.0,510.0,100.0,0.08,-0.08,1611100800.0
2021-01-19,2.04,2.08,2.04,2.08,2.0727272727272728,110.0,2.0,228.0,110.0,100.0,0.04,0.04,1611014400.0
2021-01-18,2.04,2.04,2.04,2.04,2.04,100.0,1.0,204.0,100.0,100.0,0.0,0.0,1610928000.0
2021-01-15,2.04,2.04,2.04,2.04,2.0355029585798814,169.0,3.0,344.0,169.0,100.0,0.0,0.0,1610668800.0
2021-01-14,2.08,2.08,2.08,2.08,2.0762711864406778,118.0,2.0,245.0,118.0,100.0,0.0,0.0,1610582400.0
2021-01-13,2.16,2.16,2.12,2.12,2.126984126984127,630.0,4.0,1340.0,630.0,100.0,0.04,-0.04,1610496000.0
2021-01-12,2.2,2.2,2.16,2.16,2.165963431786216,711.0,5.0,1540.0,711.0,100.0,0.04,-0.04,1610409600.0
2021-01-11,2.2,2.2,2.2,2.2,2.2,100.0,2.0,220.0,100.0,100.0,0.0,0.0,1610323200.0
2021-01-08,2.3,2.3,2.22,2.22,2.2621513944223106,2510.0,8.0,5678.0,1510.0,60.16,0.08,-0.08,1610064000.0
2021-01-07,2.28,2.28,2.26,2.26,2.2606060606060607,1650.0,10.0,3730.0,1650.0,100.0,0.02,-0.02,1609977600.0
2021-01-06,2.24,2.24,2.24,2.24,2.239247311827957,1116.0,6.0,2499.0,1116.0,100.0,0.0,0.0,1609891200.0
2021-01-05,2.21,2.21,2.21,2.21,2.21,100.0,1.0,221.0,100.0,100.0,0.0,0.0,1609804800.0
2021-01-04,2.21,2.21,2.21,2.21,2.207964601769912,452.0,4.0,998.0,452.0,100.0,0.0,0.0,1609718400.0
2021-01-01,2.21,2.21,2.17,2.17,2.183333333333333,300.0,4.0,655.0,300.0,100.0,0.04,-0.04,1609459200.0
2020-12-31,2.17,2.17,2.17,2.17,2.1693121693121693,945.0,4.0,2050.0,945.0,100.0,0.0,0.0,1609372800.0
2020-12-30,2.21,2.21,2.21,2.21,2.2098765432098766,405.0,3.0,895.0,405.0,100.0,0.0,0.0,1609286400.0
2020-12-29,2.26,2.26,2.25,2.25,2.25985401459854,1370.0,4.0,3096.0,1370.0,100.0,0.01,-0.01,1609200000.0
2020-12-28,2.29,2.29,2.29,2.29,2.29,200.0,2.0,458.0,200.0,100.0,0.0,0.0,1609113600.0
2020-12-24,2.29,2.29,2.29,2.29,2.29,100.0,1.0,229.0,100.0,100.0,0.0,0.0,1608768000.0
2020-12-23,2.25,2.25,2.25,2.25,2.2491582491582487,297.0,2.0,668.0,297.0,100.0,0.0,0.0,1608681600.0
2020-12-22,2.29,2.29,2.29,2.29,2.2890625,128.0,3.0,293.0,128.0,100.0,0.0,0.0,1608595200.0
2020-12-21,2.33,2.33,2.33,2.33,2.323076923076924,130.0,2.0,302.0,130.0,100.0,0.0,0.0,1608508800.0
2020-12-18,2.41,2.41,2.37,2.37,2.3697078115682766,1677.0,7.0,3974.0,1677.0,100.0,0.04,-0.04,1608249600.0
2020-12-17,2.41,2.45,2.41,2.41,2.440968718466196,991.0,8.0,2419.0,991.0,100.0,0.04,0.0,1608163200.0
2020-12-16,2.41,2.41,2.41,2.41,2.4098101265822782,3792.0,7.0,9138.0,3792.0,100.0,0.0,0.0,1608076800.0
2020-12-15,2.45,2.45,2.45,2.45,2.4499181966915105,5501.0,10.0,13477.0,5501.0,100.0,0.0,0.0,1607990400.0
2020-12-14,2.5,2.5,2.5,2.5,2.499632623071271,1361.0,8.0,3402.0,1361.0,100.0,0.0,0.0,1607904000.0
2020-12-11,2.55,2.55,2.55,2.55,2.547231270358306,307.0,7.0,782.0,307.0,100.0,0.0,0.0,1607644800.0
2020-12-10,2.65,2.65,2.6,2.6,2.6294117647058823,340.0,6.0,894.0,340.0,100.0,0.05,-0.05,1607558400.0
2020-12-09,2.7,2.7,2.6,2.6,2.607099143206854,2451.0,8.0,6390.0,2301.0,93.88,0.1,-0.1,1607472000.0
2020-12-08,2.65,2.65,2.65,2.65,2.64797507788162,321.0,4.0,850.0,321.0,100.0,0.0,0.0,1607385600.0
2020-12-07,2.6,2.6,2.6,2.6,2.599412340842312,1021.0,9.0,2654.0,1021.0,100.0,0.0,0.0,1607299200.0
2020-12-04,2.55,2.55,2.5,2.55,2.50606394707828,907.0,9.0,2273.0,907.0,100.0,0.05,0.0,1607040000.0
2020-12-03,2.5,2.5,2.5,2.5,2.5,630.0,7.0,1575.0,630.0,100.0,0.0,0.0,1606953600.0
2020-12-02,2.46,2.46,2.46,2.46,2.459761731096523,4113.0,12.0,10117.0,4113.0,100.0,0.0,0.0,1606867200.0
2020-12-01,2.46,2.46,2.42,2.42,2.4543543543543542,3330.0,12.0,8173.0,3330.0,100.0,0.04,-0.04,1606780800.0
2020-11-27,2.42,2.42,2.42,2.42,2.419718309859155,2485.0,3.0,6013.0,2485.0,100.0,0.0,0.0,1606435200.0
2020-11-26,2.34,2.38,2.34,2.38,2.3674468085106386,4700.0,9.0,11127.0,3700.0,78.72,0.04,0.04,1606348800.0
2020-11-25,2.34,2.34,2.31,2.34,2.3281703775411424,2066.0,9.0,4810.0,1800.0,87.12,0.03,0.0,1606262400.0
2020-11-24,2.31,2.31,2.3,2.3,2.3085714285714283,1400.0,5.0,3232.0,1400.0,100.0,0.01,-0.01,1606176000.0
2020-11-23,2.26,2.27,2.26,2.27,2.267669172932331,2660.0,8.0,6032.0,2460.0,92.48,0.01,0.01,1606089600.0
2020-11-20,2.3,2.3,2.23,2.23,2.299815498154981,4336.0,16.0,9972.0,4336.0,100.0,0.07,-0.07,1605830400.0
2020-11-19,2.26,2.26,2.26,2.26,2.259512195121951,1025.0,4.0,2316.0,1025.0,100.0,0.0,0.0,1605744000.0
2020-11-18,2.18,2.22,2.18,2.22,2.192,1000.0,6.0,2192.0,1000.0,100.0,0.04,0.04,1605657600.0
2020-11-17,2.16,2.18,2.14,2.18,2.169464428457234,1251.0,7.0,2714.0,1251.0,100.0,0.04,0.02,1605571200.0
2020-11-14,2.14,2.14,2.14,2.14,2.125,8.0,1.0,17.0,8.0,100.0,0.0,0.0,1605312000.0
2020-11-13,2.06,2.1,2.02,2.1,2.0248089887640446,11125.0,4.0,22526.0,11125.0,100.0,0.08,0.04,1605225600.0
2020-11-12,2.06,2.06,2.02,2.06,2.02843137254902,1020.0,7.0,2069.0,1020.0,100.0,0.04,0.0,1605139200.0
2020-11-11,2.0,2.02,2.0,2.02,2.00997506234414,401.0,4.0,806.0,401.0,100.0,0.02,0.02,1605052800.0
2020-11-10,1.99,1.99,1.99,1.99,1.99,500.0,1.0,995.0,500.0,100.0,0.0,0.0,1604966400.0
2020-11-09,1.99,1.99,1.96,1.96,1.9632258064516128,9300.0,13.0,18258.0,9300.0,100.0,0.03,-0.03,1604880000.0
2020-11-06,1.96,1.96,1.96,1.96,1.96,2125.0,3.0,4165.0,2125.0,100.0,0.0,0.0,1604620800.0
2020-11-05,1.93,1.93,1.93,1.93,1.9295644114921224,1079.0,7.0,2082.0,1079.0,100.0,0.0,0.0,1604534400.0
2020-11-04,1.88,1.91,1.88,1.9,1.896920175989944,1591.0,6.0,3018.0,1591.0,100.0,0.03,0.02,1604448000.0
2020-11-03,1.89,1.89,1.86,1.88,1.8778169014084507,2840.0,6.0,5333.0,2840.0,100.0,0.03,-0.01,1604361600.0
2020-11-02,1.86,1.86,1.86,1.86,1.859495625321668,1943.0,5.0,3613.0,1943.0,100.0,0.0,0.0,1604275200.0
2020-10-30,1.83,1.83,1.83,1.83,1.827586206896552,406.0,2.0,742.0,406.0,100.0,0.0,0.0,1604016000.0
2020-10-29,1.8,1.8,1.8,1.8,1.8,445.0,1.0,801.0,445.0,100.0,0.0,0.0,1603929600.0
2020-10-28,1.74,1.77,1.74,1.77,1.7636363636363637,220.0,2.0,388.0,220.0,100.0,0.03,0.03,1603843200.0
2020-10-27,1.74,1.74,1.74,1.74,1.7394736842105265,380.0,3.0,661.0,380.0,100.0,0.0,0.0,1603756800.0
2020-10-26,1.71,1.71,1.71,1.71,1.7097560975609756,410.0,2.0,701.0,410.0,100.0,0.0,0.0,1603670400.0
2020-10-23,1.68,1.68,1.68,1.68,1.68,550.0,2.0,924.0,550.0,100.0,0.0,0.0,1603411200.0
2020-10-22,1.65,1.65,1.65,1.65,1.6494736842105264,950.0,3.0,1567.0,950.0,100.0,0.0,0.0,1603324800.0
2020-10-21,1.62,1.62,1.62,1.62,1.6188118811881187,404.0,3.0,654.0,404.0,100.0,0.0,0.0,1603238400.0
2020-10-20,1.59,1.59,1.59,1.59,1.5892547660311958,577.0,4.0,917.0,577.0,100.0,0.0,0.0,1603152000.0
2020-10-19,1.56,1.56,1.56,1.56,1.56,1000.0,1.0,1560.0,1000.0,100.0,0.0,0.0,1603065600.0
2020-10-16,1.53,1.53,1.53,1.53,1.5285714285714285,350.0,3.0,535.0,350.0,100.0,0.0,0.0,1602806400.0
2020-10-15,1.5,1.5,1.5,1.5,1.4982817869415808,291.0,3.0,436.0,291.0,100.0,0.0,0.0,1602720000.0
2020-10-14,1.48,1.48,1.48,1.48,1.48,200.0,1.0,296.0,200.0,100.0,0.0,0.0,1602633600.0
2020-10-13,1.46,1.46,1.46,1.46,1.46,100.0,1.0,146.0,100.0,100.0,0.0,0.0,1602547200.0
2020-10-09,1.44,1.44,1.44,1.44,1.4398786192944746,7909.0,4.0,11388.0,7909.0,100.0,0.0,0.0,1602201600.0
2020-10-08,1.42,1.42,1.42,1.42,1.4,40.0,1.0,56.0,40.0,100.0,0.0,0.0,1602115200.0
2020-10-07,1.4,1.4,1.4,1.4,1.3997776954427563,2699.0,4.0,3778.0,2699.0,100.0,0.0,0.0,1602028800.0
2020-10-06,1.38,1.38,1.38,1.38,1.38,400.0,3.0,552.0,400.0,100.0,0.0,0.0,1601942400.0
2020-10-05,1.36,1.36,1.36,1.36,1.36,800.0,3.0,1088.0,800.0,100.0,0.0,0.0,1601856000.0
2020-10-01,1.3,1.34,1.3,1.34,1.2994555353901995,1102.0,9.0,1432.0,1102.0,100.0,0.04,0.04,1601510400.0
2020-09-30,1.32,1.32,1.32,1.32,1.0,1.0,1.0,1.0,1.0,100.0,0.0,0.0,1601424000.0
2020-09-29,1.3,1.3,1.3,1.3,1.3,490.0,5.0,637.0,490.0,100.0,0.0,0.0,1601337600.0
2020-09-28,1.3,1.3,1.3,1.3,1.2998918918918918,4625.0,7.0,6012.0,4625.0,100.0,0.0,0.0,1601251200.0
2020-09-25,1.28,1.28,1.28,1.28,1.28,2300.0,7.0,2944.0,2300.0,100.0,0.0,0.0,1600992000.0
2020-09-24,1.22,1.22,1.22,1.22,1.22,1550.0,2.0,1891.0,1550.0,100.0,0.0,0.0,1600905600.0
2020-09-23,1.17,1.17,1.17,1.17,1.0,1.0,1.0,1.0,1.0,100.0,0.0,0.0,1600819200.0
2020-09-22,1.12,1.12,1.12,1.12,1.0,4.0,1.0,4.0,4.0,100.0,0.0,0.0,1600732800.0
2020-09-21,1.07,1.07,1.07,1.07,1.0685714285714285,525.0,4.0,561.0,525.0,100.0,0.0,0.0,1600646400.0
2020-09-18,1.02,1.02,1.02,1.02,1.0142857142857142,70.0,1.0,71.0,70.0,100.0,0.0,0.0,1600387200.0
2020-09-17,0.94,0.98,0.94,0.98,0.956338028169014,710.0,3.0,679.0,710.0,100.0,0.04,0.04,1600300800.0
2020-09-16,0.94,0.94,0.94,0.94,0.0,1.0,1.0,0.0,1.0,100.0,0.0,0.0,1600214400.0
2020-09-14,0.9,0.9,0.9,0.9,0.9,100.0,1.0,90.0,100.0,100.0,0.0,0.0,1600041600.0
2020-09-11,0.86,0.86,0.86,0.86,0.8565891472868217,258.0,2.0,221.0,258.0,100.0,0.0,0.0,1599782400.0
2020-09-10,0.82,0.82,0.82,0.82,0.8197588944428109,3401.0,4.0,2788.0,3401.0,100.0,0.0,0.0,1599696000.0
