Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-19,1704.05,1714.95,1685.0,1701.3,1700.7138632162662,5410.0,931.0,9200862.0,2898.0,53.57,29.950000000000045,-2.75,1621382400.0
2021-05-18,1715.0,1715.0,1650.0,1703.15,1687.3390313390314,6669.0,715.0,11252864.0,3275.0,49.11,65.0,-11.849999999999907,1621296000.0
2021-05-17,1722.0,1730.35,1665.1,1681.45,1681.7728021073428,15185.0,1987.0,25537720.0,9618.0,63.34,65.25,-40.54999999999996,1621209600.0
2021-05-14,1746.0,1761.75,1683.25,1719.45,1717.9317221564982,5917.0,742.0,10165002.0,2883.0,48.72,78.5,-26.549999999999955,1620950400.0
2021-05-12,1861.35,1896.65,1736.95,1745.0,1793.4089259796806,27560.0,3855.0,49426350.0,12637.0,45.85,159.70000000000005,-116.34999999999992,1620757800.0
2021-05-11,1751.0,1832.6,1751.0,1797.9,1803.764481959616,6042.0,726.0,10898345.0,2593.0,42.92,81.59999999999991,46.90000000000009,1620671400.0
2021-05-10,1799.0,1813.95,1764.4,1781.05,1780.5473078933612,9565.0,1496.0,17030935.0,4808.0,50.27,49.54999999999996,-17.950000000000045,1620585000.0
2021-05-07,1786.0,1833.55,1746.95,1786.75,1786.1160101749788,12973.0,1578.0,23171283.0,9122.0,70.32,86.59999999999991,0.75,1620345600.0
2021-05-06,1823.0,1858.35,1785.0,1819.05,1831.5760389036247,4524.0,640.0,8286050.0,2062.0,45.58,73.34999999999991,-3.9500000000000455,1620259200.0
2021-05-05,1735.0,1843.15,1650.6,1817.0,1721.60907504363,30369.0,4497.0,52283546.0,13990.0,46.07,192.55000000000013,82.0,1620153000.0
2021-05-04,1823.95,1829.45,1739.0,1749.65,1782.4246484478642,7538.0,961.0,13435917.0,3893.0,51.64,90.45000000000005,-74.29999999999995,1620086400.0
2021-05-03,1838.0,1859.75,1805.25,1817.35,1824.7811170966827,3527.0,566.0,6436003.0,1719.0,48.74,54.5,-20.65,1620000000.0
2021-04-30,1825.0,1858.0,1822.0,1832.4,1831.1497785410827,11063.0,1957.0,20258010.0,7483.0,67.64,36.0,7.4,1619740800.0
2021-04-29,1860.0,1884.8,1841.25,1848.2,1860.8017628911407,11345.0,1886.0,21110796.0,5922.0,52.2,43.55,-11.8,1619654400.0
2021-04-28,1895.0,1895.0,1835.4,1841.25,1847.5972558830429,25582.0,4166.0,47265233.0,16790.0,65.63,59.6,-53.75,1619568000.0
2021-04-27,1942.0,1942.0,1881.0,1888.95,1898.6021500098173,20372.0,3370.0,38678323.0,11360.0,55.76,61.0,-53.05,1619481600.0
2021-04-26,1953.1,2000.0,1909.05,1926.75,1954.3412293011509,53445.0,6475.0,104449767.0,27936.0,52.27,90.95,-26.35,1619395200.0
2021-04-23,1887.0,1890.8,1848.55,1867.9,1870.482218513288,7789.0,1253.0,14569186.0,3552.0,45.6,42.25,-19.1,1619136000.0
2021-04-22,1919.7,1922.8,1857.55,1870.7,1886.7016613924047,12640.0,1597.0,23847909.0,6521.0,51.59,65.25,-49.0,1619049600.0
2021-04-20,1929.0,1946.65,1853.35,1869.4,1888.1182888970047,21904.0,3945.0,41357343.0,11958.0,54.59,93.3,-59.6,1618876800.0
2021-04-19,1950.0,2078.6,1860.5,1895.95,1977.6673731042672,66531.0,9223.0,131576188.0,38785.0,58.3,218.1,-54.05,1618790400.0
2021-04-16,1924.0,1948.0,1881.0,1889.65,1913.7856169052488,8802.0,1420.0,16845141.0,4947.0,56.2,67.0,-34.35,1618531200.0
2021-04-15,1770.0,1945.0,1770.0,1863.15,1880.3068060473213,17793.0,3807.0,33456299.0,8848.0,49.73,175.0,93.15,1618444800.0
2021-04-13,1794.0,1804.1,1764.9,1773.7,1782.314430095452,1781.0,460.0,3174302.0,579.0,32.51,39.2,-20.3,1618272000.0
