Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-19,784.75,792.0,769.3,772.5,780.2326120368216,739132.0,13746.0,576694891.0,94924.0,12.84,22.700000000000045,-12.25,1621382400.0
2021-05-18,766.8,780.0,757.25,775.55,768.311729448807,316332.0,6497.0,243041586.0,66318.0,20.96,22.75,8.75,1621296000.0
2021-05-17,740.0,759.9,737.5,754.05,750.9646502902564,620486.0,11538.0,465963052.0,128599.0,20.73,22.399999999999977,14.049999999999956,1621209600.0
2021-05-14,759.5,759.5,727.6,734.05,738.5328324516847,646327.0,13880.0,477333710.0,100190.0,15.5,31.899999999999977,-25.450000000000045,1620950400.0
2021-05-12,764.0,773.0,747.9,751.8,757.9087098306983,768155.0,11670.0,582191365.0,314281.0,40.91,25.100000000000023,-12.200000000000044,1620757800.0
2021-05-11,751.35,789.25,751.0,762.85,771.1382003247703,803645.0,14459.0,619721359.0,167396.0,20.83,38.25,11.5,1620671400.0
2021-05-10,774.0,779.5,762.25,765.85,769.8892913513295,790688.0,13484.0,608742224.0,278150.0,35.18,17.25,-8.149999999999977,1620585000.0
2021-05-07,745.0,778.0,745.0,768.0,762.0376353113438,851647.0,13551.0,648987066.0,138400.0,16.25,33.0,23.0,1620345600.0
2021-05-06,750.0,753.65,735.7,740.75,743.0135320506155,798253.0,13418.0,593112781.0,148761.0,18.64,17.949999999999932,-9.25,1620259200.0
2021-05-05,775.0,779.0,733.0,738.2,744.1119775578272,1607331.0,37193.0,1196034249.0,301753.0,18.77,46.0,-36.79999999999996,1620153000.0
2021-05-04,780.5,781.85,760.0,768.8,772.6459853945173,1577079.0,20705.0,1218523758.0,290959.0,18.45,21.850000000000023,-11.700000000000044,1620086400.0
2021-05-03,728.4,765.0,715.0,761.25,749.1840169222371,1289664.0,16247.0,966195656.0,74073.0,5.74,50.0,32.85,1620000000.0
2021-04-30,742.0,759.3,717.05,729.9,745.4932151873505,602080.0,12388.0,448846555.0,115610.0,19.2,42.25,-12.1,1619740800.0
2021-04-29,753.5,765.6,744.25,746.95,753.5229710274563,704322.0,13207.0,530722806.0,141599.0,20.1,21.35,-6.55,1619654400.0
2021-04-28,759.0,760.0,741.4,746.85,750.8759077867795,407447.0,6516.0,305942136.0,63166.0,15.5,18.6,-12.15,1619568000.0
