Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-04,15.6,15.6,12.76,14.07,14.579595665747789,728061,2346,10614835.0,400709.0,55.04,2.84,-1.5299999999999994,1620086400.0
2021-05-03,11.7,13.06,11.0,13.06,12.487801766901308,211670,615,2643293.0,147863.0,69.86,2.06,1.36,1620000000.0
2021-04-30,10.35,11.55,10.11,10.89,11.014990488268865,236550,855,2605596.0,127032.0,53.7,1.44,0.54,1619740800.0
2021-04-29,9.6,10.45,9.25,10.13,10.100745541004756,66663,194,673346.0,51162.0,76.75,1.2,0.53,1619654400.0
2021-04-28,10.11,10.29,9.93,10.0,10.136305128378837,14761,64,149622.0,8343.0,56.52,0.36,-0.11,1619568000.0
2021-04-27,9.87,9.96,9.61,9.92,9.840501792114695,6138,40,60401.0,3820.0,62.24,0.35,0.05,1619481600.0
2021-04-26,10.01,10.11,9.7,9.84,9.961420698101652,9798,49,97602.0,7623.0,77.8,0.41,-0.17,1619395200.0
2021-04-23,9.69,10.06,9.33,9.79,9.844645766054128,34991,94,344474.0,32134.0,91.84,0.73,0.1,1619136000.0
2021-04-22,9.67,9.86,9.37,9.79,9.834549878345497,411,22,4042.0,305.0,74.21,0.49,0.12,1619049600.0
2021-04-20,9.91,9.91,9.67,9.67,9.780573025856045,4293,21,41988.0,3961.0,92.27,0.24,-0.24,1618876800.0
2021-04-19,9.05,9.73,9.05,9.49,9.366451085340469,26904,113,251995.0,21526.0,80.01,0.68,0.44,1618790400.0
2021-04-16,10.17,10.19,9.6,9.99,9.73458730750786,18767,64,182689.0,17780.0,94.74,0.59,-0.18,1618531200.0
2021-04-15,9.63,10.42,9.63,10.01,10.016578987690892,97895,343,980573.0,52698.0,53.83,0.79,0.38,1618444800.0
2021-04-13,10.3,10.3,8.58,9.5,9.29115072743772,34161,116,317395.0,21199.0,62.06,1.72,-0.8,1618272000.0
2021-04-12,10.18,10.18,9.23,9.36,9.394230769230768,8736,61,82068.0,6729.0,77.03,0.95,-0.82,1618185600.0
2021-04-09,9.9,10.5,9.85,10.18,10.144228884969625,5103,34,51766.0,3294.0,64.55,0.65,0.28,1617926400.0
2021-04-08,9.92,10.0,9.5,9.77,9.944323647624696,15177,61,150925.0,10237.0,67.45,0.5,-0.15,1617840000.0
2021-04-07,9.55,9.72,9.35,9.5,9.589384288747343,7065,48,67749.0,3594.0,50.87,0.37,-0.05,1617753600.0
2021-04-06,9.72,9.94,9.39,9.53,9.769834075592165,25373,53,247890.0,15434.0,60.83,0.55,-0.19,1617667200.0
2021-04-05,9.91,9.91,9.26,9.56,9.492096369780878,9173,48,87071.0,7634.0,83.22,0.65,-0.35,1617580800.0
2021-04-01,9.99,9.99,9.15,9.76,9.903458760927403,13155,42,130280.0,12100.0,91.98,0.84,-0.23,1617235200.0
2021-03-31,9.75,10.2,9.35,9.46,9.686599126925294,12141,50,117605.0,9285.0,76.48,0.85,-0.29,1617148800.0
2021-03-30,8.99,9.89,8.99,9.46,9.374539601968491,64618,372,605764.0,40473.0,62.63,0.9,0.47,1617062400.0
2021-03-26,9.09,9.28,8.9,9.03,9.073292786203712,12989,56,117853.0,10806.0,83.19,0.38,-0.06,1616716800.0
2021-03-25,9.15,9.47,8.81,9.04,9.05927955623872,14963,74,135554.0,9671.0,64.63,0.66,-0.11,1616630400.0
2021-03-24,9.5,9.62,9.0,9.38,9.185280582457583,29118,91,267457.0,21603.0,74.19,0.62,-0.12,1616544000.0
2021-03-23,9.45,9.66,9.11,9.56,9.36625,14400,57,134874.0,10684.0,74.19,0.55,0.11,1616457600.0
2021-03-22,9.23,9.66,9.07,9.54,9.17581808097615,7212,44,66176.0,6585.0,91.31,0.59,0.31,1616371200.0
2021-03-19,9.34,9.4,9.18,9.3,9.308757147156184,3323,44,30933.0,1753.0,52.75,0.22,-0.04,1616112000.0
2021-03-18,9.3,9.98,9.3,9.5,9.595628997867804,9380,44,90007.0,5848.0,62.35,0.68,0.2,1616025600.0
2021-03-17,9.56,9.94,9.12,9.47,9.482579515611322,17135,64,162484.0,16513.0,96.37,0.82,-0.09,1615939200.0
2021-03-16,9.99,9.99,9.5,9.63,9.61418439716312,6345,63,61002.0,5028.0,79.24,0.49,-0.36,1615852800.0
2021-03-15,9.75,9.75,9.25,9.58,9.512385992568404,17762,112,168959.0,15920.0,89.63,0.5,-0.17,1615766400.0
2021-03-12,10.04,10.17,9.5,9.75,9.838575096277278,18696,91,183942.0,11656.0,62.34,0.67,-0.29,1615507200.0
2021-03-10,9.89,10.01,9.85,9.9,9.898390757169384,9694,29,95955.0,8884.0,91.64,0.16,0.01,1615334400.0
2021-03-09,10.1,10.1,9.5,9.88,9.76471721127303,15577,42,152105.0,12229.0,78.51,0.6,-0.22,1615248000.0
2021-03-08,10.41,10.41,10.0,10.08,10.116803007439175,75546,229,764284.0,70481.0,93.3,0.41,-0.33,1615161600.0
2021-03-05,10.8,10.8,10.0,10.17,10.337624906963116,126294,243,1305580.0,110825.0,87.75,0.8,-0.63,1614902400.0
2021-03-04,10.56,10.71,10.1,10.24,10.365256209216447,79076,266,819643.0,62285.0,78.77,0.61,-0.32,1614816000.0
2021-03-03,10.22,11.05,9.8,10.79,10.69678366199512,241890,666,2587445.0,151082.0,62.46,1.25,0.57,1614729600.0
2021-03-02,9.78,10.37,9.7,10.05,10.002556736569952,34810,118,348189.0,23709.0,68.11,0.67,0.27,1614643200.0
2021-03-01,9.8,9.85,9.6,9.82,9.674225663716816,3616,27,34982.0,3115.0,86.14,0.25,0.02,1614556800.0
2021-02-26,9.7,9.96,9.6,9.6,9.701135241855871,4052,20,39309.0,3457.0,85.32,0.36,-0.1,1614297600.0
2021-02-25,9.79,9.87,9.68,9.68,9.783402287661232,4109,30,40200.0,3059.0,74.45,0.19,-0.11,1614211200.0
2021-02-24,9.65,9.9,9.6,9.61,9.681705218887402,15693,69,151935.0,12321.0,78.51,0.3,-0.04,1614124800.0
2021-02-23,9.52,9.7,9.45,9.61,9.570930527383368,15776,93,150991.0,9955.0,63.1,0.25,0.09,1614038400.0
2021-02-22,9.53,9.79,9.35,9.39,9.533746898263027,12090,74,115263.0,8986.0,74.33,0.44,-0.14,1613952000.0
2021-02-19,9.63,9.85,9.49,9.7,9.680058013052935,6895,18,66744.0,6390.0,92.68,0.36,0.07,1613692800.0
2021-02-18,9.79,9.97,9.54,9.69,9.735652392314456,15926,78,155050.0,13138.0,82.49,0.43,-0.1,1613606400.0
2021-02-17,9.5,9.7,9.5,9.55,9.565182279649283,8668,78,82911.0,7411.0,85.5,0.2,0.05,1613520000.0
2021-02-16,9.39,9.71,9.39,9.53,9.533379694019471,11504,94,109672.0,11262.0,97.9,0.32,0.14,1613433600.0
2021-02-15,9.44,9.66,9.34,9.34,9.390626932113268,16174,75,151884.0,15154.0,93.69,0.32,-0.1,1613347200.0
2021-02-12,9.63,9.63,9.44,9.44,9.484072454715802,1601,13,15184.0,1247.0,77.89,0.19,-0.19,1613088000.0
2021-02-11,9.82,9.87,9.4,9.51,9.481920029146552,10979,55,104102.0,8096.0,73.74,0.47,-0.31,1613001600.0
2021-02-10,9.6,9.82,9.6,9.68,9.678642318380309,5038,36,48761.0,4624.0,91.78,0.22,0.08,1612915200.0
2021-02-09,9.69,9.69,9.64,9.64,9.688524590163937,305,3,2955.0,305.0,100.0,0.05,-0.05,1612828800.0
