Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-18,90.0,95.95,88.0,93.0,90.99238144597044,19295.0,141.0,1755698.0,13985.0,72.48,7.950000000000003,3.0,1621296000.0
2021-05-17,95.25,98.5,92.15,92.4,94.15138984608316,17412.0,146.0,1639364.0,12481.0,71.68,6.349999999999994,-2.8499999999999943,1621209600.0
2021-05-14,98.15,99.4,95.7,97.0,96.782007876736,14473.0,130.0,1400726.0,9860.0,68.13,3.700000000000003,-1.1500000000000057,1620950400.0
2021-05-12,97.0,103.95,97.0,100.7,99.61584582441114,2335.0,30.0,232603.0,1617.0,69.25,6.950000000000003,3.700000000000003,1620757800.0
2021-05-11,96.3,100.7,96.2,99.05,98.626525198939,1885.0,27.0,185911.0,910.0,48.28,4.5,2.75,1620671400.0
2021-05-10,101.8,101.8,96.0,100.65,97.33345914323458,5299.0,56.0,515770.0,3971.0,74.94,5.799999999999997,-1.1499999999999917,1620585000.0
2021-05-07,98.5,102.0,96.0,97.7,97.858356545961,7180.0,39.0,702623.0,6414.0,89.33,6.0,-0.7999999999999972,1620345600.0
2021-05-06,95.5,101.8,95.5,98.5,98.03942028985507,1725.0,38.0,169118.0,1100.0,63.77,6.299999999999997,3.0,1620259200.0
2021-05-05,100.0,103.0,98.15,99.05,99.05944584382873,1985.0,33.0,196633.0,1752.0,88.26,4.849999999999994,-0.9500000000000028,1620153000.0
2021-05-04,100.0,106.8,98.55,99.7,102.04496678589678,3914.0,56.0,399404.0,2820.0,72.05,8.25,-0.2999999999999971,1620086400.0
2021-05-03,102.0,102.0,96.45,101.8,100.6947063089195,1379.0,37.0,138858.0,1306.0,94.71,5.55,-0.2,1620000000.0
2021-04-30,96.0,101.0,96.0,100.95,99.91388589881592,5574.0,50.0,556920.0,4831.0,86.67,5.0,4.95,1619740800.0
2021-04-29,97.1,104.0,97.1,99.0,98.8250204415372,1223.0,20.0,120863.0,1015.0,82.99,6.9,1.9,1619654400.0
2021-04-28,98.35,101.9,98.3,101.8,99.56784968684762,479.0,8.0,47693.0,408.0,85.18,3.6,3.45,1619568000.0
2021-04-27,100.2,102.0,96.25,101.45,100.49217081850531,2810.0,25.0,282383.0,2810.0,100.0,5.75,1.25,1619481600.0
