Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-19,38.2,40.2,36.4,39.0,39.44016270605866,4671.0,28.0,184225.0,4671.0,100.0,3.800000000000004,0.7999999999999972,1621382400.0
2021-05-18,38.55,38.6,38.0,38.3,38.37616974972797,9190.0,16.0,352677.0,9190.0,100.0,0.6000000000000014,-0.25,1621296000.0
2021-05-17,37.35,37.35,34.1,37.0,35.050875273522976,1828.0,28.0,64073.0,1828.0,100.0,3.25,-0.3500000000000014,1621209600.0
2021-05-14,36.05,36.05,35.75,35.8,35.81285598047193,1229.0,16.0,44014.0,1229.0,100.0,0.2999999999999971,-0.25,1620950400.0
2021-05-12,37.6,37.6,37.6,37.6,37.59375,96.0,2.0,3609.0,96.0,100.0,0.0,0.0,1620757800.0
2021-05-11,37.55,39.85,37.5,38.75,39.0487688943816,10519.0,31.0,410754.0,10519.0,100.0,2.3500000000000014,1.2000000000000028,1620671400.0
2021-05-10,39.0,39.5,37.15,38.8,38.92631578947368,285.0,11.0,11094.0,285.0,100.0,2.3500000000000014,-0.2000000000000028,1620585000.0
2021-05-07,40.0,40.0,38.55,39.0,38.9453125,1536.0,14.0,59820.0,1536.0,100.0,1.4500000000000028,-1.0,1620345600.0
2021-05-06,37.6,40.0,37.55,40.0,39.621591847975765,3631.0,39.0,143866.0,3631.0,100.0,2.450000000000003,2.3999999999999986,1620259200.0
2021-05-05,34.75,38.1,34.5,38.1,36.40066592674805,9010.0,39.0,327970.0,8656.0,96.07,3.6000000000000014,3.3500000000000014,1620153000.0
2021-05-04,35.5,36.8,35.35,36.3,35.59236209335219,3535.0,30.0,125819.0,3007.0,85.06,1.4499999999999955,0.7999999999999972,1620086400.0
2021-05-03,36.55,37.7,36.55,37.2,37.310182460270745,1699.0,14.0,63390.0,1699.0,100.0,1.15,0.65,1620000000.0
2021-04-30,38.5,39.25,35.0,37.0,37.74522003034901,6590.0,59.0,248741.0,5110.0,77.54,4.25,-1.5,1619740800.0
2021-04-29,32.55,35.75,32.5,35.75,34.39301825993556,9310.0,65.0,320199.0,8543.0,91.76,3.25,3.2,1619654400.0
2021-04-28,31.7,32.55,31.7,32.5,32.48364575363428,10456.0,60.0,339649.0,7259.0,69.42,0.85,0.8,1619568000.0
2021-04-27,27.0,30.3,25.55,29.6,29.17868988391377,2412.0,27.0,70379.0,2235.0,92.66,4.75,2.6,1619481600.0
2021-04-26,31.3,31.3,25.7,27.55,26.6746381371932,1589.0,25.0,42386.0,1202.0,75.64,5.6,-3.75,1619395200.0
2021-04-23,29.25,30.85,27.15,28.55,28.940140845070424,852.0,25.0,24657.0,642.0,75.35,3.7,-0.7,1619136000.0
2021-04-22,29.0,29.0,25.7,28.65,27.310344827586206,58.0,9.0,1584.0,39.0,67.24,3.3,-0.35,1619049600.0
2021-04-20,28.4,30.3,25.55,28.15,28.76296296296296,135.0,12.0,3883.0,74.0,54.81,4.75,-0.25,1618876800.0
2021-04-19,27.7,27.7,27.7,27.7,27.0,1.0,1.0,27.0,1.0,100.0,0.0,0.0,1618790400.0
2021-04-15,29.95,29.95,27.8,27.8,27.87043189368771,301.0,4.0,8389.0,301.0,100.0,2.15,-2.15,1618444800.0
2021-04-13,27.85,27.95,27.5,27.95,27.544642857142858,112.0,4.0,3085.0,112.0,100.0,0.45,0.1,1618272000.0
2021-04-12,24.2,25.85,24.2,25.85,24.84235668789809,628.0,7.0,15601.0,314.0,50.0,1.65,1.65,1618185600.0
2021-04-09,26.0,27.5,26.0,26.0,26.155483572420174,2161.0,20.0,56522.0,1211.0,56.04,1.5,0.0,1617926400.0
2021-04-08,27.15,27.5,25.55,27.5,26.241121495327103,1605.0,10.0,42117.0,1105.0,68.85,1.95,0.35,1617840000.0
2021-04-07,26.35,26.35,26.35,26.35,26.34915773353752,653.0,8.0,17206.0,653.0,100.0,0.0,0.0,1617753600.0
2021-04-06,25.25,26.85,25.0,25.1,25.2256,625.0,12.0,15766.0,413.0,66.08,1.85,-0.15,1617667200.0
2021-04-05,26.4,27.65,25.1,25.75,27.18700265251989,754.0,13.0,20499.0,751.0,99.6,2.55,-0.65,1617580800.0
