Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-21,143.3,149.05,142.85,146.65,146.81652856585308,133236.0,1947.0,19561247.0,44235.0,33.2,6.200000000000017,3.3499999999999943,1621555200.0
2021-05-20,147.0,147.0,141.15,141.9,142.7993059394386,65124.0,1076.0,9299662.0,17479.0,26.84,5.849999999999994,-5.099999999999994,1621468800.0
2021-05-19,142.9,145.95,142.0,143.3,143.9484629143612,59821.0,966.0,8611141.0,15803.0,26.42,3.9499999999999886,0.4000000000000057,1621382400.0
2021-05-18,145.65,145.65,141.7,142.1,143.00524658971668,83864.0,1607.0,11992992.0,40182.0,47.91,3.950000000000017,-3.550000000000012,1621296000.0
2021-05-17,146.9,146.9,142.2,142.7,143.25931545723054,86335.0,1595.0,12368293.0,32327.0,37.44,4.700000000000017,-4.200000000000017,1621209600.0
2021-05-14,147.0,148.05,141.65,143.45,143.81112276206906,387188.0,2971.0,55681941.0,50116.0,12.94,6.400000000000006,-3.550000000000012,1620950400.0
2021-05-12,146.0,147.55,143.7,145.1,146.11161499667696,76737.0,1434.0,11212167.0,19642.0,25.6,3.850000000000023,-0.9000000000000057,1620757800.0
2021-05-11,147.6,149.2,145.1,146.55,147.0348184818482,36360.0,788.0,5346186.0,14270.0,39.25,4.099999999999994,-1.049999999999983,1620671400.0
2021-05-10,146.5,150.45,146.5,147.6,147.92971475683447,198918.0,2695.0,29425883.0,91407.0,45.95,3.9499999999999886,1.0999999999999943,1620585000.0
2021-05-07,145.45,147.0,141.8,145.1,145.2891583274509,240830.0,3428.0,34989988.0,87495.0,36.33,5.199999999999989,-0.3499999999999943,1620345600.0
2021-05-06,142.0,145.3,141.0,143.0,143.35526160154555,253630.0,2698.0,36359195.0,74096.0,29.21,4.300000000000011,1.0,1620259200.0
2021-05-05,141.5,143.5,139.15,140.75,140.9478011812912,72971.0,916.0,10285102.0,32736.0,44.86,4.349999999999994,-0.75,1620153000.0
2021-05-04,147.95,147.95,138.3,139.15,142.05639116375306,161426.0,2986.0,22931595.0,61783.0,38.27,9.649999999999975,-8.799999999999983,1620086400.0
2021-05-03,140.0,147.0,140.0,144.9,144.95021955471216,90638.0,1022.0,13137998.0,52501.0,57.92,7.0,4.9,1620000000.0
2021-04-30,142.55,148.0,141.6,142.9,144.743597317302,115108.0,1488.0,16661146.0,41264.0,35.85,6.4,0.35,1619740800.0
2021-04-29,150.5,150.85,144.65,145.9,147.54456642971363,74417.0,959.0,10979824.0,36659.0,49.26,6.2,-4.6,1619654400.0
2021-04-28,154.0,157.9,147.5,147.95,151.5636576235678,246302.0,3325.0,37330432.0,94019.0,38.17,10.4,-6.05,1619568000.0
2021-04-27,145.8,154.35,144.5,152.3,149.57730672514808,155491.0,2222.0,23257925.0,49193.0,31.64,9.85,6.5,1619481600.0
2021-04-26,138.0,145.35,138.0,144.05,141.73937322754355,125532.0,1752.0,17792827.0,67145.0,53.49,7.35,6.05,1619395200.0
2021-04-23,136.95,140.35,133.5,138.4,138.12203354215097,76143.0,1712.0,10517026.0,35255.0,46.3,6.85,1.45,1619136000.0
2021-04-22,136.6,139.9,135.45,138.4,138.63902666175738,92342.0,1542.0,12802205.0,51552.0,55.83,4.45,1.8,1619049600.0
2021-04-20,138.05,142.55,136.0,137.7,139.0194655565316,78549.0,1206.0,10919840.0,31572.0,40.19,6.55,-0.35,1618876800.0
2021-04-19,140.4,140.4,134.1,137.85,136.93017844646607,57160.0,879.0,7826929.0,21055.0,36.84,6.3,-2.55,1618790400.0
2021-04-16,145.4,146.8,141.1,142.0,144.05821017258816,153255.0,3311.0,22077641.0,69681.0,45.47,5.7,-3.4,1618531200.0
2021-04-15,147.0,151.8,142.4,145.4,145.71726302647696,169808.0,2523.0,24743957.0,72037.0,42.42,9.4,-1.6,1618444800.0
2021-04-13,149.3,152.5,147.6,148.9,149.54399555814075,75644.0,922.0,11312106.0,26233.0,34.68,4.9,-0.4,1618272000.0
2021-04-12,154.95,155.4,146.75,147.95,150.4682611139694,419832.0,5677.0,63171391.0,146043.0,34.79,8.65,-7.0,1618185600.0
2021-04-09,154.95,156.95,152.0,155.45,154.29134271404723,62895.0,816.0,9704154.0,20182.0,32.09,4.95,0.5,1617926400.0
2021-04-08,151.9,164.5,150.0,153.9,154.0088194577048,251376.0,3588.0,38714121.0,72623.0,28.89,14.5,2.0,1617840000.0
2021-04-07,142.9,150.0,142.5,149.25,147.42556236377845,243170.0,4320.0,35849474.0,143376.0,58.96,7.5,6.35,1617753600.0
2021-04-06,139.65,144.3,137.25,143.25,141.20542672271287,127038.0,2061.0,17938455.0,77328.0,60.87,7.05,3.6,1617667200.0
2021-04-05,147.5,148.15,136.65,138.85,140.3115791352461,112055.0,1591.0,15722614.0,37583.0,33.54,11.5,-8.65,1617580800.0
