Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-20,13.9,14.19,12.25,12.65,13.730591981230884,47738.0,84.0,655471.0,41114.0,86.12,1.9399999999999995,-1.25,1621468800.0
2021-05-19,13.45,13.45,12.9,12.9,13.079881656804734,338.0,23.0,4421.0,337.0,99.7,0.5499999999999989,-0.5499999999999989,1621382400.0
2021-05-18,11.15,13.0,11.15,12.9,11.454894077624864,32335.0,27.0,370394.0,29967.0,92.68,1.85,1.75,1621296000.0
2021-05-17,12.84,12.84,11.88,11.98,11.950441883879629,8939.0,8.0,106825.0,8936.0,99.97,0.9599999999999992,-0.8599999999999994,1621209600.0
2021-05-14,13.65,13.65,11.88,11.88,12.290895632864546,16212.0,57.0,199260.0,16089.0,99.24,1.7699999999999996,-1.7699999999999996,1620950400.0
2021-05-12,13.75,13.75,11.61,12.76,13.17767653758542,85605.0,60.0,1128075.0,81669.0,95.4,2.140000000000001,-0.9900000000000002,1620757800.0
2021-05-11,12.95,12.95,11.25,12.64,12.119601775864387,7433.0,36.0,90085.0,7332.0,98.64,1.6999999999999993,-0.3099999999999987,1620671400.0
2021-05-10,11.85,12.5,11.65,12.13,12.15437491049692,6983.0,23.0,84874.0,6963.0,99.71,0.8499999999999996,0.2800000000000011,1620585000.0
2021-05-07,12.85,12.85,11.58,11.99,12.097936076316142,22433.0,39.0,271393.0,11889.0,53.0,1.2699999999999996,-0.8599999999999994,1620345600.0
2021-05-06,11.5,12.9,11.3,12.69,11.546658202593632,33081.0,94.0,381975.0,32538.0,98.36,1.5999999999999996,1.1899999999999995,1620259200.0
2021-05-05,11.3,12.38,10.75,12.01,11.168913369087308,20697.0,41.0,231163.0,19388.0,93.68,1.6300000000000008,0.7099999999999991,1620153000.0
2021-05-04,11.3,11.3,11.1,11.26,11.263878875270368,1387.0,15.0,15623.0,1317.0,94.95,0.200000000000001,-0.0400000000000009,1620086400.0
2021-05-03,11.99,11.99,11.3,11.3,11.300387596899224,516.0,7.0,5831.0,515.0,99.81,0.69,-0.69,1620000000.0
2021-04-30,11.3,11.95,10.55,11.18,11.376654632972322,831.0,17.0,9454.0,777.0,93.5,1.4,-0.12,1619740800.0
2021-04-29,11.2,12.7,11.15,11.55,11.557369588713806,17579.0,44.0,203167.0,13763.0,78.29,1.55,0.35,1619654400.0
2021-04-28,12.5,12.5,11.52,11.76,12.05204021289178,1691.0,37.0,20380.0,1690.0,99.94,0.98,-0.74,1619568000.0
2021-04-27,12.45,13.1,11.01,12.48,12.655166322576372,90577.0,101.0,1146267.0,85519.0,94.42,2.09,0.03,1619481600.0
2021-04-26,11.85,12.2,10.13,11.96,11.833285385500576,6952.0,43.0,82265.0,6949.0,99.96,2.07,0.11,1619395200.0
2021-04-23,11.3,11.95,11.0,11.1,11.075965130759652,2409.0,13.0,26682.0,2409.0,100.0,0.95,-0.2,1619136000.0
2021-04-22,11.99,11.99,10.36,10.96,10.991678848532551,8893.0,74.0,97749.0,8273.0,93.03,1.63,-1.03,1619049600.0
2021-04-20,12.0,12.0,10.55,11.39,10.692341166231504,2298.0,34.0,24571.0,2289.0,99.61,1.45,-0.61,1618876800.0
2021-04-19,12.0,12.0,10.65,11.48,10.669243986254296,12804.0,29.0,136609.0,12602.0,98.42,1.35,-0.52,1618790400.0
2021-04-16,11.75,11.75,11.25,11.6,11.554367201426023,561.0,14.0,6482.0,550.0,98.04,0.5,-0.15,1618531200.0
2021-04-15,12.45,12.45,10.72,10.83,11.061459667093468,781.0,32.0,8639.0,426.0,54.55,1.73,-1.62,1618444800.0
2021-04-13,11.95,12.19,11.0,11.89,11.454764196342635,2078.0,23.0,23803.0,1978.0,95.19,1.19,-0.06,1618272000.0
2021-04-12,10.85,11.2,10.26,11.19,10.44712430426716,539.0,13.0,5631.0,517.0,95.92,0.94,0.34,1618185600.0
2021-04-09,11.99,12.39,10.75,11.11,10.875189745319616,83006.0,75.0,902706.0,82994.0,99.99,1.64,-0.88,1617926400.0
2021-04-08,11.1,11.45,10.7,11.39,10.792888725840395,103582.0,41.0,1117949.0,103537.0,99.96,0.75,0.29,1617840000.0
2021-04-07,11.3,11.3,11.2,11.3,11.299793601651189,3876.0,17.0,43798.0,3876.0,100.0,0.1,0.0,1617753600.0
2021-04-06,12.2,12.2,11.55,11.55,11.667756200730627,5201.0,30.0,60684.0,5191.0,99.81,0.65,-0.65,1617667200.0
2021-04-05,12.65,12.65,11.9,11.9,12.247443252681466,4009.0,28.0,49100.0,3809.0,95.01,0.75,-0.75,1617580800.0
2021-04-01,12.0,12.15,11.2,12.1,12.071269625417232,16178.0,45.0,195289.0,15879.0,98.15,0.95,0.1,1617235200.0
2021-03-31,11.44,11.64,11.3,11.64,11.464220849981835,11012.0,31.0,126244.0,9210.0,83.64,0.34,0.2,1617148800.0
2021-03-30,11.44,11.5,10.7,11.09,11.282727407942543,47063.0,38.0,530999.0,43244.0,91.89,0.8,-0.35,1617062400.0
2021-03-26,11.8,11.8,11.01,11.02,11.207933627171377,3857.0,21.0,43229.0,3127.0,81.07,0.79,-0.78,1616716800.0
2021-03-25,11.44,11.55,10.75,11.55,11.4423305588585,1682.0,17.0,19246.0,1617.0,96.14,0.8,0.11,1616630400.0
2021-03-24,11.99,11.99,11.03,11.03,11.091152481165556,16061.0,27.0,178135.0,15000.0,93.39,0.96,-0.96,1616544000.0
