Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-19,3.68,3.68,3.36,3.54,3.457549085985105,7385.0,26.0,25534.0,7385.0,100.0,0.3200000000000003,-0.1400000000000001,1621382400.0
2021-05-18,3.82,3.82,3.46,3.53,3.547768509760082,23258.0,45.0,82514.0,23258.0,100.0,0.3599999999999999,-0.29,1621296000.0
2021-05-17,3.95,3.95,3.64,3.64,3.713741820345033,8405.0,36.0,31214.0,8405.0,100.0,0.31,-0.31,1621209600.0
2021-05-14,3.92,3.92,3.56,3.83,3.784979031643157,5246.0,28.0,19856.0,5246.0,100.0,0.3599999999999999,-0.0899999999999998,1620950400.0
2021-05-12,3.98,3.98,3.71,3.74,3.8427787934186473,7111.0,33.0,27326.0,7111.0,100.0,0.27,-0.2399999999999997,1620757800.0
2021-05-11,3.96,3.96,3.72,3.9,3.8137492219378935,14459.0,43.0,55143.0,14459.0,100.0,0.2399999999999997,-0.06,1620671400.0
2021-05-10,3.95,4.0,3.77,3.91,3.7887262610378616,41335.0,40.0,156607.0,41335.0,100.0,0.2299999999999999,-0.04,1620585000.0
2021-05-07,4.03,4.03,3.7,3.96,3.959993797487983,19347.0,33.0,76614.0,19347.0,100.0,0.33,-0.0700000000000002,1620345600.0
2021-05-06,3.87,3.87,3.51,3.86,3.693585214026486,41607.0,63.0,153679.0,41607.0,100.0,0.3600000000000003,-0.0100000000000002,1620259200.0
2021-05-05,3.59,3.95,3.59,3.69,3.614629634078951,83242.0,73.0,300889.0,83242.0,100.0,0.3600000000000003,0.1,1620153000.0
2021-05-04,3.77,3.77,3.77,3.77,3.769889537048529,8057.0,11.0,30374.0,8057.0,100.0,0.0,0.0,1620086400.0
2021-05-03,4.16,4.16,3.96,3.96,3.977865439403901,4563.0,17.0,18151.0,4563.0,100.0,0.2,-0.2,1620000000.0
2021-04-30,4.37,4.37,4.16,4.16,4.173932996787517,8716.0,33.0,36380.0,8716.0,100.0,0.21,-0.21,1619740800.0
2021-04-29,4.3,4.62,4.18,4.37,4.241789533632855,15803.0,33.0,67033.0,15803.0,100.0,0.44,0.07,1619654400.0
2021-04-28,4.6,4.6,4.39,4.4,4.571494422420946,10847.0,23.0,49587.0,10847.0,100.0,0.21,-0.2,1619568000.0
2021-04-27,4.55,4.76,4.36,4.5,4.547203414777745,67940.0,70.0,308937.0,67940.0,100.0,0.4,-0.05,1619481600.0
2021-04-26,4.9,4.9,4.55,4.58,4.656549866525577,83162.0,90.0,387248.0,83162.0,100.0,0.35,-0.32,1619395200.0
2021-04-23,4.87,4.87,4.42,4.78,4.7633783474479285,43690.0,90.0,208112.0,43690.0,100.0,0.45,-0.09,1619136000.0
2021-04-22,4.47,4.7,4.26,4.64,4.516445850636082,45513.0,102.0,205557.0,45513.0,100.0,0.44,0.17,1619049600.0
2021-04-20,4.4,4.52,4.11,4.48,4.421892483580637,102775.0,112.0,454460.0,102775.0,100.0,0.41,0.08,1618876800.0
2021-04-19,4.32,4.32,3.93,4.31,4.271590556073314,38628.0,92.0,165003.0,38628.0,100.0,0.39,-0.01,1618790400.0
2021-04-16,4.05,4.12,3.93,4.12,4.093079796801803,50591.0,93.0,207073.0,50591.0,100.0,0.19,0.07,1618531200.0
2021-04-15,3.93,3.93,3.57,3.93,3.8664988667242697,79857.0,66.0,308767.0,79857.0,100.0,0.36,0.0,1618444800.0
2021-04-13,3.75,3.75,3.75,3.75,3.7498923805424016,6969.0,9.0,26133.0,6969.0,100.0,0.0,0.0,1618272000.0
2021-04-12,3.58,3.58,3.58,3.58,3.5799480462057147,18093.0,29.0,64772.0,18093.0,100.0,0.0,0.0,1618185600.0
2021-04-09,3.41,3.41,3.4,3.41,3.4096774193548387,62930.0,36.0,214571.0,62930.0,100.0,0.01,0.0,1617926400.0
2021-04-08,3.25,3.25,3.25,3.25,3.2499885452462767,65475.0,32.0,212793.0,65475.0,100.0,0.0,0.0,1617840000.0
2021-04-07,3.1,3.1,3.09,3.1,3.0998632010943914,10965.0,28.0,33990.0,10965.0,100.0,0.01,0.0,1617753600.0
2021-04-06,3.04,3.04,3.04,3.04,3.0399914608980287,28106.0,20.0,85442.0,28106.0,100.0,0.0,0.0,1617667200.0
2021-04-05,2.94,2.99,2.94,2.99,2.9846325297671417,17049.0,29.0,50885.0,17049.0,100.0,0.05,0.05,1617580800.0
2021-04-01,2.94,2.94,2.94,2.94,2.939989235737352,7432.0,12.0,21850.0,7432.0,100.0,0.0,0.0,1617235200.0
2021-03-31,2.79,2.89,2.79,2.89,2.881181676210307,15368.0,22.0,44278.0,15368.0,100.0,0.1,0.1,1617148800.0
